21.940655	-0.010073	-0.026867	0.000000	0.006706
21.979643	-0.010073	-0.026867	-0.003368	0.006706
22.018633	-0.010073	-0.026867	-0.003368	0.003353
22.057623	-0.006720	-0.026867	-0.003368	0.006706
22.096613	-0.010073	-0.026867	0.003353	0.003353
22.135603	-0.010073	-0.030220	0.006706	0.000000
22.174593	-0.010073	-0.030220	0.003353	0.000000
22.213581	-0.010073	-0.030220	0.003353	0.003353
22.252571	-0.010073	-0.030220	0.000000	0.003353
22.291561	-0.006720	-0.030220	0.003353	0.003353
22.330551	-0.006720	-0.030220	0.006706	0.000000
22.369541	-0.006720	-0.030220	0.006706	0.000000
22.408531	-0.006720	-0.030220	0.003353	0.000000
22.447521	-0.006720	-0.033572	0.003353	0.003353
22.486509	-0.006720	-0.033572	0.000000	0.006706
22.525499	-0.006720	-0.033572	0.000000	0.006706
22.564489	-0.006720	-0.033572	0.000000	0.010058
22.603479	-0.006720	-0.033572	0.000000	0.010058
22.642469	-0.006720	-0.033572	0.000000	0.010058
22.681459	-0.006720	-0.033572	-0.003368	0.006706
22.720448	-0.006720	-0.033572	-0.006720	0.006706
22.759438	-0.010073	-0.033572	-0.006720	0.006706
22.798428	-0.010073	-0.033572	0.000000	0.006706
22.837418	-0.010073	-0.033572	0.003353	0.006706
22.876408	-0.010073	-0.033572	0.006706	0.003353
22.915398	-0.010073	-0.033572	0.006706	0.003353
22.954386	-0.010073	-0.033572	0.006706	0.003353
22.993376	-0.010073	-0.033572	0.006706	0.000000
23.032366	-0.010073	-0.030220	0.006706	0.000000
23.071356	-0.010073	-0.026867	0.003353	0.000000
23.110346	-0.010073	-0.026867	0.000000	0.003353
23.149336	-0.010073	-0.026867	0.000000	0.006706
23.188324	-0.010073	-0.026867	0.000000	0.003353
23.227314	-0.010073	-0.026867	0.000000	0.003353
23.266304	-0.010073	-0.030220	0.000000	0.006706
23.305294	-0.010073	-0.030220	-0.003368	0.010058
23.344284	-0.010073	-0.026867	-0.003368	0.003353
23.383274	-0.010073	-0.026867	-0.003368	0.000000
23.422262	-0.006720	-0.026867	-0.003368	-0.003368
23.461252	-0.006720	-0.026867	-0.003368	0.000000
23.500242	-0.010073	-0.023499	0.000000	0.000000
23.539232	-0.010073	-0.023499	0.000000	-0.003368
23.578222	-0.010073	-0.023499	0.003353	-0.006720
23.617212	-0.010073	-0.023499	0.003353	-0.003368
23.656202	-0.010073	-0.023499	0.000000	0.000000
23.695190	-0.010073	-0.023499	0.000000	0.000000
23.734180	-0.010073	-0.023499	0.003353	0.000000
23.773170	-0.010073	-0.023499	0.006706	0.000000
23.812160	-0.010073	-0.026867	0.010058	0.003353
23.851151	-0.013441	-0.026867	0.006706	0.006706
23.890141	-0.013441	-0.026867	0.003353	0.010058
23.929129	-0.013441	-0.026867	0.003353	0.006706
23.968119	-0.013441	-0.026867	0.006706	0.010058
24.007109	-0.013441	-0.026867	0.003353	0.016779
24.046099	-0.010073	-0.026867	0.003353	0.016779
24.085089	-0.010073	-0.026867	0.003353	0.013426
24.124079	-0.010073	-0.026867	0.010058	0.006706
24.163067	-0.010073	-0.030220	0.006706	0.006706
24.202057	-0.013441	-0.030220	0.003353	0.006706
24.241047	-0.013441	-0.030220	0.003353	0.006706
24.280037	-0.013441	-0.030220	0.006706	0.006706
24.319027	-0.013441	-0.030220	0.010058	0.006706
24.358017	-0.010073	-0.033572	0.006706	0.010058
24.397005	-0.013441	-0.033572	0.003353	0.010058
24.435995	-0.013441	-0.033572	0.003353	0.010058
24.474985	-0.013441	-0.033572	0.006706	0.010058
24.513975	-0.010073	-0.033572	0.006706	0.010058
24.552965	-0.010073	-0.033572	0.003353	0.010058
24.591955	-0.010073	-0.036940	0.000000	0.010058
24.630943	-0.010073	-0.036940	0.000000	0.010058
24.669933	-0.010073	-0.040293	0.003353	0.006706
24.708923	-0.010073	-0.043646	0.003353	0.003353
24.747913	-0.010073	-0.043646	0.000000	0.000000
24.786903	-0.010073	-0.046998	-0.003368	0.000000
24.825893	-0.010073	-0.053719	-0.003368	0.000000
24.864883	-0.010073	-0.060439	0.000000	0.000000
24.903872	-0.010073	-0.070497	0.000000	0.000000
24.942862	-0.010073	-0.080571	0.000000	0.003353
24.981852	-0.013441	-0.093997	0.000000	0.006706
25.020842	-0.013441	-0.110790	0.000000	0.010058
25.059832	-0.013441	-0.127569	0.000000	0.016779
25.098822	-0.013441	-0.144362	-0.003368	0.023484
25.137810	-0.013441	-0.154421	-0.003368	0.030205
25.176800	-0.010073	-0.157788	-0.003368	0.036925
25.215790	-0.010073	-0.147715	0.000000	0.036925
25.254780	-0.010073	-0.117496	0.000000	0.036925
25.293770	-0.010073	-0.067145	0.000000	0.030205
25.332760	-0.010073	0.000000	0.003353	0.020131
25.371748	-0.010073	0.063777	0.003353	0.006706
25.410738	-0.010073	0.120848	0.006706	-0.003368
25.449728	-0.013441	0.157773	0.010058	-0.013441
25.488718	-0.013441	0.167847	0.013426	-0.016794
25.527708	-0.016794	0.140980	0.013426	-0.016794
25.566698	-0.016794	0.097349	0.016779	-0.010073
25.605686	-0.016794	0.053704	0.016779	0.000000
25.644676	-0.020146	0.026852	0.013426	0.010058
25.683666	-0.020146	0.010058	0.006706	0.013426
25.722656	-0.020146	0.003353	0.006706	0.013426
25.761646	-0.020146	-0.003368	0.010058	0.010058
25.800636	-0.020146	-0.006720	0.010058	0.013426
25.839624	-0.020146	-0.010073	0.006706	0.013426
25.878614	-0.020146	-0.010073	0.003353	0.013426
25.917604	-0.023499	-0.013441	0.006706	0.010058
25.956594	-0.023499	-0.013441	0.010058	0.010058
25.995584	-0.026867	-0.013441	0.006706	0.006706
26.034575	-0.026867	-0.013441	0.006706	0.003353
26.073565	-0.030220	-0.013441	0.006706	0.000000
26.112553	-0.036940	-0.016794	0.010058	-0.003368
26.151543	-0.040293	-0.016794	0.006706	-0.003368
26.190533	-0.043646	-0.016794	0.006706	-0.003368
26.229523	-0.050366	-0.016794	0.000000	-0.003368
26.268513	-0.057071	-0.016794	0.000000	0.000000
26.307503	-0.070497	-0.016794	0.000000	0.000000
26.346491	-0.087291	-0.020146	0.000000	0.003353
26.385481	-0.107422	-0.020146	-0.006720	0.000000
26.424471	-0.130922	-0.020146	-0.016794	0.000000
26.463461	-0.154421	-0.020146	-0.023499	0.000000
26.502451	-0.164494	-0.020146	-0.026867	0.000000
26.541441	-0.157788	-0.020146	-0.023499	0.000000
26.580429	-0.127569	-0.016794	-0.013441	0.000000
26.619419	-0.077218	-0.016794	0.000000	0.000000
26.658409	-0.010073	-0.016794	0.023484	0.000000
26.697399	0.063777	-0.016794	0.043631	-0.003368
26.736389	0.120848	-0.016794	0.053704	-0.003368
26.775379	0.151053	-0.020146	0.053704	0.000000
26.814367	0.151053	-0.020146	0.050351	0.000000
26.853357	0.134274	-0.020146	0.040278	0.000000
26.892347	0.107422	-0.020146	0.033557	0.000000
26.931337	0.083923	-0.020146	0.026852	0.003353
26.970327	0.063777	-0.020146	0.020131	0.006706
27.009317	0.046983	-0.020146	0.016779	0.006706
27.048306	0.033557	-0.020146	0.010058	0.006706
27.087296	0.023484	-0.016794	0.003353	0.013426
27.126286	0.016779	-0.016794	0.003353	0.016779
27.165276	0.010058	-0.016794	0.006706	0.013426
27.204266	0.003353	-0.016794	0.006706	0.010058
27.243256	0.000000	-0.016794	0.010058	0.006706
27.282246	-0.003368	-0.016794	0.006706	0.006706
27.321234	-0.006720	-0.016794	0.006706	0.006706
27.360224	-0.006720	-0.013441	0.006706	0.006706
27.399214	-0.006720	-0.013441	0.006706	0.006706
27.438204	-0.010073	-0.013441	0.006706	0.006706
27.477194	-0.010073	-0.013441	0.006706	0.003353
27.516184	-0.010073	-0.013441	0.003353	0.003353
27.555172	-0.010073	-0.016794	0.003353	0.000000
27.594162	-0.010073	-0.016794	0.003353	0.000000
27.633152	-0.010073	-0.016794	0.000000	0.003353
27.672142	-0.006720	-0.016794	0.000000	0.006706
27.711132	-0.006720	-0.016794	0.000000	0.010058
27.750122	-0.006720	-0.016794	0.000000	0.010058
27.789110	-0.006720	-0.020146	0.000000	0.010058
27.828100	-0.006720	-0.020146	0.000000	0.010058
27.867090	-0.010073	-0.020146	0.000000	0.010058
27.906080	-0.010073	-0.020146	0.000000	0.006706
27.945070	-0.010073	-0.020146	0.003353	0.006706
27.984060	-0.010073	-0.020146	0.006706	0.006706
28.023048	-0.010073	-0.020146	0.006706	0.010058
28.062038	-0.010073	-0.020146	0.006706	0.010058
28.101028	-0.013441	-0.020146	0.006706	0.006706
28.140018	-0.013441	-0.020146	0.003353	0.003353
28.179008	-0.010073	-0.023499	0.003353	0.006706
28.217999	-0.010073	-0.023499	0.000000	0.006706
28.256987	-0.010073	-0.023499	0.000000	0.006706
28.295977	-0.006720	-0.023499	0.000000	0.003353
28.334967	-0.003368	-0.020146	-0.003368	0.010058
28.373957	-0.003368	-0.020146	-0.003368	0.013426
28.412947	-0.003368	-0.020146	-0.006720	0.016779
28.451937	-0.003368	-0.020146	-0.003368	0.013426
28.490927	-0.006720	-0.020146	0.000000	0.013426
28.529915	-0.006720	-0.020146	0.000000	0.013426
28.568905	-0.010073	-0.016794	0.000000	0.013426
28.607895	-0.010073	-0.016794	0.000000	0.013426
28.646885	-0.013441	-0.020146	0.003353	0.010058
28.685875	-0.013441	-0.020146	0.006706	0.010058
28.724865	-0.013441	-0.020146	0.006706	0.013426
28.763853	-0.013441	-0.023499	0.003353	0.013426
28.802843	-0.013441	-0.023499	0.003353	0.013426
28.841833	-0.010073	-0.023499	0.003353	0.013426
28.880823	-0.010073	-0.020146	0.000000	0.016779
28.919813	-0.010073	-0.020146	-0.003368	0.016779
28.958803	-0.010073	-0.016794	-0.003368	0.016779
28.997791	-0.010073	-0.016794	0.000000	0.016779
29.036781	-0.010073	-0.016794	0.006706	0.016779
29.075771	-0.010073	-0.016794	0.010058	0.016779
29.114761	-0.010073	-0.016794	0.010058	0.016779
29.153751	-0.010073	-0.020146	0.010058	0.016779
29.192741	-0.010073	-0.020146	0.010058	0.013426
29.231730	-0.010073	-0.020146	0.006706	0.013426
29.270720	-0.010073	-0.020146	0.006706	0.013426
29.309710	-0.010073	-0.020146	0.006706	0.013426
29.348700	-0.010073	-0.020146	0.010058	0.013426
29.387690	-0.010073	-0.016794	0.010058	0.013426
29.426680	-0.010073	-0.016794	0.010058	0.010058
29.465668	-0.010073	-0.016794	0.006706	0.013426
29.504658	-0.010073	-0.020146	0.003353	0.013426
29.543648	-0.010073	-0.020146	0.003353	0.010058
29.582638	-0.010073	-0.020146	0.000000	0.010058
29.621628	-0.010073	-0.016794	0.000000	0.016779
29.660618	-0.010073	-0.020146	0.000000	0.020131
29.699608	-0.010073	-0.020146	0.003353	0.020131
29.738596	-0.010073	-0.020146	0.006706	0.013426
29.777586	-0.010073	-0.020146	0.003353	0.013426
29.816576	-0.010073	-0.023499	0.003353	0.013426
29.855566	-0.013441	-0.023499	0.003353	0.013426
29.894556	-0.013441	-0.020146	0.006706	0.010058
29.933546	-0.013441	-0.020146	0.006706	0.003353
29.972534	-0.013441	-0.020146	0.006706	0.003353
30.011524	-0.013441	-0.020146	0.003353	0.006706
30.050514	-0.013441	-0.020146	0.003353	0.013426
30.089504	-0.013441	-0.016794	0.003353	0.010058
30.128494	-0.013441	-0.016794	0.003353	0.006706
30.167484	-0.013441	-0.016794	0.003353	0.010058
30.206472	-0.013441	-0.016794	0.003353	0.013426
30.245462	-0.013441	-0.016794	0.003353	0.013426
30.284452	-0.013441	-0.016794	0.010058	0.010058
30.323442	-0.013441	-0.016794	0.013426	0.006706
30.362432	-0.013441	-0.016794	0.013426	0.010058
30.401423	-0.013441	-0.016794	0.010058	0.010058
30.440411	-0.013441	-0.016794	0.010058	0.006706
30.479401	-0.013441	-0.016794	0.010058	0.006706
30.518391	-0.013441	-0.016794	0.010058	0.006706
30.557381	-0.013441	-0.016794	0.010058	0.006706
30.596371	-0.013441	-0.016794	0.006706	0.006706
30.635361	-0.013441	-0.016794	0.006706	0.006706
30.674349	-0.013441	-0.016794	0.006706	0.006706
30.713339	-0.013441	-0.016794	0.010058	0.010058
30.752329	-0.013441	-0.020146	0.006706	0.010058
30.791319	-0.010073	-0.016794	0.006706	0.006706
30.830309	-0.010073	-0.016794	0.003353	0.006706
30.869299	-0.010073	-0.013441	0.000000	0.010058
30.908289	-0.013441	-0.013441	0.003353	0.013426
30.947277	-0.016794	-0.013441	0.003353	0.016779
30.986267	-0.016794	-0.016794	0.003353	0.016779
31.025257	-0.020146	-0.016794	0.006706	0.013426
31.064247	-0.023499	-0.016794	0.010058	0.016779
31.103237	-0.023499	-0.016794	0.010058	0.016779
31.142227	-0.020146	-0.016794	0.010058	0.013426
31.181215	-0.020146	-0.016794	0.010058	0.010058
31.220205	-0.020146	-0.016794	0.006706	0.006706
31.259195	-0.020146	-0.016794	0.003353	0.006706
31.298185	-0.016794	-0.016794	0.003353	0.006706
31.337175	-0.016794	-0.016794	0.006706	0.006706
31.376165	-0.013441	-0.016794	0.010058	0.006706
31.415154	-0.016794	-0.016794	0.006706	0.010058
31.454144	-0.016794	-0.016794	0.006706	0.013426
31.493134	-0.016794	-0.016794	0.003353	0.013426
31.532124	-0.016794	-0.016794	0.006706	0.010058
31.571114	-0.016794	-0.016794	0.006706	0.010058
31.610104	-0.016794	-0.016794	0.006706	0.006706
31.649092	-0.016794	-0.016794	0.003353	0.006706
31.688082	-0.016794	-0.016794	0.003353	0.006706
31.727072	-0.013441	-0.016794	0.006706	0.003353
31.766062	-0.013441	-0.016794	0.010058	0.003353
31.805052	-0.013441	-0.016794	0.006706	0.003353
31.844042	-0.013441	-0.013441	0.006706	0.003353
31.883030	-0.013441	-0.013441	0.006706	0.000000
31.922020	-0.013441	-0.010073	0.006706	-0.003368
31.961010	-0.013441	-0.010073	0.003353	-0.003368
