20.958424	-0.026867	0.043631	-46.977192	-47.084614
20.989719	-0.030220	0.040278	-46.970486	-47.081261
21.021015	-0.043646	0.040278	-46.977192	-47.081261
21.052311	-0.057071	0.046983	-46.987267	-47.077908
21.083607	-0.067145	0.046983	-46.997337	-47.077908
21.114902	-0.070497	0.043631	-47.000690	-47.091335
21.146198	-0.070497	0.040278	-46.990620	-47.098042
21.177494	-0.067145	0.043631	-46.983913	-47.094688
21.208790	-0.063792	0.043631	-46.977192	-47.094688
21.240086	-0.060439	0.030205	-46.973839	-47.104759
21.271381	-0.063792	0.020131	-46.977192	-47.114834
21.302677	-0.077218	0.023484	-46.990620	-47.108112
21.333973	-0.093997	0.023484	-47.007412	-47.101410
21.365271	-0.107422	0.020131	-47.020836	-47.104759
21.396566	-0.104070	0.013426	-47.027557	-47.111481
21.427862	-0.097364	0.020131	-47.027557	-47.104759
21.459158	-0.087291	0.033557	-47.020836	-47.087982
21.490454	-0.070497	0.043631	-47.004059	-47.071190
21.521749	-0.053719	0.040278	-46.987267	-47.067837
21.553045	-0.050366	0.033557	-46.983913	-47.067837
21.584341	-0.053719	0.026852	-46.987267	-47.077908
21.615637	-0.053719	0.020131	-46.987267	-47.094688
21.646933	-0.053719	0.016779	-46.987267	-47.104759
21.678228	-0.057071	0.016779	-46.997337	-47.108112
21.709524	-0.067145	0.023484	-47.007412	-47.098042
21.740820	-0.070497	0.033557	-47.010765	-47.084614
21.772116	-0.067145	0.036925	-47.004059	-47.077908
21.803411	-0.063792	0.030205	-46.993984	-47.081261
21.834707	-0.063792	0.016779	-46.990620	-47.098042
21.866005	-0.063792	0.006706	-46.987267	-47.104759
21.897301	-0.060439	-0.003368	-46.987267	-47.114834
21.928596	-0.050366	-0.010073	-46.987267	-47.124908
21.959892	-0.040293	-0.013441	-46.983913	-47.134979
21.991188	-0.040293	-0.016794	-46.987267	-47.141685
22.022484	-0.043646	-0.013441	-46.990620	-47.141685
22.053780	-0.040293	-0.010073	-46.977192	-47.141685
22.085075	-0.036940	-0.016794	-46.963768	-47.148407
22.116371	-0.040293	-0.023499	-46.963768	-47.155113
22.147667	-0.050366	-0.026867	-46.977192	-47.151760
22.178963	-0.060439	-0.023499	-46.987267	-47.128262
22.210258	-0.063792	-0.013441	-46.993984	-47.101410
22.241554	-0.063792	-0.010073	-46.993984	-47.084614
22.272850	-0.057071	-0.016794	-46.990620	-47.094688
22.304146	-0.053719	-0.030220	-46.990620	-47.108112
22.335442	-0.046998	-0.040293	-46.987267	-47.114834
22.366739	-0.040293	-0.043646	-46.980560	-47.108112
22.398035	-0.036940	-0.040293	-46.977192	-47.091335
22.429331	-0.050366	-0.040293	-46.993984	-47.087982
22.460627	-0.060439	-0.040293	-47.017487	-47.094688
22.491922	-0.057071	-0.033572	-47.027557	-47.098042
22.523218	-0.050366	-0.020146	-47.024189	-47.098042
22.554514	-0.050366	-0.003368	-47.027557	-47.084614
22.585810	-0.053719	0.003353	-47.037617	-47.087982
22.617105	-0.050366	0.006706	-47.047691	-47.098042
22.648401	-0.040293	0.016779	-47.047691	-47.098042
22.679697	-0.036940	0.023484	-47.044338	-47.087982
22.710993	-0.026867	0.013426	-47.040985	-47.084614
22.742289	-0.020146	0.000000	-47.037617	-47.087982
22.773584	-0.010073	-0.013441	-47.034264	-47.091335
22.804880	0.003353	-0.016794	-47.030910	-47.094688
22.836176	0.010058	-0.020146	-47.027557	-47.091335
22.867474	0.006706	-0.030220	-47.020836	-47.094688
22.898769	-0.003368	-0.040293	-47.017487	-47.108112
22.930065	-0.010073	-0.040293	-47.020836	-47.118187
22.961361	-0.013441	-0.030220	-47.030910	-47.118187
22.992657	-0.016794	-0.020146	-47.030910	-47.118187
23.023952	-0.016794	-0.023499	-47.030910	-47.128262
23.055248	-0.013441	-0.030220	-47.030910	-47.131615
23.086544	-0.013441	-0.030220	-47.044338	-47.131615
23.117840	-0.010073	-0.023499	-47.054409	-47.124908
23.149136	-0.003368	-0.023499	-47.051041	-47.118187
23.180431	0.000000	-0.026867	-47.047691	-47.124908
23.211727	-0.003368	-0.026867	-47.047691	-47.138332
23.243023	-0.010073	-0.023499	-47.051041	-47.145039
23.274319	-0.010073	-0.020146	-47.044338	-47.155113
23.305614	-0.006720	-0.020146	-47.030910	-47.161831
23.336912	-0.006720	-0.020146	-47.034264	-47.168537
23.368208	-0.006720	-0.020146	-47.034264	-47.178612
