20.958424	0.043631	0.050351	-47.621727	-47.675446
20.989719	0.040278	0.046983	-47.621727	-47.678799
21.021015	0.040278	0.040278	-47.625095	-47.685520
21.052311	0.040278	0.036925	-47.625095	-47.688873
21.083607	0.043631	0.036925	-47.625095	-47.685520
21.114902	0.043631	0.036925	-47.621727	-47.682152
21.146198	0.036925	0.033557	-47.625095	-47.685520
21.177494	0.036925	0.030205	-47.625095	-47.692223
21.208790	0.043631	0.026852	-47.618374	-47.692223
21.240086	0.050351	0.026852	-47.615021	-47.688873
21.271381	0.050351	0.026852	-47.615021	-47.692223
21.302677	0.050351	0.026852	-47.618374	-47.695576
21.333973	0.050351	0.026852	-47.611652	-47.702297
21.365271	0.050351	0.026852	-47.604950	-47.705650
21.396566	0.050351	0.026852	-47.601597	-47.705650
21.427862	0.043631	0.026852	-47.608299	-47.709019
21.459158	0.043631	0.026852	-47.615021	-47.709019
21.490454	0.046983	0.026852	-47.618374	-47.712372
21.521749	0.046983	0.020131	-47.618374	-47.719078
21.553045	0.043631	0.016779	-47.625095	-47.719078
21.584341	0.036925	0.016779	-47.631802	-47.715725
21.615637	0.036925	0.020131	-47.631802	-47.712372
21.646933	0.043631	0.020131	-47.625095	-47.715725
21.678228	0.046983	0.016779	-47.625095	-47.722443
21.709524	0.040278	0.016779	-47.635155	-47.722443
21.740820	0.036925	0.016779	-47.638519	-47.725796
21.772116	0.040278	0.013426	-47.631802	-47.729149
21.803411	0.043631	0.010058	-47.628448	-47.735870
21.834707	0.040278	0.010058	-47.635155	-47.735870
21.866005	0.033557	0.010058	-47.645226	-47.735870
21.897301	0.033557	0.006706	-47.641872	-47.739223
21.928596	0.036925	0.003353	-47.638519	-47.745941
21.959892	0.036925	0.000000	-47.641872	-47.756016
21.991188	0.030205	0.003353	-47.648594	-47.756016
22.022484	0.026852	0.006706	-47.655300	-47.752647
22.053780	0.033557	0.006706	-47.651947	-47.759369
22.085075	0.036925	0.000000	-47.655300	-47.766075
22.116371	0.036925	0.000000	-47.662018	-47.769444
22.147667	0.030205	0.003353	-47.668724	-47.769444
22.178963	0.026852	0.003353	-47.672092	-47.772797
22.210258	0.030205	-0.003368	-47.672092	-47.782867
22.241554	0.030205	-0.006720	-47.672092	-47.782867
22.272850	0.026852	-0.006720	-47.672092	-47.782867
22.304146	0.026852	-0.006720	-47.668724	-47.786221
22.335442	0.030205	-0.013441	-47.665371	-47.792942
22.366739	0.026852	-0.020146	-47.665371	-47.803001
22.398035	0.023484	-0.016794	-47.672092	-47.799648
22.429331	0.020131	-0.013441	-47.675446	-47.803001
22.460627	0.020131	-0.013441	-47.675446	-47.813072
22.491922	0.023484	-0.016794	-47.678799	-47.823147
22.523218	0.023484	-0.016794	-47.678799	-47.823147
22.554514	0.020131	-0.016794	-47.678799	-47.819794
22.585810	0.020131	-0.016794	-47.678799	-47.823147
22.617105	0.020131	-0.023499	-47.678799	-47.836571
22.648401	0.016779	-0.026867	-47.682152	-47.843292
22.679697	0.016779	-0.023499	-47.685520	-47.843292
22.710993	0.020131	-0.020146	-47.688873	-47.843292
22.742289	0.016779	-0.026867	-47.695576	-47.853367
22.773584	0.013426	-0.033572	-47.702297	-47.863438
22.804880	0.006706	-0.036940	-47.705650	-47.866791
22.836176	0.003353	-0.036940	-47.712372	-47.866791
22.867474	0.000000	-0.040293	-47.715725	-47.873497
22.898769	-0.003368	-0.046998	-47.719078	-47.886936
22.930065	-0.003368	-0.046998	-47.719078	-47.893642
22.961361	0.003353	-0.046998	-47.712372	-47.896996
22.992657	0.006706	-0.046998	-47.712372	-47.903717
23.023952	0.003353	-0.050366	-47.712372	-47.917141
23.055248	0.003353	-0.060439	-47.715725	-47.933922
23.086544	0.003353	-0.063792	-47.715725	-47.943993
23.117840	0.006706	-0.063792	-47.719078	-47.950714
23.149136	0.006706	-0.067145	-47.725796	-47.957420
23.180431	0.006706	-0.070497	-47.739223	-47.970860
23.211727	0.003353	-0.067145	-47.742577	-47.980919
23.243023	0.006706	-0.067145	-47.742577	-47.987640
23.274319	0.006706	-0.067145	-47.739223	-47.997711
23.305614	0.000000	-0.070497	-47.742577	-48.007786
23.336912	-0.003368	-0.077218	-47.745941	-48.021214
23.368208	-0.003368	-0.077218	-47.749294	-48.037991
23.399504	-0.006720	-0.077218	-47.749294	-48.054783
23.430799	-0.010073	-0.077218	-47.756016	-48.074917
23.462095	-0.020146	-0.077218	-47.769444	-48.095062
