25.929359	0.100702	0.275269	-85.494858	-85.186020
25.938726	0.104055	0.271901	-85.578781	-85.098740
25.948095	0.104055	0.271901	-85.666077	-85.014816
25.957464	0.107422	0.268549	-85.739929	-84.937614
25.966831	0.107422	0.268549	-85.776848	-84.877190
25.976200	0.107422	0.268549	-85.763428	-84.850327
25.985569	0.107422	0.268549	-85.692924	-84.873825
25.994936	0.104055	0.268549	-85.578781	-84.967819
26.004305	0.104055	0.275269	-85.441154	-85.128960
26.013674	0.100702	0.278622	-85.276665	-85.333733
26.023043	0.100702	0.281975	-85.088669	-85.555283
26.032410	0.097349	0.288695	-84.867119	-85.763428
26.041779	0.093982	0.292048	-84.638847	-85.951416
26.051147	0.090629	0.295401	-84.424004	-86.115898
26.060514	0.087276	0.298768	-84.252792	-86.253540
26.069883	0.083923	0.298768	-84.145370	-86.357605
26.079252	0.083923	0.302121	-84.101738	-86.418030
26.088619	0.083923	0.302121	-84.108444	-86.438164
26.097988	0.083923	0.302121	-84.158791	-86.418030
26.107357	0.083923	0.302121	-84.252792	-86.360962
26.116724	0.087276	0.302121	-84.397141	-86.277039
26.126093	0.090629	0.298768	-84.585129	-86.159546
26.135462	0.093982	0.295401	-84.796623	-86.011841
26.144829	0.097349	0.292048	-84.991318	-85.830551
26.154198	0.104055	0.288695	-85.145744	-85.625786
26.163567	0.107422	0.285327	-85.266586	-85.414307
26.172934	0.110775	0.281975	-85.330383	-85.206169
26.182302	0.110775	0.275269	-85.390808	-85.011467
26.191671	0.114128	0.271901	-85.464653	-84.830193
26.201038	0.114128	0.268549	-85.535156	-84.655624
26.210407	0.114128	0.265196	-85.585503	-84.487778
26.219776	0.114128	0.261828	-85.612358	-84.333359
26.229143	0.114128	0.258476	-85.622429	-84.189011
26.238512	0.114128	0.258476	-85.635857	-84.058090
26.247881	0.110775	0.255123	-85.652649	-83.954018
26.257248	0.110775	0.255123	-85.642578	-83.900314
26.266617	0.114128	0.255123	-85.578781	-83.930519
26.275986	0.110775	0.258476	-85.457939	-84.054741
26.285353	0.110775	0.261828	-85.296806	-84.259506
26.294722	0.110775	0.268549	-85.132317	-84.504562
26.304090	0.110775	0.271901	-84.987968	-84.759697
26.313457	0.107422	0.278622	-84.863754	-85.008118
26.322826	0.104055	0.281975	-84.766403	-85.239738
26.332195	0.104055	0.285327	-84.695908	-85.468010
26.341562	0.104055	0.288695	-84.669052	-85.682854
26.350931	0.104055	0.292048	-84.692551	-85.880920
26.360300	0.107422	0.298768	-84.763046	-86.062195
26.369667	0.110775	0.302121	-84.860397	-86.226685
26.379036	0.110775	0.305474	-84.954399	-86.397888
26.388405	0.114128	0.308827	-85.038322	-86.582512
26.397772	0.117481	0.312194	-85.102097	-86.783928
26.407141	0.117481	0.315547	-85.152466	-86.975273
26.416510	0.120848	0.318900	-85.196091	-87.122993
26.425877	0.120848	0.318900	-85.226311	-87.196838
26.435246	0.120848	0.318900	-85.246460	-87.186768
26.444614	0.120848	0.318900	-85.266586	-87.099495
26.453981	0.124201	0.315547	-85.296806	-86.968575
26.463350	0.124201	0.315547	-85.343811	-86.820854
26.472719	0.124201	0.312194	-85.404236	-86.683228
26.482086	0.124201	0.308827	-85.457939	-86.552307
26.491455	0.127554	0.305474	-85.498230	-86.418030
26.500824	0.127554	0.305474	-85.521729	-86.273682
26.510193	0.127554	0.302121	-85.538506	-86.122620
26.519560	0.127554	0.298768	-85.558655	-85.964844
26.528929	0.127554	0.292048	-85.588860	-85.783569
26.538298	0.127554	0.288695	-85.629150	-85.568726
26.547665	0.127554	0.281975	-85.672783	-85.313591
26.557034	0.130907	0.278622	-85.716423	-85.038322
26.566402	0.130907	0.271901	-85.756706	-84.786552
26.575769	0.134274	0.268549	-85.796997	-84.605278
26.585138	0.134274	0.268549	-85.847351	-84.521355
26.594507	0.137627	0.268549	-85.911125	-84.528061
26.603874	0.140980	0.271901	-85.971550	-84.601921
26.613243	0.140980	0.275269	-86.011841	-84.699272
26.622612	0.144348	0.275269	-86.028618	-84.793266
26.631979	0.144348	0.278622	-86.028618	-84.877190
26.641348	0.147700	0.278622	-86.025269	-84.954399
26.650717	0.147700	0.281975	-86.015198	-85.031616
26.660084	0.147700	0.285327	-85.984978	-85.118889
26.669453	0.147700	0.285327	-85.927917	-85.212883
26.678822	0.147700	0.288695	-85.843994	-85.316940
26.688189	0.144348	0.292048	-85.736572	-85.431084
26.697557	0.144348	0.295401	-85.625786	-85.555283
26.706926	0.140980	0.295401	-85.518356	-85.669426
26.716293	0.137627	0.298768	-85.404236	-85.750000
26.725662	0.134274	0.298768	-85.266586	-85.796997
26.735031	0.134274	0.302121	-85.095390	-85.813774
26.744398	0.130907	0.302121	-84.900696	-85.820496
26.753767	0.127554	0.302121	-84.705978	-85.823853
26.763136	0.124201	0.302121	-84.531425	-85.820496
26.772503	0.120848	0.302121	-84.383713	-85.807068
26.781872	0.120848	0.298768	-84.252792	-85.780205
26.791241	0.117481	0.298768	-84.155441	-85.743279
26.800608	0.120848	0.298768	-84.101738	-85.706352
26.809977	0.120848	0.298768	-84.108444	-85.672783
26.819345	0.120848	0.298768	-84.175583	-85.645927
26.828712	0.120848	0.298768	-84.289711	-85.622429
26.838081	0.124201	0.298768	-84.444138	-85.598930
26.847450	0.127554	0.298768	-84.635483	-85.582153
26.856817	0.130907	0.298768	-84.860397	-85.582153
26.866186	0.137627	0.298768	-85.105461	-85.609001
26.875555	0.140980	0.302121	-85.350510	-85.656006
26.884922	0.144348	0.302121	-85.568726	-85.713074
26.894291	0.151053	0.302121	-85.746628	-85.763428
26.903660	0.154406	0.305474	-85.887627	-85.800346
26.913027	0.154406	0.305474	-86.015198	-85.823853
26.922396	0.161126	0.305474	-86.146118	-85.827202
26.931765	0.164479	0.305474	-86.277039	-85.820496
26.941132	0.164479	0.302121	-86.384460	-85.810425
26.950500	0.167847	0.305474	-86.451607	-85.817131
26.959869	0.171199	0.305474	-86.475090	-85.843994
26.969236	0.171199	0.305474	-86.461662	-85.901054
26.978605	0.171199	0.308827	-86.404610	-85.981621
26.987974	0.171199	0.308827	-86.293816	-86.068901
26.997343	0.167847	0.308827	-86.115898	-86.152824
27.006710	0.161126	0.308827	-85.880920	-86.209892
27.016079	0.154406	0.312194	-85.595581	-86.243469
27.025448	0.151053	0.312194	-85.296806	-86.253540
27.034815	0.144348	0.312194	-85.021538	-86.256889
27.044184	0.140980	0.312194	-84.799973	-86.253540
27.053553	0.140980	0.312194	-84.642204	-86.246819
27.062920	0.140980	0.308827	-84.541481	-86.230042
27.072289	0.137627	0.308827	-84.487778	-86.196465
27.081657	0.137627	0.308827	-84.464279	-86.146118
27.091024	0.140980	0.305474	-84.471001	-86.075623
27.100393	0.140980	0.305474	-84.497856	-85.988342
27.109762	0.140980	0.302121	-84.538132	-85.880920
27.119129	0.144348	0.298768	-84.571701	-85.746628
27.128498	0.144348	0.295401	-84.595200	-85.572083
