20.958424	0.020087	-0.080585	0.000000	0.060380
20.989719	0.010014	-0.080585	0.000000	0.070453
21.021015	0.010014	-0.080585	0.000000	0.080526
21.052311	0.010014	-0.080585	0.010014	0.090599
21.083607	0.010014	-0.090659	0.010014	0.100672
21.114902	0.010014	-0.090659	0.010014	0.100672
21.146198	0.010014	-0.100732	0.010014	0.100672
21.177494	0.010014	-0.110805	0.000000	0.100672
21.208790	0.010014	-0.120878	0.000000	0.100672
21.240086	0.010014	-0.120878	0.000000	0.110745
21.271381	0.000000	-0.110805	0.000000	0.120819
21.302677	0.000000	-0.110805	0.010014	0.130892
21.333973	0.000000	-0.110805	0.010014	0.140965
21.365271	0.000000	-0.110805	0.010014	0.151038
21.396566	0.000000	-0.120878	0.020087	0.161111
21.427862	0.000000	-0.141025	0.030160	0.151038
21.459158	0.000000	-0.151098	0.030160	0.151038
21.490454	0.000000	-0.161171	0.030160	0.161111
21.521749	0.010014	-0.161171	0.030160	0.171185
21.553045	0.010014	-0.161171	0.030160	0.181258
21.584341	0.000000	-0.161171	0.030160	0.181258
21.615637	0.000000	-0.161171	0.030160	0.181258
21.646933	-0.010073	-0.171244	0.030160	0.191331
21.678228	-0.010073	-0.181317	0.040233	0.191331
21.709524	-0.010073	-0.201464	0.030160	0.201404
21.740820	-0.010073	-0.211537	0.030160	0.211477
21.772116	-0.020146	-0.211537	0.030160	0.221550
21.803411	-0.020146	-0.221610	0.030160	0.241697
21.834707	-0.010073	-0.221610	0.030160	0.251770
21.866005	-0.010073	-0.221610	0.040233	0.261784
21.897301	-0.020146	-0.231683	0.040233	0.271857
21.928596	-0.030220	-0.231683	0.040233	0.281930
21.959892	-0.030220	-0.251830	0.050306	0.292003
21.991188	-0.020146	-0.261843	0.050306	0.292003
22.022484	-0.020146	-0.281990	0.060380	0.302076
22.053780	-0.030220	-0.292063	0.060380	0.312150
22.085075	-0.030220	-0.292063	0.070453	0.322223
22.116371	-0.040293	-0.292063	0.070453	0.332296
22.147667	-0.040293	-0.302136	0.070453	0.352442
