20.958424	0.070453	0.191331	0.010014	0.251770
20.989719	0.070453	0.201404	0.010014	0.261784
21.021015	0.070453	0.211477	0.010014	0.271857
21.052311	0.070453	0.221550	0.020087	0.281930
21.083607	0.070453	0.221550	0.020087	0.292003
21.114902	0.070453	0.231624	0.020087	0.302076
21.146198	0.070453	0.231624	0.020087	0.322223
21.177494	0.060380	0.231624	0.020087	0.332296
21.208790	0.060380	0.241697	0.030160	0.342369
21.240086	0.070453	0.251770	0.030160	0.352442
21.271381	0.070453	0.251770	0.030160	0.372589
21.302677	0.070453	0.261784	0.030160	0.382662
21.333973	0.070453	0.271857	0.030160	0.402808
21.365271	0.080526	0.281930	0.040233	0.412881
21.396566	0.090599	0.281930	0.050306	0.422955
21.427862	0.090599	0.292003	0.060380	0.433028
21.459158	0.090599	0.292003	0.070453	0.443101
21.490454	0.100672	0.292003	0.080526	0.453174
21.521749	0.100672	0.302076	0.090599	0.473320
21.553045	0.100672	0.312150	0.110745	0.483394
21.584341	0.100672	0.322223	0.120819	0.503540
21.615637	0.100672	0.332296	0.130892	0.523627
21.646933	0.100672	0.332296	0.140965	0.553846
21.678228	0.110745	0.332296	0.140965	0.573993
21.709524	0.110745	0.342369	0.151038	0.594139
21.740820	0.110745	0.352442	0.151038	0.624359
21.772116	0.110745	0.362515	0.151038	0.644505
21.803411	0.120819	0.372589	0.161111	0.664651
21.834707	0.120819	0.382662	0.161111	0.684798
21.866005	0.130892	0.392735	0.171185	0.715017
21.897301	0.140965	0.402808	0.181258	0.735164
21.928596	0.151038	0.412881	0.191331	0.755310
21.959892	0.151038	0.422955	0.201404	0.775397
21.991188	0.161111	0.433028	0.211477	0.795543
22.022484	0.161111	0.433028	0.221550	0.825763
22.053780	0.161111	0.443101	0.231624	0.845909
22.085075	0.161111	0.453174	0.241697	0.876129
22.116371	0.171185	0.473320	0.251770	0.916421
22.147667	0.181258	0.483394	0.271857	0.956714
22.178963	0.181258	0.503540	0.281930	0.997007
22.210258	0.191331	0.523627	0.302076	1.037240
22.241554	0.191331	0.533700	0.322223	1.077533
22.272850	0.201404	0.553846	0.332296	1.127899
22.304146	0.201404	0.573993	0.352442	1.168191
22.335442	0.211477	0.594139	0.362515	1.218557
22.366739	0.221550	0.614285	0.372589	1.258850
22.398035	0.241697	0.624359	0.382662	1.309156
22.429331	0.251770	0.644505	0.392735	1.349449
22.460627	0.251770	0.664651	0.412881	1.399815
22.491922	0.251770	0.674725	0.422955	1.450181
22.523218	0.251770	0.694871	0.433028	1.500547
22.554514	0.261784	0.715017	0.443101	1.560926
22.585810	0.261784	0.745237	0.463247	1.621366
22.617105	0.271857	0.765383	0.473320	1.681805
22.648401	0.271857	0.785470	0.493467	1.752317
22.679697	0.281930	0.805616	0.513613	1.822770
22.710993	0.302076	0.835836	0.533700	1.903355
22.742289	0.312150	0.866055	0.553846	1.994014
