20.958424	0.010014	0.070453	0.060380	0.231624
20.989719	0.010014	0.080526	0.060380	0.231624
21.021015	0.010014	0.090599	0.060380	0.231624
21.052311	0.010014	0.100672	0.060380	0.241697
21.083607	0.010014	0.100672	0.070453	0.251770
21.114902	0.020087	0.100672	0.080526	0.261784
21.146198	0.020087	0.100672	0.080526	0.271857
21.177494	0.030160	0.100672	0.090599	0.281930
21.208790	0.030160	0.100672	0.100672	0.292003
21.240086	0.020087	0.120819	0.100672	0.312150
21.271381	0.010014	0.130892	0.110745	0.322223
21.302677	0.010014	0.130892	0.110745	0.342369
21.333973	0.010014	0.140965	0.110745	0.352442
21.365271	0.020087	0.140965	0.110745	0.372589
21.396566	0.020087	0.151038	0.120819	0.392735
21.427862	0.030160	0.151038	0.120819	0.402808
21.459158	0.040233	0.161111	0.130892	0.412881
21.490454	0.040233	0.171185	0.130892	0.422955
21.521749	0.050306	0.181258	0.140965	0.433028
21.553045	0.050306	0.181258	0.151038	0.443101
21.584341	0.050306	0.191331	0.161111	0.453174
21.615637	0.050306	0.201404	0.161111	0.463247
21.646933	0.050306	0.211477	0.171185	0.483394
21.678228	0.060380	0.221550	0.181258	0.503540
21.709524	0.060380	0.221550	0.191331	0.523627
21.740820	0.060380	0.231624	0.191331	0.533700
21.772116	0.060380	0.241697	0.201404	0.553846
21.803411	0.060380	0.251770	0.201404	0.584066
21.834707	0.070453	0.261784	0.221550	0.604212
21.866005	0.070453	0.271857	0.231624	0.624359
21.897301	0.080526	0.271857	0.241697	0.644505
21.928596	0.080526	0.271857	0.261784	0.664651
21.959892	0.090599	0.281930	0.261784	0.684798
21.991188	0.090599	0.292003	0.271857	0.715017
22.022484	0.090599	0.302076	0.271857	0.735164
22.053780	0.080526	0.312150	0.281930	0.765383
22.085075	0.090599	0.322223	0.292003	0.795543
22.116371	0.090599	0.342369	0.302076	0.825763
22.147667	0.100672	0.352442	0.312150	0.855982
22.178963	0.100672	0.372589	0.322223	0.886202
22.210258	0.110745	0.392735	0.332296	0.906348
22.241554	0.110745	0.412881	0.342369	0.936568
22.272850	0.120819	0.422955	0.352442	0.976861
22.304146	0.120819	0.443101	0.352442	1.017153
22.335442	0.120819	0.453174	0.362515	1.047313
22.366739	0.120819	0.473320	0.372589	1.087606
22.398035	0.130892	0.493467	0.382662	1.127899
22.429331	0.140965	0.503540	0.402808	1.168191
22.460627	0.151038	0.523627	0.422955	1.218557
22.491922	0.161111	0.533700	0.443101	1.258850
22.523218	0.171185	0.543773	0.463247	1.309156
22.554514	0.181258	0.553846	0.473320	1.359522
22.585810	0.191331	0.573993	0.483394	1.419961
22.617105	0.191331	0.584066	0.503540	1.480401
22.648401	0.201404	0.604212	0.513613	1.540840
22.679697	0.201404	0.634432	0.533700	1.591146
22.710993	0.211477	0.654578	0.553846	1.651585
22.742289	0.221550	0.674725	0.584066	1.722097
22.773584	0.221550	0.694871	0.594139	1.792610
22.804880	0.231624	0.725091	0.614285	1.873136
22.836176	0.231624	0.745237	0.634432	1.953721
22.867474	0.241697	0.775397	0.654578	2.044380
22.898769	0.251770	0.805616	0.674725	2.145052
22.930065	0.261784	0.845909	0.694871	2.245784
22.961361	0.281930	0.876129	0.725091	2.346456
22.992657	0.302076	0.916421	0.755310	2.467334
23.023952	0.312150	0.946641	0.785470	2.598226
23.055248	0.312150	0.976861	0.805616	2.739251
23.086544	0.322223	1.007080	0.835836	2.890289
23.117840	0.332296	1.047313	0.855982	3.051460
23.149136	0.342369	1.087606	0.886202	3.242791
23.180431	0.342369	1.137972	0.906348	3.494561
23.211727	0.352442	1.188338	0.936568	3.726184
23.243023	0.372589	1.238704	0.966787	3.988028
23.274319	0.392735	1.278996	0.997007	4.290164
23.305614	0.402808	1.329303	1.037240	4.652679
23.336912	0.412881	1.379669	1.077533	5.065620
23.368208	0.433028	1.440108	1.107752	5.559087
23.399504	0.443101	1.500547	1.148045	6.153286
23.430799	0.453174	1.571000	1.188338	6.878376
23.462095	0.473320	1.651585	1.228631	7.774651
23.493391	0.483394	1.752317	1.278996	8.882463
23.524687	0.523627	1.893282	1.349449	10.272264
23.555983	0.543773	2.094686	1.399815	12.004435
23.587278	0.563920	2.396822	1.460254	14.159620
23.618574	0.573993	2.860069	1.510620	16.777992
23.649870	0.584066	3.555000	1.571000	19.869745
23.681166	0.604212	4.562080	1.631439	23.344219
23.712461	0.624359	5.951822	1.701951	26.959658
23.743757	0.654578	7.744431	1.762390	30.343473
23.775053	0.674725	9.839177	1.842916	33.052505
23.806349	0.704944	12.044727	1.923501	34.684002
23.837646	0.735164	14.109254	2.024233	35.117031
23.868942	0.755310	15.791059	2.114832	34.482597
23.900238	0.775397	16.959309	2.205491	33.112942
23.931534	0.805616	17.674328	2.316296	31.249821
23.962830	0.835836	17.996609	2.427042	29.014111
23.994125	0.876129	18.046974	2.547920	26.446045
24.025421	0.926495	17.916023	2.688885	23.485184
24.056717	0.966787	17.644108	2.829909	20.131588
24.088013	1.007080	17.261446	2.991021	16.425550
24.119308	1.047313	16.727686	3.162205	12.447536
24.150604	1.077533	16.002537	3.353536	8.469582
24.181900	1.117826	15.025675	3.555000	4.854143
24.213196	1.158118	13.776898	3.796697	1.983941
24.244492	1.208484	12.326717	4.058540	0.161111
24.275787	1.258850	10.795951	4.360676	-0.614345
24.307083	1.309156	9.315491	4.703045	-0.624418
24.338381	1.349449	7.986188	5.115986	-0.241756
24.369677	1.399815	6.858230	5.589306	0.221550
24.400972	1.430035	5.941749	6.153286	0.644505
24.432268	1.450181	5.196512	6.828010	0.976861
24.463564	1.460254	4.602373	7.653832	1.218557
24.494860	1.440108	4.118979	8.721352	1.389742
24.526155	1.379669	3.716111	10.090947	1.490474
24.557451	1.248777	3.373682	11.893630	1.560926
24.588747	1.027226	3.081679	14.280438	1.611292
24.620043	0.715017	2.839923	17.362118	1.631439
24.651339	0.483394	2.618372	21.078289	1.641512
24.682634	0.584066	2.437115	25.167048	1.631439
24.713930	1.228631	2.276003	29.134930	1.611292
24.745226	2.437115	2.104759	32.488525	1.591146
24.776522	4.068613	1.994014	34.955917	1.560926
24.807819	5.861223	1.883209	36.406101	1.530766
24.839115	7.573247	1.782537	36.909641	1.500547
24.870411	9.073793	1.691878	36.587418	1.460254
24.901707	10.282337	1.611292	35.590351	1.419961
24.933002	11.228979	1.530766	33.999207	1.369596
24.964298	11.994362	1.460254	31.874239	1.329303
24.995594	12.689233	1.399815	29.215515	1.299083
