20.958424	-0.033617	-0.033617	0.335693	0.302076
20.989719	-0.033617	-0.067234	0.335693	0.302076
21.021015	-0.033617	-0.067234	0.335693	0.302076
21.052311	-0.033617	-0.067234	0.335693	0.302076
21.083607	-0.033617	-0.067234	0.335693	0.302076
21.114902	-0.033617	-0.067234	0.335693	0.302076
21.146198	-0.033617	-0.067234	0.335693	0.302076
21.177494	-0.033617	-0.033617	0.369072	0.302076
21.208790	-0.033617	-0.033617	0.369072	0.302076
21.240086	-0.033617	-0.033617	0.369072	0.302076
21.271381	-0.033617	-0.033617	0.369072	0.302076
21.302677	-0.033617	-0.033617	0.369072	0.268459
21.333973	-0.033617	-0.033617	0.369072	0.268459
21.365271	-0.033617	-0.033617	0.335693	0.268459
21.396566	-0.033617	-0.033617	0.335693	0.268459
21.427862	-0.033617	-0.033617	0.335693	0.268459
21.459158	-0.033617	0.000000	0.335693	0.268459
21.490454	0.000000	0.000000	0.302076	0.268459
21.521749	0.000000	0.000000	0.302076	0.268459
21.553045	0.000000	0.000000	0.302076	0.268459
21.584341	0.000000	0.033379	0.268459	0.268459
21.615637	0.000000	0.033379	0.302076	0.302076
21.646933	0.000000	0.033379	0.302076	0.302076
21.678228	0.000000	0.033379	0.302076	0.302076
21.709524	0.000000	0.033379	0.302076	0.268459
21.740820	0.000000	0.033379	0.302076	0.268459
21.772116	0.000000	0.066996	0.302076	0.268459
21.803411	0.000000	0.066996	0.302076	0.268459
21.834707	0.000000	0.066996	0.302076	0.268459
21.866005	0.000000	0.066996	0.302076	0.268459
21.897301	0.033379	0.066996	0.335693	0.268459
21.928596	0.033379	0.100613	0.335693	0.268459
21.959892	0.033379	0.100613	0.335693	0.268459
21.991188	0.033379	0.100613	0.335693	0.268459
22.022484	0.033379	0.100613	0.335693	0.268459
22.053780	0.033379	0.100613	0.335693	0.268459
22.085075	0.066996	0.100613	0.302076	0.268459
22.116371	0.066996	0.100613	0.302076	0.268459
22.147667	0.066996	0.134230	0.302076	0.268459
22.178963	0.066996	0.134230	0.302076	0.268459
22.210258	0.100613	0.134230	0.302076	0.268459
22.241554	0.100613	0.134230	0.302076	0.268459
22.272850	0.100613	0.167847	0.302076	0.234842
22.304146	0.100613	0.167847	0.302076	0.234842
22.335442	0.100613	0.167847	0.302076	0.201225
22.366739	0.100613	0.201225	0.302076	0.201225
22.398035	0.100613	0.201225	0.302076	0.201225
22.429331	0.100613	0.201225	0.302076	0.201225
22.460627	0.100613	0.234842	0.302076	0.201225
22.491922	0.100613	0.268459	0.302076	0.234842
22.523218	0.100613	0.268459	0.302076	0.234842
22.554514	0.100613	0.302076	0.302076	0.234842
22.585810	0.134230	0.335693	0.302076	0.201225
22.617105	0.134230	0.335693	0.302076	0.201225
22.648401	0.134230	0.335693	0.302076	0.201225
22.679697	0.134230	0.369072	0.302076	0.201225
22.710993	0.167847	0.369072	0.302076	0.201225
22.742289	0.167847	0.402689	0.268459	0.167847
22.773584	0.167847	0.402689	0.268459	0.167847
22.804880	0.167847	0.436306	0.268459	0.167847
22.836176	0.167847	0.469923	0.268459	0.134230
22.867474	0.201225	0.469923	0.234842	0.134230
22.898769	0.201225	0.503540	0.268459	0.134230
22.930065	0.201225	0.536919	0.268459	0.134230
22.961361	0.201225	0.570536	0.268459	0.100613
22.992657	0.201225	0.604153	0.268459	0.100613
23.023952	0.201225	0.637770	0.268459	0.100613
23.055248	0.234842	0.637770	0.268459	0.066996
23.086544	0.234842	0.671387	0.268459	0.066996
23.117840	0.268459	0.738382	0.302076	0.066996
23.149136	0.268459	0.771999	0.302076	0.066996
23.180431	0.268459	0.805616	0.302076	0.066996
23.211727	0.302076	0.839233	0.302076	0.066996
23.243023	0.302076	0.872612	0.268459	0.066996
23.274319	0.302076	0.939846	0.268459	0.033379
23.305614	0.335693	0.973463	0.268459	0.033379
23.336912	0.335693	1.040459	0.268459	0.000000
23.368208	0.369072	1.107693	0.234842	0.000000
23.399504	0.369072	1.174927	0.234842	0.000000
23.430799	0.402689	1.275539	0.234842	-0.033617
23.462095	0.402689	1.376152	0.234842	-0.033617
23.493391	0.402689	1.510620	0.234842	-0.033617
23.524687	0.436306	1.644850	0.234842	-0.067234
23.555983	0.436306	1.779079	0.268459	-0.067234
23.587278	0.469923	1.980543	0.268459	-0.067234
23.618574	0.469923	2.215624	0.268459	-0.100851
23.649870	0.503540	2.517700	0.268459	-0.134468
23.681166	0.536919	2.853394	0.268459	-0.201464
23.712461	0.536919	3.289700	0.268459	-0.268698
23.743757	0.570536	3.894091	0.234842	-0.369310
23.775053	0.604153	4.599094	0.234842	-0.537157
23.806349	0.604153	5.538940	0.201225	-0.738621
23.837646	0.637770	6.713867	0.201225	-1.074314
23.868942	0.637770	8.090258	0.167847	-1.477242
23.900238	0.671387	9.701729	0.134230	-1.947165
23.931534	0.704765	11.413813	0.134230	-2.517939
