22.510115	0.016779	0.030205	-0.060439	-0.050366
22.549194	0.020131	0.033557	-0.060439	-0.050366
22.588276	0.020131	0.033557	-0.057071	-0.046998
22.627357	0.020131	0.036925	-0.057071	-0.046998
22.666439	0.020131	0.040278	-0.057071	-0.046998
22.705521	0.020131	0.040278	-0.057071	-0.046998
22.744602	0.020131	0.043631	-0.057071	-0.046998
22.783682	0.023484	0.046983	-0.060439	-0.050366
22.822763	0.023484	0.046983	-0.063792	-0.053719
22.861845	0.023484	0.050351	-0.070497	-0.060439
22.900927	0.023484	0.053704	-0.073865	-0.063792
22.940008	0.026852	0.057057	-0.077218	-0.070497
22.979090	0.026852	0.060424	-0.077218	-0.070497
23.018169	0.030205	0.063777	-0.080571	-0.073865
23.057251	0.030205	0.067130	-0.080571	-0.073865
23.096333	0.033557	0.070482	-0.080571	-0.073865
23.135414	0.033557	0.073850	-0.080571	-0.070497
23.174496	0.036925	0.077203	-0.073865	-0.067145
23.213577	0.036925	0.083923	-0.070497	-0.063792
23.252657	0.040278	0.087276	-0.063792	-0.060439
23.291739	0.043631	0.090629	-0.060439	-0.063792
23.330820	0.043631	0.097349	-0.057071	-0.063792
23.369902	0.046983	0.100702	-0.057071	-0.070497
23.408983	0.046983	0.104055	-0.057071	-0.073865
23.448065	0.050351	0.107422	-0.060439	-0.073865
23.487144	0.053704	0.114128	-0.060439	-0.077218
23.526226	0.053704	0.120848	-0.067145	-0.080571
23.565308	0.057057	0.124201	-0.073865	-0.083938
23.604389	0.057057	0.130907	-0.080571	-0.087291
23.643471	0.060424	0.137627	-0.083938	-0.087291
23.682550	0.060424	0.144348	-0.083938	-0.083938
23.721632	0.063777	0.151053	-0.083938	-0.080571
23.760714	0.067130	0.157773	-0.083938	-0.080571
23.799795	0.070482	0.164479	-0.083938	-0.083938
23.838877	0.070482	0.171199	-0.080571	-0.083938
23.877958	0.073850	0.181273	-0.077218	-0.087291
23.917038	0.077203	0.187978	-0.073865	-0.087291
23.956120	0.080556	0.198051	-0.070497	-0.087291
23.995201	0.083923	0.208125	-0.067145	-0.090644
24.034283	0.087276	0.218198	-0.067145	-0.097364
24.073364	0.090629	0.224903	-0.067145	-0.104070
24.112446	0.093982	0.238329	-0.070497	-0.110790
24.151525	0.097349	0.248402	-0.073865	-0.114143
24.190607	0.100702	0.261828	-0.077218	-0.117496
24.229689	0.104055	0.271901	-0.080571	-0.120863
24.268770	0.107422	0.285327	-0.083938	-0.124216
24.307852	0.114128	0.302121	-0.087291	-0.127569
24.346933	0.117481	0.315547	-0.090644	-0.130922
24.386013	0.120848	0.332326	-0.090644	-0.130922
24.425095	0.124201	0.349119	-0.090644	-0.130922
24.464176	0.127554	0.365898	-0.087291	-0.130922
24.503258	0.134274	0.386044	-0.083938	-0.134289
24.542339	0.137627	0.406191	-0.080571	-0.140995
24.581421	0.140980	0.426322	-0.077218	-0.151068
24.620501	0.147700	0.449821	-0.077218	-0.157788
24.659582	0.154406	0.473320	-0.077218	-0.167862
24.698664	0.161126	0.496820	-0.080571	-0.177920
24.737745	0.164479	0.523672	-0.083938	-0.198066
24.776827	0.171199	0.553891	-0.090644	-0.214845
24.815907	0.177905	0.587463	-0.097364	-0.231639
24.854988	0.184625	0.631094	-0.104070	-0.245064
24.894070	0.191346	0.684813	-0.107422	-0.255138
24.933151	0.198051	0.748590	-0.114143	-0.265211
24.972233	0.208125	0.822440	-0.117496	-0.275284
25.011314	0.214845	0.916436	-0.117496	-0.288710
