21.940655	-0.020146	-0.020146	0.010014	0.010014
21.979643	-0.020146	-0.020146	0.010014	0.020087
22.018633	-0.020146	-0.020146	0.000000	0.020087
22.057623	-0.030220	-0.020146	0.000000	0.020087
22.096613	-0.020146	-0.020146	0.010014	0.020087
22.135603	-0.020146	-0.020146	0.010014	0.030160
22.174593	-0.020146	-0.020146	0.010014	0.020087
22.213581	-0.010073	-0.030220	0.010014	0.020087
22.252571	-0.010073	-0.030220	0.000000	0.030160
22.291561	-0.010073	-0.030220	0.000000	0.030160
22.330551	-0.010073	-0.030220	-0.010073	0.030160
22.369541	-0.010073	-0.040293	-0.010073	0.020087
22.408531	-0.020146	-0.040293	-0.010073	0.010014
22.447521	-0.020146	-0.040293	0.000000	0.010014
22.486509	-0.010073	-0.040293	0.010014	0.000000
22.525499	-0.010073	-0.050366	0.020087	0.000000
22.564489	-0.010073	-0.050366	0.020087	0.000000
22.603479	-0.020146	-0.050366	0.020087	0.010014
22.642469	-0.020146	-0.050366	0.020087	0.010014
22.681459	-0.030220	-0.060439	0.020087	0.020087
22.720448	-0.030220	-0.060439	0.020087	0.010014
22.759438	-0.030220	-0.060439	0.010014	0.010014
22.798428	-0.030220	-0.060439	0.020087	0.020087
22.837418	-0.020146	-0.060439	0.020087	0.020087
22.876408	-0.030220	-0.060439	0.020087	0.030160
22.915398	-0.030220	-0.070512	0.010014	0.020087
22.954386	-0.030220	-0.070512	0.000000	0.030160
22.993376	-0.020146	-0.070512	0.000000	0.030160
23.032366	-0.020146	-0.070512	0.010014	0.030160
23.071356	-0.020146	-0.070512	0.010014	0.030160
23.110346	-0.020146	-0.070512	0.010014	0.030160
23.149336	-0.020146	-0.070512	0.010014	0.030160
23.188324	-0.020146	-0.070512	0.020087	0.030160
23.227314	-0.020146	-0.080585	0.020087	0.030160
23.266304	-0.030220	-0.080585	0.020087	0.040233
23.305294	-0.030220	-0.080585	0.010014	0.050306
23.344284	-0.020146	-0.090659	0.010014	0.050306
23.383274	-0.020146	-0.090659	0.010014	0.050306
23.422262	-0.020146	-0.100732	0.010014	0.040233
23.461252	-0.020146	-0.100732	0.010014	0.040233
23.500242	-0.020146	-0.100732	0.010014	0.040233
23.539232	-0.030220	-0.110805	0.020087	0.050306
23.578222	-0.030220	-0.110805	0.020087	0.050306
23.617212	-0.040293	-0.120878	0.020087	0.050306
23.656202	-0.040293	-0.120878	0.020087	0.060380
23.695190	-0.040293	-0.120878	0.020087	0.070453
23.734180	-0.050366	-0.130951	0.020087	0.070453
23.773170	-0.050366	-0.141025	0.020087	0.070453
23.812160	-0.050366	-0.151098	0.030160	0.070453
23.851151	-0.040293	-0.161171	0.020087	0.070453
23.890141	-0.040293	-0.171244	0.020087	0.070453
23.929129	-0.040293	-0.171244	0.030160	0.080526
23.968119	-0.040293	-0.181317	0.030160	0.080526
24.007109	-0.040293	-0.191391	0.030160	0.090599
24.046099	-0.050366	-0.201464	0.020087	0.090599
24.085089	-0.050366	-0.221610	0.020087	0.100672
24.124079	-0.060439	-0.241756	0.020087	0.110745
24.163067	-0.070512	-0.261843	0.030160	0.120819
24.202057	-0.070512	-0.292063	0.040233	0.130892
24.241047	-0.070512	-0.332355	0.040233	0.151038
24.280037	-0.070512	-0.362575	0.040233	0.181258
24.319027	-0.070512	-0.402868	0.030160	0.211477
24.358017	-0.080585	-0.463307	0.030160	0.251770
24.397005	-0.080585	-0.523686	0.020087	0.292003
24.435995	-0.090659	-0.604272	0.020087	0.332296
24.474985	-0.090659	-0.705004	0.030160	0.382662
24.513975	-0.090659	-0.825822	0.040233	0.443101
24.552965	-0.100732	-0.956774	0.040233	0.523627
24.591955	-0.110805	-1.107812	0.040233	0.624359
24.630943	-0.110805	-1.268983	0.040233	0.735164
24.669933	-0.120878	-1.440167	0.040233	0.866055
24.708923	-0.120878	-1.621425	0.050306	0.986934
24.747913	-0.130951	-1.782596	0.050306	1.107752
24.786903	-0.130951	-1.913488	0.050306	1.198411
24.825893	-0.141025	-2.014220	0.060380	1.248777
24.864883	-0.141025	-2.084672	0.060380	1.278996
24.903872	-0.141025	-2.135038	0.070453	1.289070
24.942862	-0.151098	-2.145112	0.080526	1.289070
24.981852	-0.161171	-2.135038	0.090599	1.258850
25.020842	-0.161171	-2.084672	0.100672	1.208484
25.059832	-0.171244	-1.984000	0.100672	1.127899
25.098822	-0.181317	-1.822829	0.100672	1.017153
25.137810	-0.201464	-1.611352	0.090599	0.866055
25.176800	-0.211537	-1.339436	0.100672	0.694871
25.215790	-0.221610	-1.037300	0.100672	0.503540
25.254780	-0.241756	-0.725150	0.120819	0.312150
25.293770	-0.261843	-0.473380	0.130892	0.171185
25.332760	-0.281990	-0.302136	0.140965	0.080526
25.371748	-0.312209	-0.211537	0.151038	0.040233
25.410738	-0.352502	-0.181317	0.161111	0.030160
25.449728	-0.392795	-0.161171	0.171185	0.030160
25.488718	-0.443161	-0.151098	0.201404	0.040233
25.527708	-0.503600	-0.141025	0.221550	0.040233
25.566698	-0.594199	-0.141025	0.251770	0.040233
25.605686	-0.694931	-0.141025	0.292003	0.050306
25.644676	-0.825822	-0.141025	0.352442	0.050306
25.683666	-0.986993	-0.151098	0.412881	0.060380
25.722656	-1.168251	-0.151098	0.473320	0.070453
25.761646	-1.379728	-0.161171	0.533700	0.070453
25.800636	-1.581132	-0.161171	0.604212	0.070453
25.839624	-1.772523	-0.151098	0.674725	0.070453
25.878614	-1.933634	-0.151098	0.735164	0.060380
25.917604	-2.074599	-0.141025	0.785470	0.060380
25.956594	-2.185404	-0.130951	0.815690	0.060380
25.995584	-2.265990	-0.130951	0.825763	0.060380
26.034575	-2.336442	-0.120878	0.825763	0.060380
26.073565	-2.386808	-0.110805	0.815690	0.060380
26.112553	-2.406955	-0.110805	0.765383	0.060380
26.151543	-2.356589	-0.100732	0.704944	0.050306
26.190533	-2.235770	-0.100732	0.644505	0.040233
26.229523	-2.004147	-0.090659	0.573993	0.040233
26.268513	-1.671791	-0.080585	0.503540	0.040233
26.307503	-1.309216	-0.080585	0.422955	0.030160
26.346491	-0.956774	-0.080585	0.342369	0.040233
26.385481	-0.674784	-0.070512	0.271857	0.040233
26.424471	-0.473380	-0.070512	0.211477	0.050306
26.463461	-0.332355	-0.070512	0.161111	0.040233
26.502451	-0.241756	-0.070512	0.120819	0.040233
26.541441	-0.191391	-0.070512	0.100672	0.040233
26.580429	-0.161171	-0.070512	0.090599	0.040233
26.619419	-0.141025	-0.070512	0.090599	0.040233
26.658409	-0.130951	-0.060439	0.090599	0.040233
26.697399	-0.130951	-0.060439	0.080526	0.040233
26.736389	-0.130951	-0.050366	0.070453	0.040233
26.775379	-0.141025	-0.050366	0.060380	0.040233
26.814367	-0.151098	-0.040293	0.060380	0.040233
26.853357	-0.161171	-0.040293	0.060380	0.030160
26.892347	-0.161171	-0.040293	0.060380	0.020087
26.931337	-0.161171	-0.040293	0.060380	0.010014
26.970327	-0.151098	-0.040293	0.060380	0.010014
27.009317	-0.151098	-0.040293	0.070453	0.010014
27.048306	-0.141025	-0.040293	0.060380	0.010014
27.087296	-0.141025	-0.040293	0.050306	0.010014
27.126286	-0.141025	-0.040293	0.040233	0.010014
27.165276	-0.130951	-0.040293	0.040233	0.020087
27.204266	-0.120878	-0.040293	0.040233	0.020087
27.243256	-0.110805	-0.040293	0.040233	0.020087
27.282246	-0.110805	-0.040293	0.040233	0.010014
27.321234	-0.100732	-0.040293	0.040233	0.010014
27.360224	-0.090659	-0.040293	0.040233	0.010014
27.399214	-0.090659	-0.030220	0.040233	0.020087
27.438204	-0.090659	-0.030220	0.030160	0.020087
27.477194	-0.090659	-0.040293	0.030160	0.020087
27.516184	-0.080585	-0.030220	0.030160	0.010014
27.555172	-0.080585	-0.030220	0.040233	0.010014
27.594162	-0.070512	-0.020146	0.040233	0.010014
27.633152	-0.070512	-0.020146	0.040233	0.010014
27.672142	-0.070512	-0.010073	0.030160	0.010014
27.711132	-0.070512	-0.010073	0.040233	0.010014
27.750122	-0.060439	-0.010073	0.050306	0.020087
27.789110	-0.060439	-0.010073	0.050306	0.020087
27.828100	-0.060439	-0.010073	0.040233	0.020087
27.867090	-0.050366	-0.020146	0.030160	0.020087
27.906080	-0.050366	-0.020146	0.030160	0.010014
27.945070	-0.040293	-0.020146	0.030160	0.000000
27.984060	-0.040293	-0.020146	0.030160	0.000000
28.023048	-0.040293	-0.020146	0.030160	0.000000
28.062038	-0.040293	-0.010073	0.030160	0.000000
28.101028	-0.030220	-0.010073	0.020087	0.000000
28.140018	-0.030220	-0.010073	0.020087	0.000000
28.179008	-0.020146	-0.010073	0.010014	0.000000
28.217999	-0.020146	-0.020146	0.000000	0.000000
28.256987	-0.020146	-0.020146	-0.010073	0.000000
28.295977	-0.020146	-0.020146	-0.010073	0.000000
28.334967	-0.030220	-0.010073	-0.010073	0.000000
28.373957	-0.030220	-0.010073	-0.010073	0.010014
28.412947	-0.040293	-0.020146	0.000000	0.010014
28.451937	-0.040293	-0.020146	0.000000	0.010014
28.490927	-0.050366	-0.020146	0.000000	0.000000
28.529915	-0.050366	-0.010073	0.000000	0.000000
28.568905	-0.040293	-0.010073	-0.010073	0.000000
28.607895	-0.040293	-0.010073	-0.010073	0.000000
28.646885	-0.030220	-0.010073	0.000000	0.000000
28.685875	-0.020146	-0.010073	0.010014	-0.010073
28.724865	-0.020146	-0.010073	0.010014	0.000000
28.763853	-0.010073	-0.010073	0.010014	0.000000
28.802843	-0.020146	-0.010073	0.010014	0.010014
28.841833	-0.010073	-0.010073	0.010014	0.000000
28.880823	-0.010073	-0.010073	0.010014	-0.010073
28.919813	-0.010073	-0.010073	0.010014	-0.020146
28.958803	-0.010073	-0.010073	0.010014	-0.020146
28.997791	-0.020146	-0.010073	0.000000	-0.020146
29.036781	-0.020146	-0.010073	0.000000	-0.020146
29.075771	-0.030220	-0.020146	-0.010073	-0.020146
29.114761	-0.020146	-0.020146	-0.010073	-0.020146
29.153751	-0.020146	-0.020146	-0.010073	-0.010073
29.192741	-0.020146	-0.020146	-0.010073	0.000000
29.231730	-0.010073	-0.010073	-0.010073	-0.010073
29.270720	-0.010073	-0.010073	0.000000	-0.010073
29.309710	-0.010073	-0.010073	0.000000	-0.010073
29.348700	-0.010073	0.000000	0.000000	-0.010073
29.387690	-0.010073	0.000000	0.000000	-0.010073
29.426680	-0.010073	0.000000	-0.010073	-0.020146
29.465668	-0.010073	0.000000	-0.020146	-0.010073
29.504658	-0.010073	0.000000	-0.020146	-0.010073
29.543648	-0.010073	0.000000	-0.020146	0.000000
29.582638	-0.010073	0.000000	-0.020146	0.000000
29.621628	-0.010073	0.000000	-0.020146	0.000000
29.660618	-0.010073	0.000000	-0.010073	0.000000
29.699608	0.000000	0.000000	0.000000	0.010014
29.738596	0.000000	0.010014	0.000000	0.010014
29.777586	0.010014	0.000000	0.010014	0.000000
29.816576	0.000000	0.000000	0.010014	-0.010073
29.855566	0.000000	0.010014	0.010014	-0.010073
29.894556	0.000000	0.010014	0.000000	-0.010073
29.933546	0.000000	0.010014	0.000000	-0.010073
29.972534	0.000000	0.010014	0.000000	-0.010073
30.011524	0.010014	0.010014	0.000000	-0.010073
30.050514	0.010014	0.010014	0.010014	0.000000
30.089504	0.020087	0.010014	0.010014	0.000000
30.128494	0.020087	0.010014	0.000000	0.000000
30.167484	0.020087	0.010014	0.000000	-0.010073
30.206472	0.020087	0.010014	0.000000	-0.010073
30.245462	0.020087	0.010014	0.010014	0.000000
30.284452	0.020087	0.010014	0.010014	0.000000
30.323442	0.010014	0.010014	0.010014	-0.010073
30.362432	0.010014	0.010014	0.000000	-0.010073
30.401423	0.010014	0.010014	0.000000	-0.010073
30.440411	0.010014	0.010014	0.000000	-0.010073
30.479401	0.010014	0.010014	0.000000	0.000000
30.518391	0.020087	0.010014	-0.010073	0.000000
30.557381	0.020087	0.010014	-0.010073	0.000000
30.596371	0.020087	0.010014	-0.010073	0.000000
30.635361	0.020087	0.010014	-0.010073	0.000000
30.674349	0.020087	0.010014	-0.010073	-0.010073
30.713339	0.020087	0.010014	-0.020146	-0.010073
30.752329	0.020087	0.010014	-0.020146	-0.010073
30.791319	0.020087	0.020087	-0.010073	-0.010073
30.830309	0.020087	0.020087	-0.010073	0.000000
30.869299	0.020087	0.020087	-0.010073	0.000000
30.908289	0.010014	0.020087	-0.010073	0.000000
30.947277	0.010014	0.010014	0.000000	0.000000
30.986267	0.010014	0.010014	0.000000	0.000000
31.025257	0.010014	0.000000	-0.010073	0.000000
31.064247	0.010014	0.000000	-0.010073	0.000000
31.103237	0.010014	0.010014	-0.020146	-0.010073
31.142227	0.020087	0.010014	-0.010073	-0.020146
31.181215	0.020087	0.010014	-0.010073	-0.020146
31.220205	0.020087	0.010014	-0.010073	-0.020146
31.259195	0.020087	0.020087	-0.010073	-0.010073
31.298185	0.020087	0.020087	-0.010073	-0.010073
31.337175	0.020087	0.020087	0.000000	-0.010073
31.376165	0.020087	0.020087	0.000000	-0.020146
31.415154	0.010014	0.010014	-0.010073	-0.020146
31.454144	0.010014	0.010014	-0.010073	-0.020146
31.493134	0.010014	0.010014	-0.010073	-0.020146
31.532124	0.010014	0.010014	-0.010073	-0.020146
31.571114	0.020087	0.010014	0.000000	-0.020146
31.610104	0.010014	0.000000	-0.010073	-0.010073
31.649092	0.010014	0.000000	-0.010073	-0.010073
31.688082	0.010014	0.000000	-0.010073	-0.010073
31.727072	0.010014	0.010014	-0.010073	-0.010073
31.766062	0.000000	0.010014	-0.010073	-0.010073
31.805052	0.000000	0.010014	-0.020146	0.000000
31.844042	0.010014	0.020087	-0.020146	0.000000
31.883030	0.020087	0.020087	-0.010073	0.000000
31.922020	0.020087	0.020087	-0.010073	-0.010073
31.961010	0.020087	0.020087	-0.010073	-0.010073
