22.510115	0.003353	0.033557	0.046983	0.040278
22.549194	0.003353	0.033557	0.043631	0.040278
22.588276	0.003353	0.036925	0.043631	0.040278
22.627357	0.006706	0.040278	0.040278	0.040278
22.666439	0.006706	0.040278	0.040278	0.036925
22.705521	0.006706	0.040278	0.043631	0.033557
22.744602	0.010058	0.043631	0.043631	0.030205
22.783682	0.010058	0.043631	0.043631	0.026852
22.822763	0.010058	0.043631	0.043631	0.026852
22.861845	0.010058	0.046983	0.043631	0.026852
22.900927	0.013426	0.050351	0.046983	0.030205
22.940008	0.013426	0.053704	0.046983	0.033557
22.979090	0.013426	0.053704	0.050351	0.036925
23.018169	0.013426	0.057057	0.050351	0.036925
23.057251	0.016779	0.060424	0.050351	0.036925
23.096333	0.016779	0.063777	0.050351	0.036925
23.135414	0.016779	0.067130	0.046983	0.036925
23.174496	0.016779	0.070482	0.043631	0.040278
23.213577	0.020131	0.073850	0.043631	0.040278
23.252657	0.020131	0.077203	0.043631	0.040278
23.291739	0.020131	0.080556	0.040278	0.040278
23.330820	0.020131	0.083923	0.036925	0.033557
23.369902	0.020131	0.087276	0.036925	0.033557
23.408983	0.023484	0.090629	0.040278	0.030205
23.448065	0.023484	0.093982	0.040278	0.030205
23.487144	0.023484	0.097349	0.043631	0.026852
23.526226	0.026852	0.100702	0.046983	0.026852
23.565308	0.026852	0.104055	0.046983	0.023484
23.604389	0.030205	0.107422	0.050351	0.023484
23.643471	0.030205	0.110775	0.050351	0.023484
23.682550	0.033557	0.114128	0.050351	0.023484
23.721632	0.033557	0.117481	0.046983	0.023484
23.760714	0.033557	0.124201	0.046983	0.023484
23.799795	0.036925	0.127554	0.043631	0.020131
23.838877	0.036925	0.134274	0.043631	0.016779
23.877958	0.040278	0.140980	0.043631	0.016779
23.917038	0.043631	0.147700	0.043631	0.016779
23.956120	0.043631	0.151053	0.043631	0.016779
23.995201	0.046983	0.157773	0.040278	0.016779
24.034283	0.046983	0.164479	0.040278	0.016779
24.073364	0.050351	0.171199	0.040278	0.016779
24.112446	0.053704	0.177905	0.040278	0.016779
24.151525	0.053704	0.187978	0.040278	0.016779
24.190607	0.057057	0.194699	0.040278	0.013426
24.229689	0.057057	0.201404	0.040278	0.013426
24.268770	0.060424	0.211477	0.040278	0.010058
24.307852	0.063777	0.218198	0.040278	0.006706
24.346933	0.067130	0.228271	0.040278	0.000000
24.386013	0.070482	0.238329	0.040278	-0.006720
24.425095	0.073850	0.248402	0.043631	-0.013441
24.464176	0.077203	0.258476	0.043631	-0.020146
24.503258	0.080556	0.268549	0.043631	-0.026867
24.542339	0.083923	0.278622	0.043631	-0.030220
24.581421	0.087276	0.292048	0.040278	-0.033572
24.620501	0.093982	0.302121	0.040278	-0.040293
24.659582	0.097349	0.315547	0.040278	-0.046998
24.698664	0.100702	0.332326	0.040278	-0.050366
24.737745	0.104055	0.349119	0.040278	-0.057071
24.776827	0.110775	0.372618	0.036925	-0.057071
24.815907	0.114128	0.402823	0.036925	-0.057071
24.854988	0.117481	0.439748	0.033557	-0.057071
24.894070	0.120848	0.480041	0.030205	-0.057071
24.933151	0.127554	0.527039	0.026852	-0.060439
24.972233	0.134274	0.580743	0.023484	-0.067145
25.011314	0.140980	0.647888	0.023484	-0.080571
25.050394	0.144348	0.731811	0.020131	-0.093997
25.089476	0.151053	0.832513	0.020131	-0.114143
25.128557	0.157773	0.963435	0.020131	-0.137642
25.167639	0.164479	1.127928	0.020131	-0.171214
25.206720	0.171199	1.346126	0.020131	-0.218213
25.245802	0.181273	1.628116	0.020131	-0.285342
25.284882	0.187978	1.990661	0.023484	-0.375986
25.323963	0.198051	2.450571	0.023484	-0.503555
25.363045	0.204772	3.001109	0.026852	-0.674754
