20.958424	-1.913473	-1.497209	-61.328171	-61.714218
20.989719	-1.896679	-1.493856	-61.391949	-61.757862
21.021015	-1.863122	-1.527414	-61.472519	-61.801495
21.052311	-1.829550	-1.587853	-61.512798	-61.838417
21.083607	-1.792625	-1.671776	-61.482594	-61.892136
21.114902	-1.691908	-1.712054	-61.385231	-61.908916
21.146198	-1.571059	-1.725480	-61.294601	-61.865284
21.177494	-1.517355	-1.738906	-61.264381	-61.791420
21.208790	-1.483783	-1.738906	-61.230808	-61.737717
21.240086	-1.470357	-1.728833	-61.240883	-61.724289
21.271381	-1.473710	-1.738906	-61.318100	-61.767921
21.302677	-1.430064	-1.765758	-61.314747	-61.818287
21.333973	-1.426712	-1.799330	-61.281174	-61.824993
21.365271	-1.520708	-1.839623	-61.291248	-61.788067
21.396566	-1.631483	-1.866475	-61.331524	-61.710865
21.427862	-1.718760	-1.866475	-61.381878	-61.620220
21.459158	-1.765758	-1.856402	-61.422169	-61.553078
21.490454	-1.779199	-1.822829	-61.405376	-61.519520
21.521749	-1.832902	-1.765758	-61.402023	-61.549725
21.553045	-1.916826	-1.745626	-61.405376	-61.680645
21.584341	-2.007470	-1.775831	-61.412094	-61.794788
21.615637	-2.081320	-1.832902	-61.398670	-61.824993
21.646933	-2.104819	-1.889974	-61.355026	-61.818287
21.678228	-2.101466	-1.926899	-61.341599	-61.841785
21.709524	-2.091393	-1.906753	-61.341599	-61.858566
21.740820	-2.108171	-1.856402	-61.371803	-61.898842
21.772116	-2.111524	-1.816124	-61.385231	-61.949207
21.803411	-2.091393	-1.809403	-61.361729	-61.965988
21.834707	-2.081320	-1.832902	-61.365097	-61.932415
21.866005	-2.081320	-1.853049	-61.405376	-61.895489
21.897301	-2.061173	-1.846328	-61.425522	-61.858566
21.928596	-2.077967	-1.785904	-61.452374	-61.814919
21.959892	-2.131671	-1.712054	-61.475872	-61.808212
21.991188	-2.141744	-1.688555	-61.422169	-61.882065
22.022484	-2.165243	-1.715407	-61.368450	-61.965988
22.053780	-2.208889	-1.752332	-61.351673	-61.989487
22.085075	-2.245814	-1.769125	-61.351673	-61.976059
22.116371	-2.245814	-1.769125	-61.371803	-61.962635
22.147667	-2.212241	-1.769125	-61.418800	-61.986134
22.178963	-2.175316	-1.769125	-61.489300	-62.023060
22.210258	-2.138391	-1.772478	-61.549725	-62.046558
22.241554	-2.098098	-1.775831	-61.603443	-62.086834
22.272850	-2.030969	-1.769125	-61.603443	-62.133835
22.304146	-1.967177	-1.752332	-61.526222	-62.187553
22.335442	-1.940325	-1.732200	-61.479225	-62.221111
22.366739	-1.930252	-1.705334	-61.462448	-62.207684
22.398035	-1.926899	-1.691908	-61.385231	-62.194260
22.429331	-1.967177	-1.688555	-61.361729	-62.174126
22.460627	-2.000749	-1.678482	-61.445652	-62.120407
22.491922	-2.014175	-1.665056	-61.556442	-62.046558
22.523218	-2.004102	-1.621410	-61.663864	-61.965988
22.554514	-1.947045	-1.571059	-61.720936	-61.935783
22.585810	-1.883253	-1.594558	-61.734364	-61.996208
22.617105	-1.839623	-1.624778	-61.744438	-62.053265
22.648401	-1.806051	-1.641557	-61.761215	-62.070057
22.679697	-1.809403	-1.665056	-61.811565	-62.080132
22.710993	-1.829550	-1.691908	-61.865284	-62.056629
22.742289	-1.863122	-1.698628	-61.912285	-61.969341
22.773584	-1.876548	-1.708701	-61.905563	-61.929062
22.804880	-1.866475	-1.698628	-61.845139	-61.965988
22.836176	-1.863122	-1.634836	-61.804859	-61.992840
22.867474	-1.873180	-1.560986	-61.788067	-61.986134
22.898769	-1.900047	-1.520708	-61.774643	-61.969341
22.930065	-1.926899	-1.513988	-61.754494	-61.952560
22.961361	-1.896679	-1.527414	-61.680645	-62.012985
22.992657	-1.900047	-1.544207	-61.673939	-62.076763
23.023952	-1.926899	-1.560986	-61.714218	-62.137188
23.055248	-1.967177	-1.621410	-61.784714	-62.274830
23.086544	-1.990676	-1.665056	-61.788067	-62.392323
23.117840	-2.037674	-1.698628	-61.801495	-62.459454
23.149136	-2.088025	-1.752332	-61.838417	-62.546745
23.180431	-2.104819	-1.742259	-61.858566	-62.587021
23.211727	-2.108171	-1.651630	-61.865284	-62.563522
23.243023	-2.071247	-1.520708	-61.848492	-62.479599
23.274319	-2.017543	-1.453564	-61.855213	-62.425896
23.305614	-1.943678	-1.453564	-61.824993	-62.486320
23.336912	-1.883253	-1.470357	-61.808212	-62.603817
23.368208	-1.866475	-1.466990	-61.855213	-62.714592
23.399504	-1.863122	-1.456931	-61.895489	-62.838791
23.430799	-1.869828	-1.409933	-61.915634	-62.936142
23.462095	-1.906753	-1.373008	-61.945839	-63.016712
23.493391	-1.950398	-1.312569	-61.979412	-63.067062
23.524687	-1.987323	-1.185015	-62.009632	-63.040211
23.555983	-2.027601	-1.064166	-62.029762	-63.033504
23.587278	-2.061173	-0.980243	-62.056629	-63.060360
23.618574	-2.067894	-0.926524	-62.063335	-63.067062
23.649870	-2.047747	-0.872821	-62.066704	-63.060360
23.681166	-2.020895	-0.835896	-62.093555	-63.100636
23.712461	-1.997396	-0.849321	-62.120407	-63.201351
23.743757	-2.000749	-0.916451	-62.117054	-63.281910
23.775053	-2.020895	-0.997022	-62.076763	-63.308777
23.806349	-2.054468	-1.107797	-62.026413	-63.409477
23.837646	-2.067894	-1.279011	-62.036484	-63.600822
23.868942	-2.054468	-1.403213	-62.059982	-63.745171
23.900238	-2.064526	-1.379713	-62.090187	-63.751892
23.931534	-2.098098	-1.242086	-62.106983	-63.704891
23.962830	-2.131671	-1.091018	-62.120407	-63.678040
23.994125	-2.155170	-0.973523	-62.143906	-63.725025
24.025421	-2.131671	-0.933245	-62.157333	-63.923092
24.056717	-2.054468	-0.913098	-62.066704	-64.161438
24.088013	-1.983970	-0.896320	-61.969341	-64.406502
24.119308	-1.960471	-0.886247	-62.023060	-64.617973
24.150604	-1.943678	-0.896320	-62.110336	-64.829468
24.181900	-1.957104	-0.903025	-62.237904	-65.084595
24.213196	-1.967177	-0.879526	-62.345325	-65.316231
24.244492	-1.950398	-0.815749	-62.439323	-65.551208
24.275787	-1.900047	-0.684828	-62.486320	-65.816414
24.307083	-1.896679	-0.516981	-62.489674	-66.142036
24.338381	-1.957104	-0.322267	-62.533318	-66.561653
24.369677	-1.997396	-0.020146	-62.597095	-67.075264
24.400972	-2.017543	0.305474	-62.644093	-67.817154
24.432268	-2.014175	0.607595	-62.637375	-68.790672
24.463564	-2.004102	0.882864	-62.630669	-69.942101
24.494860	-2.020895	1.178280	-62.637375	-71.315094
24.526155	-2.081320	1.517341	-62.687740	-73.010353
24.557451	-2.165243	1.910105	-62.778370	-74.974182
24.588747	-2.185390	2.306223	-62.852219	-77.216629
24.620043	-2.148449	2.645269	-62.905937	-79.647049
24.651339	-2.098098	2.729192	-62.983139	-82.144630
24.682634	-2.034321	2.329722	-63.026787	-84.521355
24.713930	-2.007470	1.245424	-63.060360	-86.428108
24.745226	-2.020895	-0.617683	-63.137562	-87.592957
24.776522	-2.024248	-3.232747	-63.147633	-87.932022
24.807819	-2.037674	-6.307721	-63.103989	-87.492256
24.839115	-2.057821	-9.456545	-63.040211	-86.522087
24.870411	-2.104819	-12.504652	-63.016712	-85.280014
24.901707	-2.178669	-15.317782	-63.060360	-83.870094
24.933002	-2.262592	-17.815351	-63.224854	-82.194984
24.964298	-2.299517	-19.997374	-63.486679	-80.080109
24.995594	-2.259240	-21.756411	-63.728394	-77.438179
25.026890	-2.145097	-23.092478	-63.906311	-74.437065
25.058186	-1.994044	-23.955212	-63.980164	-71.200966
25.089481	-1.849681	-24.146572	-64.013733	-67.927940
25.120777	-1.792625	-23.481890	-64.148010	-65.000671
25.152073	-1.802698	-21.813482	-64.352783	-62.711239
25.183369	-1.795977	-19.396484	-64.567627	-61.341599
25.214664	-1.772478	-16.704201	-64.836189	-60.854836
25.245960	-1.705334	-14.159635	-65.118164	-61.009258
25.277256	-1.624778	-11.980966	-65.453857	-61.428875
25.308554	-1.480430	-10.215208	-65.866768	-61.892136
25.339849	-1.218587	-8.795217	-66.366959	-62.298328
25.371145	-0.892952	-7.677361	-66.927567	-62.607170
25.402441	-0.560611	-6.811261	-67.575455	-62.825367
25.433737	-0.134289	-6.099597	-68.377762	-62.973068
25.465033	0.436395	-5.508766	-69.391563	-63.073784
25.496328	1.191705	-5.025372	-70.663857	-63.174484
25.527624	2.245799	-4.629240	-72.251694	-63.302055
25.558920	3.645644	-4.246548	-74.192001	-63.375904
25.590216	5.186483	-3.877282	-76.474739	-63.375904
25.621511	6.488979	-3.548309	-78.972313	-63.342331
25.652807	7.083163	-3.236115	-81.436310	-63.328907
25.684103	6.680325	-2.964199	-83.621681	-63.342331
25.715399	5.270407	-2.715781	-85.387436	-63.345699
25.746695	3.041387	-2.487510	-86.626160	-63.349052
25.777990	0.292048	-2.279371	-87.378113	-63.328907
25.809288	-2.729207	-2.091393	-87.760803	-63.278557
25.840584	-5.807534	-1.967177	-87.770882	-63.251705
25.871880	-8.895933	-1.913473	-87.381470	-63.251705
25.903175	-12.004465	-1.920179	-86.538879	-63.261776
25.934471	-15.099585	-1.947045	-85.125595	-63.197987
25.965767	-18.140972	-2.020895	-83.027512	-63.053638
25.997063	-20.994381	-2.074599	-80.268082	-62.912643
26.028358	-23.186476	-2.074599	-77.038704	-62.825367
26.059654	-24.267420	-2.014175	-73.695183	-62.778370
26.090950	-24.126425	-1.990676	-70.677277	-62.798515
26.122246	-22.887707	-1.926899	-68.230064	-62.785088
26.153542	-20.903751	-1.812756	-66.366959	-62.738091
26.184837	-18.540457	-1.742259	-65.024170	-62.734722
26.216133	-15.603125	-1.665056	-64.010368	-62.791794
26.247429	-13.458029	-1.507282	-63.567249	-62.858940
26.278725	-11.608347	-1.305863	-63.345699	-62.892513
26.310022	-10.087654	-1.181647	-63.275204	-62.892513
26.341318	-8.845583	-1.151443	-63.275204	-62.862293
26.372614	-7.865339	-1.164868	-63.312130	-62.805222
26.403910	-7.056326	-1.185015	-63.355774	-62.754868
26.435205	-6.384924	-1.205146	-63.379257	-62.707870
26.466501	-5.820960	-1.312569	-63.375904	-62.674297
26.497797	-5.357697	-1.460284	-63.392700	-62.657520
