25.929359	0.271857	1.218557	-87.173340	-89.147270
25.938726	0.271857	1.208484	-87.193489	-89.117050
25.948095	0.281930	1.208484	-87.213638	-89.096901
25.957464	0.281930	1.208484	-87.243858	-89.086830
25.966831	0.281930	1.208484	-87.274078	-89.086830
25.976200	0.281930	1.208484	-87.294220	-89.096901
25.985569	0.281930	1.208484	-87.304291	-89.106979
25.994936	0.281930	1.208484	-87.294220	-89.117050
26.004305	0.281930	1.208484	-87.284149	-89.127121
26.013674	0.292003	1.208484	-87.284149	-89.137199
26.023043	0.302076	1.208484	-87.274078	-89.127121
26.032410	0.302076	1.208484	-87.264000	-89.127121
26.041779	0.302076	1.208484	-87.264000	-89.137199
26.051147	0.302076	1.208484	-87.253929	-89.167419
26.060514	0.302076	1.208484	-87.223709	-89.187561
26.069883	0.312150	1.208484	-87.183418	-89.217720
26.079252	0.322223	1.208484	-87.163269	-89.258018
26.088619	0.322223	1.208484	-87.163269	-89.288239
26.097988	0.322223	1.208484	-87.163269	-89.288239
26.107357	0.312150	1.208484	-87.163269	-89.268089
26.116724	0.312150	1.208484	-87.143120	-89.237869
26.126093	0.312150	1.208484	-87.133110	-89.217720
26.135462	0.312150	1.208484	-87.153198	-89.207649
26.144829	0.322223	1.218557	-87.173340	-89.207649
26.154198	0.332296	1.208484	-87.193489	-89.197632
26.163567	0.332296	1.208484	-87.203560	-89.177490
26.172934	0.332296	1.208484	-87.213638	-89.167419
26.182302	0.342369	1.208484	-87.233780	-89.147270
26.191671	0.342369	1.218557	-87.253929	-89.117050
26.201038	0.342369	1.218557	-87.264000	-89.086830
26.210407	0.352442	1.218557	-87.284149	-89.086830
26.219776	0.352442	1.208484	-87.314369	-89.106979
26.229143	0.352442	1.208484	-87.364731	-89.137199
26.238512	0.342369	1.208484	-87.394951	-89.157341
26.247881	0.342369	1.208484	-87.394951	-89.157341
26.257248	0.352442	1.208484	-87.384880	-89.157341
26.266617	0.352442	1.208484	-87.384880	-89.147270
26.275986	0.352442	1.208484	-87.415039	-89.127121
26.285353	0.362515	1.208484	-87.435188	-89.086830
26.294722	0.352442	1.208484	-87.445259	-89.056610
26.304090	0.352442	1.198411	-87.435188	-89.046539
26.313457	0.342369	1.188338	-87.435188	-89.056610
26.322826	0.352442	1.188338	-87.415039	-89.076759
26.332195	0.352442	1.188338	-87.404968	-89.096901
26.341562	0.362515	1.188338	-87.394951	-89.106979
26.350931	0.362515	1.188338	-87.394951	-89.137199
26.360300	0.352442	1.178265	-87.394951	-89.137199
26.369667	0.352442	1.188338	-87.384880	-89.137199
26.379036	0.362515	1.188338	-87.384880	-89.147270
26.388405	0.362515	1.188338	-87.394951	-89.177490
26.397772	0.362515	1.188338	-87.404968	-89.207649
26.407141	0.362515	1.188338	-87.415039	-89.227798
26.416510	0.372589	1.188338	-87.404968	-89.217720
26.425877	0.372589	1.188338	-87.384880	-89.197632
26.435246	0.382662	1.188338	-87.374809	-89.197632
26.444614	0.392735	1.178265	-87.374809	-89.207649
26.453981	0.392735	1.178265	-87.394951	-89.197632
26.463350	0.402808	1.188338	-87.404968	-89.187561
26.472719	0.402808	1.188338	-87.404968	-89.197632
26.482086	0.392735	1.188338	-87.415039	-89.217720
26.491455	0.392735	1.188338	-87.425110	-89.227798
26.500824	0.392735	1.188338	-87.415039	-89.227798
26.510193	0.392735	1.188338	-87.415039	-89.217720
26.519560	0.382662	1.188338	-87.415039	-89.197632
26.528929	0.382662	1.198411	-87.435188	-89.187561
26.538298	0.382662	1.198411	-87.465408	-89.147270
26.547665	0.382662	1.208484	-87.495628	-89.106979
26.557034	0.392735	1.208484	-87.515770	-89.076759
26.566402	0.392735	1.208484	-87.535919	-89.066681
26.575769	0.392735	1.208484	-87.545990	-89.066681
26.585138	0.402808	1.208484	-87.556061	-89.046539
26.594507	0.412881	1.208484	-87.545990	-89.006248
26.603874	0.412881	1.208484	-87.545990	-88.986099
26.613243	0.412881	1.208484	-87.556061	-88.996170
26.622612	0.412881	1.198411	-87.566139	-89.016319
26.631979	0.412881	1.198411	-87.586281	-89.046539
26.641348	0.412881	1.198411	-87.586281	-89.076759
26.650717	0.412881	1.198411	-87.586281	-89.106979
26.660084	0.422955	1.198411	-87.576210	-89.157341
26.669453	0.422955	1.198411	-87.576210	-89.197632
26.678822	0.412881	1.198411	-87.566139	-89.217720
26.688189	0.422955	1.198411	-87.545990	-89.237869
26.697557	0.422955	1.208484	-87.535919	-89.247940
26.706926	0.422955	1.198411	-87.545990	-89.278160
26.716293	0.433028	1.188338	-87.556061	-89.298309
26.725662	0.433028	1.188338	-87.545990	-89.298309
26.735031	0.443101	1.178265	-87.515770	-89.298309
26.744398	0.453174	1.178265	-87.495628	-89.298309
26.753767	0.453174	1.178265	-87.495628	-89.288239
26.763136	0.453174	1.178265	-87.505699	-89.258018
26.772503	0.453174	1.188338	-87.505699	-89.227798
26.781872	0.463247	1.188338	-87.515770	-89.197632
26.791241	0.463247	1.188338	-87.535919	-89.167419
26.800608	0.463247	1.188338	-87.566139	-89.147270
26.809977	0.473320	1.178265	-87.596359	-89.117050
26.819345	0.473320	1.168191	-87.626579	-89.096901
26.828712	0.473320	1.168191	-87.646721	-89.066681
26.838081	0.473320	1.168191	-87.666809	-89.026390
26.847450	0.473320	1.178265	-87.686958	-88.986099
26.856817	0.473320	1.178265	-87.697029	-88.945808
26.866186	0.473320	1.178265	-87.707100	-88.925720
26.875555	0.473320	1.178265	-87.707100	-88.935791
26.884922	0.473320	1.168191	-87.717178	-88.955879
26.894291	0.473320	1.168191	-87.707100	-88.996170
26.903660	0.473320	1.168191	-87.676880	-89.036469
26.913027	0.483394	1.158118	-87.646721	-89.096901
26.922396	0.493467	1.158118	-87.636650	-89.137199
26.931765	0.503540	1.158118	-87.636650	-89.167419
26.941132	0.493467	1.158118	-87.626579	-89.207649
26.950500	0.493467	1.168191	-87.616501	-89.237869
26.959869	0.503540	1.168191	-87.616501	-89.268089
26.969236	0.503540	1.168191	-87.626579	-89.298309
26.978605	0.503540	1.168191	-87.626579	-89.298309
26.987974	0.513613	1.168191	-87.626579	-89.288239
26.997343	0.513613	1.168191	-87.626579	-89.258018
27.006710	0.513613	1.178265	-87.636650	-89.217720
27.016079	0.523627	1.178265	-87.636650	-89.177490
27.025448	0.523627	1.188338	-87.636650	-89.147270
27.034815	0.523627	1.188338	-87.646721	-89.137199
27.044184	0.513613	1.188338	-87.666809	-89.137199
27.053553	0.513613	1.188338	-87.686958	-89.127121
27.062920	0.513613	1.188338	-87.697029	-89.106979
27.072289	0.513613	1.188338	-87.707100	-89.096901
27.081657	0.513613	1.178265	-87.707100	-89.096901
27.091024	0.513613	1.178265	-87.707100	-89.096901
27.100393	0.503540	1.188338	-87.717178	-89.076759
27.109762	0.503540	1.188338	-87.727249	-89.036469
27.119129	0.503540	1.188338	-87.747398	-89.016319
27.128498	0.503540	1.188338	-87.757469	-89.016319
27.137867	0.503540	1.178265	-87.767540	-89.026390
27.147234	0.503540	1.178265	-87.767540	-89.036469
27.156603	0.513613	1.178265	-87.747398	-89.036469
27.165972	0.523627	1.188338	-87.727249	-89.046539
27.175339	0.533700	1.188338	-87.707100	-89.066681
27.184708	0.533700	1.188338	-87.686958	-89.096901
27.194077	0.533700	1.188338	-87.666809	-89.117050
27.203444	0.533700	1.188338	-87.646721	-89.147270
27.212812	0.543773	1.178265	-87.636650	-89.177490
27.222181	0.543773	1.168191	-87.646721	-89.207649
27.231548	0.543773	1.168191	-87.656738	-89.217720
27.240917	0.543773	1.168191	-87.676880	-89.207649
27.250286	0.533700	1.168191	-87.686958	-89.207649
27.259653	0.533700	1.168191	-87.697029	-89.207649
27.269022	0.533700	1.178265	-87.717178	-89.207649
27.278391	0.543773	1.188338	-87.737320	-89.187561
27.287758	0.543773	1.188338	-87.757469	-89.147270
27.297127	0.543773	1.188338	-87.777618	-89.127121
27.306496	0.543773	1.188338	-87.787689	-89.127121
27.315863	0.543773	1.198411	-87.797760	-89.137199
27.325232	0.543773	1.198411	-87.797760	-89.147270
27.334600	0.553846	1.198411	-87.767540	-89.147270
27.343967	0.563920	1.198411	-87.757469	-89.137199
27.353336	0.563920	1.198411	-87.757469	-89.127121
27.362705	0.563920	1.198411	-87.767540	-89.106979
27.372072	0.563920	1.188338	-87.757469	-89.096901
27.381441	0.563920	1.188338	-87.747398	-89.096901
27.390810	0.563920	1.178265	-87.757469	-89.117050
27.400177	0.563920	1.178265	-87.767540	-89.117050
27.409546	0.563920	1.178265	-87.767540	-89.096901
27.418915	0.563920	1.178265	-87.747398	-89.056610
27.428282	0.563920	1.168191	-87.737320	-89.036469
27.437651	0.553846	1.168191	-87.737320	-89.036469
27.447020	0.553846	1.168191	-87.757469	-89.036469
27.456388	0.553846	1.168191	-87.777618	-89.016319
27.465755	0.553846	1.168191	-87.767540	-88.996170
27.475124	0.553846	1.168191	-87.757469	-88.996170
27.484493	0.553846	1.168191	-87.757469	-89.016319
27.493860	0.553846	1.178265	-87.777618	-89.026390
27.503229	0.553846	1.178265	-87.777618	-89.036469
27.512598	0.563920	1.188338	-87.767540	-89.046539
27.521965	0.573993	1.188338	-87.767540	-89.056610
27.531334	0.573993	1.188338	-87.787689	-89.066681
27.540703	0.584066	1.188338	-87.817909	-89.066681
27.550070	0.584066	1.188338	-87.827980	-89.076759
27.559439	0.594139	1.178265	-87.827980	-89.096901
27.568808	0.584066	1.178265	-87.817909	-89.127121
27.578175	0.584066	1.178265	-87.807831	-89.147270
27.587543	0.584066	1.178265	-87.807831	-89.147270
27.596912	0.584066	1.188338	-87.797760	-89.137199
27.606279	0.584066	1.198411	-87.787689	-89.147270
27.615648	0.584066	1.188338	-87.787689	-89.177490
27.625017	0.594139	1.178265	-87.787689	-89.237869
27.634384	0.594139	1.178265	-87.787689	-89.268089
27.643753	0.584066	1.178265	-87.797760	-89.268089
27.653122	0.584066	1.178265	-87.807831	-89.258018
27.662489	0.584066	1.178265	-87.827980	-89.227798
27.671858	0.584066	1.178265	-87.858200	-89.197632
27.681227	0.584066	1.188338	-87.888420	-89.147270
27.690594	0.584066	1.188338	-87.898491	-89.127121
27.699963	0.584066	1.188338	-87.918579	-89.096901
27.709332	0.584066	1.188338	-87.958870	-89.056610
27.718699	0.584066	1.188338	-87.989090	-89.006248
27.728067	0.594139	1.178265	-87.989090	-88.965950
27.737436	0.594139	1.178265	-87.979019	-88.945808
27.746803	0.594139	1.178265	-87.968948	-88.925720
27.756172	0.584066	1.188338	-87.958870	-88.895500
27.765541	0.594139	1.198411	-87.948799	-88.895500
27.774908	0.594139	1.198411	-87.958870	-88.915649
27.784277	0.604212	1.188338	-87.968948	-88.976028
27.793646	0.604212	1.188338	-87.979019	-89.026390
27.803013	0.614285	1.188338	-87.958870	-89.076759
27.812382	0.614285	1.188338	-87.938728	-89.127121
27.821751	0.614285	1.188338	-87.918579	-89.167419
27.831118	0.614285	1.188338	-87.908569	-89.187561
