20.958424	0.010014	0.030160	-0.040293	-0.030220
20.989719	0.010014	0.030160	-0.040293	-0.020146
21.021015	0.020087	0.030160	-0.030220	-0.030220
21.052311	0.020087	0.020087	-0.030220	-0.040293
21.083607	0.010014	0.030160	-0.040293	-0.040293
21.114902	0.010014	0.050306	-0.040293	-0.020146
21.146198	0.020087	0.050306	-0.030220	-0.020146
21.177494	0.020087	0.040233	-0.020146	-0.030220
21.208790	0.020087	0.030160	-0.030220	-0.040293
21.240086	0.010014	0.040233	-0.040293	-0.020146
21.271381	0.020087	0.040233	-0.020146	-0.010073
21.302677	0.030160	0.030160	-0.010073	-0.010073
21.333973	0.020087	0.010014	-0.010073	-0.020146
21.365271	0.010014	0.020087	-0.020146	-0.010073
21.396566	0.010014	0.020087	-0.010073	0.000000
21.427862	0.030160	0.020087	0.000000	0.000000
21.459158	0.030160	0.010014	0.000000	0.000000
21.490454	0.020087	0.010014	-0.020146	0.000000
21.521749	0.020087	0.020087	-0.030220	0.010014
21.553045	0.040233	0.030160	-0.010073	0.010014
21.584341	0.040233	0.020087	0.000000	0.010014
21.615637	0.030160	0.020087	-0.010073	0.010014
21.646933	0.020087	0.030160	-0.010073	0.020087
21.678228	0.020087	0.020087	0.000000	0.020087
21.709524	0.030160	0.020087	0.010014	0.010014
21.740820	0.030160	0.020087	0.000000	0.000000
21.772116	0.020087	0.030160	-0.010073	0.020087
21.803411	0.020087	0.040233	0.000000	0.040233
21.834707	0.020087	0.040233	0.010014	0.040233
21.866005	0.020087	0.030160	0.010014	0.050306
21.897301	0.000000	0.040233	-0.010073	0.060380
21.928596	0.000000	0.040233	-0.020146	0.080526
21.959892	0.010014	0.040233	0.000000	0.080526
21.991188	0.020087	0.030160	0.020087	0.070453
22.022484	0.020087	0.020087	0.020087	0.070453
22.053780	0.010014	0.030160	0.010014	0.080526
22.085075	0.020087	0.040233	0.030160	0.090599
22.116371	0.030160	0.030160	0.040233	0.090599
22.147667	0.020087	0.020087	0.040233	0.080526
22.178963	0.010014	0.030160	0.020087	0.090599
22.210258	0.010014	0.040233	0.020087	0.110745
22.241554	0.020087	0.030160	0.030160	0.110745
22.272850	0.020087	0.020087	0.030160	0.100672
22.304146	0.010014	0.020087	0.030160	0.110745
22.335442	0.010014	0.040233	0.030160	0.130892
22.366739	0.010014	0.040233	0.040233	0.140965
22.398035	0.010014	0.030160	0.060380	0.140965
22.429331	0.010014	0.020087	0.060380	0.130892
22.460627	0.000000	0.020087	0.060380	0.130892
22.491922	0.000000	0.010014	0.060380	0.140965
22.523218	0.000000	0.010014	0.060380	0.140965
22.554514	0.000000	0.010014	0.050306	0.151038
22.585810	-0.010073	0.010014	0.040233	0.161111
22.617105	0.000000	0.020087	0.050306	0.161111
22.648401	0.000000	0.010014	0.050306	0.161111
22.679697	0.000000	0.010014	0.060380	0.161111
