20.958424	-0.020146	0.020087	-0.010073	0.020087
20.989719	-0.020146	0.020087	0.000000	0.020087
21.021015	-0.020146	0.010014	0.000000	0.020087
21.052311	-0.020146	0.000000	0.000000	0.010014
21.083607	-0.030220	-0.010073	-0.010073	0.010014
21.114902	-0.030220	-0.020146	-0.010073	0.000000
21.146198	-0.010073	-0.030220	-0.010073	0.000000
21.177494	-0.010073	-0.040293	0.000000	0.000000
21.208790	-0.010073	-0.030220	0.010014	0.000000
21.240086	-0.010073	-0.010073	0.010014	0.020087
21.271381	-0.030220	0.010014	0.020087	0.030160
21.302677	-0.040293	0.010014	0.020087	0.040233
21.333973	-0.040293	0.010014	0.020087	0.050306
21.365271	-0.040293	0.000000	0.020087	0.050306
21.396566	-0.040293	0.000000	0.030160	0.040233
21.427862	-0.040293	-0.010073	0.040233	0.040233
21.459158	-0.030220	0.000000	0.050306	0.050306
21.490454	-0.040293	0.010014	0.050306	0.050306
21.521749	-0.040293	0.010014	0.060380	0.060380
21.553045	-0.040293	0.020087	0.050306	0.070453
21.584341	-0.030220	0.030160	0.050306	0.080526
21.615637	-0.020146	0.050306	0.060380	0.090599
21.646933	-0.020146	0.040233	0.060380	0.090599
21.678228	-0.030220	0.030160	0.060380	0.090599
21.709524	-0.040293	0.020087	0.050306	0.090599
21.740820	-0.050366	0.020087	0.050306	0.090599
21.772116	-0.050366	0.020087	0.060380	0.090599
21.803411	-0.050366	0.020087	0.060380	0.090599
21.834707	-0.050366	0.010014	0.060380	0.080526
21.866005	-0.040293	0.000000	0.050306	0.080526
21.897301	-0.020146	0.000000	0.050306	0.080526
21.928596	-0.010073	0.000000	0.060380	0.090599
21.959892	0.000000	0.000000	0.060380	0.100672
21.991188	0.000000	0.000000	0.070453	0.110745
22.022484	0.010014	0.000000	0.080526	0.120819
22.053780	0.010014	0.000000	0.080526	0.140965
22.085075	0.010014	0.020087	0.090599	0.161111
22.116371	0.000000	0.050306	0.090599	0.181258
22.147667	0.000000	0.060380	0.090599	0.201404
22.178963	-0.010073	0.060380	0.090599	0.211477
22.210258	-0.010073	0.060380	0.110745	0.211477
22.241554	-0.010073	0.050306	0.120819	0.221550
22.272850	-0.020146	0.060380	0.120819	0.231624
22.304146	-0.020146	0.060380	0.120819	0.241697
22.335442	-0.010073	0.050306	0.110745	0.241697
22.366739	0.000000	0.040233	0.110745	0.251770
22.398035	0.000000	0.050306	0.110745	0.261784
22.429331	0.010014	0.050306	0.110745	0.281930
22.460627	0.010014	0.050306	0.120819	0.292003
22.491922	0.010014	0.060380	0.120819	0.322223
22.523218	0.010014	0.070453	0.130892	0.342369
22.554514	0.010014	0.090599	0.140965	0.352442
22.585810	0.010014	0.090599	0.151038	0.372589
22.617105	0.010014	0.090599	0.161111	0.382662
22.648401	0.010014	0.080526	0.171185	0.382662
22.679697	0.010014	0.070453	0.181258	0.392735
22.710993	0.000000	0.060380	0.191331	0.402808
22.742289	0.000000	0.050306	0.191331	0.422955
22.773584	0.000000	0.030160	0.201404	0.443101
22.804880	0.010014	0.040233	0.221550	0.463247
22.836176	0.010014	0.070453	0.241697	0.503540
22.867474	0.010014	0.100672	0.251770	0.543773
22.898769	0.020087	0.120819	0.271857	0.563920
22.930065	0.020087	0.100672	0.281930	0.573993
22.961361	0.020087	0.100672	0.292003	0.584066
22.992657	0.020087	0.110745	0.302076	0.604212
23.023952	0.010014	0.130892	0.302076	0.624359
23.055248	0.000000	0.140965	0.302076	0.644505
23.086544	0.000000	0.140965	0.312150	0.664651
23.117840	0.000000	0.130892	0.322223	0.694871
23.149136	0.020087	0.140965	0.342369	0.725091
23.180431	0.030160	0.130892	0.352442	0.755310
23.211727	0.040233	0.120819	0.362515	0.785470
23.243023	0.030160	0.120819	0.362515	0.815690
23.274319	0.030160	0.120819	0.372589	0.855982
23.305614	0.040233	0.130892	0.382662	0.896275
23.336912	0.040233	0.140965	0.382662	0.936568
23.368208	0.050306	0.151038	0.392735	0.976861
23.399504	0.060380	0.151038	0.402808	1.027226
23.430799	0.060380	0.140965	0.412881	1.067460
23.462095	0.050306	0.140965	0.422955	1.127899
23.493391	0.040233	0.140965	0.433028	1.188338
23.524687	0.030160	0.140965	0.443101	1.258850
23.555983	0.030160	0.130892	0.453174	1.329303
23.587278	0.040233	0.140965	0.463247	1.419961
23.618574	0.060380	0.130892	0.483394	1.510620
23.649870	0.080526	0.120819	0.513613	1.611292
23.681166	0.100672	0.100672	0.533700	1.762390
23.712461	0.110745	0.100672	0.553846	1.903355
23.743757	0.110745	0.100672	0.553846	2.064466
23.775053	0.100672	0.090599	0.563920	2.235711
23.806349	0.090599	0.080526	0.594139	2.437115
23.837646	0.080526	0.100672	0.614285	2.668738
23.868942	0.080526	0.100672	0.644505	2.940655
23.900238	0.080526	0.070453	0.684798	3.262937
23.931534	0.080526	0.010014	0.725091	3.645599
23.962830	0.080526	-0.070512	0.765383	4.108906
23.994125	0.070453	-0.151098	0.795543	4.692972
24.025421	0.060380	-0.211537	0.825763	5.428135
24.056717	0.060380	-0.241756	0.845909	6.334543
24.088013	0.070453	-0.211537	0.866055	7.754505
24.119308	0.090599	-0.120878	0.896275	9.124160
24.150604	0.110745	0.060380	0.926495	10.685146
24.181900	0.120819	0.463247	0.956714	12.789965
24.213196	0.120819	0.936568	0.997007	14.421463
24.244492	0.130892	1.550853	1.027226	15.851498
24.275787	0.130892	2.276003	1.067460	16.878723
24.307083	0.120819	3.061533	1.107752	17.412483
24.338381	0.130892	3.806770	1.158118	17.452776
24.369677	0.130892	4.451275	1.208484	17.090202
24.400972	0.130892	4.974961	1.258850	16.445696
24.432268	0.130892	5.387902	1.329303	15.589655
24.463564	0.140965	5.730271	1.409888	14.522135
24.494860	0.161111	6.002188	1.490474	13.212919
24.526155	0.171185	6.243885	1.591146	11.621714
24.557451	0.171185	6.465435	1.701951	9.738504
24.588747	0.151038	6.636679	1.812696	7.603467
24.620043	0.120819	6.727278	1.943648	5.277097
24.651339	0.090599	6.676972	2.094686	2.991021
24.682634	0.060380	6.435275	2.265930	1.007080
24.713930	0.030160	6.002188	2.457261	-0.453234
24.745226	0.000000	5.397975	2.678812	-1.238763
24.776522	-0.050366	4.713118	2.940655	-1.430094
24.807819	-0.090659	4.028320	3.252864	-1.248837
24.839115	-0.161171	3.413975	3.625453	-0.906408
24.870411	-0.251830	2.890289	4.078686	-0.553906
24.901707	-0.382721	2.457261	4.652679	-0.251830
24.933002	-0.553906	2.124906	5.377829	-0.020146
24.964298	-0.785530	1.852989	6.324470	0.151038
24.995594	-1.087666	1.641512	7.532954	0.271857
25.026890	-1.420021	1.460254	9.003342	0.342369
25.058186	-1.742303	1.299083	10.725439	0.402808
25.089481	-1.923561	1.168191	12.538195	0.443101
25.120777	-1.883268	1.067460	14.250219	0.473320
25.152073	-1.480460	0.966787	15.992462	0.503540
25.183369	-0.936627	0.886202	16.959309	0.533700
25.214664	-0.292063	0.805616	17.523289	0.553846
25.245960	0.362515	0.745237	17.714619	0.584066
25.277256	0.976861	0.704944	17.593742	0.594139
25.308554	1.550853	0.664651	17.180861	0.594139
25.339849	2.084613	0.624359	16.496063	0.594139
25.371145	2.618372	0.584066	15.519142	0.573993
25.402441	3.252864	0.563920	14.179766	0.563920
25.433737	4.028320	0.543773	12.447536	0.553846
25.465033	4.964888	0.533700	10.322571	0.543773
25.496328	5.911589	0.513613	7.966042	0.523627
25.527624	6.646752	0.503540	5.669892	0.513613
25.558920	7.019341	0.483394	3.635526	0.493467
25.590216	6.968975	0.463247	2.054453	0.473320
25.621511	6.566167	0.443101	0.976861	0.463247
25.652807	5.941749	0.422955	0.332296	0.453174
25.684103	5.226731	0.402808	0.020087	0.443101
25.715399	4.491568	0.382662	-0.080585	0.443101
25.746695	3.806770	0.362515	-0.060439	0.443101
25.777990	3.212571	0.352442	0.020087	0.433028
25.809288	2.729177	0.352442	0.120819	0.422955
25.840584	2.316296	0.352442	0.221550	0.402808
25.871880	1.983941	0.342369	0.302076	0.382662
25.903175	1.712024	0.332296	0.382662	0.372589
25.934471	1.490474	0.322223	0.443101	0.362515
25.965767	1.309156	0.302076	0.493467	0.342369
25.997063	1.158118	0.281930	0.533700	0.332296
26.028358	1.027226	0.271857	0.573993	0.322223
26.059654	0.906348	0.261784	0.594139	0.312150
26.090950	0.815690	0.261784	0.624359	0.302076
26.122246	0.745237	0.251770	0.634432	0.292003
26.153542	0.694871	0.251770	0.644505	0.292003
26.184837	0.664651	0.241697	0.644505	0.281930
26.216133	0.644505	0.231624	0.644505	0.271857
26.247429	0.614285	0.211477	0.644505	0.261784
26.278725	0.594139	0.201404	0.634432	0.251770
26.310022	0.553846	0.201404	0.624359	0.241697
26.341318	0.523627	0.191331	0.614285	0.231624
26.372614	0.493467	0.181258	0.594139	0.221550
26.403910	0.463247	0.171185	0.573993	0.221550
26.435205	0.443101	0.161111	0.553846	0.221550
26.466501	0.422955	0.161111	0.543773	0.221550
26.497797	0.402808	0.161111	0.523627	0.221550
26.529093	0.382662	0.151038	0.503540	0.211477
26.560389	0.362515	0.151038	0.483394	0.201404
26.591684	0.332296	0.161111	0.473320	0.201404
26.622980	0.302076	0.161111	0.453174	0.201404
26.654276	0.281930	0.161111	0.433028	0.191331
26.685572	0.271857	0.151038	0.422955	0.191331
26.716867	0.271857	0.140965	0.402808	0.181258
26.748163	0.271857	0.130892	0.392735	0.181258
26.779461	0.261784	0.130892	0.372589	0.171185
26.810757	0.261784	0.130892	0.362515	0.171185
26.842052	0.251770	0.120819	0.352442	0.161111
26.873348	0.231624	0.100672	0.342369	0.151038
26.904644	0.221550	0.100672	0.342369	0.151038
26.935940	0.211477	0.100672	0.332296	0.151038
26.967236	0.211477	0.110745	0.322223	0.151038
26.998531	0.211477	0.120819	0.312150	0.151038
27.029827	0.191331	0.130892	0.302076	0.140965
27.061123	0.191331	0.130892	0.292003	0.130892
27.092419	0.181258	0.110745	0.281930	0.120819
27.123714	0.181258	0.110745	0.271857	0.110745
27.155010	0.181258	0.120819	0.261784	0.110745
27.186306	0.181258	0.140965	0.261784	0.110745
27.217602	0.171185	0.151038	0.251770	0.100672
27.248898	0.161111	0.151038	0.241697	0.100672
27.280195	0.151038	0.140965	0.221550	0.090599
27.311491	0.151038	0.120819	0.211477	0.090599
27.342787	0.140965	0.110745	0.201404	0.090599
27.374083	0.140965	0.100672	0.191331	0.090599
27.405378	0.140965	0.100672	0.171185	0.100672
27.436674	0.130892	0.110745	0.161111	0.100672
27.467970	0.110745	0.110745	0.140965	0.100672
27.499266	0.110745	0.100672	0.130892	0.100672
27.530561	0.120819	0.100672	0.130892	0.100672
27.561857	0.130892	0.090599	0.130892	0.100672
