19.834862	19439.684271	-103.000000
20.035326	19438.459289	227.000000
20.234792	19441.427969	-290.000000
20.434257	19437.395786	302.000000
20.634720	19441.967312	-283.000000
20.833189	19437.612635	225.000000
21.033651	19441.353775	-154.000000
21.233117	19438.549780	81.000000
21.436572	19440.008766	-6.000000
21.636037	19439.815050	-58.000000
21.836501	19439.182012	91.000000
22.035966	19440.556781	-124.000000
22.236429	19438.798279	127.000000
22.436892	19440.659499	-109.000000
22.636357	19438.921569	87.000000
22.835823	19440.408320	-56.000000
23.035289	19439.413006	18.000000
23.235753	19439.943718	11.000000
23.435217	19439.930712	-40.000000
23.634683	19439.505316	52.000000
23.835146	19440.164910	-60.000000
24.033614	19439.272562	61.000000
24.235075	19440.068945	-46.000000
24.437533	19439.321154	25.000000
24.637995	19439.853258	-18.000000
24.838459	19439.472009	2.000000
25.037924	19439.687196	1.000000
25.237391	19439.653690	-10.000000
25.436855	19439.546512	17.000000
25.637318	19439.764241	-18.000000
25.835786	19439.488029	19.000000
26.037246	19439.943820	-23.000000
26.235715	19439.482374	20.000000
26.437175	19439.880210	-19.000000
26.635644	19439.541460	8.000000
26.836107	19439.775813	-2.000000
27.035573	19439.666986	-8.000000
27.236035	19439.547281	18.000000
27.438493	19439.902725	-26.000000
27.637960	19439.477039	28.000000
27.838422	19440.003290	-30.000000
28.037917	19439.646093	13.000000
28.238350	19439.978036	-10.000000
28.437816	19439.767512	2.000000
28.638279	19439.759866	10.000000
28.837744	19439.863519	-13.000000
29.037210	19439.653122	20.000000
29.236675	19439.964432	-23.000000
29.437139	19439.571062	22.000000
29.636605	19439.830807	-17.000000
29.836070	19439.565373	9.000000
30.039525	19439.769529	-8.000000
30.238990	19439.717583	-1.000000
30.439454	19439.630488	5.000000
30.639917	19439.732144	-15.000000
30.839382	19439.625130	1.000000
31.038848	19439.632137	-5.000000
31.238314	19439.748544	-5.000000
31.438776	19439.753722	0.000000
31.638242	19439.763451	1.000000
31.837708	19439.736806	1.000000
32.038170	19439.584670	7.000000
32.237637	19439.672193	-5.000000
32.438099	19439.613423	4.000000
32.638562	19439.841828	-11.000000
32.838028	19439.655899	3.000000
33.047467	19439.760456	-5.000000
33.239951	19439.811661	-6.000000
33.439417	19439.737509	3.000000
33.638882	19439.824732	-8.000000
33.840343	19439.671019	5.000000
34.039808	19439.902173	-17.000000
34.239274	19439.743296	4.000000
34.439737	19439.740903	0.000000
34.639202	19439.635345	0.000000
34.838668	19439.613099	4.000000
35.039131	19439.601589	0.000000
35.238598	19439.518519	5.000000
35.438062	19439.591787	-4.000000
35.638525	19439.573761	0.000000
35.838989	19439.637509	-3.000000
36.040449	19439.655410	-4.000000
36.245898	19439.666014	-2.000000
36.440378	19439.633125	3.000000
36.640840	19439.723541	-9.000000
36.842301	19439.561400	7.000000
37.040769	19439.750538	-19.000000
37.240234	19439.483107	12.000000
37.439700	19439.635871	-16.000000
37.639166	19439.508465	8.000000
37.840626	19439.643209	-6.000000
38.039094	19439.457318	7.000000
38.238560	19439.505380	3.000000
38.439023	19439.549321	-8.000000
38.641481	19439.401441	14.000000
38.842941	19439.689916	-20.000000
39.042407	19439.385494	17.000000
39.241872	19439.672860	-20.000000
39.442336	19439.351613	13.000000
39.642798	19439.690564	-19.000000
39.842264	19439.475283	2.000000
40.041729	19439.681975	-12.000000
40.241195	19439.580488	-4.000000
40.440661	19439.576996	0.000000
40.641124	19426.128344	-174.000000
40.841587	19430.787906	-2126.000000
41.042052	19430.381493	-1683.000000
41.240518	19430.199773	-1699.000000
41.441978	19430.270618	-1719.000000
41.644436	19430.260474	-1711.000000
41.843902	19430.259222	-1717.000000
42.044365	19430.253398	-1713.000000
42.243830	19430.294252	-1722.000000
42.445291	19430.285272	-1722.000000
42.643758	19430.296214	-1727.000000
42.844223	19440.096473	-1726.000000
43.042689	19437.450041	580.000000
43.243155	19444.316625	-734.000000
43.442618	19434.330590	773.000000
43.643082	19445.450447	-713.000000
43.848531	19434.437079	593.000000
44.042014	19444.047261	-435.000000
44.241479	19436.391550	260.000000
44.441942	19441.436563	-85.000000
44.642405	19439.257287	-76.000000
44.842867	19438.764802	208.000000
45.045326	19441.485736	-296.000000
45.243793	19436.969534	344.000000
45.444256	19442.280641	-340.000000
45.643722	19436.935291	295.000000
45.844185	19441.603376	-204.000000
46.043650	19438.005979	101.000000
46.243117	19440.186228	-19.000000
46.443579	19439.376955	-69.000000
46.643045	19438.902699	116.000000
46.843515	19440.420126	-157.000000
47.042974	19438.233663	165.000000
47.246430	19440.785743	-157.000000
47.443900	19438.282137	130.000000
47.646360	19440.362609	-87.000000
47.844826	19438.905380	42.000000
48.045289	19439.684982	9.000000
48.244754	19439.598161	-53.000000
48.445217	19439.043894	75.000000
48.645680	19440.107385	-97.000000
48.845146	19438.693313	95.000000
49.044611	19440.330490	-98.000000
49.245074	19438.755672	71.000000
49.444539	19439.951693	-53.000000
49.644005	19439.078320	16.000000
49.888351	19439.115547	54.000000
50.044931	19438.931022	-13.000000
50.244397	19439.725088	-18.000000
50.443862	19439.312739	9.000000
50.644326	19439.507184	-9.000000
50.844788	19439.412771	1.000000
51.044254	19439.416346	-3.000000
51.244717	19439.416524	-1.000000
51.444182	19439.446664	-3.000000
51.643648	19439.393692	1.000000
51.846106	19439.343996	0.000000
52.044574	19439.370968	-3.000000
52.245037	19439.368250	-1.000000
52.444505	19439.302706	0.000000
52.645963	19439.364386	-6.000000
52.846426	19426.475407	-614.000000
53.046889	19427.408734	-1127.000000
53.246354	19427.446904	-1101.000000
53.445821	19427.431477	-1099.000000
53.646283	19427.453520	-1106.000000
53.846746	19427.445763	-1105.000000
54.049204	19427.448835	-1102.000000
54.248670	19427.448846	-1104.000000
54.449135	19427.438376	-1102.000000
54.648598	19427.426219	-1099.000000
54.850060	19427.446030	-1103.000000
55.048526	19427.443875	-1104.000000
55.248990	19427.455185	-1105.000000
55.448455	19427.456964	-1106.000000
55.647921	19427.482011	-1110.000000
55.851376	19427.474031	-1110.000000
56.049844	19427.474413	-1109.000000
56.250307	19427.483969	-1112.000000
56.450774	19427.471618	-1111.000000
56.651234	19427.469561	-1106.000000
56.851697	19427.469199	-1106.000000
57.051167	19427.477346	-1108.000000
57.250627	19427.455673	-1105.000000
57.450093	19427.464970	-1106.000000
57.649559	19427.478276	-1111.000000
57.850022	19427.490725	-1113.000000
58.049487	19427.509548	-1117.000000
58.251945	19427.497275	-1116.000000
58.449416	19427.491140	-1114.000000
58.651874	19427.492427	-1113.000000
58.853334	19427.490865	-1112.000000
59.052803	19427.497202	-1113.000000
59.265230	19427.502908	-1114.000000
59.452728	19427.498092	-1113.000000
59.652194	19427.512647	-1115.000000
59.852656	19427.510344	-1115.000000
60.054120	19427.510939	-1115.000000
60.251588	19427.514483	-1116.000000
60.454046	19427.519642	-1118.000000
60.654509	19427.519905	-1120.000000
60.853976	19438.361441	-1120.000000
61.053440	19442.483526	63.000000
61.252905	19437.812713	67.000000
61.452371	19440.722529	-90.000000
61.652833	19439.019057	59.000000
61.853297	19439.786451	-35.000000
62.052763	19439.510943	14.000000
62.254222	19439.597443	-9.000000
62.460670	19439.556319	3.000000
62.657145	19439.512610	-3.000000
62.856609	19439.585505	-7.000000
63.057073	19439.603168	-3.000000
63.255540	19439.537516	-2.000000
63.455006	19439.671527	-8.000000
63.655469	19439.588040	1.000000
63.855932	19439.592340	-2.000000
64.054400	19439.597015	-1.000000
64.254863	19439.588441	0.000000
64.455327	19439.602939	-2.000000
64.654792	19439.609775	-1.000000
64.857250	19439.576648	-1.000000
65.054720	19439.611492	-4.000000
65.258178	19439.646486	-3.000000
65.457641	19439.662835	-3.000000
65.657106	19439.719229	-6.000000
65.857570	19439.738321	-4.000000
66.057035	19439.754556	-4.000000
66.256501	19439.723972	-3.000000
66.456965	19439.724534	-4.000000
66.656430	19439.687254	-2.000000
66.854897	19439.708269	-4.000000
67.053366	19439.738248	-2.000000
67.261808	19439.690259	0.000000
67.470251	19439.754344	-6.000000
67.657747	19439.671999	-1.000000
67.857213	19439.753670	-7.000000
68.056678	19439.733152	-3.000000
68.260134	19439.724467	-2.000000
68.459599	19439.704654	-3.000000
68.660061	19439.675490	-2.000000
68.859527	19439.645669	-2.000000
69.069963	19439.667484	-6.000000
69.269430	19439.693117	0.000000
69.461915	19439.709397	-6.000000
69.662377	19439.746958	-5.000000
69.884781	19439.759449	-3.000000
70.066294	19439.729659	0.000000
70.266757	19439.865714	-7.000000
70.463231	19439.776827	3.000000
70.662697	19439.819219	-3.000000
70.865155	19439.834668	-1.000000
71.064620	19439.861601	-2.000000
71.265083	19439.812721	0.000000
71.453579	19439.813562	-3.000000
71.659028	19439.793053	0.000000
71.858493	19439.814518	-3.000000
72.059954	19439.791502	-2.000000
72.258422	19439.794730	-4.000000
72.458885	19439.794857	-4.000000
72.658351	19439.809398	-6.000000
72.853830	19439.808790	-3.000000
73.058280	19439.790903	-3.000000
73.255750	19439.809671	-3.000000
73.458208	19439.731626	2.000000
73.652687	19439.741769	-1.000000
73.858137	19439.702838	1.000000
74.054609	19439.703239	-2.000000
74.257069	19439.694274	-2.000000
74.457530	19439.750851	-4.000000
74.656997	19439.757473	-2.000000
74.856462	19439.727916	-2.000000
75.056925	19439.665711	0.000000
75.258386	19439.603968	-2.000000
75.456853	19439.625239	-6.000000
75.656319	19439.654780	-5.000000
75.855785	19439.632570	-3.000000
76.056248	19439.648221	-4.000000
76.255713	19439.703989	-5.000000
76.456177	19439.635751	2.000000
76.655642	19439.693875	-4.000000
76.856105	19439.714715	0.000000
77.055571	19439.718664	-2.000000
77.258029	19439.778495	-3.000000
77.457493	19439.712944	0.000000
77.657957	19439.717361	-4.000000
77.857424	19439.747033	-3.000000
78.057885	19439.716492	-1.000000
78.257351	19439.718561	-4.000000
78.456817	19439.668587	-2.000000
78.657280	19439.677881	-6.000000
78.856746	19439.662863	-3.000000
79.062195	19439.648177	-3.000000
79.255677	19439.661613	-4.000000
79.457137	19439.650288	-2.000000
79.656602	19439.614478	0.000000
79.859061	19439.543068	1.000000
80.057528	19439.523136	0.000000
80.257992	19439.584778	-3.000000
80.458454	19439.680040	-6.000000
80.658917	19439.636106	-2.000000
80.859380	19439.646440	-4.000000
81.058846	19439.711513	-4.000000
81.258312	19439.672496	-2.000000
81.457778	19439.661488	-4.000000
81.658240	19439.742174	-7.000000
81.857706	19439.669654	0.000000
82.058169	19439.698060	-6.000000
82.261623	19439.755559	-3.000000
82.458097	19439.733357	-2.000000
82.657563	19439.712948	0.000000
82.860021	19439.747037	-3.000000
83.059486	19439.767176	-1.000000
83.260947	19439.726403	-3.000000
83.459414	19439.750362	-2.000000
83.659877	19439.732195	-2.000000
83.859344	19439.803477	-7.000000
84.058809	19439.753012	0.000000
84.259272	19439.771884	-3.000000
84.458737	19439.740514	-2.000000
84.660198	19439.781595	-6.000000
84.859663	19439.762783	-2.000000
85.062121	19439.806165	-3.000000
85.261586	19439.839044	-5.000000
85.462050	19439.806958	0.000000
85.662513	19439.816560	-3.000000
85.861980	19439.810764	-3.000000
86.061444	19439.847921	-6.000000
86.260910	19439.824046	-3.000000
86.461373	19439.795327	-3.000000
86.660838	19439.793380	-4.000000
86.860305	19439.839889	-6.000000
87.061764	19439.906111	-6.000000
87.264222	19439.860825	0.000000
87.463687	19439.832994	-2.000000
87.665148	19439.842233	-3.000000
87.863616	19439.813097	0.000000
88.063082	19439.820448	-1.000000
88.263545	19439.844839	-2.000000
88.463010	19439.850393	-1.000000
88.662476	19439.810393	0.000000
88.863936	19439.780187	-2.000000
89.062405	19439.742568	-3.000000
89.263865	19439.774290	-5.000000
89.462336	19439.840037	-7.000000
89.662797	19439.830947	-3.000000
89.863260	19439.818243	-3.000000
90.064719	19439.909606	-7.000000
90.266180	19439.908024	-2.000000
90.465645	19439.908242	-2.000000
90.666108	19439.866250	0.000000
90.865573	19439.886490	-3.000000
91.068032	19439.872707	0.000000
91.267498	19439.869700	0.000000
91.467960	19439.870883	-3.000000
91.668423	19439.776446	-1.000000
91.868888	19439.811604	-4.000000
92.067354	19439.804594	-2.000000
92.267817	19439.913708	-6.000000
92.467283	19439.856724	2.000000
92.667746	19439.816441	0.000000
92.868209	19439.978299	-8.000000
93.067674	19439.946163	1.000000
93.267140	19439.948659	-2.000000
93.467603	19439.985666	-3.000000
93.671058	19439.956764	-2.000000
93.872519	19440.009276	-7.000000
94.069992	19439.968605	0.000000
94.270452	19439.971569	-5.000000
94.469918	19440.042103	-6.000000
94.669384	19439.999682	-3.000000
94.869846	19440.034406	-4.000000
95.070310	19440.109155	-6.000000
95.269775	19440.065520	0.000000
95.468244	19440.089231	-3.000000
95.679677	19440.116122	-6.000000
95.873158	19440.076796	-3.000000
96.071628	19440.000447	0.000000
96.272090	19439.980372	-3.000000
96.471556	19440.035937	-5.000000
96.672019	19440.041464	-2.000000
96.871484	19440.015917	-2.000000
97.071947	19440.050479	-5.000000
97.271413	19439.985925	0.000000
97.471876	19439.957864	-4.000000
97.671341	19439.994991	-6.000000
97.873799	19439.990263	-3.000000
98.071270	19439.967455	-2.000000
98.273728	19440.072202	-7.000000
98.473194	19440.057356	0.000000
98.673656	19440.020531	-3.000000
98.878109	19440.100072	-4.000000
99.073585	19440.081529	-3.000000
99.275045	19440.000953	0.000000
99.474510	19439.946079	-2.000000
99.676968	19440.005522	-4.000000
99.876433	19439.985395	-1.000000
100.076897	19440.015623	-4.000000
100.276362	19439.983637	0.000000
100.476826	19439.993952	-2.000000
100.677289	19440.047838	-2.000000
100.876754	19439.969399	2.000000
101.076220	19439.909719	0.000000
101.276684	19439.936485	-2.000000
101.478143	19439.989809	-6.000000
101.678607	19439.941482	1.000000
101.879069	19439.871011	1.000000
102.079532	19439.940783	-4.000000
102.279995	19439.887250	2.000000
102.479461	19439.859463	-2.000000
102.679923	19439.866016	-1.000000
102.879389	19439.877539	-3.000000
103.080850	19439.948836	-5.000000
103.281312	19439.913476	0.000000
103.481776	19439.873042	-2.000000
103.680244	19439.894517	-3.000000
103.881705	19439.854298	-2.000000
104.081170	19439.886771	-6.000000
104.280635	19439.838059	-1.000000
104.481098	19439.871079	-4.000000
104.680564	19439.863058	-2.000000
104.884019	19439.830486	0.000000
105.083485	19439.826343	0.000000
105.284945	19439.888721	-6.000000
105.485408	19439.875193	-3.000000
105.683876	19439.878058	-4.000000
105.884339	19439.896092	-3.000000
106.082807	19439.870331	-1.000000
106.283270	19439.862202	-3.000000
106.484731	19439.885262	-4.000000
106.683199	19439.914665	-5.000000
106.883666	19439.782652	1.000000
107.083128	19439.736235	-4.000000
107.283591	19439.814612	-7.000000
107.494028	19425.373502	-310.000000
107.689503	19427.718670	-1232.000000
107.885977	19427.564222	-1124.000000
108.085443	19427.560092	-1129.000000
108.284908	19427.561509	-1129.000000
108.486369	19427.568269	-1130.000000
108.684837	19427.571286	-1131.000000
108.884302	19427.566916	-1130.000000
109.084765	19427.559851	-1127.000000
109.285228	19427.579856	-1133.000000
109.486689	19427.572278	-1130.000000
109.684160	19427.577428	-1132.000000
109.886617	19427.566088	-1132.000000
110.088078	19427.541481	-1123.000000
110.287543	19427.523739	-1118.000000
110.488006	19427.519352	-1116.000000
110.686474	19427.527774	-1120.000000
110.886938	19427.529227	-1120.000000
111.086403	19427.535852	-1122.000000
111.287864	19443.214913	-998.000000
111.486331	19439.790195	332.000000
111.686794	19439.050407	-87.000000
111.886260	19440.312893	0.000000
112.085726	19439.239065	16.000000
112.297160	19439.924308	-21.000000
112.488647	19439.631780	7.000000
112.685120	19439.703437	-7.000000
112.887579	19439.658477	-1.000000
113.088041	19439.655470	-2.000000
113.288504	19439.603885	1.000000
113.488966	19439.636696	-3.000000
113.687435	19439.705077	-4.000000
113.888895	19439.749409	-4.000000
114.088361	19439.718199	-2.000000
114.289821	19439.610458	0.000000
114.488289	19439.539951	-2.000000
114.689750	19439.624972	-7.000000
114.890213	19439.608373	-3.000000
115.090676	19439.519821	1.000000
115.289144	19439.653116	-7.000000
115.493596	19439.703740	-4.000000
115.690070	19439.751343	-4.000000
115.889536	19439.814490	-4.000000
116.089998	19439.773133	0.000000
116.289465	19439.791622	-2.000000
116.491921	19439.772756	0.000000
116.689393	19439.815785	-2.000000
116.891850	19439.816486	-1.000000
117.089322	19439.707300	1.000000
117.291779	19439.796494	-6.000000
117.492242	19439.803905	-3.000000
117.691707	19439.780081	0.000000
117.888182	19439.835677	-3.000000
118.088645	19439.774755	1.000000
118.288110	19439.751341	0.000000
118.490568	19439.783199	-4.000000
118.693025	19439.709742	1.000000
118.891493	19439.728907	-3.000000
119.088965	19439.757177	-3.000000
119.290425	19439.740577	-1.000000
119.492884	19439.765431	-1.000000
119.705314	19439.848088	-4.000000
119.888823	19439.852880	-3.000000
120.092277	19439.786552	0.000000
120.291742	19439.760704	-1.000000
120.489213	19439.811999	-5.000000
120.688679	19439.775313	1.000000
120.893132	19439.709811	1.000000
121.091599	19439.747069	-2.000000
121.288074	19439.810790	-4.000000
121.490531	19439.846727	-2.000000
121.689997	19439.838810	-3.000000
121.886470	19439.881985	-4.000000
122.096906	19439.924678	-5.000000
122.292384	19439.915597	-2.000000
122.491848	19439.862774	-2.000000
122.694305	19439.921156	-7.000000
122.885795	19439.848196	0.000000
123.083264	19439.848590	-5.000000
123.284725	19439.892394	-4.000000
123.484190	19439.826875	0.000000
123.685649	19439.865153	-3.000000
123.885116	19439.820511	1.000000
124.084585	19439.884870	-4.000000
124.288037	19439.831288	0.000000
124.487502	19439.790985	-3.000000
124.687966	19439.801658	-2.000000
124.887430	19439.789259	-3.000000
125.087893	19439.760160	-1.000000
125.286362	19439.717796	-2.000000
125.487823	19439.811801	-8.000000
125.687287	19439.758085	0.000000
125.887751	19439.763298	-6.000000
126.087216	19439.808508	-4.000000
126.287679	19439.856570	-6.000000
126.488142	19439.883071	-3.000000
126.688605	19439.871555	-2.000000
126.889068	19439.834590	0.000000
127.089531	19439.892197	-6.000000
127.290992	19439.958916	-7.000000
127.489461	19439.906329	0.000000
127.688926	19439.876578	-3.000000
127.889388	19439.915730	-4.000000
128.088854	19439.935708	-4.000000
128.290314	19439.918130	-2.000000
128.490777	19439.930856	-5.000000
128.691240	19439.880446	0.000000
128.891703	19439.921615	-3.000000
129.091169	19439.866441	1.000000
129.291632	19439.826540	0.000000
129.491097	19439.800432	-1.000000
129.690563	19439.831568	-4.000000
129.891026	19439.856035	-4.000000
130.090493	19439.822974	-3.000000
130.290955	19439.882693	-6.000000
130.491417	19439.944967	-7.000000
130.693875	19439.914981	0.000000
130.895337	19439.978699	-4.000000
131.095800	19439.985636	-2.000000
131.295265	19440.010044	-3.000000
131.493733	19439.986730	0.000000
131.693198	19440.024863	-4.000000
131.895656	19440.061991	-3.000000
132.099110	19440.031464	1.000000
132.293590	19440.048248	-2.000000
132.493055	19440.070909	-1.000000
132.693518	19440.091769	-3.000000
132.896975	19440.075397	-1.000000
133.096438	19440.033046	0.000000
133.294907	19440.019985	0.000000
133.495370	19439.975608	1.000000
133.703812	19440.003566	-2.000000
133.894301	19440.007341	0.000000
134.094764	19440.035705	-4.000000
134.294230	19440.006431	0.000000
134.492698	19440.055701	-5.000000
134.694159	19440.027748	0.000000
134.894621	19440.036647	-3.000000
135.094087	19439.993912	1.000000
135.296545	19439.943808	-4.000000
135.494016	19439.983314	-2.000000
135.696474	19439.995467	-2.000000
135.896936	19439.954566	-2.000000
136.096402	19439.934837	-1.000000
136.297863	19439.974741	-3.000000
136.497328	19439.926833	1.000000
136.697791	19439.992629	-4.000000
136.897256	19439.920614	1.000000
137.098717	19439.875569	0.000000
137.296188	19439.893284	-3.000000
137.498645	19439.918105	-3.000000
137.698111	19439.922700	-3.000000
137.898574	19439.879599	-1.000000
138.099037	19439.894714	-5.000000
138.298502	19439.908685	-4.000000
138.497968	19439.842621	-2.000000
138.698431	19439.850637	-5.000000
138.898894	19439.799844	-2.000000
139.098360	19439.752132	-1.000000
139.301815	19439.845714	-6.000000
139.500283	19439.763828	2.000000
139.705733	19439.882519	-9.000000
139.901209	19439.940332	-5.000000
140.100674	19440.007751	-7.000000
140.301137	19440.069827	-4.000000
140.502598	19440.132651	-7.000000
140.701066	19440.107808	0.000000
140.899534	19440.082849	-3.000000
141.099998	19440.099492	-4.000000
141.299463	19440.081386	-2.000000
141.502918	19440.052627	-4.000000
141.703381	19440.087727	-6.000000
141.902846	19440.043438	1.000000
142.102313	19440.121717	-7.000000
142.302775	19440.066315	1.000000
142.503238	19440.119018	-7.000000
142.702704	19440.148905	-4.000000
142.904164	19440.181583	-6.000000
143.102633	19440.182428	-3.000000
143.302098	19440.167207	-4.000000
143.502562	19440.162062	-3.000000
143.702027	19440.163922	-4.000000
143.903487	19440.247507	-6.000000
144.103951	19440.264455	-3.000000
144.304413	19440.188102	0.000000
144.504876	19440.202301	-3.000000
144.704341	19440.199488	0.000000
144.904805	19440.244336	-2.000000
145.104270	19440.267723	-3.000000
145.308722	19440.235828	0.000000
145.505197	19440.204679	-2.000000
145.707655	19440.271955	-4.000000
145.907119	19440.184747	1.000000
146.107587	19440.216710	-4.000000
146.307048	19440.186079	1.000000
146.507511	19440.233904	-4.000000
146.706977	19440.190709	0.000000
146.906442	19440.217608	-3.000000
147.106905	19440.161291	0.000000
147.306371	19440.197709	-4.000000
147.507832	19440.234610	-3.000000
147.711287	19440.199490	0.000000
147.908758	19440.197459	0.000000
148.108225	19440.236664	-3.000000
148.308685	19440.289350	-5.000000
148.508151	19440.246387	0.000000
148.716593	19440.176993	0.000000
148.908080	19440.084213	2.000000
149.108542	19440.036652	0.000000
149.308008	19440.019043	0.000000
149.507473	19439.956290	1.000000
149.707938	19439.975334	-2.000000
149.907403	19439.934001	0.000000
150.109860	19439.935715	-3.000000
150.308329	19440.047068	-6.000000
150.510787	19440.039548	-1.000000
150.709255	19440.037051	-2.000000
150.907723	19440.062984	-4.000000
151.108189	19440.028423	-3.000000
151.307652	19439.991940	-4.000000
151.509112	19440.062540	-6.000000
151.709574	19439.964022	1.000000
151.914027	19440.018336	-6.000000
152.108506	19440.021568	-2.000000
152.308969	19440.079367	-3.000000
152.508437	19440.133758	-3.000000
152.708898	19440.062679	2.000000
152.909361	19439.982560	0.000000
153.111818	19439.992848	-3.000000
153.312282	19439.982974	-3.000000
153.512744	19440.071065	-6.000000
153.711212	19440.116364	-5.000000
153.912673	19440.131713	-4.000000
154.112138	19440.136398	-4.000000
154.311604	19440.097101	-3.000000
154.512068	19440.183081	-7.000000
154.712530	19440.205939	-3.000000
154.911995	19440.231226	-3.000000
155.752743	19440.030085	-4.000000
155.899351	19440.395546	-26.000000
156.074880	19440.213491	6.000000
156.277338	19440.338664	-10.000000
156.477801	19440.288906	1.000000
156.676269	19440.246109	-2.000000
156.883714	19435.700867	144.000000
157.086171	19413.735409	832.000000
157.277658	19420.420406	-381.000000
157.476126	19418.256287	170.000000
157.675592	19418.538950	-60.000000
157.875058	19418.721563	18.000000
158.074523	19418.411644	-3.000000
158.274986	19418.724874	-9.000000
159.057889	19418.591281	-1.000000
159.204496	19418.675149	-6.000000
159.379029	19418.661694	-1.000000
159.581486	19418.690304	-5.000000
159.780952	19418.754954	-3.000000
159.981414	19418.738542	-2.000000
160.180880	19418.736378	-4.000000
160.381343	19418.852819	-8.000000
160.581806	19418.840486	-2.000000
160.781272	19418.798430	-2.000000
160.984727	19418.763669	-2.000000
161.182198	19418.733279	-2.000000
161.384655	19418.650039	2.000000
161.584121	19418.637416	-1.000000
161.784584	19418.648602	-4.000000
161.984049	19418.633219	-3.000000
162.183515	19418.688074	-6.000000
162.383979	19418.681134	-2.000000
162.584442	19418.713158	-5.000000
162.783907	19418.633939	1.000000
162.983373	19418.606507	-2.000000
163.182838	19418.630722	-3.000000
163.383302	19418.673805	-7.000000
163.586756	19418.648457	-2.000000
163.786222	19418.679033	-6.000000
163.987683	19418.664996	0.000000
164.185153	19418.688443	-4.000000
164.386613	19418.711847	-3.000000
164.586079	19418.759348	-6.000000
164.786542	19418.712351	-2.000000
164.986008	19418.717430	-3.000000
165.986330	19418.932486	-43.000000
166.132935	19418.820266	-2.000000
166.312454	19418.599892	5.000000
166.511920	19418.731920	-5.000000
166.712382	19418.656521	0.000000
166.911849	19418.687705	-3.000000
167.113309	19420.444221	-1.000000
167.323745	19445.423569	-1054.000000
167.513237	19439.308430	444.000000
167.715695	19439.523752	-134.000000
167.913167	19440.559777	19.000000
168.116621	19439.508978	6.000000
168.905508	19439.759897	11.000000
169.052115	19439.740362	0.000000
169.230637	19439.834067	-6.000000
169.431099	19439.813466	0.000000
169.630565	19439.796492	0.000000
169.830031	19439.775125	0.000000
170.032489	19439.852396	-3.000000
170.229959	19439.883767	-2.000000
