21.940655	-0.040293	-0.100732	-0.020146	0.020087
21.979643	-0.040293	-0.110805	-0.020146	0.010014
22.018633	-0.040293	-0.120878	-0.020146	0.010014
22.057623	-0.040293	-0.120878	-0.010073	0.020087
22.096613	-0.040293	-0.130951	-0.010073	0.030160
22.135603	-0.040293	-0.130951	-0.020146	0.040233
22.174593	-0.040293	-0.141025	-0.020146	0.040233
22.213581	-0.040293	-0.141025	-0.020146	0.050306
22.252571	-0.040293	-0.151098	-0.020146	0.040233
22.291561	-0.040293	-0.151098	-0.010073	0.040233
22.330551	-0.040293	-0.161171	-0.010073	0.030160
22.369541	-0.040293	-0.171244	-0.010073	0.030160
22.408531	-0.050366	-0.171244	0.000000	0.040233
22.447521	-0.050366	-0.181317	0.000000	0.050306
22.486509	-0.060439	-0.191391	0.010014	0.060380
22.525499	-0.070512	-0.201464	0.010014	0.070453
22.564489	-0.070512	-0.211537	0.010014	0.080526
22.603479	-0.080585	-0.231683	0.010014	0.080526
22.642469	-0.080585	-0.241756	0.010014	0.080526
22.681459	-0.080585	-0.251830	0.000000	0.070453
22.720448	-0.080585	-0.271916	0.000000	0.070453
22.759438	-0.080585	-0.271916	0.010014	0.080526
22.798428	-0.080585	-0.281990	0.020087	0.100672
22.837418	-0.080585	-0.292063	0.030160	0.110745
22.876408	-0.080585	-0.302136	0.020087	0.110745
22.915398	-0.090659	-0.322282	0.010014	0.120819
22.954386	-0.100732	-0.332355	0.010014	0.120819
22.993376	-0.100732	-0.352502	0.010014	0.130892
23.032366	-0.110805	-0.372648	0.020087	0.130892
23.071356	-0.120878	-0.392795	0.030160	0.140965
23.110346	-0.130951	-0.412941	0.030160	0.151038
23.149336	-0.141025	-0.423014	0.030160	0.171185
23.188324	-0.141025	-0.453234	0.040233	0.181258
23.227314	-0.151098	-0.473380	0.050306	0.191331
23.266304	-0.161171	-0.493526	0.050306	0.201404
23.305294	-0.161171	-0.533760	0.050306	0.201404
23.344284	-0.161171	-0.563979	0.060380	0.221550
23.383274	-0.171244	-0.594199	0.070453	0.231624
23.422262	-0.181317	-0.634491	0.060380	0.251770
23.461252	-0.191391	-0.664711	0.060380	0.271857
23.500242	-0.191391	-0.705004	0.060380	0.302076
23.539232	-0.201464	-0.755370	0.070453	0.332296
23.578222	-0.201464	-0.805676	0.080526	0.362515
23.617212	-0.211537	-0.866115	0.080526	0.382662
23.656202	-0.221610	-0.936627	0.070453	0.402808
23.695190	-0.231683	-1.017213	0.080526	0.433028
23.734180	-0.251830	-1.107812	0.080526	0.473320
23.773170	-0.261843	-1.208544	0.080526	0.523627
23.812160	-0.271916	-1.339436	0.090599	0.594139
23.851151	-0.292063	-1.480460	0.100672	0.684798
23.890141	-0.302136	-1.661718	0.110745	0.785470
23.929129	-0.322282	-1.883268	0.110745	0.906348
23.968119	-0.332355	-2.155185	0.110745	1.047313
24.007109	-0.332355	-2.497613	0.120819	1.238704
24.046099	-0.342429	-2.910495	0.130892	1.470327
24.085089	-0.352502	-3.403962	0.130892	1.782537
24.124079	-0.362575	-3.988087	0.140965	2.165198
24.163067	-0.382721	-4.642665	0.140965	2.608299
24.202057	-0.392795	-5.367815	0.151038	3.121912
24.241047	-0.412941	-6.123126	0.171185	3.675818
24.280037	-0.433087	-6.878436	0.181258	4.209578
24.319027	-0.463307	-7.593453	0.191331	4.713118
24.358017	-0.483453	-8.197725	0.201404	5.126059
24.397005	-0.503600	-8.650899	0.221550	5.408049
24.435995	-0.523686	-8.942962	0.231624	5.549014
24.474985	-0.553906	-9.104073	0.241697	5.579233
24.513975	-0.584126	-9.174585	0.251770	5.538940
24.552965	-0.614345	-9.154439	0.271857	5.438209
24.591955	-0.654638	-9.003401	0.292003	5.267024
24.630943	-0.684857	-8.701265	0.312150	4.985034
24.669933	-0.725150	-8.207798	0.322223	4.592299
24.708923	-0.765443	-7.482648	0.332296	4.088759
24.747913	-0.815749	-6.505787	0.352442	3.454268
24.786903	-0.866115	-5.317450	0.382662	2.709031
24.825893	-0.926554	-4.018307	0.412881	1.913428
24.864883	-0.986993	-2.779603	0.443101	1.168191
24.903872	-1.067519	-1.792669	0.473320	0.604212
24.942862	-1.168251	-1.158178	0.513613	0.281930
24.981852	-1.268983	-0.845969	0.573993	0.161111
25.020842	-1.399875	-0.725150	0.634432	0.140965
25.059832	-1.550913	-0.684857	0.704944	0.140965
25.098822	-1.742303	-0.664711	0.775397	0.151038
25.137810	-1.994073	-0.654638	0.876129	0.171185
25.176800	-2.306283	-0.644565	0.997007	0.191331
25.215790	-2.709091	-0.634491	1.137972	0.201404
25.254780	-3.212631	-0.624418	1.319230	0.221550
25.293770	-3.826976	-0.614345	1.530766	0.241697
25.332760	-4.541993	-0.614345	1.802683	0.241697
25.371748	-5.377889	-0.614345	2.114832	0.241697
25.410738	-6.304383	-0.604272	2.427042	0.231624
25.449728	-7.240951	-0.594199	2.729177	0.221550
25.488718	-8.066773	-0.574052	3.011167	0.221550
25.527708	-8.751631	-0.543833	3.252864	0.221550
25.566698	-9.295404	-0.513673	3.434122	0.211477
25.605686	-9.708345	-0.493526	3.544927	0.201404
25.644676	-10.010481	-0.473380	3.605366	0.191331
25.683666	-10.211885	-0.443161	3.605366	0.181258
25.722656	-10.332704	-0.423014	3.534853	0.161111
25.761646	-10.352850	-0.402868	3.403902	0.140965
25.800636	-10.221958	-0.382721	3.212571	0.120819
