20.958424	0.000000	-0.120878	-0.030220	0.040233
20.989719	0.000000	-0.130951	-0.030220	0.050306
21.021015	0.000000	-0.130951	-0.030220	0.060380
21.052311	0.000000	-0.141025	-0.030220	0.060380
21.083607	-0.010073	-0.141025	-0.030220	0.070453
21.114902	-0.010073	-0.151098	-0.030220	0.080526
21.146198	0.000000	-0.161171	-0.030220	0.090599
21.177494	0.000000	-0.161171	-0.020146	0.100672
21.208790	0.000000	-0.161171	-0.020146	0.110745
21.240086	-0.010073	-0.161171	-0.020146	0.130892
21.271381	-0.020146	-0.181317	-0.020146	0.140965
21.302677	-0.020146	-0.191391	-0.020146	0.151038
21.333973	-0.020146	-0.201464	-0.020146	0.161111
21.365271	-0.020146	-0.201464	-0.020146	0.171185
21.396566	-0.020146	-0.211537	-0.010073	0.181258
21.427862	-0.020146	-0.221610	-0.010073	0.191331
21.459158	-0.020146	-0.231683	0.000000	0.191331
21.490454	-0.020146	-0.251830	0.000000	0.201404
21.521749	-0.030220	-0.261843	0.000000	0.201404
21.553045	-0.040293	-0.271916	0.000000	0.211477
21.584341	-0.040293	-0.281990	-0.010073	0.221550
21.615637	-0.040293	-0.281990	-0.010073	0.241697
21.646933	-0.040293	-0.281990	0.000000	0.251770
21.678228	-0.040293	-0.281990	0.000000	0.261784
21.709524	-0.040293	-0.302136	0.010014	0.271857
21.740820	-0.040293	-0.312209	0.020087	0.281930
21.772116	-0.040293	-0.322282	0.030160	0.292003
21.803411	-0.050366	-0.342429	0.030160	0.312150
21.834707	-0.060439	-0.362575	0.030160	0.322223
21.866005	-0.070512	-0.372648	0.030160	0.342369
21.897301	-0.070512	-0.382721	0.030160	0.362515
21.928596	-0.070512	-0.402868	0.040233	0.372589
21.959892	-0.070512	-0.423014	0.040233	0.392735
21.991188	-0.070512	-0.443161	0.040233	0.402808
22.022484	-0.070512	-0.453234	0.050306	0.422955
22.053780	-0.080585	-0.473380	0.050306	0.433028
22.085075	-0.090659	-0.493526	0.060380	0.453174
22.116371	-0.100732	-0.503600	0.060380	0.473320
22.147667	-0.100732	-0.523686	0.060380	0.503540
22.178963	-0.110805	-0.533760	0.070453	0.523627
22.210258	-0.110805	-0.543833	0.070453	0.553846
22.241554	-0.110805	-0.553906	0.070453	0.573993
22.272850	-0.110805	-0.574052	0.080526	0.604212
22.304146	-0.120878	-0.604272	0.090599	0.634432
22.335442	-0.130951	-0.634491	0.100672	0.664651
22.366739	-0.141025	-0.664711	0.110745	0.704944
22.398035	-0.151098	-0.694931	0.110745	0.745237
22.429331	-0.161171	-0.725150	0.110745	0.785470
22.460627	-0.171244	-0.755370	0.110745	0.825763
22.491922	-0.171244	-0.785530	0.130892	0.855982
22.523218	-0.171244	-0.825822	0.140965	0.886202
22.554514	-0.161171	-0.856042	0.151038	0.926495
22.585810	-0.161171	-0.896335	0.161111	0.966787
22.617105	-0.171244	-0.946701	0.171185	1.017153
22.648401	-0.191391	-0.986993	0.171185	1.077533
22.679697	-0.201464	-1.037300	0.171185	1.148045
22.710993	-0.211537	-1.077592	0.181258	1.218557
22.742289	-0.211537	-1.138031	0.191331	1.289070
22.773584	-0.221610	-1.208544	0.201404	1.369596
22.804880	-0.221610	-1.268983	0.211477	1.450181
22.836176	-0.221610	-1.329362	0.221550	1.550853
22.867474	-0.231683	-1.409948	0.221550	1.651585
22.898769	-0.251830	-1.490533	0.231624	1.762390
22.930065	-0.261843	-1.591206	0.241697	1.883209
22.961361	-0.271916	-1.702011	0.241697	2.024233
22.992657	-0.281990	-1.832902	0.251770	2.185345
23.023952	-0.292063	-1.973927	0.261784	2.366602
23.055248	-0.292063	-2.145112	0.281930	2.578139
23.086544	-0.292063	-2.326369	0.302076	2.829909
23.117840	-0.292063	-2.527833	0.312150	3.121912
23.149136	-0.302136	-2.839983	0.322223	3.575146
23.180431	-0.322282	-3.132045	0.332296	4.008174
23.211727	-0.342429	-3.474474	0.352442	4.541934
23.243023	-0.362575	-3.867209	0.362515	5.206585
23.274319	-0.382721	-4.340589	0.372589	6.022334
23.305614	-0.392795	-4.904509	0.392735	7.029414
23.336912	-0.402868	-5.549073	0.402808	8.268118
23.368208	-0.412941	-6.304383	0.422955	9.788871
23.399504	-0.423014	-7.160425	0.433028	11.621714
23.430799	-0.453234	-8.107066	0.453174	13.776898
23.462095	-0.473380	-9.104073	0.473320	16.183853
23.493391	-0.483453	-10.111153	0.493467	18.731773
23.524687	-0.493526	-11.047781	0.513613	21.199108
23.555983	-0.513673	-11.853456	0.543773	23.273706
23.587278	-0.523686	-12.457668	0.563920	24.653435
23.618574	-0.543833	-12.830317	0.584066	25.056244
23.649870	-0.563979	-13.021648	0.614285	24.441957
23.681166	-0.584126	-13.102234	0.634432	23.062229
23.712461	-0.604272	-13.142527	0.664651	21.209181
23.743757	-0.624418	-13.132453	0.694871	19.084215
23.775053	-0.644565	-13.041794	0.725091	16.677320
23.806349	-0.674784	-12.779951	0.755310	13.998449
23.837646	-0.694931	-12.266338	0.785470	11.047721
23.868942	-0.735223	-11.440516	0.825763	7.774651
23.900238	-0.765443	-10.252178	0.855982	4.280090
23.931534	-0.805676	-8.711338	0.896275	0.745237
23.962830	-0.845969	-6.938875	0.936568	-2.578139
23.994125	-0.876188	-5.116045	0.976861	-5.267084
24.025421	-0.916481	-3.454328	1.027226	-6.989181
24.056717	-0.956774	-2.155185	1.077533	-7.573307
24.088013	-0.997066	-1.309216	1.137972	-7.170498
24.119308	-1.037300	-0.866115	1.188338	-6.173491
24.150604	-1.077592	-0.715077	1.248777	-4.985094
24.181900	-1.127958	-0.715077	1.319230	-3.867209
24.213196	-1.188397	-0.765443	1.389742	-2.940714
24.244492	-1.258910	-0.825822	1.470327	-2.225697
24.275787	-1.339436	-0.876188	1.550853	-1.691937
24.307083	-1.420021	-0.896335	1.641512	-1.279056
24.338381	-1.500607	-0.916481	1.742244	-0.966847
24.369677	-1.591206	-0.926554	1.863062	-0.725150
24.400972	-1.691937	-0.926554	1.983941	-0.533760
24.432268	-1.802742	-0.916481	2.134979	-0.382721
24.463564	-1.933634	-0.916481	2.296150	-0.261843
24.494860	-2.094746	-0.896335	2.487481	-0.171244
24.526155	-2.276063	-0.886261	2.698958	-0.100732
24.557451	-2.477467	-0.856042	2.940655	-0.040293
24.588747	-2.699018	-0.835896	3.232718	0.010014
24.620043	-2.960861	-0.805676	3.565073	0.050306
24.651339	-3.262997	-0.785530	3.967881	0.070453
24.682634	-3.625512	-0.755370	4.461348	0.090599
24.713930	-4.078746	-0.735223	5.055547	0.100672
24.745226	-4.652739	-0.715077	5.800784	0.120819
24.776522	-5.579293	-0.694931	7.009268	0.120819
24.807819	-6.546080	-0.674784	8.268118	0.130892
24.839115	-7.734418	-0.654638	9.839177	0.130892
24.870411	-9.204805	-0.624418	11.762738	0.130892
24.901707	-10.967196	-0.604272	14.058887	0.130892
24.933002	-12.920916	-0.594199	16.546368	0.130892
24.964298	-14.763891	-0.574052	18.913031	0.130892
24.995594	-16.193985	-0.563979	20.816444	0.130892
25.026890	-17.140627	-0.543833	22.014856	0.130892
25.058186	-17.654240	-0.533760	22.447884	0.130892
25.089481	-17.845572	-0.523686	22.186041	0.130892
25.120777	-17.835499	-0.503600	21.309912	0.130892
25.152073	-17.704605	-0.483453	19.950331	0.130892
25.183369	-17.483055	-0.463307	18.167793	0.130892
25.214664	-17.110407	-0.453234	16.002537	0.130892
25.245960	-16.475975	-0.443161	13.474762	0.130892
25.277256	-15.398383	-0.433087	10.534107	0.120819
25.308554	-13.696373	-0.423014	7.240891	0.120819
25.339849	-11.329770	-0.412941	3.786623	0.110745
25.371145	-8.550167	-0.392795	0.453174	0.110745
25.402441	-5.740404	-0.372648	-2.346516	0.110745
25.433737	-3.333509	-0.362575	-4.350662	0.100672
25.465033	-1.550913	-0.352502	-5.498707	0.100672
25.496328	-0.433087	-0.352502	-5.861282	0.090599
25.527624	0.110745	-0.352502	-5.649805	0.080526
25.558920	0.271857	-0.342429	-5.085826	0.070453
25.590216	0.201404	-0.322282	-4.350662	0.070453
25.621511	0.030160	-0.312209	-3.595352	0.060380
25.652807	-0.171244	-0.292063	-2.890348	0.060380
25.684103	-0.352502	-0.281990	-2.286136	0.060380
25.715399	-0.503600	-0.271916	-1.772523	0.050306
25.746695	-0.624418	-0.271916	-1.359582	0.040233
25.777990	-0.705004	-0.271916	-1.037300	0.030160
25.809288	-0.765443	-0.261843	-0.775456	0.030160
25.840584	-0.805676	-0.261843	-0.584126	0.020087
25.871880	-0.835896	-0.261843	-0.423014	0.020087
25.903175	-0.856042	-0.251830	-0.302136	0.020087
25.934471	-0.856042	-0.241756	-0.191391	0.020087
25.965767	-0.845969	-0.221610	-0.110805	0.020087
25.997063	-0.835896	-0.211537	-0.040293	0.020087
26.028358	-0.815749	-0.211537	0.020087	0.010014
26.059654	-0.795603	-0.211537	0.060380	0.000000
26.090950	-0.775456	-0.211537	0.090599	0.000000
26.122246	-0.755370	-0.211537	0.110745	-0.010073
26.153542	-0.735223	-0.211537	0.130892	-0.020146
26.184837	-0.705004	-0.201464	0.151038	-0.020146
26.216133	-0.674784	-0.191391	0.161111	-0.020146
26.247429	-0.654638	-0.181317	0.161111	-0.020146
26.278725	-0.634491	-0.181317	0.161111	-0.030220
26.310022	-0.624418	-0.171244	0.161111	-0.020146
26.341318	-0.614345	-0.161171	0.161111	-0.020146
26.372614	-0.594199	-0.161171	0.161111	-0.020146
26.403910	-0.584126	-0.151098	0.161111	-0.030220
26.435205	-0.563979	-0.141025	0.171185	-0.030220
26.466501	-0.543833	-0.130951	0.171185	-0.030220
26.497797	-0.533760	-0.120878	0.171185	-0.030220
26.529093	-0.513673	-0.130951	0.161111	-0.040293
26.560389	-0.493526	-0.130951	0.161111	-0.040293
26.591684	-0.473380	-0.130951	0.161111	-0.050366
26.622980	-0.453234	-0.130951	0.151038	-0.050366
26.654276	-0.443161	-0.120878	0.151038	-0.050366
26.685572	-0.433087	-0.120878	0.151038	-0.050366
26.716867	-0.423014	-0.120878	0.151038	-0.060439
26.748163	-0.402868	-0.110805	0.151038	-0.060439
26.779461	-0.392795	-0.100732	0.140965	-0.060439
26.810757	-0.372648	-0.110805	0.130892	-0.060439
26.842052	-0.362575	-0.110805	0.120819	-0.070512
