22.510115	0.000000	0.063777	0.003353	-0.020146
22.549194	0.000000	0.067130	0.000000	-0.023499
22.588276	0.000000	0.073850	0.000000	-0.023499
22.627357	0.003353	0.077203	0.000000	-0.023499
22.666439	0.006706	0.083923	0.000000	-0.020146
22.705521	0.006706	0.090629	-0.003368	-0.020146
22.744602	0.010058	0.093982	-0.006720	-0.020146
22.783682	0.010058	0.100702	-0.003368	-0.023499
22.822763	0.013426	0.107422	0.003353	-0.020146
22.861845	0.016779	0.117481	0.003353	-0.020146
22.900927	0.020131	0.124201	0.000000	-0.020146
22.940008	0.020131	0.134274	-0.003368	-0.026867
22.979090	0.023484	0.140980	0.000000	-0.026867
23.018169	0.026852	0.151053	-0.003368	-0.023499
23.057251	0.030205	0.161126	-0.010073	-0.023499
23.096333	0.033557	0.167847	-0.013441	-0.030220
23.135414	0.040278	0.177905	-0.003368	-0.033572
23.174496	0.043631	0.191346	0.003353	-0.033572
23.213577	0.046983	0.201404	0.000000	-0.036940
23.252657	0.050351	0.211477	-0.006720	-0.046998
23.291739	0.053704	0.224903	-0.013441	-0.053719
23.330820	0.060424	0.234976	-0.016794	-0.053719
23.369902	0.063777	0.248402	-0.013441	-0.046998
23.408983	0.067130	0.261828	-0.010073	-0.043646
23.448065	0.070482	0.275269	-0.010073	-0.046998
23.487144	0.077203	0.285327	-0.010073	-0.053719
23.526226	0.083923	0.298768	-0.010073	-0.053719
23.565308	0.090629	0.315547	-0.013441	-0.053719
23.604389	0.093982	0.328973	-0.020146	-0.053719
23.643471	0.100702	0.342399	-0.023499	-0.057071
23.682550	0.107422	0.359192	-0.023499	-0.057071
23.721632	0.110775	0.375971	-0.020146	-0.060439
23.760714	0.117481	0.392750	-0.016794	-0.063792
23.799795	0.124201	0.412896	-0.016794	-0.077218
23.838877	0.130907	0.429690	-0.020146	-0.087291
23.877958	0.137627	0.449821	-0.023499	-0.093997
23.917038	0.144348	0.469968	-0.026867	-0.093997
23.956120	0.151053	0.490114	-0.026867	-0.097364
23.995201	0.157773	0.510246	-0.026867	-0.104070
24.034283	0.164479	0.533745	-0.030220	-0.107422
24.073364	0.174552	0.553891	-0.033572	-0.110790
24.112446	0.181273	0.577390	-0.033572	-0.117496
24.151525	0.191346	0.600889	-0.033572	-0.127569
24.190607	0.201404	0.627741	-0.033572	-0.134289
24.229689	0.208125	0.657961	-0.033572	-0.140995
24.268770	0.214845	0.691518	-0.033572	-0.147715
24.307852	0.224903	0.725091	-0.033572	-0.157788
24.346933	0.234976	0.758663	-0.033572	-0.167862
24.386013	0.245050	0.798941	-0.036940	-0.174567
24.425095	0.255123	0.835881	-0.043646	-0.184640
24.464176	0.265196	0.876158	-0.043646	-0.194713
24.503258	0.278622	0.919804	-0.040293	-0.204787
24.542339	0.292048	0.966802	-0.040293	-0.218213
24.581421	0.302121	1.013786	-0.043646	-0.231639
24.620501	0.315547	1.064152	-0.050366	-0.248417
24.659582	0.328973	1.121208	-0.057071	-0.265211
24.698664	0.342399	1.181647	-0.063792	-0.288710
24.737745	0.355825	1.248777	-0.067145	-0.315562
24.776827	0.369251	1.325995	-0.067145	-0.345767
24.815907	0.382692	1.416624	-0.063792	-0.382707
24.854988	0.399470	1.520693	-0.067145	-0.422984
24.894070	0.416249	1.654968	-0.073865	-0.473335
24.933151	0.433043	1.839608	-0.080571	-0.543833
24.972233	0.449821	2.091378	-0.087291	-0.637829
25.011314	0.469968	2.450571	-0.090644	-0.768751
25.050394	0.490114	2.964184	-0.093997	-0.956744
25.089476	0.510246	3.692642	-0.093997	-1.232013
25.128557	0.530392	4.699722	-0.097364	-1.618057
25.167639	0.553891	6.059289	-0.104070	-2.128318
25.206720	0.574037	7.791474	-0.110790	-2.762780
25.245802	0.594169	9.829148	-0.120863	-3.491238
25.284882	0.617668	12.041375	-0.127569	-4.206270
25.323963	0.641167	14.152900	-0.127569	-4.780307
25.363045	0.668019	15.898525	-0.134289	-5.082428
25.402126	0.694886	17.127155	-0.140995	-5.102575
25.441208	0.725091	17.788485	-0.151068	-4.901156
25.480289	0.758663	17.895906	-0.157788	-4.552036
25.519369	0.792235	17.439365	-0.167862	-4.085422
25.558451	0.832513	16.388639	-0.181288	-3.521457
25.597532	0.869438	14.747084	-0.198066	-2.876923
25.636614	0.913084	12.591913	-0.214845	-2.185390
25.675695	0.956729	10.171562	-0.228286	-1.497209
25.714777	1.000360	7.861972	-0.241712	-0.916451
25.753857	1.057431	5.978718	-0.268564	-0.533760
25.792938	1.107782	4.652724	-0.285342	-0.345767
25.832020	1.161501	3.786638	-0.302136	-0.275284
25.871101	1.218572	3.202528	-0.328988	-0.241712
25.910183	1.278996	2.796337	-0.365913	-0.218213
25.949263	1.346126	2.490848	-0.406206	-0.201419
25.988344	1.419976	2.255872	-0.449836	-0.194713
26.027426	1.500547	2.064511	-0.496835	-0.194713
26.066507	1.597896	1.906738	-0.560611	-0.191361
26.105589	1.715392	1.735538	-0.641182	-0.177920
26.144670	1.873165	1.614690	-0.741899	-0.171214
26.183750	2.088010	1.503915	-0.869453	-0.164494
26.222832	2.423718	1.406550	-1.033947	-0.157788
26.261913	2.997756	1.319274	-1.252145	-0.151068
26.300995	3.977984	1.238704	-1.493856	-0.140995
26.340076	5.512104	1.164854	-1.712054	-0.137642
26.379158	7.559851	1.101077	-1.853049	-0.134289
26.418238	9.902999	1.040652	-1.889974	-0.124216
26.457319	12.296513	0.986934	-1.822829	-0.114143
26.496401	14.505386	0.936583	-1.658335	-0.107422
26.535482	16.368494	0.886232	-1.399860	-0.104070
26.574564	17.838837	0.842586	-1.047373	-0.104070
26.613646	18.855989	0.802308	-0.621051	-0.097364
26.652725	19.322603	0.762016	-0.167862	-0.087291
26.691807	19.057407	0.725091	0.221550	-0.080571
26.730888	17.932833	0.691518	0.436395	-0.080571
26.769970	16.069725	0.657961	0.453174	-0.077218
26.809052	13.763502	0.624388	0.332326	-0.077218
26.848133	11.390135	0.594169	0.157773	-0.073865
26.887213	9.238333	0.567317	-0.010073	-0.070497
26.926294	7.418856	0.540465	-0.144362	-0.067145
26.965376	5.975366	0.516966	-0.231639	-0.063792
27.004457	4.877642	0.490114	-0.271916	-0.060439
27.043539	4.048481	0.466615	-0.288710	-0.050366
27.082619	3.434151	0.446469	-0.292063	-0.043646
27.121700	2.977610	0.426322	-0.285342	-0.043646
27.160782	2.628490	0.406191	-0.268564	-0.046998
27.199863	2.359927	0.386044	-0.251785	-0.046998
27.238945	2.141729	0.369251	-0.238344	-0.043646
27.278027	1.963809	0.352472	-0.228286	-0.036940
27.317106	1.812741	0.335693	-0.211492	-0.033572
27.356188	1.681820	0.322267	-0.191361	-0.030220
27.395269	1.564339	0.305474	-0.174567	-0.026867
27.434351	1.460269	0.292048	-0.164494	-0.026867
27.473433	1.369625	0.278622	-0.157788	-0.030220
27.512514	1.285702	0.265196	-0.147715	-0.033572
27.551594	1.211852	0.251770	-0.140995	-0.026867
27.590675	1.148075	0.241697	-0.134289	-0.023499
27.629757	1.087651	0.228271	-0.130922	-0.020146
27.668839	1.030579	0.214845	-0.124216	-0.020146
27.707920	0.976861	0.204772	-0.114143	-0.016794
27.747002	0.926509	0.194699	-0.107422	-0.013441
27.786081	0.879511	0.184625	-0.100717	-0.010073
27.825163	0.835881	0.174552	-0.097364	-0.010073
27.864244	0.795588	0.164479	-0.093997	-0.010073
27.903326	0.758663	0.154406	-0.087291	-0.006720
27.942408	0.721738	0.144348	-0.080571	-0.006720
27.981489	0.688165	0.134274	-0.080571	-0.006720
28.020569	0.657961	0.127554	-0.077218	-0.010073
28.059650	0.624388	0.117481	-0.073865	-0.006720
28.098732	0.597537	0.107422	-0.070497	0.003353
28.137814	0.567317	0.100702	-0.067145	0.006706
28.176895	0.543818	0.093982	-0.063792	0.006706
28.215975	0.516966	0.087276	-0.057071	0.003353
28.255056	0.493467	0.080556	-0.057071	0.003353
28.294138	0.469968	0.073850	-0.053719	0.003353
28.333220	0.449821	0.067130	-0.050366	0.003353
28.372301	0.429690	0.060424	-0.043646	0.006706
28.411383	0.409544	0.057057	-0.040293	0.013426
28.450462	0.389397	0.050351	-0.040293	0.020131
28.489544	0.372618	0.043631	-0.040293	0.013426
28.528625	0.359192	0.036925	-0.036940	0.006706
28.567707	0.342399	0.030205	-0.033572	0.003353
28.606789	0.325620	0.023484	-0.036940	0.006706
28.645870	0.312194	0.016779	-0.040293	0.013426
28.684950	0.295401	0.010058	-0.033572	0.016779
28.724031	0.281975	0.006706	-0.026867	0.020131
28.763113	0.268549	0.000000	-0.020146	0.020131
28.802195	0.255123	-0.003368	-0.020146	0.016779
28.841276	0.241697	-0.006720	-0.016794	0.013426
28.880358	0.231624	-0.013441	-0.013441	0.013426
28.919437	0.218198	-0.016794	-0.013441	0.016779
28.958519	0.208125	-0.023499	-0.013441	0.023484
28.997601	0.198051	-0.026867	-0.013441	0.026852
29.036682	0.187978	-0.030220	-0.010073	0.026852
29.075764	0.177905	-0.033572	-0.006720	0.023484
29.114845	0.167847	-0.040293	-0.006720	0.020131
29.153925	0.157773	-0.043646	-0.006720	0.020131
29.193007	0.147700	-0.046998	-0.010073	0.020131
29.232088	0.140980	-0.050366	-0.013441	0.020131
29.271170	0.130907	-0.053719	-0.013441	0.020131
29.310251	0.124201	-0.057071	-0.006720	0.020131
29.349333	0.114128	-0.063792	0.000000	0.020131
29.388412	0.107422	-0.067145	0.000000	0.020131
29.427494	0.097349	-0.070497	0.000000	0.023484
29.466576	0.090629	-0.077218	0.000000	0.023484
29.505657	0.083923	-0.080571	0.000000	0.030205
29.544739	0.077203	-0.083938	0.000000	0.033557
29.583818	0.070482	-0.087291	0.003353	0.036925
29.622900	0.063777	-0.090644	0.006706	0.036925
29.661982	0.057057	-0.093997	0.006706	0.036925
29.701063	0.050351	-0.097364	0.010058	0.036925
29.740145	0.046983	-0.100717	0.010058	0.033557
29.779226	0.040278	-0.100717	0.006706	0.036925
29.818306	0.033557	-0.104070	0.003353	0.036925
29.857388	0.026852	-0.104070	0.010058	0.030205
29.896469	0.023484	-0.107422	0.016779	0.026852
29.935551	0.016779	-0.110790	0.016779	0.026852
29.974632	0.013426	-0.114143	0.013426	0.026852
30.013714	0.006706	-0.114143	0.010058	0.026852
30.052794	0.003353	-0.117496	0.013426	0.026852
30.091875	-0.003368	-0.120863	0.013426	0.033557
30.130957	-0.006720	-0.124216	0.013426	0.040278
30.170038	-0.013441	-0.127569	0.016779	0.040278
30.209120	-0.016794	-0.130922	0.020131	0.033557
30.248201	-0.020146	-0.134289	0.020131	0.033557
30.287281	-0.026867	-0.134289	0.016779	0.040278
30.326363	-0.030220	-0.137642	0.016779	0.046983
30.365444	-0.036940	-0.137642	0.016779	0.043631
30.404526	-0.040293	-0.140995	0.020131	0.043631
30.443607	-0.043646	-0.140995	0.020131	0.043631
30.482689	-0.046998	-0.144362	0.020131	0.043631
30.521769	-0.053719	-0.147715	0.023484	0.040278
30.560850	-0.057071	-0.151068	0.026852	0.036925
30.599932	-0.060439	-0.151068	0.023484	0.036925
