21.940655	0.040233	-0.020146	0.010014	0.050306
21.979643	0.030160	-0.020146	0.010014	0.060380
22.018633	0.030160	-0.030220	0.010014	0.050306
22.057623	0.030160	-0.030220	0.010014	0.050306
22.096613	0.030160	-0.040293	0.000000	0.050306
22.135603	0.020087	-0.050366	0.010014	0.050306
22.174593	0.020087	-0.050366	0.010014	0.050306
22.213581	0.020087	-0.060439	0.010014	0.050306
22.252571	0.020087	-0.060439	0.020087	0.060380
22.291561	0.020087	-0.060439	0.010014	0.070453
22.330551	0.020087	-0.070512	0.020087	0.080526
22.369541	0.010014	-0.080585	0.020087	0.080526
22.408531	0.010014	-0.090659	0.020087	0.070453
22.447521	0.000000	-0.100732	0.020087	0.070453
22.486509	0.000000	-0.100732	0.020087	0.080526
22.525499	-0.010073	-0.110805	0.020087	0.090599
22.564489	-0.010073	-0.120878	0.020087	0.100672
22.603479	-0.010073	-0.130951	0.020087	0.090599
22.642469	-0.010073	-0.141025	0.020087	0.100672
22.681459	0.000000	-0.161171	0.030160	0.100672
22.720448	0.000000	-0.171244	0.040233	0.110745
22.759438	-0.010073	-0.181317	0.040233	0.110745
22.798428	-0.010073	-0.191391	0.040233	0.100672
22.837418	-0.020146	-0.201464	0.040233	0.100672
22.876408	-0.030220	-0.211537	0.040233	0.110745
22.915398	-0.040293	-0.221610	0.040233	0.120819
22.954386	-0.040293	-0.231683	0.040233	0.130892
22.993376	-0.040293	-0.241756	0.040233	0.140965
23.032366	-0.040293	-0.251830	0.040233	0.151038
23.071356	-0.050366	-0.261843	0.050306	0.161111
23.110346	-0.050366	-0.271916	0.060380	0.161111
23.149336	-0.060439	-0.292063	0.060380	0.151038
23.188324	-0.070512	-0.302136	0.050306	0.161111
23.227314	-0.080585	-0.312209	0.050306	0.171185
23.266304	-0.080585	-0.332355	0.060380	0.191331
23.305294	-0.080585	-0.342429	0.070453	0.211477
23.344284	-0.090659	-0.362575	0.070453	0.221550
23.383274	-0.090659	-0.392795	0.060380	0.231624
23.422262	-0.090659	-0.412941	0.060380	0.241697
23.461252	-0.100732	-0.443161	0.060380	0.251770
23.500242	-0.100732	-0.473380	0.060380	0.261784
23.539232	-0.110805	-0.503600	0.060380	0.261784
23.578222	-0.120878	-0.543833	0.070453	0.281930
23.617212	-0.130951	-0.584126	0.080526	0.302076
23.656202	-0.141025	-0.624418	0.090599	0.332296
23.695190	-0.151098	-0.664711	0.090599	0.342369
23.734180	-0.171244	-0.715077	0.100672	0.362515
23.773170	-0.171244	-0.765443	0.100672	0.382662
23.812160	-0.181317	-0.835896	0.110745	0.412881
23.851151	-0.191391	-0.906408	0.110745	0.443101
23.890141	-0.201464	-0.986993	0.110745	0.483394
23.929129	-0.221610	-1.087666	0.110745	0.523627
23.968119	-0.221610	-1.198471	0.110745	0.584066
24.007109	-0.231683	-1.339436	0.130892	0.664651
24.046099	-0.231683	-1.500607	0.151038	0.755310
24.085089	-0.241756	-1.702011	0.151038	0.855982
24.124079	-0.251830	-1.963854	0.161111	0.986934
24.163067	-0.261843	-2.276063	0.161111	1.168191
24.202057	-0.281990	-2.648652	0.171185	1.379669
24.241047	-0.302136	-3.101826	0.161111	1.651585
24.280037	-0.322282	-3.645658	0.161111	1.994014
24.319027	-0.332355	-4.260004	0.161111	2.396822
24.358017	-0.352502	-4.944801	0.181258	2.860069
24.397005	-0.362575	-5.679965	0.201404	3.373682
24.435995	-0.382721	-6.405115	0.211477	3.897369
24.474985	-0.402868	-7.099986	0.221550	4.390836
24.513975	-0.423014	-7.714331	0.231624	4.823923
24.552965	-0.443161	-8.187652	0.241697	5.136132
24.591955	-0.473380	-8.499861	0.241697	5.297244
24.630943	-0.503600	-8.681118	0.251770	5.347610
24.669933	-0.533760	-8.771717	0.271857	5.317390
24.708923	-0.563979	-8.771717	0.292003	5.236804
24.747913	-0.594199	-8.660973	0.322223	5.085766
24.786903	-0.634491	-8.419275	0.342369	4.844069
24.825893	-0.674784	-7.996261	0.362515	4.491568
24.864883	-0.725150	-7.351756	0.382662	4.028320
24.903872	-0.775456	-6.475568	0.392735	3.444195
24.942862	-0.835896	-5.367815	0.422955	2.749324
24.981852	-0.906408	-4.129052	0.443101	1.994014
25.020842	-0.976920	-2.900422	0.483394	1.268923
25.059832	-1.067519	-1.873195	0.523627	0.674725
25.098822	-1.168251	-1.188397	0.573993	0.322223
25.137810	-1.299143	-0.825822	0.634432	0.171185
25.176800	-1.450241	-0.684857	0.694871	0.140965
25.215790	-1.631498	-0.624418	0.765383	0.151038
25.254780	-1.873195	-0.604272	0.855982	0.171185
25.293770	-2.185404	-0.584126	0.966787	0.191331
25.332760	-2.568126	-0.563979	1.107752	0.201404
25.371748	-3.061593	-0.553906	1.289070	0.221550
25.410738	-3.645658	-0.543833	1.510620	0.241697
25.449728	-4.340589	-0.543833	1.772463	0.251770
25.488718	-5.146265	-0.543833	2.054453	0.261784
25.527708	-6.042540	-0.553906	2.346456	0.271857
25.566698	-6.938875	-0.543833	2.628446	0.271857
25.605686	-7.734418	-0.533760	2.900362	0.261784
25.644676	-8.389055	-0.513673	3.121912	0.261784
25.683666	-8.902669	-0.493526	3.293157	0.251770
25.722656	-9.295404	-0.463307	3.403902	0.241697
25.761646	-9.567320	-0.443161	3.444195	0.231624
25.800636	-9.768784	-0.423014	3.434122	0.221550
25.839624	-9.879530	-0.402868	3.363609	0.211477
25.878614	-9.889603	-0.382721	3.222644	0.191331
25.917604	-9.748638	-0.362575	3.021240	0.181258
25.956594	-9.386063	-0.332355	2.769470	0.171185
25.995584	-8.681118	-0.322282	2.477407	0.171185
26.034575	-7.583380	-0.302136	2.175272	0.151038
26.073565	-6.173491	-0.281990	1.873136	0.151038
26.112553	-4.723251	-0.271916	1.571000	0.151038
26.151543	-3.424108	-0.251830	1.299083	0.151038
26.190533	-2.406955	-0.241756	1.047313	0.140965
26.229523	-1.681864	-0.231683	0.835836	0.120819
26.268513	-1.198471	-0.221610	0.664651	0.120819
26.307503	-0.906408	-0.211537	0.533700	0.120819
26.346491	-0.745296	-0.191391	0.453174	0.110745
26.385481	-0.644565	-0.181317	0.392735	0.100672
26.424471	-0.584126	-0.171244	0.362515	0.100672
26.463461	-0.553906	-0.161171	0.342369	0.090599
26.502451	-0.533760	-0.151098	0.322223	0.090599
26.541441	-0.533760	-0.141025	0.312150	0.080526
26.580429	-0.533760	-0.130951	0.302076	0.070453
26.619419	-0.533760	-0.130951	0.302076	0.060380
26.658409	-0.533760	-0.120878	0.292003	0.050306
26.697399	-0.533760	-0.110805	0.292003	0.050306
26.736389	-0.513673	-0.100732	0.292003	0.050306
26.775379	-0.503600	-0.090659	0.281930	0.060380
26.814367	-0.493526	-0.080585	0.261784	0.060380
26.853357	-0.473380	-0.070512	0.241697	0.060380
26.892347	-0.463307	-0.070512	0.231624	0.050306
26.931337	-0.443161	-0.070512	0.211477	0.050306
26.970327	-0.423014	-0.070512	0.191331	0.040233
27.009317	-0.402868	-0.060439	0.181258	0.040233
27.048306	-0.382721	-0.050366	0.181258	0.050306
27.087296	-0.362575	-0.040293	0.171185	0.050306
27.126286	-0.342429	-0.030220	0.161111	0.050306
27.165276	-0.322282	-0.030220	0.151038	0.050306
27.204266	-0.302136	-0.020146	0.151038	0.050306
27.243256	-0.292063	-0.010073	0.140965	0.040233
27.282246	-0.271916	-0.010073	0.140965	0.040233
27.321234	-0.261843	0.000000	0.130892	0.030160
27.360224	-0.251830	0.000000	0.120819	0.030160
27.399214	-0.231683	0.000000	0.130892	0.030160
27.438204	-0.221610	0.010014	0.130892	0.030160
27.477194	-0.201464	0.010014	0.130892	0.030160
