20.958424	0.000000	0.030160	-0.010073	0.070453
20.989719	0.000000	0.030160	-0.010073	0.070453
21.021015	0.010014	0.040233	-0.010073	0.080526
21.052311	0.020087	0.040233	0.000000	0.080526
21.083607	0.030160	0.030160	0.010014	0.090599
21.114902	0.020087	0.020087	0.010014	0.090599
21.146198	0.020087	0.020087	0.010014	0.100672
21.177494	0.010014	0.020087	0.010014	0.110745
21.208790	0.010014	0.020087	0.000000	0.110745
21.240086	0.010014	0.020087	0.000000	0.120819
21.271381	0.010014	0.030160	0.010014	0.130892
21.302677	0.020087	0.030160	0.020087	0.130892
21.333973	0.020087	0.030160	0.020087	0.130892
21.365271	0.020087	0.020087	0.030160	0.130892
21.396566	0.020087	0.030160	0.030160	0.130892
21.427862	0.020087	0.040233	0.030160	0.140965
21.459158	0.020087	0.050306	0.030160	0.140965
21.490454	0.010014	0.060380	0.030160	0.151038
21.521749	0.010014	0.060380	0.030160	0.161111
21.553045	0.020087	0.050306	0.030160	0.171185
21.584341	0.020087	0.050306	0.040233	0.181258
21.615637	0.030160	0.040233	0.040233	0.191331
21.646933	0.030160	0.040233	0.050306	0.201404
21.678228	0.030160	0.030160	0.060380	0.211477
21.709524	0.030160	0.040233	0.060380	0.221550
21.740820	0.030160	0.060380	0.060380	0.241697
21.772116	0.030160	0.070453	0.060380	0.251770
21.803411	0.030160	0.080526	0.060380	0.261784
21.834707	0.030160	0.070453	0.060380	0.271857
21.866005	0.030160	0.070453	0.070453	0.281930
21.897301	0.020087	0.080526	0.070453	0.302076
21.928596	0.020087	0.080526	0.080526	0.312150
21.959892	0.020087	0.080526	0.080526	0.322223
21.991188	0.020087	0.080526	0.080526	0.332296
22.022484	0.030160	0.090599	0.080526	0.342369
22.053780	0.030160	0.090599	0.090599	0.342369
22.085075	0.040233	0.090599	0.100672	0.352442
22.116371	0.040233	0.090599	0.110745	0.372589
22.147667	0.040233	0.100672	0.110745	0.382662
