22.510115	0.003353	-0.006720	0.016779	0.030205
22.549194	0.003353	-0.006720	0.013426	0.026852
22.588276	0.003353	-0.006720	0.013426	0.023484
22.627357	0.003353	-0.006720	0.013426	0.023484
22.666439	0.003353	-0.006720	0.013426	0.023484
22.705521	0.003353	-0.006720	0.013426	0.023484
22.744602	0.003353	-0.003368	0.013426	0.026852
22.783682	0.003353	-0.006720	0.013426	0.030205
22.822763	0.003353	-0.006720	0.013426	0.030205
22.861845	0.003353	-0.006720	0.016779	0.033557
22.900927	0.003353	-0.006720	0.020131	0.033557
22.940008	0.003353	-0.006720	0.020131	0.036925
22.979090	0.003353	-0.006720	0.020131	0.036925
23.018169	0.003353	-0.006720	0.016779	0.033557
23.057251	0.003353	-0.006720	0.016779	0.033557
23.096333	0.003353	-0.006720	0.013426	0.030205
23.135414	0.003353	-0.006720	0.010058	0.030205
23.174496	0.003353	-0.006720	0.010058	0.030205
23.213577	0.003353	-0.006720	0.010058	0.030205
23.252657	0.003353	-0.006720	0.006706	0.030205
23.291739	0.003353	-0.006720	0.006706	0.030205
23.330820	0.003353	-0.006720	0.006706	0.030205
23.369902	0.003353	-0.006720	0.010058	0.030205
23.408983	0.003353	-0.006720	0.013426	0.030205
23.448065	0.003353	-0.006720	0.013426	0.030205
23.487144	0.003353	-0.006720	0.013426	0.033557
23.526226	0.003353	-0.006720	0.010058	0.033557
23.565308	0.000000	-0.006720	0.010058	0.033557
23.604389	0.003353	-0.006720	0.010058	0.030205
23.643471	0.003353	-0.006720	0.010058	0.030205
23.682550	0.003353	-0.006720	0.010058	0.030205
23.721632	0.003353	-0.006720	0.010058	0.030205
23.760714	0.003353	-0.006720	0.010058	0.030205
23.799795	0.003353	-0.006720	0.010058	0.030205
23.838877	0.003353	-0.006720	0.010058	0.030205
23.877958	0.003353	-0.006720	0.006706	0.026852
23.917038	0.003353	-0.006720	0.006706	0.026852
23.956120	0.000000	-0.006720	0.006706	0.023484
23.995201	0.000000	-0.006720	0.006706	0.023484
24.034283	0.000000	-0.006720	0.006706	0.026852
24.073364	0.003353	-0.006720	0.006706	0.026852
24.112446	0.003353	-0.006720	0.006706	0.030205
24.151525	0.003353	-0.006720	0.006706	0.033557
24.190607	0.003353	-0.006720	0.006706	0.033557
24.229689	0.003353	-0.006720	0.006706	0.030205
24.268770	0.003353	-0.006720	0.006706	0.026852
24.307852	0.003353	-0.003368	0.010058	0.026852
24.346933	0.003353	-0.003368	0.010058	0.023484
24.386013	0.003353	-0.006720	0.010058	0.020131
24.425095	0.003353	-0.006720	0.010058	0.016779
24.464176	0.003353	-0.006720	0.006706	0.013426
24.503258	0.003353	-0.006720	0.006706	0.013426
24.542339	0.003353	-0.006720	0.006706	0.016779
24.581421	0.003353	-0.006720	0.006706	0.020131
24.620501	0.003353	-0.006720	0.006706	0.023484
24.659582	0.003353	-0.006720	0.006706	0.026852
24.698664	0.003353	-0.006720	0.006706	0.030205
24.737745	0.003353	-0.006720	0.010058	0.030205
24.776827	0.000000	-0.006720	0.010058	0.030205
24.815907	0.000000	-0.006720	0.013426	0.030205
24.854988	0.000000	-0.006720	0.013426	0.030205
24.894070	0.000000	-0.006720	0.013426	0.026852
24.933151	0.000000	-0.006720	0.013426	0.020131
24.972233	0.000000	-0.006720	0.013426	0.016779
25.011314	0.000000	-0.006720	0.013426	0.013426
25.050394	0.000000	-0.010073	0.013426	0.013426
25.089476	0.000000	-0.010073	0.013426	0.013426
25.128557	0.000000	-0.010073	0.010058	0.013426
25.167639	-0.003368	-0.010073	0.006706	0.016779
25.206720	-0.003368	-0.013441	0.003353	0.016779
25.245802	-0.003368	-0.013441	0.003353	0.020131
25.284882	-0.003368	-0.016794	0.003353	0.023484
25.323963	-0.003368	-0.016794	0.003353	0.030205
25.363045	-0.003368	-0.020146	0.003353	0.033557
25.402126	-0.003368	-0.023499	0.000000	0.036925
25.441208	-0.003368	-0.026867	0.000000	0.036925
25.480289	-0.006720	-0.033572	0.003353	0.036925
25.519369	-0.006720	-0.040293	0.006706	0.036925
25.558451	-0.006720	-0.046998	0.010058	0.040278
25.597532	-0.003368	-0.057071	0.013426	0.043631
25.636614	-0.003368	-0.067145	0.016779	0.043631
25.675695	-0.003368	-0.073865	0.020131	0.043631
25.714777	-0.003368	-0.080571	0.020131	0.043631
25.753857	-0.003368	-0.077218	0.023484	0.036925
25.792938	-0.003368	-0.073865	0.023484	0.033557
25.832020	-0.003368	-0.063792	0.023484	0.030205
25.871101	-0.003368	-0.053719	0.023484	0.023484
25.910183	-0.003368	-0.043646	0.020131	0.020131
25.949263	-0.006720	-0.033572	0.020131	0.016779
25.988344	-0.006720	-0.026867	0.016779	0.016779
26.027426	-0.006720	-0.023499	0.013426	0.020131
26.066507	-0.006720	-0.020146	0.010058	0.023484
26.105589	-0.006720	-0.016794	0.006706	0.026852
26.144670	-0.010073	-0.013441	0.003353	0.026852
26.183750	-0.010073	-0.013441	0.003353	0.026852
26.222832	-0.010073	-0.013441	0.003353	0.026852
26.261913	-0.010073	-0.013441	0.006706	0.020131
26.300995	-0.010073	-0.010073	0.010058	0.016779
26.340076	-0.010073	-0.010073	0.010058	0.016779
26.379158	-0.010073	-0.010073	0.010058	0.013426
26.418238	-0.013441	-0.010073	0.010058	0.010058
26.457319	-0.013441	-0.006720	0.013426	0.010058
26.496401	-0.016794	-0.006720	0.016779	0.010058
26.535482	-0.016794	-0.006720	0.016779	0.010058
26.574564	-0.020146	-0.006720	0.016779	0.013426
26.613646	-0.023499	-0.006720	0.016779	0.016779
26.652725	-0.030220	-0.006720	0.016779	0.020131
26.691807	-0.040293	-0.006720	0.016779	0.023484
26.730888	-0.050366	-0.003368	0.016779	0.023484
