20.958424	0.020087	0.040233	-0.060439	-0.080585
20.989719	0.030160	0.030160	-0.060439	-0.080585
21.021015	0.040233	0.040233	-0.050366	-0.070512
21.052311	0.050306	0.040233	-0.050366	-0.060439
21.083607	0.030160	0.030160	-0.060439	-0.060439
21.114902	0.020087	0.030160	-0.070512	-0.060439
21.146198	0.030160	0.030160	-0.060439	-0.060439
21.177494	0.040233	0.030160	-0.050366	-0.060439
21.208790	0.030160	0.030160	-0.050366	-0.050366
21.240086	0.020087	0.030160	-0.060439	-0.040293
21.271381	0.020087	0.030160	-0.050366	-0.040293
21.302677	0.030160	0.020087	-0.030220	-0.050366
21.333973	0.030160	0.010014	-0.040293	-0.050366
21.365271	0.030160	0.010014	-0.050366	-0.050366
21.396566	0.030160	0.020087	-0.050366	-0.040293
21.427862	0.040233	0.010014	-0.040293	-0.050366
21.459158	0.040233	0.000000	-0.050366	-0.060439
21.490454	0.030160	0.000000	-0.060439	-0.060439
21.521749	0.030160	0.020087	-0.060439	-0.040293
21.553045	0.040233	0.020087	-0.050366	-0.030220
21.584341	0.050306	0.010014	-0.030220	-0.050366
21.615637	0.040233	-0.010073	-0.040293	-0.060439
21.646933	0.020087	0.000000	-0.060439	-0.050366
21.678228	0.030160	0.020087	-0.050366	-0.020146
21.709524	0.040233	0.020087	-0.030220	-0.020146
21.740820	0.040233	0.000000	-0.030220	-0.030220
21.772116	0.030160	-0.010073	-0.040293	-0.040293
21.803411	0.030160	0.010014	-0.040293	-0.020146
21.834707	0.040233	0.020087	-0.030220	-0.010073
21.866005	0.050306	0.010014	-0.020146	-0.010073
21.897301	0.050306	-0.010073	-0.020146	-0.020146
21.928596	0.040233	-0.010073	-0.030220	-0.010073
21.959892	0.040233	0.000000	-0.030220	0.010014
21.991188	0.050306	0.000000	-0.010073	0.010014
22.022484	0.050306	-0.020146	-0.020146	0.000000
22.053780	0.040233	-0.020146	-0.030220	0.000000
22.085075	0.030160	-0.010073	-0.030220	0.020087
22.116371	0.030160	0.000000	-0.030220	0.040233
22.147667	0.030160	-0.010073	-0.010073	0.030160
22.178963	0.040233	-0.020146	0.000000	0.020087
22.210258	0.040233	-0.010073	0.010014	0.030160
22.241554	0.030160	0.000000	0.010014	0.040233
22.272850	0.030160	0.000000	0.010014	0.040233
22.304146	0.030160	-0.010073	0.020087	0.040233
22.335442	0.050306	-0.010073	0.030160	0.050306
22.366739	0.050306	0.010014	0.030160	0.070453
22.398035	0.040233	0.010014	0.020087	0.080526
22.429331	0.020087	0.000000	0.000000	0.070453
22.460627	0.020087	-0.010073	0.000000	0.060380
22.491922	0.030160	-0.010073	0.020087	0.080526
22.523218	0.020087	0.000000	0.020087	0.090599
22.554514	0.000000	-0.010073	0.010014	0.090599
22.585810	0.000000	-0.010073	0.010014	0.080526
22.617105	0.020087	-0.010073	0.030160	0.090599
22.648401	0.030160	0.000000	0.040233	0.110745
22.679697	0.020087	0.000000	0.030160	0.120819
22.710993	0.010014	0.000000	0.020087	0.120819
22.742289	0.020087	-0.010073	0.030160	0.120819
22.773584	0.040233	0.000000	0.060380	0.130892
22.804880	0.030160	0.010014	0.060380	0.140965
22.836176	0.010014	0.010014	0.040233	0.151038
22.867474	0.000000	0.010014	0.040233	0.151038
22.898769	0.010014	0.010014	0.060380	0.151038
22.930065	0.010014	0.020087	0.080526	0.161111
22.961361	0.000000	0.010014	0.060380	0.171185
22.992657	-0.010073	0.010014	0.050306	0.171185
23.023952	0.000000	0.010014	0.050306	0.181258
23.055248	0.010014	0.020087	0.070453	0.181258
23.086544	0.020087	0.020087	0.060380	0.171185
23.117840	0.010014	0.020087	0.050306	0.181258
23.149136	0.010014	0.030160	0.060380	0.191331
23.180431	0.020087	0.030160	0.080526	0.201404
23.211727	0.030160	0.020087	0.090599	0.191331
23.243023	0.020087	0.020087	0.090599	0.191331
23.274319	0.010014	0.040233	0.090599	0.211477
23.305614	0.020087	0.060380	0.100672	0.231624
23.336912	0.020087	0.070453	0.110745	0.221550
23.368208	0.010014	0.070453	0.110745	0.221550
23.399504	0.000000	0.090599	0.100672	0.231624
23.430799	0.000000	0.120819	0.110745	0.251770
23.462095	0.010014	0.130892	0.120819	0.261784
23.493391	0.010014	0.140965	0.110745	0.241697
23.524687	0.000000	0.161111	0.110745	0.241697
23.555983	0.000000	0.181258	0.110745	0.261784
23.587278	0.010014	0.211477	0.130892	0.271857
23.618574	0.020087	0.211477	0.140965	0.261784
23.649870	0.010014	0.221550	0.130892	0.241697
23.681166	0.010014	0.261784	0.130892	0.241697
23.712461	0.000000	0.312150	0.140965	0.251770
23.743757	0.000000	0.352442	0.151038	0.241697
23.775053	-0.010073	0.402808	0.161111	0.221550
23.806349	-0.020146	0.463247	0.161111	0.201404
23.837646	-0.020146	0.553846	0.181258	0.181258
23.868942	-0.010073	0.644505	0.191331	0.140965
23.900238	-0.010073	0.745237	0.201404	0.080526
23.931534	-0.020146	0.876129	0.201404	0.010014
23.962830	-0.010073	1.057386	0.201404	-0.050366
23.994125	0.000000	1.268923	0.201404	-0.141025
24.025421	0.000000	1.510620	0.211477	-0.281990
24.056717	0.000000	1.792610	0.221550	-0.463307
24.088013	0.000000	2.155125	0.221550	-0.664711
24.119308	0.010014	2.588153	0.231624	-0.896335
24.150604	0.010014	3.051460	0.221550	-1.188397
24.181900	0.010014	3.575146	0.221550	-1.520753
24.213196	0.020087	4.149139	0.221550	-1.832902
24.244492	0.050306	4.723191	0.241697	-2.084672
24.275787	0.060380	5.226731	0.251770	-2.215624
24.307083	0.070453	5.528867	0.251770	-2.124965
24.338381	0.070453	5.528867	0.251770	-1.651645
24.369677	0.080526	5.126059	0.261784	-0.634491
24.400972	0.090599	4.239798	0.271857	0.966787
24.432268	0.100672	2.880216	0.281930	2.980947
24.463564	0.110745	1.198411	0.271857	5.206585
24.494860	0.130892	-0.604272	0.292003	7.402062
24.526155	0.161111	-2.366662	0.302076	9.375930
24.557451	0.181258	-4.038453	0.312150	11.108101
24.588747	0.191331	-5.609512	0.292003	12.578487
24.620043	0.211477	-7.069767	0.302076	13.837337
24.651339	0.251770	-8.378983	0.312150	14.925003
24.682634	0.292003	-9.496868	0.322223	15.740692
24.713930	0.322223	-10.352850	0.302076	16.193926
24.745226	0.362515	-10.846317	0.281930	16.153633
24.776522	0.422955	-10.876536	0.281930	15.519142
24.807819	0.513613	-10.423363	0.292003	14.300585
24.839115	0.594139	-9.527087	0.271857	12.578487
24.870411	0.694871	-8.318543	0.221550	10.604561
24.901707	0.835836	-6.999254	0.191331	8.701205
24.933002	1.027226	-5.780697	0.161111	7.079780
24.964298	1.248777	-4.773617	0.110745	5.810857
24.995594	1.490474	-3.988087	0.030160	4.854143
25.026890	1.802683	-3.373742	-0.090659	4.128993
25.058186	2.195418	-2.880275	-0.211537	3.575146
25.089481	2.688885	-2.497613	-0.372648	3.131986
25.120777	3.293157	-2.195477	-0.574052	2.769470
25.152073	4.018247	-1.933634	-0.805676	2.477407
25.183369	4.904449	-1.712084	-1.007140	2.245784
25.214664	5.881369	-1.550913	-1.097739	2.034307
25.245960	6.676972	-1.420021	-0.986993	1.852989
25.277256	6.999195	-1.299143	-0.563979	1.701951
25.308554	6.656826	-1.178324	0.261784	1.591146
25.339849	5.629599	-1.067519	1.450181	1.480401
25.371145	4.068613	-0.997066	2.910435	1.369596
25.402441	2.134979	-0.946701	4.491568	1.268923
25.433737	0.030160	-0.876188	6.062627	1.198411
25.465033	-2.084672	-0.805676	7.603467	1.148045
25.496328	-4.169345	-0.755370	9.053648	1.077533
25.527624	-6.233871	-0.735223	10.362864	0.997007
25.558920	-8.278251	-0.694931	11.551261	0.946641
25.590216	-10.272324	-0.634491	12.588560	0.926495
25.621511	-12.075006	-0.584126	13.404310	0.896275
25.652807	-13.505041	-0.563979	13.857484	0.845909
25.684103	-14.320791	-0.553906	13.817191	0.795543
25.715399	-14.340937	-0.513673	13.283432	0.765383
25.746695	-13.575554	-0.473380	12.336790	0.745237
25.777990	-12.256265	-0.453234	11.108101	0.715017
25.809288	-10.654985	-0.443161	9.768724	0.664651
25.840584	-9.033561	-0.433087	8.459509	0.634432
25.871880	-7.522941	-0.402868	7.250965	0.624359
25.903175	-6.213725	-0.382721	6.193519	0.614285
25.934471	-5.136192	-0.372648	5.297244	0.584066
25.965767	-4.270077	-0.372648	4.552007	0.543773
25.997063	-3.575206	-0.352502	3.947735	0.523627
26.028358	-3.021300	-0.332355	3.454268	0.513613
26.059654	-2.578139	-0.322282	3.021240	0.493467
26.090950	-2.225697	-0.312209	2.678812	0.473320
26.122246	-1.933634	-0.292063	2.406895	0.463247
26.153542	-1.691937	-0.281990	2.185345	0.453174
26.184837	-1.510680	-0.261843	1.994014	0.443101
26.216133	-1.379728	-0.261843	1.812696	0.412881
26.247429	-1.258910	-0.251830	1.671731	0.402808
26.278725	-1.138031	-0.241756	1.550853	0.402808
26.310022	-1.027286	-0.221610	1.419961	0.392735
26.341318	-0.946701	-0.221610	1.289070	0.372589
26.372614	-0.876188	-0.221610	1.208484	0.362515
26.403910	-0.805676	-0.211537	1.148045	0.362515
26.435205	-0.755370	-0.201464	1.077533	0.352442
26.466501	-0.725150	-0.201464	0.997007	0.332296
26.497797	-0.694931	-0.191391	0.926495	0.312150
26.529093	-0.634491	-0.181317	0.896275	0.312150
26.560389	-0.584126	-0.171244	0.866055	0.312150
26.591684	-0.553906	-0.171244	0.815690	0.302076
26.622980	-0.543833	-0.171244	0.755310	0.281930
26.654276	-0.503600	-0.171244	0.725091	0.271857
26.685572	-0.473380	-0.161171	0.704944	0.271857
26.716867	-0.443161	-0.161171	0.674725	0.261784
26.748163	-0.443161	-0.161171	0.624359	0.241697
26.779461	-0.423014	-0.161171	0.594139	0.231624
26.810757	-0.382721	-0.151098	0.584066	0.241697
26.842052	-0.352502	-0.141025	0.573993	0.241697
26.873348	-0.342429	-0.141025	0.543773	0.231624
26.904644	-0.342429	-0.141025	0.493467	0.221550
26.935940	-0.322282	-0.130951	0.473320	0.221550
26.967236	-0.302136	-0.130951	0.473320	0.221550
26.998531	-0.292063	-0.141025	0.463247	0.201404
27.029827	-0.292063	-0.151098	0.433028	0.191331
27.061123	-0.281990	-0.141025	0.412881	0.191331
27.092419	-0.261843	-0.120878	0.412881	0.191331
27.123714	-0.231683	-0.130951	0.412881	0.181258
27.155010	-0.231683	-0.130951	0.392735	0.161111
27.186306	-0.231683	-0.120878	0.362515	0.161111
27.217602	-0.221610	-0.110805	0.342369	0.171185
27.248898	-0.201464	-0.110805	0.342369	0.171185
27.280195	-0.201464	-0.120878	0.322223	0.151038
27.311491	-0.201464	-0.120878	0.302076	0.140965
27.342787	-0.211537	-0.100732	0.292003	0.161111
27.374083	-0.201464	-0.090659	0.281930	0.171185
27.405378	-0.201464	-0.090659	0.271857	0.161111
27.436674	-0.191391	-0.100732	0.261784	0.151038
27.467970	-0.181317	-0.080585	0.251770	0.161111
27.499266	-0.161171	-0.070512	0.251770	0.171185
27.530561	-0.151098	-0.080585	0.241697	0.161111
27.561857	-0.151098	-0.100732	0.231624	0.140965
27.593153	-0.151098	-0.100732	0.221550	0.140965
27.624449	-0.141025	-0.080585	0.221550	0.151038
27.655745	-0.141025	-0.080585	0.211477	0.151038
27.687040	-0.130951	-0.100732	0.191331	0.130892
27.718336	-0.120878	-0.110805	0.191331	0.120819
27.749632	-0.110805	-0.100732	0.191331	0.130892
27.780930	-0.110805	-0.090659	0.181258	0.151038
27.812225	-0.120878	-0.090659	0.161111	0.151038
27.843521	-0.130951	-0.100732	0.151038	0.140965
27.874817	-0.110805	-0.090659	0.161111	0.151038
27.906113	-0.090659	-0.080585	0.171185	0.171185
27.937408	-0.090659	-0.070512	0.161111	0.171185
27.968704	-0.090659	-0.090659	0.161111	0.161111
