20.958424	-0.073865	-0.063792	59.233414	59.209911
20.989655	-0.073865	-0.067145	59.233414	59.219986
21.020887	-0.073865	-0.063792	59.240131	59.226707
21.052120	-0.077218	-0.060439	59.246838	59.226707
21.083353	-0.080571	-0.057071	59.263630	59.233414
21.114584	-0.083938	-0.053719	59.277058	59.230061
21.145817	-0.087291	-0.057071	59.280411	59.216633
21.177050	-0.083938	-0.060439	59.277058	59.209911
21.208282	-0.083938	-0.067145	59.273705	59.213264
21.239513	-0.077218	-0.073865	59.270336	59.223339
21.270746	-0.073865	-0.080571	59.273705	59.223339
21.301979	-0.067145	-0.087291	59.270336	59.230061
21.333212	-0.063792	-0.087291	59.263630	59.246838
21.364443	-0.063792	-0.080571	59.266983	59.253559
21.395676	-0.067145	-0.070497	59.266983	59.250206
21.426908	-0.067145	-0.060439	59.277058	59.243484
21.458139	-0.070497	-0.053719	59.277058	59.230061
21.489372	-0.070497	-0.053719	59.263630	59.226707
21.520605	-0.070497	-0.050366	59.250206	59.236763
21.551838	-0.067145	-0.043646	59.240131	59.250206
21.583069	-0.067145	-0.040293	59.243484	59.260265
21.614302	-0.067145	-0.036940	59.250206	59.260265
21.645535	-0.067145	-0.036940	59.263630	59.260265
21.676767	-0.067145	-0.036940	59.280411	59.253559
21.707998	-0.063792	-0.040293	59.280411	59.243484
21.739231	-0.063792	-0.036940	59.263630	59.243484
21.770464	-0.060439	-0.036940	59.240131	59.243484
21.801697	-0.060439	-0.040293	59.219986	59.243484
21.832928	-0.060439	-0.040293	59.216633	59.246838
21.864161	-0.063792	-0.043646	59.230061	59.250206
21.895393	-0.067145	-0.043646	59.236763	59.253559
21.926626	-0.070497	-0.040293	59.243484	59.256912
21.957857	-0.077218	-0.033572	59.253559	59.246838
21.989090	-0.080571	-0.026867	59.256912	59.230061
22.020323	-0.083938	-0.020146	59.256912	59.216633
22.051554	-0.087291	-0.013441	59.250206	59.219986
22.082787	-0.090644	-0.010073	59.250206	59.223339
22.114019	-0.093997	-0.010073	59.256912	59.226707
