22.510115	-0.006720	0.023484	0.020131	0.026852
22.549194	-0.006720	0.026852	0.016779	0.030205
22.588276	-0.006720	0.030205	0.016779	0.033557
22.627357	-0.006720	0.030205	0.013426	0.033557
22.666439	-0.006720	0.033557	0.013426	0.033557
22.705521	-0.003368	0.036925	0.013426	0.036925
22.744602	-0.003368	0.036925	0.013426	0.036925
22.783682	-0.003368	0.040278	0.013426	0.040278
22.822763	-0.003368	0.043631	0.016779	0.040278
22.861845	-0.003368	0.046983	0.020131	0.040278
22.900927	0.000000	0.050351	0.020131	0.036925
22.940008	0.000000	0.053704	0.023484	0.030205
22.979090	0.003353	0.057057	0.023484	0.026852
23.018169	0.003353	0.060424	0.023484	0.023484
23.057251	0.003353	0.063777	0.023484	0.023484
23.096333	0.006706	0.067130	0.023484	0.023484
23.135414	0.006706	0.070482	0.026852	0.020131
23.174496	0.010058	0.073850	0.023484	0.016779
23.213577	0.010058	0.077203	0.023484	0.016779
23.252657	0.013426	0.080556	0.023484	0.016779
23.291739	0.013426	0.087276	0.020131	0.016779
23.330820	0.016779	0.090629	0.020131	0.016779
23.369902	0.016779	0.093982	0.016779	0.013426
23.408983	0.016779	0.097349	0.016779	0.013426
23.448065	0.020131	0.104055	0.016779	0.013426
23.487144	0.020131	0.107422	0.013426	0.010058
23.526226	0.023484	0.114128	0.010058	0.006706
23.565308	0.026852	0.120848	0.010058	0.006706
23.604389	0.026852	0.127554	0.010058	0.003353
23.643471	0.030205	0.130907	0.010058	0.000000
23.682550	0.033557	0.137627	0.013426	0.000000
23.721632	0.033557	0.144348	0.010058	-0.003368
23.760714	0.036925	0.151053	0.010058	-0.003368
23.799795	0.040278	0.157773	0.010058	-0.003368
23.838877	0.040278	0.167847	0.010058	-0.003368
23.877958	0.043631	0.174552	0.010058	-0.003368
23.917038	0.046983	0.184625	0.010058	-0.006720
23.956120	0.050351	0.194699	0.006706	-0.006720
23.995201	0.050351	0.201404	0.003353	-0.006720
24.034283	0.053704	0.211477	0.003353	-0.006720
24.073364	0.057057	0.221550	0.003353	-0.010073
24.112446	0.060424	0.231624	0.006706	-0.016794
24.151525	0.060424	0.241697	0.006706	-0.023499
24.190607	0.063777	0.255123	0.010058	-0.030220
24.229689	0.067130	0.268549	0.010058	-0.036940
24.268770	0.070482	0.281975	0.010058	-0.040293
24.307852	0.073850	0.295401	0.010058	-0.043646
24.346933	0.080556	0.312194	0.006706	-0.046998
24.386013	0.083923	0.328973	0.006706	-0.050366
24.425095	0.087276	0.345752	0.003353	-0.057071
24.464176	0.090629	0.362545	0.003353	-0.060439
24.503258	0.097349	0.382692	0.000000	-0.063792
24.542339	0.100702	0.402823	-0.003368	-0.067145
24.581421	0.107422	0.426322	-0.003368	-0.073865
24.620501	0.110775	0.446469	-0.006720	-0.083938
24.659582	0.114128	0.469968	-0.010073	-0.093997
24.698664	0.120848	0.496820	-0.010073	-0.107422
24.737745	0.124201	0.523672	-0.006720	-0.120863
24.776827	0.130907	0.560597	-0.006720	-0.134289
24.815907	0.137627	0.600889	-0.003368	-0.144362
24.854988	0.144348	0.651240	-0.003368	-0.157788
24.894070	0.151053	0.711665	-0.003368	-0.167862
24.933151	0.157773	0.785515	-0.003368	-0.177920
24.972233	0.164479	0.876158	-0.006720	-0.187993
25.011314	0.171199	0.983581	-0.006720	-0.204787
25.050394	0.177905	1.121208	-0.010073	-0.224918
25.089476	0.184625	1.289070	-0.013441	-0.258490
25.128557	0.194699	1.510620	-0.020146	-0.302136
25.167639	0.204772	1.792610	-0.023499	-0.369266
25.206720	0.211477	2.165228	-0.030220	-0.463262
25.245802	0.221550	2.641916	-0.033572	-0.600904
25.284882	0.231624	3.252879	-0.036940	-0.792250
25.323963	0.241697	3.998116	-0.036940	-1.047373
25.363045	0.255123	4.850790	-0.040293	-1.366287
25.402126	0.268549	5.743742	-0.043646	-1.722127
25.441208	0.278622	6.532624	-0.043646	-2.071247
