20.958424	0.030205	-0.114143	57.625427	57.722794
20.989719	0.046983	-0.110790	57.628796	57.732849
21.021015	0.067130	-0.104070	57.648926	57.746292
21.052311	0.087276	-0.100717	57.679146	57.746292
21.083607	0.090629	-0.097364	57.705997	57.729496
21.114902	0.080556	-0.097364	57.712719	57.695927
21.146198	0.060424	-0.100717	57.709351	57.679146
21.177494	0.033557	-0.100717	57.689220	57.712719
21.208790	0.016779	-0.100717	57.659000	57.736217
21.240086	0.020131	-0.100717	57.645573	57.742924
21.271381	0.040278	-0.100717	57.648926	57.746292
21.302677	0.070482	-0.100717	57.655647	57.736217
21.333973	0.097349	-0.104070	57.648926	57.712719
21.365271	0.120848	-0.100717	57.635502	57.702644
21.396566	0.134274	-0.100717	57.632149	57.722794
21.427862	0.140980	-0.100717	57.638870	57.742924
21.459158	0.130907	-0.104070	57.638870	57.749645
21.490454	0.120848	-0.107422	57.628796	57.742924
21.521749	0.130907	-0.107422	57.622074	57.739571
21.553045	0.164479	-0.107422	57.642220	57.732849
21.584341	0.194699	-0.104070	57.662369	57.729496
21.615637	0.214845	-0.104070	57.669075	57.729496
21.646933	0.221550	-0.104070	57.665722	57.739571
21.678228	0.204772	-0.100717	57.659000	57.749645
21.709524	0.184625	-0.097364	57.648926	57.759716
21.740820	0.167847	-0.097364	57.628796	57.752998
21.772116	0.161126	-0.093997	57.628796	57.742924
21.803411	0.174552	-0.093997	57.635502	57.742924
21.834707	0.204772	-0.093997	57.625427	57.763069
21.866005	0.238329	-0.090644	57.628796	57.786568
21.897301	0.268549	-0.087291	57.642220	57.813419
21.928596	0.281975	-0.087291	57.655647	57.840271
21.959892	0.278622	-0.087291	57.672424	57.836922
21.991188	0.271901	-0.087291	57.689220	57.799995
22.022484	0.265196	-0.090644	57.685867	57.742924
22.053780	0.268549	-0.097364	57.685867	57.705997
22.085075	0.278622	-0.097364	57.692574	57.709351
22.116371	0.298768	-0.097364	57.685867	57.719425
22.147667	0.332326	-0.093997	57.665722	57.726143
22.178963	0.369251	-0.090644	57.645573	57.726143
22.210258	0.399470	-0.087291	57.632149	57.722794
22.241554	0.412896	-0.083938	57.628796	57.729496
22.272850	0.419617	-0.083938	57.615368	57.729496
22.304146	0.426322	-0.083938	57.595222	57.726143
22.335442	0.429690	-0.083938	57.568371	57.722794
22.366739	0.433043	-0.083938	57.561649	57.719425
22.398035	0.443116	-0.087291	57.575077	57.719425
22.429331	0.459895	-0.087291	57.578445	57.719425
22.460627	0.480041	-0.087291	57.575077	57.712719
22.491922	0.490114	-0.083938	57.565002	57.712719
22.523218	0.496820	-0.083938	57.544872	57.712719
22.554514	0.516966	-0.080571	57.528080	57.712719
22.585810	0.543818	-0.077218	57.518005	57.719425
22.617105	0.580743	-0.073865	57.521374	57.722794
22.648401	0.607595	-0.070497	57.561649	57.716072
22.679697	0.610963	-0.067145	57.598576	57.709351
22.710993	0.617668	-0.067145	57.595222	57.705997
22.742289	0.631094	-0.063792	57.585152	57.702644
22.773584	0.644535	-0.063792	57.591869	57.702644
22.804880	0.657961	-0.063792	57.591869	57.705997
22.836176	0.678092	-0.063792	57.588501	57.705997
22.867474	0.701591	-0.063792	57.565002	57.699291
22.898769	0.728458	-0.063792	57.531445	57.695927
22.930065	0.751957	-0.063792	57.514652	57.695927
22.961361	0.768736	-0.060439	57.514652	57.702644
22.992657	0.785515	-0.057071	57.514652	57.705997
23.023952	0.809014	-0.053719	57.518005	57.705997
23.055248	0.842586	-0.046998	57.524727	57.709351
23.086544	0.879511	-0.040293	57.558296	57.716072
23.117840	0.899658	-0.036940	57.608650	57.719425
23.149136	0.892937	-0.033572	57.659000	57.726143
23.180431	0.886232	-0.030220	57.695927	57.726143
23.211727	0.869438	-0.030220	57.705997	57.716072
23.243023	0.845939	-0.030220	57.695927	57.702644
23.274319	0.819087	-0.030220	57.692574	57.695927
23.305614	0.782162	-0.026867	57.705997	57.695927
23.336912	0.725091	-0.023499	57.722794	57.699291
23.368208	0.647888	-0.016794	57.726143	57.702644
23.399504	0.570670	-0.013441	57.705997	57.702644
23.430799	0.516966	-0.006720	57.682499	57.695927
23.462095	0.473320	-0.003368	57.655647	57.685867
23.493391	0.426322	0.000000	57.638870	57.672424
23.524687	0.369251	0.003353	57.655647	57.659000
23.555983	0.305474	0.003353	57.672424	57.648926
23.587278	0.234976	0.006706	57.702644	57.642220
23.618574	0.171199	0.010058	57.732849	57.645573
23.649870	0.117481	0.013426	57.763069	57.652294
23.681166	0.087276	0.020131	57.773144	57.662369
23.712461	0.063777	0.026852	57.746292	57.679146
23.743757	0.046983	0.036925	57.726143	57.689220
23.775053	0.040278	0.043631	57.716072	57.699291
23.806349	0.040278	0.050351	57.716072	57.709351
23.837646	0.040278	0.053704	57.712719	57.702644
23.868942	0.040278	0.060424	57.712719	57.685867
23.900238	0.036925	0.067130	57.709351	57.675793
23.931534	0.033557	0.077203	57.712719	57.669075
23.962830	0.026852	0.090629	57.699291	57.665722
23.994125	0.020131	0.107422	57.675793	57.675793
24.025421	0.020131	0.120848	57.669075	57.685867
24.056717	0.020131	0.137627	57.665722	57.682499
24.088013	0.026852	0.157773	57.672424	57.669075
24.119308	0.033557	0.181273	57.689220	57.655647
24.150604	0.040278	0.208125	57.712719	57.645573
24.181900	0.043631	0.245050	57.729496	57.638870
24.213196	0.046983	0.288695	57.742924	57.635502
24.244492	0.050351	0.339046	57.749645	57.628796
24.275787	0.046983	0.399470	57.746292	57.618721
24.307083	0.046983	0.473320	57.732849	57.608650
24.338381	0.043631	0.574037	57.716072	57.581799
24.369677	0.046983	0.698239	57.695927	57.544872
24.400972	0.046983	0.859380	57.689220	57.494507
24.432268	0.050351	1.060784	57.679146	57.427376
24.463564	0.057057	1.302496	57.675793	57.340099
24.494860	0.063777	1.584470	57.675793	57.242737
24.526155	0.067130	1.879886	57.672424	57.145386
24.557451	0.070482	2.155155	57.659000	57.044685
24.588747	0.070482	2.363294	57.659000	56.970833
24.620043	0.067130	2.474070	57.662369	56.930542
24.651339	0.067130	2.474070	57.655647	56.923836
24.682634	0.070482	2.376720	57.648926	56.943970
24.713930	0.073850	2.198801	57.645573	57.001038
24.745226	0.073850	1.960456	57.648926	57.088314
24.776522	0.073850	1.685187	57.645573	57.195740
24.807819	0.077203	1.403198	57.642220	57.303162
24.839115	0.083923	1.134649	57.638870	57.407230
24.870411	0.097349	0.903010	57.632149	57.491154
24.901707	0.110775	0.721738	57.635502	57.554947
24.933002	0.127554	0.557244	57.638870	57.605297
24.964298	0.140980	0.466615	57.645573	57.632149
24.995594	0.157773	0.399470	57.648926	57.655647
25.026890	0.174552	0.349119	57.642220	57.672424
25.058186	0.198051	0.312194	57.635502	57.695927
25.089481	0.224903	0.278622	57.638870	57.709351
25.120777	0.251770	0.251770	57.645573	57.719425
25.152073	0.285327	0.224903	57.638870	57.726143
25.183369	0.318900	0.198051	57.618721	57.726143
25.214664	0.365898	0.181273	57.601929	57.732849
25.245960	0.419617	0.167847	57.605297	57.746292
25.277256	0.486746	0.154406	57.608650	57.756348
25.308554	0.574037	0.144348	57.598576	57.756348
25.339849	0.694886	0.134274	57.568371	57.749645
25.371145	0.866085	0.120848	57.528080	57.752998
25.402441	1.111150	0.110775	57.511299	57.742924
25.433737	1.419976	0.093982	57.494507	57.719425
25.465033	1.759037	0.083923	57.477726	57.732849
25.496328	2.088010	0.070482	57.457581	57.736217
25.527624	2.363294	0.060424	57.437450	57.726143
25.558920	2.554640	0.053704	57.413952	57.716072
25.590216	2.645269	0.046983	57.390450	57.722794
25.621511	2.625123	0.043631	57.373657	57.716072
25.652807	2.500921	0.036925	57.373657	57.705997
25.684103	2.292797	0.026852	57.390450	57.702644
25.715399	2.030954	0.020131	57.427376	57.692574
25.746695	1.738891	0.013426	57.471024	57.685867
25.777990	1.456916	0.006706	57.507946	57.682499
25.809288	1.205131	0.003353	57.534798	57.682499
25.840584	0.993654	0.000000	57.558296	57.682499
25.871880	0.822440	-0.006720	57.575077	57.675793
25.903175	0.688165	-0.016794	57.588501	57.665722
25.934471	0.580743	-0.026867	57.591869	57.662369
25.965767	0.500172	-0.033572	57.595222	57.665722
25.997063	0.439748	-0.040293	57.601929	57.672424
26.028358	0.389397	-0.040293	57.618721	57.672424
26.059654	0.345752	-0.040293	57.642220	57.669075
26.090950	0.308827	-0.036940	57.659000	57.672424
26.122246	0.278622	-0.040293	57.662369	57.682499
26.153542	0.251770	-0.043646	57.659000	57.702644
26.184837	0.228271	-0.046998	57.659000	57.709351
26.216133	0.208125	-0.050366	57.665722	57.709351
26.247429	0.187978	-0.050366	57.669075	57.702644
26.278725	0.167847	-0.053719	57.672424	57.692574
26.310022	0.151053	-0.050366	57.682499	57.685867
26.341318	0.140980	-0.046998	57.695927	57.682499
26.372614	0.130907	-0.043646	57.705997	57.672424
26.403910	0.120848	-0.043646	57.705997	57.655647
26.435205	0.110775	-0.043646	57.709351	57.638870
26.466501	0.100702	-0.046998	57.705997	57.622074
