26.977619	-0.020146	-0.043646	70.321426	70.291222
27.016634	-0.020146	-0.043646	70.318069	70.294571
27.055647	-0.020146	-0.043646	70.318069	70.294571
27.094660	-0.020146	-0.046998	70.314720	70.294571
27.133673	-0.020146	-0.046998	70.314720	70.291222
27.172686	-0.020146	-0.046998	70.318069	70.287857
27.211699	-0.020146	-0.046998	70.321426	70.284500
27.250713	-0.016794	-0.046998	70.324776	70.284500
27.289726	-0.016794	-0.046998	70.328148	70.287857
27.328739	-0.016794	-0.050366	70.328148	70.287857
27.367752	-0.016794	-0.050366	70.331497	70.287857
27.406765	-0.013441	-0.053719	70.331497	70.284500
27.445778	-0.013441	-0.053719	70.331497	70.284500
27.484793	-0.013441	-0.057071	70.328148	70.284500
27.523806	-0.013441	-0.057071	70.328148	70.284500
27.562819	-0.016794	-0.053719	70.324776	70.284500
27.601831	-0.016794	-0.053719	70.321426	70.284500
27.640844	-0.020146	-0.053719	70.318069	70.284500
27.679857	-0.016794	-0.053719	70.318069	70.284500
27.718872	-0.016794	-0.053719	70.318069	70.284500
27.757885	-0.016794	-0.050366	70.321426	70.284500
27.796898	-0.013441	-0.050366	70.324776	70.281151
27.835911	-0.013441	-0.046998	70.328148	70.284500
27.874924	-0.013441	-0.046998	70.328148	70.287857
27.913937	-0.010073	-0.046998	70.331497	70.291222
27.952951	-0.010073	-0.046998	70.331497	70.294571
27.991964	-0.006720	-0.050366	70.331497	70.294571
28.030977	-0.006720	-0.053719	70.328148	70.291222
28.069990	-0.010073	-0.057071	70.328148	70.291222
28.109003	-0.010073	-0.057071	70.324776	70.287857
28.148016	-0.010073	-0.057071	70.324776	70.287857
28.187031	-0.010073	-0.057071	70.324776	70.287857
28.226044	-0.013441	-0.053719	70.321426	70.287857
28.265057	-0.013441	-0.050366	70.318069	70.287857
28.304070	-0.013441	-0.050366	70.311356	70.287857
28.343082	-0.010073	-0.046998	70.307999	70.291222
28.382095	-0.010073	-0.050366	70.307999	70.291222
28.421110	-0.010073	-0.050366	70.307999	70.291222
28.460123	-0.010073	-0.050366	70.307999	70.291222
28.499136	-0.010073	-0.050366	70.311356	70.291222
28.538149	-0.010073	-0.050366	70.311356	70.291222
28.577162	-0.013441	-0.050366	70.307999	70.291222
28.616175	-0.013441	-0.050366	70.307999	70.294571
28.655188	-0.013441	-0.050366	70.307999	70.294571
28.694202	-0.016794	-0.050366	70.307999	70.294571
28.733215	-0.016794	-0.046998	70.304649	70.297928
28.772228	-0.016794	-0.046998	70.304649	70.301277
28.811241	-0.016794	-0.046998	70.304649	70.307999
28.850254	-0.016794	-0.046998	70.307999	70.311356
28.889267	-0.013441	-0.046998	70.311356	70.311356
28.928282	-0.013441	-0.046998	70.314720	70.311356
28.967295	-0.010073	-0.046998	70.318069	70.307999
29.006308	-0.010073	-0.046998	70.321426	70.304649
29.045321	-0.013441	-0.046998	70.324776	70.301277
29.084333	-0.013441	-0.046998	70.324776	70.294571
29.123346	-0.010073	-0.043646	70.328148	70.294571
29.162361	-0.010073	-0.043646	70.328148	70.294571
29.201374	-0.010073	-0.043646	70.328148	70.294571
29.240387	-0.006720	-0.043646	70.328148	70.297928
29.279400	-0.006720	-0.043646	70.324776	70.301277
29.318413	-0.010073	-0.040293	70.324776	70.304649
29.357426	-0.013441	-0.040293	70.318069	70.307999
29.396441	-0.013441	-0.036940	70.314720	70.307999
29.435453	-0.016794	-0.033572	70.311356	70.307999
29.474466	-0.016794	-0.030220	70.304649	70.307999
29.513479	-0.016794	-0.026867	70.301277	70.311356
29.552492	-0.013441	-0.023499	70.301277	70.311356
29.591505	-0.013441	-0.016794	70.304649	70.307999
29.630520	-0.013441	-0.006720	70.304649	70.304649
29.669533	-0.013441	0.003353	70.301277	70.297928
29.708546	-0.013441	0.020131	70.301277	70.294571
29.747559	-0.013441	0.036925	70.301277	70.294571
29.786572	-0.013441	0.063777	70.304649	70.291222
29.825584	-0.010073	0.097349	70.304649	70.284500
29.864599	-0.010073	0.137627	70.311356	70.267723
29.903612	-0.010073	0.177905	70.314720	70.247574
29.942625	-0.010073	0.218198	70.318069	70.227432
29.981638	-0.013441	0.241697	70.321426	70.214005
30.020651	-0.013441	0.238329	70.321426	70.214005
30.059664	-0.013441	0.201404	70.318069	70.230797
30.098679	-0.013441	0.137627	70.314720	70.264351
30.137691	-0.013441	0.073850	70.311356	70.294571
30.176704	-0.016794	0.033557	70.307999	70.314720
30.215717	-0.013441	0.006706	70.304649	70.324776
30.254730	-0.013441	-0.013441	70.301277	70.324776
30.293743	-0.013441	-0.023499	70.301277	70.321426
30.332758	-0.010073	-0.030220	70.301277	70.318069
30.371771	-0.010073	-0.030220	70.304649	70.314720
30.410784	-0.010073	-0.030220	70.304649	70.304649
30.449797	-0.010073	-0.026867	70.307999	70.301277
30.488810	-0.010073	-0.026867	70.307999	70.307999
30.527822	-0.010073	-0.026867	70.311356	70.311356
30.566837	-0.010073	-0.026867	70.314720	70.311356
30.605850	-0.010073	-0.026867	70.314720	70.307999
30.644863	-0.010073	-0.026867	70.311356	70.311356
30.683876	-0.006720	-0.026867	70.311356	70.311356
30.722889	-0.003368	-0.026867	70.304649	70.311356
30.761902	-0.003368	-0.023499	70.304649	70.307999
30.800917	0.000000	-0.023499	70.301277	70.301277
30.839930	0.003353	-0.023499	70.301277	70.297928
30.878942	0.006706	-0.023499	70.301277	70.297928
30.917955	0.013426	-0.023499	70.301277	70.301277
30.956968	0.016779	-0.026867	70.304649	70.307999
30.995981	0.023484	-0.030220	70.307999	70.314720
31.034996	0.030205	-0.033572	70.307999	70.318069
31.074009	0.040278	-0.036940	70.307999	70.324776
31.113022	0.050351	-0.036940	70.304649	70.321426
31.152035	0.067130	-0.036940	70.301277	70.318069
31.191048	0.097349	-0.036940	70.297928	70.318069
31.230061	0.154406	-0.033572	70.297928	70.318069
31.269075	0.228271	-0.033572	70.301277	70.318069
31.308088	0.278622	-0.026867	70.301277	70.321426
31.347101	0.295401	-0.023499	70.301277	70.321426
31.386114	0.275269	-0.023499	70.301277	70.318069
31.425127	0.238329	-0.023499	70.304649	70.314720
