22.510115	-0.010073	-0.087291	-0.006720	-0.006720
22.549194	-0.010073	-0.090644	-0.010073	0.000000
22.588276	-0.013441	-0.100717	-0.013441	0.000000
22.627357	-0.016794	-0.107422	-0.016794	0.000000
22.666439	-0.016794	-0.117496	-0.013441	0.000000
22.705521	-0.020146	-0.130922	-0.006720	0.003353
22.744602	-0.023499	-0.140995	-0.003368	0.003353
22.783682	-0.026867	-0.154421	0.000000	0.006706
22.822763	-0.030220	-0.164494	-0.003368	0.013426
22.861845	-0.033572	-0.174567	-0.003368	0.023484
22.900927	-0.036940	-0.181288	-0.006720	0.033557
22.940008	-0.043646	-0.191361	-0.006720	0.040278
22.979090	-0.046998	-0.204787	-0.010073	0.036925
23.018169	-0.053719	-0.221565	-0.010073	0.030205
23.057251	-0.053719	-0.234991	-0.006720	0.030205
23.096333	-0.057071	-0.251785	-0.003368	0.033557
23.135414	-0.063792	-0.268564	0.000000	0.043631
23.174496	-0.070497	-0.285342	0.000000	0.050351
23.213577	-0.077218	-0.302136	0.003353	0.060424
23.252657	-0.083938	-0.318915	0.006706	0.067130
23.291739	-0.087291	-0.335708	0.010058	0.073850
23.330820	-0.090644	-0.352487	0.013426	0.073850
23.369902	-0.097364	-0.372633	0.013426	0.073850
23.408983	-0.104070	-0.396132	0.016779	0.073850
23.448065	-0.110790	-0.416264	0.023484	0.083923
23.487144	-0.117496	-0.433058	0.023484	0.097349
23.526226	-0.124216	-0.456557	0.023484	0.110775
23.565308	-0.130922	-0.480056	0.020131	0.120848
23.604389	-0.140995	-0.503555	0.016779	0.127554
23.643471	-0.151068	-0.533760	0.016779	0.130907
23.682550	-0.161141	-0.563979	0.020131	0.134274
23.721632	-0.167862	-0.594184	0.026852	0.140980
23.760714	-0.174567	-0.627756	0.030205	0.147700
23.799795	-0.181288	-0.661328	0.033557	0.161126
23.838877	-0.191361	-0.698254	0.036925	0.177905
23.877958	-0.201419	-0.735179	0.040278	0.191346
23.917038	-0.211492	-0.775456	0.040278	0.208125
23.956120	-0.224918	-0.819102	0.040278	0.218198
23.995201	-0.238344	-0.869453	0.043631	0.228271
24.034283	-0.251785	-0.923172	0.053704	0.238329
24.073364	-0.261843	-0.976875	0.060424	0.248402
24.112446	-0.271916	-1.033947	0.063777	0.265196
24.151525	-0.285342	-1.097724	0.063777	0.281975
24.190607	-0.302136	-1.164868	0.060424	0.305474
24.229689	-0.315562	-1.238719	0.063777	0.328973
24.268770	-0.328988	-1.319289	0.070482	0.352472
24.307852	-0.342414	-1.409933	0.080556	0.375971
24.346933	-0.355840	-1.510635	0.087276	0.399470
24.386013	-0.369266	-1.624778	0.090629	0.429690
24.425095	-0.386059	-1.752332	0.093982	0.463247
24.464176	-0.406206	-1.896679	0.097349	0.506893
24.503258	-0.426337	-2.064526	0.104055	0.560597
24.542339	-0.446483	-2.262592	0.107422	0.614315
24.581421	-0.469983	-2.497584	0.114128	0.681460
24.620501	-0.493482	-2.779558	0.117481	0.762016
24.659582	-0.513628	-3.132045	0.127554	0.872806
24.698664	-0.533760	-3.568441	0.137627	1.020506
24.737745	-0.557259	-4.108921	0.144348	1.221925
24.776827	-0.584111	-4.793734	0.151053	1.507267
24.815907	-0.614330	-5.653113	0.154406	1.896665
24.854988	-0.644535	-6.713912	0.164479	2.416998
24.894070	-0.674754	-8.019760	0.174552	3.091753
24.933151	-0.708327	-9.567320	0.184625	3.930986
24.972233	-0.741899	-11.309579	0.191346	4.907861
25.011314	-0.775456	-13.169333	0.201404	5.972013
25.050394	-0.809029	-14.992163	0.214845	7.005945
25.089476	-0.849321	-16.569927	0.228271	7.838473
25.128557	-0.892952	-17.748207	0.238329	8.325234
25.167639	-0.943318	-18.406183	0.248402	8.362159
25.206720	-0.993669	-18.530384	0.261828	7.986188
25.245802	-1.050740	-18.157764	0.281975	7.291287
25.284882	-1.107797	-17.301739	0.298768	6.364778
25.323963	-1.171589	-15.955597	0.315547	5.260334
25.363045	-1.238719	-14.102563	0.332326	4.008189
25.402126	-1.312569	-11.816472	0.352472	2.685562
25.441208	-1.389787	-9.295404	0.375971	1.399845
25.480289	-1.473710	-6.797835	0.399470	0.292048
25.519369	-1.567706	-4.682958	0.422969	-0.486761
25.558451	-1.675129	-3.179044	0.449821	-0.852674
25.597532	-1.795977	-2.282739	0.480041	-0.889599
25.636614	-1.930252	-1.826182	0.513613	-0.751957
25.675695	-2.077967	-1.607984	0.550538	-0.577405
25.714777	-2.252519	-1.490489	0.597537	-0.416264
25.753857	-2.457291	-1.406565	0.647888	-0.285342
25.792938	-2.695635	-1.332715	0.711665	-0.184640
25.832020	-2.991050	-1.265585	0.785515	-0.110790
25.871101	-3.350243	-1.205146	0.876158	-0.057071
25.910183	-3.803432	-1.158163	0.997007	-0.023499
25.949263	-4.575536	-1.117870	1.205131	0.000000
25.988344	-5.418122	-1.084298	1.436770	0.020131
26.027426	-6.566212	-1.050740	1.735538	0.036925
26.066507	-8.083552	-1.017168	2.111509	0.050351
26.105589	-10.013789	-0.980243	2.564698	0.060424
26.144670	-12.252882	-0.936598	3.061533	0.063777
26.183750	-14.555752	-0.892952	3.541574	0.067130
26.222832	-16.684055	-0.849321	3.934339	0.067130
26.261913	-18.436388	-0.812396	4.162610	0.063777
26.300995	-19.715384	-0.775456	4.182756	0.057057
26.340076	-20.510986	-0.738531	3.981337	0.050351
26.379158	-20.799681	-0.708327	3.571794	0.046983
26.418238	-20.531134	-0.674754	2.994388	0.046983
26.457319	-19.594536	-0.641182	2.306223	0.050351
26.496401	-17.875776	-0.610977	1.621395	0.050351
26.535482	-15.452057	-0.584111	1.027226	0.046983
26.574564	-12.591928	-0.557259	0.557244	0.036925
26.613646	-9.738520	-0.530407	0.221550	0.030205
26.652725	-7.247672	-0.506908	0.000000	0.023484
26.691807	-5.277142	-0.483409	-0.130922	0.016779
26.730888	-3.857151	-0.459909	-0.187993	0.016779
26.769970	-2.903774	-0.436410	-0.191361	0.020131
26.809052	-2.292812	-0.412911	-0.164494	0.023484
26.848133	-1.910120	-0.389412	-0.124216	0.026852
26.887213	-1.668409	-0.369266	-0.077218	0.026852
26.926294	-1.507282	-0.352487	-0.030220	0.020131
26.965376	-1.396492	-0.335708	0.013426	0.013426
27.004457	-1.319289	-0.318915	0.046983	0.006706
27.043539	-1.262218	-0.302136	0.070482	0.003353
27.082619	-1.221940	-0.288710	0.090629	0.000000
27.121700	-1.185015	-0.271916	0.104055	-0.003368
27.160782	-1.151443	-0.255138	0.110775	-0.003368
27.199863	-1.114517	-0.238344	0.117481	0.000000
27.238945	-1.074225	-0.224918	0.120848	-0.003368
27.278027	-1.033947	-0.211492	0.120848	-0.010073
27.317106	-0.983596	-0.201419	0.117481	-0.020146
27.356188	-0.939950	-0.191361	0.114128	-0.026867
27.395269	-0.903025	-0.177920	0.110775	-0.026867
27.434351	-0.862747	-0.164494	0.107422	-0.023499
27.473433	-0.829175	-0.151068	0.100702	-0.016794
27.512514	-0.795603	-0.137642	0.093982	-0.013441
27.551594	-0.762030	-0.124216	0.090629	-0.016794
27.590675	-0.728473	-0.117496	0.090629	-0.023499
27.629757	-0.698254	-0.107422	0.087276	-0.033572
27.668839	-0.664681	-0.100717	0.080556	-0.040293
27.707920	-0.634477	-0.093997	0.077203	-0.043646
27.747002	-0.604257	-0.083938	0.073850	-0.040293
27.786081	-0.580758	-0.073865	0.070482	-0.036940
27.825163	-0.553906	-0.063792	0.063777	-0.036940
