25.929359	0.261784	1.278996	-0.231683	-0.755370
25.938726	0.261784	1.289070	-0.221610	-0.745296
25.948095	0.261784	1.289070	-0.221610	-0.735223
25.957464	0.261784	1.289070	-0.221610	-0.735223
25.966831	0.251770	1.289070	-0.211537	-0.745296
25.976200	0.251770	1.299083	-0.211537	-0.765443
25.985569	0.241697	1.299083	-0.211537	-0.755370
25.994936	0.241697	1.299083	-0.211537	-0.745296
26.004305	0.231624	1.299083	-0.221610	-0.745296
26.013674	0.221550	1.299083	-0.221610	-0.745296
26.023043	0.221550	1.299083	-0.231683	-0.745296
26.032410	0.211477	1.299083	-0.241756	-0.745296
26.041779	0.211477	1.299083	-0.241756	-0.755370
26.051147	0.201404	1.299083	-0.231683	-0.755370
26.060514	0.211477	1.299083	-0.221610	-0.755370
26.069883	0.211477	1.289070	-0.231683	-0.755370
26.079252	0.211477	1.289070	-0.231683	-0.745296
26.088619	0.211477	1.289070	-0.241756	-0.745296
26.097988	0.201404	1.289070	-0.241756	-0.755370
26.107357	0.201404	1.289070	-0.231683	-0.755370
26.116724	0.201404	1.289070	-0.231683	-0.755370
26.126093	0.201404	1.289070	-0.231683	-0.755370
26.135462	0.211477	1.289070	-0.221610	-0.755370
26.144829	0.211477	1.289070	-0.211537	-0.765443
26.154198	0.201404	1.299083	-0.211537	-0.775456
26.163567	0.201404	1.299083	-0.211537	-0.765443
26.172934	0.201404	1.299083	-0.211537	-0.755370
26.182302	0.211477	1.299083	-0.221610	-0.755370
26.191671	0.211477	1.299083	-0.221610	-0.755370
26.201038	0.221550	1.289070	-0.231683	-0.755370
26.210407	0.221550	1.299083	-0.241756	-0.755370
26.219776	0.231624	1.299083	-0.241756	-0.745296
26.229143	0.241697	1.289070	-0.231683	-0.745296
26.238512	0.241697	1.289070	-0.241756	-0.745296
26.247881	0.251770	1.278996	-0.251830	-0.755370
26.257248	0.261784	1.278996	-0.271916	-0.755370
26.266617	0.281930	1.268923	-0.271916	-0.755370
26.275986	0.302076	1.258850	-0.271916	-0.765443
26.285353	0.332296	1.258850	-0.281990	-0.765443
26.294722	0.372589	1.268923	-0.302136	-0.765443
26.304090	0.433028	1.268923	-0.332355	-0.765443
26.313457	0.483394	1.258850	-0.342429	-0.775456
26.322826	0.513613	1.258850	-0.362575	-0.775456
26.332195	0.543773	1.258850	-0.372648	-0.775456
26.341562	0.553846	1.258850	-0.382721	-0.765443
26.350931	0.563920	1.248777	-0.382721	-0.755370
26.360300	0.584066	1.248777	-0.372648	-0.755370
26.369667	0.594139	1.238704	-0.362575	-0.765443
26.379036	0.604212	1.238704	-0.372648	-0.775456
26.388405	0.604212	1.238704	-0.372648	-0.775456
26.397772	0.604212	1.238704	-0.382721	-0.775456
26.407141	0.604212	1.228631	-0.372648	-0.775456
26.416510	0.604212	1.228631	-0.372648	-0.775456
26.425877	0.604212	1.228631	-0.372648	-0.755370
26.435246	0.594139	1.238704	-0.382721	-0.745296
26.444614	0.594139	1.238704	-0.382721	-0.735223
26.453981	0.584066	1.238704	-0.372648	-0.735223
26.463350	0.584066	1.248777	-0.372648	-0.745296
26.472719	0.584066	1.248777	-0.382721	-0.745296
26.482086	0.573993	1.248777	-0.382721	-0.745296
26.491455	0.573993	1.238704	-0.382721	-0.745296
26.500824	0.573993	1.238704	-0.382721	-0.745296
26.510193	0.573993	1.228631	-0.392795	-0.745296
26.519560	0.573993	1.228631	-0.392795	-0.745296
26.528929	0.573993	1.238704	-0.392795	-0.755370
26.538298	0.573993	1.238704	-0.382721	-0.755370
26.547665	0.573993	1.248777	-0.372648	-0.755370
26.557034	0.573993	1.248777	-0.382721	-0.755370
26.566402	0.563920	1.248777	-0.392795	-0.745296
26.575769	0.563920	1.248777	-0.392795	-0.735223
26.585138	0.563920	1.248777	-0.382721	-0.735223
26.594507	0.563920	1.248777	-0.382721	-0.735223
26.603874	0.563920	1.258850	-0.372648	-0.725150
26.613243	0.573993	1.258850	-0.362575	-0.735223
26.622612	0.584066	1.258850	-0.362575	-0.745296
26.631979	0.594139	1.258850	-0.372648	-0.765443
26.641348	0.594139	1.268923	-0.382721	-0.765443
26.650717	0.584066	1.268923	-0.392795	-0.755370
26.660084	0.584066	1.278996	-0.402868	-0.755370
26.669453	0.573993	1.278996	-0.392795	-0.755370
26.678822	0.563920	1.268923	-0.392795	-0.745296
26.688189	0.563920	1.278996	-0.392795	-0.735223
26.697557	0.563920	1.278996	-0.392795	-0.735223
26.706926	0.553846	1.268923	-0.402868	-0.735223
26.716293	0.553846	1.268923	-0.402868	-0.745296
26.725662	0.553846	1.258850	-0.412941	-0.745296
26.735031	0.543773	1.258850	-0.423014	-0.745296
26.744398	0.543773	1.258850	-0.423014	-0.755370
26.753767	0.543773	1.268923	-0.423014	-0.745296
26.763136	0.543773	1.268923	-0.412941	-0.745296
26.772503	0.533700	1.278996	-0.412941	-0.745296
26.781872	0.533700	1.278996	-0.402868	-0.755370
26.791241	0.533700	1.278996	-0.392795	-0.755370
26.800608	0.533700	1.278996	-0.382721	-0.765443
26.809977	0.533700	1.268923	-0.382721	-0.775456
26.819345	0.533700	1.268923	-0.382721	-0.775456
26.828712	0.533700	1.268923	-0.372648	-0.765443
26.838081	0.533700	1.268923	-0.372648	-0.765443
26.847450	0.533700	1.268923	-0.372648	-0.765443
26.856817	0.543773	1.268923	-0.372648	-0.755370
26.866186	0.543773	1.268923	-0.372648	-0.755370
26.875555	0.543773	1.268923	-0.372648	-0.745296
26.884922	0.543773	1.268923	-0.382721	-0.755370
26.894291	0.543773	1.268923	-0.382721	-0.755370
26.903660	0.543773	1.268923	-0.392795	-0.755370
26.913027	0.543773	1.268923	-0.402868	-0.755370
26.922396	0.543773	1.268923	-0.412941	-0.755370
26.931765	0.543773	1.268923	-0.402868	-0.745296
26.941132	0.533700	1.268923	-0.402868	-0.745296
26.950500	0.533700	1.268923	-0.412941	-0.735223
26.959869	0.533700	1.268923	-0.402868	-0.735223
26.969236	0.533700	1.268923	-0.402868	-0.735223
26.978605	0.543773	1.268923	-0.402868	-0.735223
26.987974	0.543773	1.278996	-0.412941	-0.735223
26.997343	0.553846	1.278996	-0.423014	-0.735223
27.006710	0.553846	1.278996	-0.423014	-0.735223
27.016079	0.563920	1.278996	-0.423014	-0.745296
27.025448	0.563920	1.278996	-0.423014	-0.745296
27.034815	0.563920	1.278996	-0.423014	-0.755370
27.044184	0.563920	1.278996	-0.423014	-0.755370
27.053553	0.563920	1.278996	-0.412941	-0.755370
27.062920	0.563920	1.278996	-0.412941	-0.765443
27.072289	0.563920	1.278996	-0.412941	-0.765443
27.081657	0.563920	1.278996	-0.423014	-0.765443
27.091024	0.563920	1.278996	-0.412941	-0.755370
27.100393	0.573993	1.278996	-0.412941	-0.765443
27.109762	0.573993	1.268923	-0.402868	-0.775456
27.119129	0.573993	1.268923	-0.412941	-0.775456
27.128498	0.573993	1.268923	-0.412941	-0.775456
27.137867	0.573993	1.268923	-0.412941	-0.765443
27.147234	0.573993	1.268923	-0.412941	-0.765443
27.156603	0.563920	1.268923	-0.412941	-0.765443
27.165972	0.563920	1.268923	-0.423014	-0.755370
27.175339	0.573993	1.268923	-0.433087	-0.745296
27.184708	0.573993	1.268923	-0.433087	-0.745296
27.194077	0.584066	1.268923	-0.423014	-0.755370
27.203444	0.594139	1.268923	-0.423014	-0.755370
27.212812	0.604212	1.268923	-0.433087	-0.755370
27.222181	0.604212	1.268923	-0.433087	-0.745296
27.231548	0.604212	1.268923	-0.433087	-0.735223
27.240917	0.604212	1.278996	-0.433087	-0.735223
27.250286	0.604212	1.278996	-0.433087	-0.735223
27.259653	0.604212	1.278996	-0.433087	-0.725150
27.269022	0.614285	1.278996	-0.433087	-0.735223
27.278391	0.624359	1.278996	-0.433087	-0.745296
27.287758	0.624359	1.278996	-0.443161	-0.755370
27.297127	0.634432	1.278996	-0.453234	-0.755370
27.306496	0.644505	1.289070	-0.463307	-0.755370
27.315863	0.654578	1.289070	-0.463307	-0.755370
