21.940655	0.000000	-0.030220	-0.020146	-0.030220
21.979643	0.000000	-0.030220	-0.020146	-0.030220
22.018633	0.000000	-0.030220	-0.020146	-0.030220
22.057623	0.000000	-0.030220	-0.010073	-0.030220
22.096613	0.000000	-0.040293	-0.010073	-0.030220
22.135603	0.000000	-0.040293	-0.020146	-0.030220
22.174593	0.000000	-0.040293	-0.020146	-0.030220
22.213581	0.000000	-0.040293	-0.020146	-0.030220
22.252571	0.000000	-0.040293	-0.010073	-0.030220
22.291561	0.000000	-0.040293	-0.010073	-0.030220
22.330551	0.000000	-0.040293	-0.020146	-0.020146
22.369541	0.000000	-0.040293	-0.020146	-0.030220
22.408531	0.000000	-0.040293	-0.020146	-0.040293
22.447521	0.000000	-0.050366	-0.020146	-0.040293
22.486509	0.000000	-0.050366	-0.030220	-0.040293
22.525499	0.010014	-0.040293	-0.030220	-0.030220
22.564489	0.000000	-0.040293	-0.030220	-0.030220
22.603479	0.000000	-0.040293	-0.030220	-0.030220
22.642469	0.000000	-0.040293	-0.020146	-0.030220
22.681459	0.000000	-0.040293	-0.020146	-0.030220
22.720448	0.000000	-0.040293	-0.010073	-0.030220
22.759438	0.000000	-0.040293	-0.010073	-0.040293
22.798428	0.000000	-0.040293	-0.010073	-0.040293
22.837418	0.010014	-0.040293	-0.020146	-0.030220
22.876408	0.010014	-0.040293	-0.020146	-0.020146
22.915398	0.010014	-0.050366	-0.020146	-0.020146
22.954386	0.010014	-0.050366	-0.020146	-0.020146
22.993376	0.010014	-0.050366	-0.010073	-0.020146
23.032366	0.020087	-0.040293	-0.010073	-0.020146
23.071356	0.020087	-0.040293	-0.010073	-0.010073
23.110346	0.020087	-0.040293	-0.010073	-0.020146
23.149336	0.010014	-0.040293	-0.010073	-0.030220
23.188324	0.010014	-0.040293	-0.010073	-0.030220
23.227314	0.000000	-0.040293	-0.010073	-0.040293
23.266304	0.000000	-0.050366	-0.010073	-0.040293
23.305294	0.000000	-0.050366	-0.010073	-0.040293
23.344284	0.000000	-0.050366	-0.010073	-0.030220
23.383274	0.000000	-0.050366	-0.020146	-0.030220
23.422262	0.000000	-0.050366	-0.030220	-0.020146
23.461252	0.000000	-0.050366	-0.030220	-0.020146
23.500242	0.000000	-0.050366	-0.030220	-0.030220
23.539232	-0.010073	-0.050366	-0.030220	-0.020146
23.578222	-0.010073	-0.050366	-0.030220	-0.020146
23.617212	-0.010073	-0.050366	-0.030220	-0.010073
23.656202	-0.010073	-0.060439	-0.030220	-0.010073
23.695190	-0.010073	-0.060439	-0.030220	-0.010073
23.734180	-0.010073	-0.060439	-0.020146	-0.010073
23.773170	-0.010073	-0.060439	-0.020146	-0.010073
23.812160	-0.010073	-0.060439	-0.020146	-0.010073
23.851151	-0.010073	-0.070512	-0.020146	-0.010073
23.890141	-0.010073	-0.070512	-0.020146	-0.020146
23.929129	-0.010073	-0.080585	-0.020146	-0.020146
23.968119	-0.010073	-0.080585	-0.020146	-0.020146
24.007109	0.000000	-0.080585	-0.010073	-0.020146
24.046099	0.000000	-0.080585	-0.010073	-0.020146
24.085089	0.000000	-0.080585	-0.020146	-0.020146
24.124079	-0.010073	-0.080585	-0.020146	-0.020146
24.163067	-0.010073	-0.080585	-0.020146	-0.010073
24.202057	-0.020146	-0.080585	-0.030220	-0.010073
24.241047	-0.020146	-0.090659	-0.020146	-0.010073
24.280037	-0.020146	-0.100732	-0.020146	0.000000
24.319027	-0.010073	-0.110805	-0.020146	0.010014
24.358017	-0.010073	-0.120878	-0.020146	0.010014
24.397005	-0.010073	-0.130951	-0.010073	0.020087
24.435995	-0.010073	-0.151098	-0.010073	0.030160
24.474985	-0.010073	-0.171244	-0.020146	0.050306
24.513975	-0.010073	-0.191391	-0.030220	0.070453
24.552965	-0.010073	-0.211537	-0.030220	0.080526
24.591955	-0.010073	-0.241756	-0.030220	0.100672
24.630943	-0.010073	-0.271916	-0.030220	0.120819
24.669933	-0.010073	-0.312209	-0.020146	0.151038
24.708923	-0.010073	-0.342429	-0.020146	0.181258
24.747913	0.000000	-0.362575	-0.010073	0.201404
24.786903	-0.010073	-0.382721	-0.010073	0.201404
24.825893	-0.010073	-0.392795	-0.010073	0.201404
24.864883	-0.020146	-0.392795	-0.010073	0.201404
24.903872	-0.020146	-0.392795	-0.010073	0.191331
24.942862	-0.030220	-0.392795	-0.010073	0.181258
24.981852	-0.030220	-0.382721	-0.010073	0.171185
25.020842	-0.030220	-0.362575	-0.010073	0.161111
25.059832	-0.040293	-0.332355	0.000000	0.140965
25.098822	-0.040293	-0.292063	0.010014	0.120819
25.137810	-0.040293	-0.241756	0.000000	0.090599
25.176800	-0.050366	-0.191391	-0.010073	0.060380
25.215790	-0.050366	-0.141025	-0.010073	0.030160
25.254780	-0.050366	-0.100732	0.000000	0.000000
25.293770	-0.050366	-0.070512	0.000000	-0.020146
25.332760	-0.050366	-0.060439	0.010014	-0.030220
25.371748	-0.060439	-0.060439	0.010014	-0.040293
25.410738	-0.060439	-0.060439	0.020087	-0.040293
25.449728	-0.070512	-0.060439	0.020087	-0.030220
25.488718	-0.080585	-0.060439	0.030160	-0.030220
25.527708	-0.090659	-0.060439	0.020087	-0.030220
25.566698	-0.110805	-0.060439	0.020087	-0.030220
25.605686	-0.130951	-0.060439	0.030160	-0.020146
25.644676	-0.151098	-0.050366	0.030160	-0.020146
25.683666	-0.181317	-0.050366	0.040233	-0.020146
25.722656	-0.211537	-0.050366	0.050306	-0.020146
25.761646	-0.251830	-0.050366	0.060380	-0.020146
25.800636	-0.292063	-0.050366	0.070453	-0.020146
25.839624	-0.322282	-0.060439	0.090599	-0.020146
25.878614	-0.352502	-0.060439	0.100672	-0.020146
25.917604	-0.372648	-0.070512	0.110745	-0.020146
25.956594	-0.392795	-0.070512	0.110745	-0.030220
25.995584	-0.402868	-0.060439	0.120819	-0.030220
26.034575	-0.412941	-0.050366	0.130892	-0.030220
26.073565	-0.412941	-0.050366	0.130892	-0.030220
26.112553	-0.412941	-0.050366	0.120819	-0.030220
26.151543	-0.412941	-0.050366	0.110745	-0.030220
26.190533	-0.402868	-0.060439	0.100672	-0.030220
26.229523	-0.372648	-0.050366	0.100672	-0.030220
26.268513	-0.322282	-0.050366	0.080526	-0.030220
26.307503	-0.261843	-0.050366	0.060380	-0.030220
26.346491	-0.201464	-0.050366	0.040233	-0.030220
26.385481	-0.141025	-0.050366	0.030160	-0.020146
26.424471	-0.100732	-0.040293	0.020087	-0.010073
26.463461	-0.070512	-0.040293	0.010014	-0.010073
26.502451	-0.050366	-0.040293	0.000000	-0.010073
26.541441	-0.040293	-0.040293	0.000000	-0.020146
26.580429	-0.030220	-0.040293	0.000000	-0.030220
26.619419	-0.040293	-0.030220	0.000000	-0.030220
26.658409	-0.040293	-0.030220	-0.010073	-0.040293
26.697399	-0.030220	-0.030220	-0.020146	-0.040293
26.736389	-0.030220	-0.030220	-0.010073	-0.040293
26.775379	-0.030220	-0.030220	-0.010073	-0.040293
26.814367	-0.030220	-0.020146	-0.010073	-0.040293
26.853357	-0.040293	-0.030220	-0.010073	-0.030220
26.892347	-0.040293	-0.030220	-0.010073	-0.030220
26.931337	-0.040293	-0.040293	-0.020146	-0.030220
26.970327	-0.040293	-0.040293	-0.020146	-0.030220
27.009317	-0.040293	-0.040293	-0.020146	-0.020146
27.048306	-0.030220	-0.040293	-0.020146	-0.030220
27.087296	-0.030220	-0.040293	-0.010073	-0.030220
27.126286	-0.030220	-0.040293	0.000000	-0.040293
27.165276	-0.020146	-0.040293	0.000000	-0.030220
27.204266	-0.020146	-0.030220	-0.010073	-0.030220
27.243256	-0.020146	-0.030220	-0.010073	-0.040293
27.282246	-0.020146	-0.030220	0.000000	-0.050366
27.321234	-0.020146	-0.020146	0.000000	-0.050366
27.360224	-0.020146	-0.020146	-0.010073	-0.050366
27.399214	-0.020146	-0.030220	-0.020146	-0.040293
27.438204	-0.020146	-0.030220	-0.020146	-0.040293
27.477194	-0.010073	-0.030220	-0.010073	-0.040293
27.516184	-0.010073	-0.040293	-0.010073	-0.030220
27.555172	-0.010073	-0.040293	-0.010073	-0.030220
27.594162	-0.010073	-0.040293	-0.020146	-0.030220
27.633152	-0.010073	-0.040293	-0.020146	-0.030220
27.672142	-0.010073	-0.040293	-0.030220	-0.040293
27.711132	-0.010073	-0.030220	-0.030220	-0.040293
27.750122	-0.010073	-0.030220	-0.020146	-0.020146
27.789110	-0.010073	-0.030220	-0.010073	-0.020146
27.828100	-0.020146	-0.030220	0.000000	-0.020146
27.867090	-0.020146	-0.030220	0.000000	-0.030220
27.906080	-0.020146	-0.030220	0.000000	-0.030220
27.945070	-0.020146	-0.030220	0.000000	-0.030220
27.984060	-0.020146	-0.030220	-0.010073	-0.040293
28.023048	-0.010073	-0.030220	-0.010073	-0.050366
28.062038	-0.010073	-0.020146	-0.010073	-0.050366
28.101028	-0.010073	-0.020146	-0.010073	-0.040293
28.140018	-0.010073	-0.020146	-0.010073	-0.040293
28.179008	-0.010073	-0.020146	-0.010073	-0.030220
28.217999	-0.010073	-0.030220	-0.010073	-0.030220
28.256987	-0.010073	-0.030220	-0.010073	-0.030220
28.295977	-0.010073	-0.030220	-0.020146	-0.030220
28.334967	-0.010073	-0.030220	-0.020146	-0.040293
28.373957	-0.010073	-0.030220	-0.030220	-0.040293
28.412947	-0.010073	-0.030220	-0.030220	-0.040293
28.451937	-0.010073	-0.020146	-0.030220	-0.040293
28.490927	-0.010073	-0.020146	-0.030220	-0.030220
28.529915	-0.010073	-0.030220	-0.020146	-0.030220
28.568905	-0.010073	-0.030220	-0.010073	-0.030220
28.607895	-0.010073	-0.030220	-0.010073	-0.040293
28.646885	-0.010073	-0.030220	-0.020146	-0.030220
28.685875	-0.010073	-0.030220	-0.020146	-0.040293
28.724865	-0.010073	-0.030220	-0.020146	-0.040293
28.763853	-0.010073	-0.020146	-0.020146	-0.040293
28.802843	-0.010073	-0.020146	-0.020146	-0.030220
28.841833	-0.010073	-0.010073	-0.020146	-0.020146
28.880823	-0.020146	-0.010073	-0.020146	-0.010073
28.919813	-0.020146	-0.010073	-0.020146	-0.020146
28.958803	-0.020146	-0.010073	-0.020146	-0.020146
28.997791	-0.020146	-0.020146	-0.030220	-0.030220
29.036781	-0.020146	-0.020146	-0.030220	-0.030220
29.075771	-0.020146	-0.030220	-0.030220	-0.030220
29.114761	-0.020146	-0.030220	-0.030220	-0.030220
29.153751	-0.020146	-0.030220	-0.020146	-0.030220
29.192741	-0.020146	-0.030220	-0.020146	-0.030220
29.231730	-0.020146	-0.030220	-0.020146	-0.030220
29.270720	-0.020146	-0.030220	-0.010073	-0.030220
29.309710	-0.020146	-0.030220	0.000000	-0.030220
29.348700	-0.010073	-0.030220	0.000000	-0.030220
29.387690	-0.010073	-0.020146	-0.010073	-0.020146
29.426680	-0.020146	-0.020146	-0.020146	-0.020146
29.465668	-0.020146	-0.020146	-0.020146	-0.020146
29.504658	-0.020146	-0.020146	-0.020146	-0.020146
29.543648	-0.020146	-0.020146	-0.020146	-0.020146
29.582638	-0.020146	-0.020146	-0.020146	-0.010073
29.621628	-0.020146	-0.020146	-0.020146	-0.010073
29.660618	-0.020146	-0.020146	-0.010073	-0.020146
29.699608	-0.020146	-0.020146	-0.010073	-0.030220
29.738596	-0.020146	-0.030220	-0.020146	-0.030220
29.777586	-0.020146	-0.030220	-0.020146	-0.040293
29.816576	-0.030220	-0.020146	-0.020146	-0.040293
29.855566	-0.030220	-0.020146	-0.020146	-0.040293
29.894556	-0.030220	-0.010073	-0.020146	-0.040293
29.933546	-0.030220	-0.010073	-0.010073	-0.040293
29.972534	-0.020146	-0.010073	-0.010073	-0.040293
30.011524	-0.020146	-0.020146	-0.020146	-0.050366
30.050514	-0.020146	-0.020146	-0.020146	-0.050366
30.089504	-0.010073	-0.010073	-0.020146	-0.040293
30.128494	-0.010073	-0.010073	-0.020146	-0.030220
30.167484	-0.010073	-0.010073	-0.010073	-0.020146
30.206472	-0.010073	-0.010073	-0.010073	-0.020146
30.245462	0.000000	-0.010073	-0.020146	-0.010073
30.284452	0.000000	-0.010073	-0.020146	-0.010073
30.323442	0.000000	-0.010073	-0.030220	-0.020146
30.362432	0.000000	-0.020146	-0.030220	-0.020146
30.401423	-0.010073	-0.020146	-0.040293	-0.020146
30.440411	-0.010073	-0.020146	-0.040293	-0.020146
30.479401	-0.010073	-0.020146	-0.040293	-0.020146
30.518391	-0.010073	-0.020146	-0.030220	-0.020146
30.557381	-0.010073	-0.020146	-0.030220	-0.020146
30.596371	-0.010073	-0.020146	-0.030220	-0.020146
30.635361	-0.010073	-0.020146	-0.030220	-0.020146
30.674349	-0.010073	-0.020146	-0.030220	-0.020146
30.713339	-0.020146	-0.020146	-0.030220	-0.030220
30.752329	-0.020146	-0.020146	-0.030220	-0.030220
30.791319	-0.020146	-0.020146	-0.030220	-0.030220
30.830309	-0.020146	-0.020146	-0.020146	-0.030220
30.869299	-0.010073	-0.020146	-0.020146	-0.020146
30.908289	-0.010073	-0.020146	-0.010073	-0.020146
30.947277	-0.010073	-0.020146	-0.010073	-0.020146
30.986267	-0.010073	-0.010073	-0.020146	-0.030220
31.025257	-0.010073	-0.010073	-0.020146	-0.030220
31.064247	-0.020146	-0.010073	-0.020146	-0.030220
31.103237	-0.020146	-0.020146	-0.020146	-0.030220
31.142227	-0.020146	-0.020146	-0.030220	-0.030220
31.181215	-0.010073	-0.020146	-0.030220	-0.020146
31.220205	-0.010073	-0.020146	-0.030220	-0.020146
31.259195	-0.010073	-0.020146	-0.020146	-0.020146
31.298185	-0.010073	-0.030220	-0.010073	-0.030220
31.337175	-0.010073	-0.030220	-0.010073	-0.040293
31.376165	-0.010073	-0.030220	-0.010073	-0.040293
31.415154	-0.010073	-0.030220	-0.020146	-0.030220
31.454144	-0.020146	-0.020146	-0.020146	-0.030220
31.493134	-0.020146	-0.020146	-0.030220	-0.030220
31.532124	-0.020146	-0.020146	-0.030220	-0.020146
31.571114	-0.020146	-0.020146	-0.040293	-0.020146
31.610104	-0.010073	-0.020146	-0.030220	-0.020146
31.649092	0.000000	-0.020146	-0.030220	-0.030220
31.688082	0.000000	-0.020146	-0.020146	-0.040293
31.727072	0.000000	-0.020146	-0.020146	-0.030220
31.766062	0.000000	-0.030220	-0.030220	-0.030220
31.805052	0.000000	-0.030220	-0.030220	-0.030220
31.844042	0.000000	-0.030220	-0.030220	-0.030220
31.883030	0.000000	-0.030220	-0.030220	-0.020146
31.922020	0.000000	-0.020146	-0.020146	-0.020146
31.961010	0.000000	-0.010073	-0.010073	-0.010073
