21.901070	-0.003368	-0.010073	0.013426	0.006706
21.940098	-0.003368	-0.010073	0.013426	0.010058
21.979126	-0.003368	-0.010073	0.013426	0.016779
22.018156	-0.003368	-0.010073	0.010058	0.023484
22.057184	-0.003368	-0.006720	0.006706	0.030205
22.096212	-0.003368	-0.006720	0.003353	0.026852
22.135242	-0.003368	-0.006720	0.003353	0.020131
22.174271	-0.003368	-0.006720	0.006706	0.020131
22.213299	-0.003368	-0.003368	0.013426	0.023484
22.252329	-0.003368	-0.003368	0.016779	0.026852
22.291357	0.000000	-0.003368	0.013426	0.023484
22.330385	0.000000	-0.003368	0.013426	0.016779
22.369415	0.000000	-0.003368	0.016779	0.010058
22.408443	0.000000	-0.003368	0.026852	0.010058
22.447472	0.003353	-0.003368	0.030205	0.010058
22.486502	0.003353	-0.003368	0.030205	0.010058
22.525530	0.003353	-0.003368	0.030205	0.010058
22.564558	0.003353	0.000000	0.030205	0.006706
22.603588	0.003353	0.000000	0.036925	0.006706
22.642616	0.003353	0.000000	0.040278	0.010058
22.681644	0.003353	0.000000	0.033557	0.013426
22.720675	0.003353	0.000000	0.030205	0.010058
22.759703	0.003353	0.003353	0.026852	0.006706
22.798731	0.006706	0.003353	0.026852	0.006706
22.837761	0.006706	0.003353	0.026852	0.006706
22.876789	0.006706	0.006706	0.030205	0.010058
22.915817	0.006706	0.010058	0.033557	0.010058
22.954847	0.006706	0.010058	0.036925	0.006706
22.993876	0.006706	0.010058	0.033557	0.006706
23.032904	0.006706	0.013426	0.030205	0.010058
23.071934	0.006706	0.013426	0.030205	0.010058
23.110962	0.006706	0.013426	0.026852	0.010058
23.149990	0.006706	0.016779	0.023484	0.006706
23.189020	0.006706	0.016779	0.016779	0.006706
23.228048	0.006706	0.016779	0.010058	0.010058
23.267076	0.006706	0.020131	0.006706	0.010058
23.306107	0.010058	0.020131	0.006706	0.010058
23.345135	0.010058	0.023484	0.006706	0.010058
23.384163	0.010058	0.023484	0.006706	0.010058
23.423193	0.010058	0.026852	0.006706	0.013426
23.462221	0.010058	0.026852	0.006706	0.013426
23.501249	0.013426	0.030205	0.006706	0.020131
23.540279	0.013426	0.033557	0.010058	0.020131
23.579308	0.013426	0.036925	0.013426	0.020131
23.618336	0.013426	0.036925	0.016779	0.016779
23.657366	0.013426	0.036925	0.016779	0.010058
23.696394	0.016779	0.040278	0.013426	0.010058
23.735422	0.016779	0.043631	0.016779	0.013426
23.774452	0.016779	0.046983	0.020131	0.016779
23.813480	0.020131	0.050351	0.020131	0.013426
23.852509	0.020131	0.050351	0.020131	0.010058
23.891539	0.020131	0.053704	0.016779	0.006706
23.930567	0.020131	0.057057	0.013426	0.006706
23.969597	0.023484	0.060424	0.016779	0.006706
24.008625	0.023484	0.063777	0.020131	0.006706
24.047653	0.026852	0.067130	0.020131	0.000000
24.086683	0.026852	0.070482	0.020131	-0.006720
24.125711	0.026852	0.073850	0.016779	-0.013441
24.164740	0.026852	0.080556	0.016779	-0.010073
24.203770	0.030205	0.083923	0.023484	-0.006720
24.242798	0.033557	0.090629	0.026852	-0.003368
24.281826	0.033557	0.093982	0.023484	-0.003368
24.320856	0.036925	0.100702	0.020131	-0.006720
24.359884	0.036925	0.107422	0.013426	-0.010073
24.398912	0.036925	0.114128	0.013426	-0.006720
24.437943	0.040278	0.124201	0.013426	-0.003368
24.476971	0.040278	0.137627	0.010058	-0.006720
24.515999	0.040278	0.157773	0.006706	-0.013441
24.555029	0.043631	0.174552	0.000000	-0.020146
24.594057	0.043631	0.194699	0.000000	-0.026867
24.633085	0.046983	0.218198	0.000000	-0.030220
24.672115	0.046983	0.248402	0.003353	-0.036940
24.711143	0.050351	0.288695	0.003353	-0.043646
24.750172	0.050351	0.335693	0.006706	-0.057071
24.789202	0.053704	0.399470	0.010058	-0.070497
24.828230	0.060424	0.480041	0.010058	-0.090644
24.867258	0.063777	0.587463	0.013426	-0.117496
24.906288	0.063777	0.725091	0.013426	-0.161141
24.945316	0.067130	0.892937	0.010058	-0.218213
24.984344	0.070482	1.091003	0.010058	-0.288710
25.023375	0.073850	1.302496	0.013426	-0.369266
25.062403	0.077203	1.500547	0.013426	-0.449836
25.101431	0.080556	1.651615	0.016779	-0.516981
25.140461	0.083923	1.715392	0.016779	-0.553906
25.179489	0.087276	1.681820	0.013426	-0.547186
25.218517	0.090629	1.564339	0.006706	-0.506908
25.257547	0.097349	1.383051	-0.003368	-0.439763
25.296576	0.100702	1.171574	-0.003368	-0.355840
25.335604	0.107422	0.953361	0.000000	-0.265211
25.374634	0.110775	0.755310	-0.003368	-0.184640
25.413662	0.117481	0.594169	-0.010073	-0.120863
25.452690	0.124201	0.473320	-0.013441	-0.083938
25.491720	0.130907	0.392750	-0.013441	-0.057071
25.530748	0.140980	0.335693	-0.013441	-0.043646
25.569777	0.151053	0.292048	-0.020146	-0.030220
25.608807	0.161126	0.258476	-0.026867	-0.023499
25.647835	0.177905	0.228271	-0.030220	-0.016794
25.686863	0.194699	0.208125	-0.033572	-0.010073
25.725893	0.211477	0.187978	-0.033572	-0.003368
25.764921	0.234976	0.171199	-0.036940	0.003353
25.803949	0.261828	0.157773	-0.040293	0.006706
25.842979	0.295401	0.147700	-0.046998	0.006706
25.882008	0.339046	0.137627	-0.057071	0.006706
25.921036	0.399470	0.127554	-0.067145	0.003353
25.960066	0.483394	0.120848	-0.077218	0.006706
25.999094	0.607595	0.114128	-0.087291	0.006706
26.038122	0.795588	0.104055	-0.097364	0.010058
26.077152	1.037285	0.100702	-0.107422	0.013426
26.116180	1.295775	0.093982	-0.117496	0.013426
26.155209	1.540840	0.087276	-0.130922	0.013426
26.194239	1.725465	0.080556	-0.144362	0.013426
26.233267	1.826182	0.077203	-0.157788	0.016779
26.272295	1.829535	0.070482	-0.167862	0.013426
26.311325	1.742244	0.067130	-0.171214	0.013426
26.350353	1.581118	0.063777	-0.167862	0.010058
26.389381	1.372993	0.060424	-0.157788	0.010058
26.428411	1.154780	0.057057	-0.140995	0.013426
26.467440	0.950009	0.053704	-0.124216	0.013426
26.506468	0.775442	0.050351	-0.107422	0.016779
26.545498	0.631094	0.046983	-0.090644	0.016779
26.584526	0.520319	0.043631	-0.067145	0.020131
26.623554	0.436395	0.043631	-0.046998	0.023484
26.662584	0.369251	0.040278	-0.026867	0.023484
26.701612	0.318900	0.036925	-0.013441	0.026852
26.740641	0.281975	0.036925	0.000000	0.030205
26.779671	0.248402	0.033557	0.010058	0.033557
26.818699	0.224903	0.033557	0.023484	0.033557
26.857727	0.204772	0.030205	0.030205	0.030205
26.896757	0.187978	0.030205	0.030205	0.030205
26.935785	0.171199	0.026852	0.020131	0.026852
26.974813	0.157773	0.023484	0.013426	0.023484
27.013844	0.147700	0.023484	0.006706	0.020131
27.052872	0.137627	0.020131	0.006706	0.016779
27.091900	0.127554	0.016779	0.006706	0.013426
27.130930	0.120848	0.016779	0.003353	0.016779
27.169958	0.114128	0.016779	0.003353	0.020131
27.208986	0.107422	0.013426	0.003353	0.023484
27.248016	0.100702	0.013426	0.006706	0.023484
27.287045	0.093982	0.013426	0.013426	0.020131
27.326073	0.090629	0.010058	0.013426	0.023484
27.365103	0.083923	0.010058	0.010058	0.026852
27.404131	0.080556	0.010058	0.010058	0.026852
27.443159	0.073850	0.010058	0.010058	0.023484
27.482189	0.070482	0.006706	0.013426	0.020131
27.521217	0.067130	0.006706	0.016779	0.016779
27.560246	0.063777	0.006706	0.016779	0.020131
27.599276	0.060424	0.006706	0.010058	0.020131
27.638304	0.060424	0.006706	0.006706	0.023484
27.677332	0.057057	0.003353	0.006706	0.026852
27.716362	0.053704	0.003353	0.010058	0.026852
27.755390	0.053704	0.003353	0.010058	0.026852
27.794418	0.050351	0.000000	0.010058	0.026852
27.833448	0.046983	0.000000	0.006706	0.026852
27.872477	0.043631	0.000000	0.010058	0.026852
27.911505	0.043631	0.000000	0.013426	0.026852
27.950535	0.040278	0.000000	0.020131	0.023484
27.989563	0.040278	0.000000	0.023484	0.023484
28.028593	0.036925	0.000000	0.020131	0.026852
28.067621	0.033557	0.000000	0.020131	0.030205
28.106649	0.030205	-0.003368	0.016779	0.030205
28.145679	0.030205	-0.003368	0.016779	0.030205
28.184708	0.030205	-0.003368	0.020131	0.030205
28.223736	0.026852	-0.003368	0.023484	0.033557
28.262766	0.026852	-0.006720	0.023484	0.036925
28.301794	0.023484	-0.006720	0.023484	0.036925
28.340822	0.023484	-0.006720	0.023484	0.033557
28.379852	0.023484	-0.006720	0.023484	0.033557
28.418880	0.023484	-0.006720	0.023484	0.033557
28.457909	0.020131	-0.006720	0.026852	0.033557
28.496939	0.020131	-0.006720	0.023484	0.030205
28.535967	0.016779	-0.006720	0.020131	0.023484
28.574995	0.016779	-0.006720	0.016779	0.020131
28.614025	0.016779	-0.006720	0.020131	0.023484
28.653053	0.013426	-0.006720	0.026852	0.020131
28.692081	0.013426	-0.010073	0.030205	0.020131
28.731112	0.013426	-0.010073	0.026852	0.016779
28.770140	0.010058	-0.010073	0.026852	0.016779
28.809168	0.010058	-0.010073	0.026852	0.020131
28.848198	0.010058	-0.010073	0.030205	0.020131
28.887226	0.010058	-0.010073	0.033557	0.020131
28.926254	0.006706	-0.010073	0.030205	0.020131
28.965284	0.006706	-0.010073	0.026852	0.023484
29.004313	0.006706	-0.010073	0.023484	0.026852
29.043341	0.006706	-0.013441	0.020131	0.030205
29.082371	0.006706	-0.013441	0.020131	0.026852
29.121399	0.006706	-0.013441	0.020131	0.030205
29.160427	0.003353	-0.013441	0.023484	0.030205
29.199457	0.003353	-0.013441	0.023484	0.026852
29.238485	0.003353	-0.013441	0.020131	0.023484
29.277514	0.000000	-0.013441	0.016779	0.020131
29.316544	0.000000	-0.013441	0.016779	0.016779
29.355572	0.000000	-0.013441	0.016779	0.016779
29.394600	0.000000	-0.013441	0.016779	0.013426
29.433630	0.000000	-0.013441	0.013426	0.013426
29.472658	0.000000	-0.013441	0.013426	0.020131
29.511686	0.000000	-0.013441	0.013426	0.023484
29.550716	0.000000	-0.013441	0.010058	0.030205
29.589745	-0.003368	-0.013441	0.000000	0.030205
29.628773	-0.003368	-0.013441	-0.003368	0.026852
29.667803	-0.003368	-0.016794	0.000000	0.026852
29.706831	-0.003368	-0.016794	0.000000	0.023484
29.745859	-0.003368	-0.016794	0.003353	0.016779
29.784889	-0.003368	-0.016794	0.003353	0.013426
29.823917	-0.003368	-0.016794	0.006706	0.010058
29.862946	-0.003368	-0.016794	0.010058	0.013426
29.901976	-0.003368	-0.016794	0.013426	0.010058
29.941004	-0.003368	-0.020146	0.020131	0.006706
29.980032	-0.003368	-0.020146	0.026852	0.003353
30.019062	-0.003368	-0.020146	0.030205	0.003353
30.058090	-0.003368	-0.020146	0.033557	0.006706
30.097118	-0.003368	-0.020146	0.033557	0.013426
30.136148	-0.003368	-0.020146	0.033557	0.013426
30.175177	-0.003368	-0.020146	0.026852	0.013426
30.214205	-0.003368	-0.016794	0.023484	0.013426
30.253235	-0.003368	-0.016794	0.023484	0.016779
30.292263	-0.003368	-0.016794	0.016779	0.020131
30.331291	-0.006720	-0.016794	0.013426	0.023484
30.370321	-0.006720	-0.016794	0.013426	0.026852
30.409349	-0.006720	-0.016794	0.010058	0.030205
30.448378	-0.006720	-0.020146	0.006706	0.030205
30.487408	-0.006720	-0.020146	0.003353	0.030205
30.526436	-0.006720	-0.016794	0.006706	0.030205
30.565464	-0.006720	-0.016794	0.013426	0.030205
30.604494	-0.006720	-0.016794	0.020131	0.030205
30.643522	-0.006720	-0.020146	0.023484	0.026852
30.682550	-0.010073	-0.020146	0.020131	0.020131
30.721581	-0.010073	-0.020146	0.013426	0.020131
30.760609	-0.010073	-0.020146	0.010058	0.023484
30.799637	-0.010073	-0.020146	0.010058	0.026852
30.838667	-0.010073	-0.020146	0.006706	0.023484
30.877695	-0.010073	-0.020146	0.000000	0.023484
30.916723	-0.010073	-0.020146	-0.006720	0.020131
30.955753	-0.010073	-0.020146	-0.010073	0.023484
30.994781	-0.010073	-0.020146	-0.006720	0.023484
31.033810	-0.010073	-0.020146	-0.003368	0.020131
31.072840	-0.010073	-0.020146	0.000000	0.013426
31.111868	-0.010073	-0.020146	0.003353	0.010058
31.150896	-0.010073	-0.020146	0.003353	0.006706
31.189926	-0.010073	-0.020146	0.003353	0.006706
31.228954	-0.010073	-0.020146	0.006706	0.010058
31.267982	-0.013441	-0.020146	0.010058	0.010058
31.307013	-0.013441	-0.023499	0.013426	0.013426
31.346041	-0.013441	-0.023499	0.013426	0.016779
31.385069	-0.013441	-0.023499	0.013426	0.016779
31.424099	-0.013441	-0.023499	0.010058	0.020131
31.463127	-0.013441	-0.023499	0.010058	0.020131
31.502155	-0.013441	-0.020146	0.010058	0.020131
31.541185	-0.013441	-0.020146	0.010058	0.016779
31.580214	-0.016794	-0.020146	0.006706	0.016779
31.619242	-0.016794	-0.020146	0.003353	0.013426
31.658272	-0.016794	-0.023499	0.003353	0.016779
31.697300	-0.016794	-0.023499	0.006706	0.016779
31.736328	-0.016794	-0.023499	0.010058	0.020131
31.775358	-0.016794	-0.023499	0.010058	0.016779
31.814386	-0.016794	-0.023499	0.010058	0.016779
31.853415	-0.016794	-0.023499	0.010058	0.016779
31.892445	-0.016794	-0.023499	0.010058	0.016779
31.931473	-0.020146	-0.023499	0.006706	0.016779
31.970501	-0.020146	-0.023499	0.006706	0.013426
32.009529	-0.020146	-0.023499	0.006706	0.013426
32.048561	-0.020146	-0.023499	0.006706	0.013426
32.087589	-0.020146	-0.023499	0.003353	0.016779
32.126617	-0.020146	-0.023499	-0.003368	0.020131
32.165646	-0.020146	-0.023499	-0.010073	0.023484
32.204674	-0.020146	-0.023499	-0.010073	0.023484
32.243702	-0.020146	-0.023499	-0.010073	0.026852
32.282734	-0.020146	-0.023499	-0.013441	0.026852
32.321762	-0.020146	-0.023499	-0.013441	0.026852
32.360790	-0.020146	-0.023499	-0.013441	0.023484
