21.940655	-0.006720	-0.016794	0.067130	0.050351
21.979643	-0.010073	-0.020146	0.077203	0.013426
22.018633	-0.013441	-0.023499	0.090629	-0.040293
22.057623	-0.013441	-0.023499	0.104055	-0.090644
22.096613	-0.010073	-0.026867	0.110775	-0.124216
22.135603	-0.010073	-0.023499	0.107422	-0.134289
22.174593	-0.013441	-0.023499	0.093982	-0.134289
22.213581	-0.013441	-0.020146	0.067130	-0.127569
22.252571	-0.010073	-0.016794	0.040278	-0.114143
22.291561	-0.013441	-0.013441	0.020131	-0.090644
22.330551	-0.016794	-0.010073	0.010058	-0.057071
22.369541	-0.020146	-0.006720	0.010058	-0.020146
22.408531	-0.020146	-0.003368	0.006706	0.003353
22.447521	-0.020146	-0.003368	0.003353	0.010058
22.486509	-0.020146	-0.003368	-0.006720	0.003353
22.525499	-0.023499	-0.003368	-0.013441	-0.016794
22.564489	-0.023499	-0.006720	-0.020146	-0.040293
22.603479	-0.023499	-0.006720	-0.030220	-0.063792
22.642469	-0.023499	-0.010073	-0.040293	-0.077218
22.681459	-0.023499	-0.010073	-0.040293	-0.090644
22.720448	-0.020146	-0.013441	-0.030220	-0.097364
22.759438	-0.016794	-0.013441	-0.010073	-0.104070
22.798428	-0.013441	-0.013441	0.020131	-0.110790
22.837418	-0.010073	-0.013441	0.053704	-0.117496
22.876408	-0.010073	-0.010073	0.080556	-0.114143
22.915398	-0.006720	-0.010073	0.090629	-0.110790
22.954386	-0.006720	-0.013441	0.087276	-0.104070
22.993376	-0.006720	-0.013441	0.077203	-0.100717
23.032366	-0.006720	-0.013441	0.060424	-0.090644
23.071356	-0.006720	-0.010073	0.033557	-0.070497
23.110346	-0.006720	-0.010073	0.003353	-0.043646
23.149336	-0.006720	-0.010073	-0.016794	-0.020146
23.188324	-0.006720	-0.013441	-0.010073	-0.006720
23.227314	-0.003368	-0.013441	0.016779	-0.003368
23.266304	0.000000	-0.016794	0.050351	-0.003368
23.305294	0.006706	-0.016794	0.070482	-0.006720
23.344284	0.010058	-0.013441	0.073850	-0.016794
23.383274	0.010058	-0.013441	0.063777	-0.020146
23.422262	0.010058	-0.013441	0.053704	-0.016794
23.461252	0.010058	-0.013441	0.050351	-0.003368
23.500242	0.006706	-0.013441	0.040278	0.016779
23.539232	0.003353	-0.010073	0.010058	0.023484
23.578222	0.000000	-0.010073	-0.033572	0.020131
23.617212	-0.003368	-0.016794	-0.077218	0.006706
23.656202	-0.003368	-0.020146	-0.104070	-0.016794
23.695190	-0.003368	-0.023499	-0.110790	-0.040293
23.734180	-0.003368	-0.023499	-0.097364	-0.053719
23.773170	-0.006720	-0.023499	-0.073865	-0.050366
23.812160	-0.006720	-0.020146	-0.043646	-0.043646
23.851151	-0.006720	-0.020146	-0.016794	-0.040293
23.890141	-0.006720	-0.020146	0.000000	-0.040293
23.929129	-0.006720	-0.023499	0.003353	-0.046998
23.968119	-0.006720	-0.023499	-0.013441	-0.057071
24.007109	-0.010073	-0.020146	-0.040293	-0.063792
24.046099	-0.013441	-0.020146	-0.063792	-0.070497
24.085089	-0.016794	-0.020146	-0.077218	-0.067145
24.124079	-0.013441	-0.020146	-0.060439	-0.053719
24.163067	-0.013441	-0.016794	-0.033572	-0.036940
24.202057	-0.010073	-0.010073	-0.010073	-0.013441
24.241047	-0.010073	-0.006720	0.003353	0.010058
24.280037	-0.006720	0.000000	0.000000	0.033557
24.319027	-0.006720	0.003353	-0.006720	0.057057
24.358017	-0.003368	0.006706	-0.023499	0.070482
24.397005	-0.003368	0.006706	-0.036940	0.067130
24.435995	-0.006720	0.006706	-0.050366	0.040278
24.474985	-0.010073	0.003353	-0.053719	0.000000
24.513975	-0.013441	0.003353	-0.057071	-0.040293
24.552965	-0.013441	0.003353	-0.057071	-0.080571
24.591955	-0.010073	0.003353	-0.053719	-0.114143
24.630943	-0.010073	0.003353	-0.057071	-0.134289
24.669933	-0.010073	0.003353	-0.063792	-0.151068
24.708923	-0.006720	0.003353	-0.070497	-0.154421
24.747913	-0.006720	0.003353	-0.070497	-0.151068
24.786903	-0.006720	0.006706	-0.053719	-0.147715
24.825893	-0.006720	0.010058	-0.026867	-0.151068
24.864883	-0.003368	0.016779	0.003353	-0.167862
24.903872	-0.003368	0.020131	0.033557	-0.191361
24.942862	0.000000	0.026852	0.060424	-0.204787
24.981852	0.000000	0.033557	0.077203	-0.198066
