20.958424	0.010058	-0.013441	-72.154343	-72.265121
20.989719	0.013426	-0.016794	-72.150978	-72.271835
21.021015	0.010058	-0.016794	-72.150978	-72.275192
21.052311	0.013426	-0.013441	-72.147621	-72.278542
21.083607	0.013426	-0.013441	-72.144272	-72.285263
21.114902	0.013426	-0.016794	-72.144272	-72.291969
21.146198	0.010058	-0.020146	-72.147621	-72.298691
21.177494	0.006706	-0.020146	-72.154343	-72.302040
21.208790	0.003353	-0.020146	-72.157700	-72.305397
21.240086	0.003353	-0.020146	-72.161049	-72.308762
21.271381	0.000000	-0.023499	-72.164413	-72.312119
21.302677	-0.006720	-0.026867	-72.171120	-72.315468
21.333973	-0.010073	-0.026867	-72.174477	-72.312119
21.365271	-0.010073	-0.026867	-72.171120	-72.315468
21.396566	-0.006720	-0.026867	-72.171120	-72.318825
21.427862	-0.006720	-0.030220	-72.171120	-72.322189
21.459158	-0.003368	-0.030220	-72.174477	-72.322189
21.490454	0.000000	-0.030220	-72.174477	-72.322189
21.521749	0.000000	-0.033572	-72.174477	-72.328896
21.553045	0.000000	-0.040293	-72.177841	-72.338966
21.584341	-0.003368	-0.043646	-72.184547	-72.345688
21.615637	-0.006720	-0.043646	-72.187897	-72.345688
21.646933	-0.006720	-0.046998	-72.191269	-72.352394
21.678228	-0.010073	-0.050366	-72.194618	-72.359116
21.709524	-0.013441	-0.053719	-72.194618	-72.365822
21.740820	-0.016794	-0.053719	-72.197975	-72.372543
21.772116	-0.020146	-0.050366	-72.201340	-72.382614
21.803411	-0.020146	-0.050366	-72.204697	-72.396042
21.834707	-0.016794	-0.053719	-72.204697	-72.409470
21.866005	-0.016794	-0.053719	-72.208046	-72.416183
21.897301	-0.016794	-0.050366	-72.214767	-72.419540
21.928596	-0.020146	-0.053719	-72.224838	-72.426247
21.959892	-0.023499	-0.057071	-72.231544	-72.436317
21.991188	-0.026867	-0.060439	-72.241623	-72.439682
22.022484	-0.026867	-0.060439	-72.244972	-72.443039
22.053780	-0.030220	-0.060439	-72.248337	-72.446388
