21.452927	-0.020146	-0.043646	-43.281197	-43.395325
21.484102	-0.023499	-0.040293	-43.287903	-43.395325
21.515280	-0.020146	-0.043646	-43.284550	-43.398678
21.546455	-0.016794	-0.050366	-43.281197	-43.412121
21.577633	-0.020146	-0.057071	-43.287903	-43.425545
21.608809	-0.023499	-0.060439	-43.294624	-43.428898
21.639986	-0.023499	-0.060439	-43.291256	-43.432251
21.671162	-0.020146	-0.063792	-43.284550	-43.438972
21.702339	-0.023499	-0.070497	-43.284550	-43.449043
21.733515	-0.030220	-0.073865	-43.294624	-43.459118
21.764692	-0.033572	-0.073865	-43.297977	-43.465824
21.795868	-0.030220	-0.077218	-43.294624	-43.469177
21.827045	-0.026867	-0.080571	-43.294624	-43.479248
21.858221	-0.030220	-0.083938	-43.304695	-43.485970
21.889397	-0.036940	-0.087291	-43.311401	-43.496044
21.920574	-0.036940	-0.087291	-43.314754	-43.509468
21.951750	-0.033572	-0.090644	-43.311401	-43.522896
21.982927	-0.033572	-0.093997	-43.311401	-43.536320
22.014103	-0.040293	-0.097364	-43.321476	-43.543041
22.045280	-0.040293	-0.104070	-43.328197	-43.553101
22.076456	-0.040293	-0.107422	-43.331547	-43.563171
22.107634	-0.036940	-0.110790	-43.334900	-43.573246
22.138809	-0.036940	-0.114143	-43.344975	-43.583317
22.169987	-0.040293	-0.117496	-43.355049	-43.596745
22.201162	-0.040293	-0.120863	-43.355049	-43.610172
22.232340	-0.036940	-0.124216	-43.355049	-43.620243
22.263515	-0.043646	-0.127569	-43.358402	-43.630318
22.294693	-0.050366	-0.130922	-43.365120	-43.643742
22.325869	-0.053719	-0.140995	-43.371826	-43.660522
22.357046	-0.057071	-0.144362	-43.375195	-43.670593
22.388222	-0.060439	-0.147715	-43.378548	-43.677315
22.419399	-0.060439	-0.147715	-43.385254	-43.687389
22.450575	-0.060439	-0.154421	-43.391972	-43.704166
22.481752	-0.060439	-0.161141	-43.398678	-43.724312
22.512928	-0.060439	-0.164494	-43.402046	-43.737740
22.544106	-0.060439	-0.167862	-43.402046	-43.754517
22.575281	-0.063792	-0.177920	-43.405399	-43.778019
22.606459	-0.067145	-0.184640	-43.412121	-43.801517
22.637634	-0.070497	-0.187993	-43.422176	-43.814941
22.668812	-0.073865	-0.187993	-43.432251	-43.825016
22.699987	-0.073865	-0.191361	-43.435619	-43.841808
22.731165	-0.077218	-0.201419	-43.442326	-43.868660
22.762341	-0.077218	-0.204787	-43.452396	-43.888809
22.793518	-0.080571	-0.201419	-43.462471	-43.902233
22.824694	-0.080571	-0.198066	-43.465824	-43.915661
22.855871	-0.080571	-0.204787	-43.469177	-43.939159
22.887047	-0.087291	-0.214845	-43.475895	-43.969364
22.918224	-0.093997	-0.218213	-43.485970	-43.992863
22.949400	-0.097364	-0.211492	-43.492676	-44.009655
22.980577	-0.093997	-0.208139	-43.492676	-44.033154
