1.428260	19312.092926	-1.000000
1.628753	19338.787607	-1132.000000
1.827228	19327.065454	650.000000
2.025695	19332.387531	-347.000000
2.225162	19329.995841	178.000000
2.426586	19330.855538	-109.000000
2.627116	19330.678133	28.000000
2.838621	19330.742442	-16.000000
3.029119	19330.813424	12.000000
3.228575	19330.760292	-4.000000
3.429040	19330.831917	0.000000
3.628508	19330.715096	-3.000000
3.827971	19330.765214	-5.000000
4.027436	19330.643483	-2.000000
4.227898	19330.682370	-8.000000
4.427351	19330.614194	-3.000000
4.627816	19330.708844	-12.000000
4.827280	19330.742258	-7.000000
5.027809	19330.914626	-15.000000
5.230266	19330.930290	2.000000
5.429839	19330.964151	-2.000000
5.630309	19330.965928	1.000000
5.829797	19331.035628	-4.000000
6.034291	19331.117571	-5.000000
6.229804	19331.067823	-1.000000
6.431265	19331.097752	-4.000000
6.630732	19330.992263	1.000000
6.832191	19331.082656	-7.000000
7.032660	19331.085928	-2.000000
7.233126	19331.126563	-6.000000
7.433587	19331.117373	-3.000000
7.633054	19331.104284	-4.000000
7.832519	19331.188006	-6.000000
8.032011	19331.161874	-2.000000
8.231516	19331.142624	0.000000
8.431978	19331.207197	-5.000000
8.631445	19331.151258	2.000000
8.831937	19331.325387	-8.000000
9.031403	19331.205077	5.000000
9.231866	19331.314306	-8.000000
9.431304	19331.268720	0.000000
9.634779	19331.361444	-5.000000
9.834255	19331.290722	2.000000
10.034687	19331.290433	-7.000000
10.234232	19331.167639	2.000000
10.433752	19331.233143	-11.000000
10.634220	19331.136458	1.000000
10.833681	19331.118676	-6.000000
11.034145	19331.102109	0.000000
11.233610	19331.104468	-3.000000
11.434072	19331.131116	-2.000000
11.635535	19331.131976	-1.000000
11.835969	19330.977190	2.000000
12.035463	19331.053207	-9.000000
12.235927	19330.945101	2.000000
12.435392	19331.021169	-8.000000
12.635944	19330.920149	2.000000
12.835375	19330.984362	-7.000000
13.034870	19330.904737	2.000000
13.235334	19330.917720	-6.000000
13.434800	19330.910196	-3.000000
13.634356	19330.949929	-7.000000
13.835785	19330.910687	-3.000000
14.034284	19330.847926	-1.000000
14.234803	19330.865571	-3.000000
14.435310	19330.863623	-1.000000
14.637805	19330.964680	-9.000000
14.837276	19330.814785	3.000000
15.036738	19330.847803	-8.000000
15.236204	19330.946840	-8.000000
15.436666	19330.870414	1.000000
15.636132	19330.940578	-7.000000
15.836676	19330.932727	-2.000000
16.794243	19331.416324	-44.000000
16.942899	19330.554105	43.000000
17.114442	19330.987812	-31.000000
17.314903	19330.794260	15.000000
17.513377	19330.855028	-10.000000
17.716828	19330.830764	2.000000
17.917300	19314.434783	729.000000
18.118751	19304.647795	10.000000
18.317190	19311.712196	-86.000000
18.516686	19306.517204	97.000000
18.717120	19310.110714	-91.000000
18.916615	19307.575392	70.000000
19.694532	19308.400104	15.000000
19.843134	19308.634121	-13.000000
20.014708	19308.583588	1.000000
20.214180	19308.641254	-9.000000
20.414673	19308.524936	6.000000
20.615137	19308.614074	-7.000000
20.814721	19308.569773	3.000000
21.015185	19308.608175	-2.000000
21.213655	19308.542425	2.000000
21.418106	19308.560157	-4.000000
21.617598	19308.610779	-6.000000
21.817062	19308.612169	-3.000000
22.016528	19308.567836	-1.000000
22.216993	19308.555218	-1.000000
22.416457	19308.601133	-5.000000
22.617041	19308.586936	-3.000000
22.816505	19308.599841	-3.000000
23.016968	19308.591624	-4.000000
23.216464	19308.575366	-3.000000
23.418921	19308.661038	-8.000000
23.618386	19308.492259	6.000000
23.818877	19308.566419	-8.000000
24.017379	19308.580494	0.000000
24.218843	19308.520649	-1.000000
24.418343	19308.585869	-7.000000
24.617838	19308.550762	-2.000000
24.817306	19308.588966	-4.000000
25.017797	19308.568591	-2.000000
25.217263	19308.621186	-3.000000
25.417726	19308.613028	-4.000000
25.621211	19308.557829	0.000000
25.818683	19308.660695	-8.000000
26.020175	19308.601151	2.000000
27.020512	19309.093134	-50.000000
27.168120	19308.472243	24.000000
27.341659	19308.681920	-20.000000
27.543121	19308.727317	2.000000
27.740561	19308.670357	-6.000000
27.943043	19308.772616	-4.000000
28.142484	19308.723808	-2.000000
28.342947	19328.082905	-884.000000
28.543411	19333.426213	185.000000
28.742906	19328.330672	-30.000000
28.943340	19332.092331	-27.000000
29.142807	19329.340169	41.000000
29.342273	19331.199587	-40.000000
30.117197	19330.509739	-16.000000
30.265828	19330.355365	2.000000
30.440332	19330.303218	-4.000000
30.639827	19330.325654	-2.000000
30.840293	19330.453185	-12.000000
31.040724	19330.339631	2.000000
31.240220	19330.357467	-6.000000
31.439655	19330.368857	-3.000000
31.641153	19330.354390	-1.000000
31.839614	19330.291537	-2.000000
32.043071	19330.284236	-3.000000
32.239543	19330.251536	-3.000000
32.442995	19330.199851	2.000000
32.642466	19330.228779	-3.000000
32.841930	19330.215185	0.000000
33.042364	19330.208149	-3.000000
33.242858	19330.220934	-3.000000
33.441296	19330.151189	-2.000000
33.641789	19330.109998	-3.000000
33.842253	19330.126026	-5.000000
34.044710	19330.037277	-1.000000
34.242181	19330.096578	-6.000000
34.444642	19330.078820	-4.000000
34.644076	19330.056867	0.000000
34.843571	19330.035604	-2.000000
35.044034	19329.941621	2.000000
35.244468	19330.030810	-6.000000
35.442937	19330.019607	1.000000
35.643400	19330.078021	-4.000000
35.843893	19330.058382	2.000000
36.043359	19329.986029	0.000000
36.243822	19329.919475	0.000000
36.444281	19329.930313	-6.000000
36.644749	19329.938139	-5.000000
36.846209	19329.850503	3.000000
37.043652	19329.916838	-3.000000
37.246139	19329.831252	2.000000
37.444578	19329.881845	-6.000000
37.643082	19329.812858	1.000000
37.845540	19329.787704	-2.000000
38.042043	19329.842362	-4.000000
38.244501	19329.784153	0.000000
38.446940	19329.840160	-4.000000
38.644441	19329.795470	2.000000
38.847896	19329.796764	-6.000000
39.047365	19329.776207	-2.000000
