1.440109	19240.101105	-7.000000
1.644561	19240.042616	-3.000000
1.840038	19240.119576	-6.000000
2.042493	19240.123654	-7.000000
2.239964	19240.138933	-6.000000
2.444446	19240.047261	0.000000
2.639891	19240.116939	-5.000000
2.843346	19240.265519	-7.000000
3.040817	19240.221663	-2.000000
3.240282	19240.218542	-4.000000
3.439746	19240.231196	-6.000000
3.640209	19240.266902	-5.000000
3.840672	19240.304225	-5.000000
4.039141	19240.270628	-3.000000
4.236610	19240.174027	0.000000
4.454055	19240.184159	-5.000000
4.642524	19240.112180	-3.000000
4.842015	19240.195716	-6.000000
5.041452	19240.205783	-1.000000
5.242913	19240.080771	-4.000000
5.442376	19240.223772	-4.000000
5.641871	19240.259695	-2.000000
5.842304	19240.088701	0.000000
6.041798	19240.173205	-5.000000
6.241263	19240.152759	-4.000000
6.440698	19240.074192	-3.000000
6.641161	19240.149022	-5.000000
6.840656	19240.105596	-3.000000
7.042086	19240.186413	-7.000000
7.239588	19240.275545	-3.000000
7.441045	19240.200833	-3.000000
7.643474	19240.159785	-3.000000
7.840944	19240.152263	-5.000000
8.042406	19240.178306	-5.000000
8.241868	19240.131206	-5.000000
8.442331	19240.235744	-3.000000
8.643791	19240.128600	1.000000
8.844253	19240.331441	-7.000000
9.043748	19240.339519	-1.000000
9.242216	19240.304805	-4.000000
9.441680	19240.274891	-4.000000
9.642113	19240.157872	-2.000000
9.841604	19240.223340	-6.000000
10.041044	19240.234706	-5.000000
10.244498	19240.250158	-3.000000
10.443964	19240.107420	-1.000000
10.644455	19240.201632	-6.000000
10.843890	19240.040398	0.000000
11.045350	19240.146459	-4.000000
11.880112	19240.052662	-6.000000
12.030708	19240.196899	-10.000000
12.203246	19239.950098	1.000000
12.399718	19240.046754	-7.000000
12.604170	19240.033629	1.000000
12.802638	19239.654170	-2.000000
13.007101	19212.066672	566.000000
13.206555	19185.581051	336.000000
13.402030	19198.477468	-240.000000
13.600529	19191.647967	145.000000
13.799964	19194.552748	-83.000000
14.000455	19193.553371	33.000000
14.200918	19193.699117	-20.000000
15.021717	19193.657922	0.000000
15.171286	19193.734634	-4.000000
15.341829	19193.640840	0.000000
15.542293	19193.771591	-8.000000
15.741757	19193.725376	-3.000000
15.942229	19193.626950	-2.000000
16.141714	19193.831250	-8.000000
16.341149	19193.762764	-4.000000
16.540614	19193.833051	-6.000000
16.742074	19193.773673	0.000000
16.941569	19193.798158	-5.000000
17.142003	19193.820296	-4.000000
17.344460	19193.815634	-3.000000
17.543924	19193.851280	-6.000000
17.744415	19193.711832	2.000000
17.944849	19193.999763	-6.000000
18.143345	19193.860713	0.000000
18.343778	19193.790854	0.000000
18.543245	19193.956987	-6.000000
18.742709	19193.969455	-4.000000
18.944170	19193.773422	0.000000
19.143634	19193.952612	-8.000000
19.346117	19193.886414	-4.000000
19.545557	19193.877876	-4.000000
19.747046	19193.901155	-2.000000
19.944486	19193.940665	-4.000000
20.145946	19193.855410	-2.000000
20.345411	19193.936288	-3.000000
20.544877	19194.035374	-5.000000
20.744370	19193.897905	2.000000
20.944803	19193.832192	0.000000
21.145266	19193.867811	-3.000000
22.146581	19194.276619	-28.000000
22.293188	19194.018703	1.000000
22.467720	19193.828303	0.000000
22.667185	19194.120917	-7.000000
22.867677	19193.996138	0.000000
23.067112	19193.972306	-4.000000
23.266607	19194.204249	-6.000000
23.468067	19215.672431	-449.000000
23.668529	19253.931026	-555.000000
23.867994	19233.728681	379.000000
24.071418	19242.323772	-211.000000
24.269886	19238.912976	96.000000
25.069741	19239.657397	-5.000000
25.216352	19239.444398	4.000000
25.389883	19239.475285	-2.000000
25.593338	19239.559878	-7.000000
25.792803	19239.404869	0.000000
25.992293	19239.532622	-7.000000
26.191762	19239.549465	-4.000000
26.391223	19239.551916	-3.000000
26.591660	19239.517437	-3.000000
26.791125	19239.523472	-6.000000
26.991591	19239.677625	-8.000000
27.192050	19239.490661	-1.000000
27.391516	19239.724642	-12.000000
27.592008	19239.513015	1.000000
27.790474	19239.581029	-7.000000
28.001878	19239.402472	0.000000
28.193365	19239.484159	-4.000000
28.392856	19239.486604	-2.000000
28.594290	19239.462355	-5.000000
28.793755	19239.486513	-3.000000
28.993221	19239.407353	-3.000000
29.192686	19239.578705	-8.000000
29.393148	19239.417200	0.000000
29.592642	19239.395940	-4.000000
29.793076	19239.421854	-5.000000
29.992540	19239.345761	-3.000000
30.192006	19239.319346	-3.000000
30.392468	19239.357617	-8.000000
30.594954	19239.332904	-5.000000
30.792425	19239.239983	-3.000000
30.994853	19239.285438	-5.000000
31.199333	19239.216719	-3.000000
32.193667	19239.383127	-5.000000
32.341243	19239.343959	-2.000000
32.514777	19239.285572	-2.000000
32.716236	19239.153814	-2.000000
32.915701	19239.239395	-6.000000
33.117162	19238.745904	1.000000
33.316626	19210.190557	592.000000
33.517088	19187.055637	263.000000
33.717552	19198.889128	-202.000000
33.917046	19192.312967	133.000000
34.117508	19195.300073	-77.000000
34.318938	19194.150365	33.000000
35.119790	19194.395895	0.000000
35.267395	19194.271601	0.000000
35.444950	19194.580735	-11.000000
35.644413	19194.390791	2.000000
35.843849	19194.529324	-8.000000
36.042316	19194.617802	-3.000000
36.243806	19194.498480	-4.000000
36.444270	19194.516116	-4.000000
36.642720	19194.637022	-9.000000
36.845164	19194.597995	-4.000000
37.044629	19194.476863	-3.000000
37.245121	19194.578000	-6.000000
37.445555	19194.609559	-3.000000
37.645048	19194.502727	-1.000000
37.845481	19194.657440	-9.000000
38.044946	19194.534413	-1.000000
38.244411	19194.537169	-4.000000
38.444876	19194.482650	-4.000000
38.644341	19194.561707	-5.000000
38.843804	19194.571826	-2.000000
39.044299	19194.754804	-9.000000
39.243732	19194.635861	0.000000
39.444229	19194.528690	-3.000000
39.643659	19194.663572	-8.000000
39.847138	19194.591154	0.000000
40.045581	19194.719160	-7.000000
40.247071	19194.576723	0.000000
40.446506	19194.682547	-5.000000
40.646009	19194.721754	-4.000000
40.845436	19194.631929	-3.000000
41.045898	19194.542557	-3.000000
41.246393	19194.805454	-8.000000
42.245681	19194.938837	-10.000000
42.392317	19194.811177	0.000000
42.571821	19194.821754	-3.000000
42.769278	19194.806676	0.000000
42.969740	19194.832755	-1.000000
43.172231	19194.858483	-2.000000
43.371662	19194.904158	-2.000000
43.572125	19217.441075	-479.000000
43.771618	19252.785798	-495.000000
43.980062	19232.416673	354.000000
44.171516	19241.739668	-217.000000
44.371980	19237.575680	115.000000
44.571474	19238.923502	-55.000000
45.369338	19238.535502	-4.000000
45.518905	19238.545656	-4.000000
45.694433	19238.521673	-4.000000
45.897913	19238.584842	-4.000000
46.093363	19238.597492	-6.000000
46.293854	19238.669632	-7.000000
46.494288	19238.466909	0.000000
46.693753	19238.560323	-7.000000
46.897207	19238.426282	0.000000
47.095676	19238.630972	-8.000000
47.296167	19238.437642	3.000000
47.496600	19238.563235	-5.000000
47.697062	19238.580219	-4.000000
47.897525	19238.453505	-2.000000
48.096991	19238.453021	-2.000000
48.296457	19238.452905	-5.000000
48.495920	19238.442007	-3.000000
48.695385	19238.377953	-3.000000
48.895874	19238.412645	-5.000000
49.095313	19238.404415	-7.000000
49.295775	19238.438238	-6.000000
49.495241	19238.600093	-9.000000
49.695733	19238.428541	-1.000000
49.899189	19238.403402	-2.000000
50.095630	19238.383108	-2.000000
50.296093	19238.347969	-4.000000
50.498550	19238.233614	-2.000000
50.698045	19238.201644	-5.000000
50.895515	19238.326594	-6.000000
51.096945	19238.178740	0.000000
51.297408	19238.418608	-8.000000
51.496902	19238.177786	0.000000
51.698362	19238.362185	-7.000000
51.900816	19238.164951	3.000000
52.100256	19238.074202	-4.000000
52.300748	19238.137429	-2.000000
52.500183	19238.103349	0.000000
52.698680	19238.177733	-3.000000
52.898117	19237.995893	1.000000
53.099576	19238.243415	-8.000000
53.300068	19238.135316	-2.000000
53.500526	19238.052838	-3.000000
53.700993	19238.146228	-8.000000
53.899461	19238.131159	-3.000000
54.101916	19238.093817	-3.000000
54.302381	19238.183280	-7.000000
54.502834	19238.116410	-1.000000
54.702278	19238.099003	-3.000000
54.901743	19238.192783	-3.000000
55.102207	19238.131535	-2.000000
55.301702	19238.240068	-3.000000
55.504153	19238.080269	2.000000
55.702626	19238.188438	-4.000000
