1.433435	18766.001897	-2.000000
1.634269	18765.966145	-2.000000
1.846027	18766.003311	-3.000000
2.034813	18765.908077	0.000000
2.227834	18765.931515	-3.000000
2.428924	18765.919863	-3.000000
2.629133	18765.953835	-4.000000
2.828545	18765.936902	-2.000000
3.030039	18765.889907	-3.000000
3.229063	18765.887720	-4.000000
3.429764	18765.812237	-3.000000
3.631554	18765.843499	-6.000000
3.839242	18765.920777	-6.000000
4.028439	18765.818163	-2.000000
4.232346	18765.775236	-4.000000
4.434146	18765.836474	-4.000000
4.634619	18765.857513	-4.000000
4.830081	18765.844648	-4.000000
5.046062	18765.864954	-4.000000
5.229831	18765.838889	-3.000000
5.429993	18765.882537	-5.000000
5.643754	18765.857322	-3.000000
5.830257	18765.909703	-5.000000
6.028733	18765.875385	-2.000000
6.230783	18765.798951	-3.000000
6.430505	18765.927456	-7.000000
6.627249	18765.893169	-4.000000
6.843807	18765.827898	-1.000000
7.031804	18765.870218	-2.000000
7.235250	18765.888550	-2.000000
7.433129	18765.876201	-2.000000
7.633008	18765.875427	-3.000000
7.837380	18765.882223	-4.000000
8.032794	18765.902848	-5.000000
8.235533	18765.906063	-3.000000
8.441522	18765.908097	-3.000000
8.635093	18765.903684	-3.000000
8.834250	18765.949039	-4.000000
9.037009	18765.990032	-4.000000
9.235145	18765.911462	-2.000000
9.435098	18765.900806	-2.000000
9.634374	18765.942970	-3.000000
9.834135	18765.966028	-2.000000
10.034504	18765.950698	-1.000000
10.233803	18765.861389	0.000000
10.437853	18765.850660	-3.000000
10.636781	18765.798665	-2.000000
10.836404	18765.895318	-5.000000
11.037461	18765.851798	-2.000000
11.237289	18765.831897	-2.000000
11.437890	18765.933453	-4.000000
11.637743	18765.924282	-2.000000
11.839342	18765.872727	-3.000000
12.038868	18765.948247	-4.000000
12.239296	18765.903162	-2.000000
12.438958	18766.010796	-6.000000
12.639038	18765.978885	-3.000000
12.841676	18765.969695	-5.000000
13.058664	18766.013260	-5.000000
13.240777	18765.924465	-4.000000
13.443017	18765.993632	-6.000000
13.643128	18765.989607	-2.000000
13.846147	18766.045154	-4.000000
14.809154	18765.897029	11.000000
14.953963	18765.823337	0.000000
15.130136	18766.007225	-7.000000
15.332145	18765.922944	-1.000000
15.531799	18765.939098	-4.000000
15.737463	18756.118409	185.000000
15.940692	18716.852622	673.000000
16.131053	18701.648372	171.000000
16.332729	18707.394486	-112.000000
16.529900	18706.316192	28.000000
16.730560	18706.191300	-10.000000
16.928647	18706.534515	-7.000000
17.130918	18706.129947	4.000000
17.891466	18706.016846	-2.000000
18.039861	18706.013145	-4.000000
18.211823	18706.014061	-3.000000
18.411560	18706.036409	-3.000000
18.610218	18706.040097	-4.000000
18.809854	18706.133575	-6.000000
19.011461	18706.123055	-3.000000
19.214264	18706.123296	-5.000000
19.414597	18706.231956	-3.000000
19.616354	18706.143597	0.000000
19.813941	18706.116756	-2.000000
20.015031	18706.117788	-3.000000
20.214618	18706.073634	-2.000000
20.413995	18706.070788	-4.000000
20.613026	18706.145536	-5.000000
20.815401	18706.092102	-3.000000
21.013445	18706.149250	-6.000000
21.214290	18706.343729	-7.000000
21.415988	18706.251438	0.000000
21.616717	18706.326916	-5.000000
21.815994	18706.255829	-1.000000
22.016511	18706.292143	-4.000000
22.221079	18706.278214	-2.000000
22.419069	18706.279389	-2.000000
22.619450	18706.306393	-2.000000
22.820188	18706.277869	-4.000000
23.019655	18706.359822	-6.000000
23.221395	18706.294498	-2.000000
23.418443	18706.276901	-3.000000
23.621739	18706.357550	-5.000000
23.818381	18706.326490	-1.000000
24.017681	18706.339230	-3.000000
25.021129	18706.438720	2.000000
25.169601	18706.411332	-2.000000
25.367737	18706.500601	-6.000000
25.545142	18706.399109	0.000000
25.745561	18706.545905	-5.000000
25.948882	18706.521709	0.000000
26.174722	18706.543612	-3.000000
26.344768	18706.916297	-3.000000
26.548995	18747.108168	-862.000000
26.747550	18776.964835	-295.000000
26.947963	18762.148150	249.000000
27.148026	18765.269632	-91.000000
27.925728	18765.111557	-2.000000
28.072998	18765.112726	-3.000000
28.247025	18765.172411	-4.000000
28.448662	18765.151596	-2.000000
28.648274	18765.033003	0.000000
28.855698	18764.982093	-4.000000
29.052105	18764.958766	-5.000000
29.251217	18764.942566	-4.000000
29.449444	18764.938212	-4.000000
29.653565	18764.962265	-4.000000
29.848909	18765.021175	-3.000000
30.050306	18764.913180	0.000000
30.249593	18764.823624	-1.000000
30.454636	18764.851717	-4.000000
30.652476	18764.804308	-3.000000
30.855111	18764.752856	-3.000000
31.053349	18764.754280	-4.000000
31.253586	18764.724205	-2.000000
31.452619	18764.742705	-4.000000
31.658534	18764.814196	-6.000000
31.863487	18764.834759	-4.000000
32.055996	18764.831213	-2.000000
32.257353	18764.795330	-1.000000
32.455445	18764.736103	-1.000000
32.654480	18764.731073	-3.000000
32.856308	18764.772770	-4.000000
33.055091	18764.758315	-3.000000
33.258309	18764.669880	-3.000000
33.459548	18764.736708	-4.000000
33.658013	18764.716245	-2.000000
33.864489	18764.753332	-3.000000
34.862101	18764.685049	8.000000
35.007281	18764.537287	3.000000
35.187886	18764.725510	-9.000000
35.386841	18764.674629	0.000000
35.586207	18764.615149	-2.000000
35.785205	18754.415434	197.000000
35.986181	18716.258729	687.000000
36.189979	18702.796536	130.000000
36.389986	18708.600622	-104.000000
36.585728	18707.056484	35.000000
36.808622	18707.037629	-10.000000
36.988650	18707.421864	-7.000000
37.777924	18707.062124	0.000000
37.902342	18707.150087	-7.000000
38.101452	18707.251578	-3.000000
38.301580	18707.246993	-5.000000
38.505026	18707.356308	-7.000000
38.701349	18707.358929	-4.000000
38.903461	18707.405639	-4.000000
39.101801	18707.443236	-4.000000
39.301918	18707.433261	-2.000000
39.501435	18707.496418	-4.000000
39.701380	18707.519147	-2.000000
39.901635	18707.421142	-1.000000
40.104275	18707.448344	-4.000000
40.317373	18707.523659	-4.000000
40.505181	18707.530794	-3.000000
40.703588	18707.587041	-5.000000
40.904426	18707.669247	-5.000000
41.123534	18707.692759	-5.000000
41.307003	18707.603094	-3.000000
41.526004	18707.607974	-2.000000
41.707115	18707.551010	-1.000000
41.907544	18707.468715	0.000000
42.107137	18707.489746	-3.000000
42.313140	18707.545146	-5.000000
42.507759	18707.566769	-4.000000
42.710862	18707.530091	-3.000000
42.907180	18707.565343	-6.000000
43.110155	18707.604284	-3.000000
43.312014	18707.551596	-2.000000
43.513605	18707.663681	-6.000000
