1.436786	19143.938612	-1.000000
1.637609	19212.521519	-1545.000000
1.839993	19197.910735	681.000000
2.037231	19207.629189	-500.000000
2.236880	19200.264221	340.000000
2.436713	19206.049056	-266.000000
2.638983	19201.351579	197.000000
2.841933	19205.159891	-146.000000
3.038580	19202.041022	119.000000
3.238894	19204.276516	-81.000000
3.438073	19202.339106	63.000000
3.656559	19203.766455	-56.000000
3.838565	19202.657588	36.000000
4.037371	19203.456391	-30.000000
4.237297	19202.529820	26.000000
4.438355	19203.094502	-18.000000
4.655169	19202.738378	8.000000
4.853851	19203.003213	-8.000000
5.045378	19202.903592	2.000000
5.241467	19202.836977	0.000000
5.458782	19202.836040	-1.000000
5.640643	19202.690941	1.000000
5.851674	19202.750788	-5.000000
6.043225	19202.634071	0.000000
6.246596	19202.690187	-2.000000
6.444806	19202.629606	2.000000
6.643427	19202.886027	-6.000000
6.861687	19202.816960	1.000000
7.047950	19202.945926	-4.000000
7.245101	19202.886777	0.000000
7.446830	19202.790688	0.000000
7.645986	19202.755975	0.000000
7.845800	19202.699483	2.000000
8.047128	19202.697510	-6.000000
8.247718	19202.682067	-6.000000
8.446956	19202.676986	-4.000000
8.651304	19202.625650	-4.000000
8.848816	19202.740899	-5.000000
9.047041	19202.566439	3.000000
9.246583	19202.795411	-7.000000
9.450296	19202.729863	3.000000
9.646595	19202.913688	-6.000000
9.854799	19202.786624	4.000000
10.047938	19202.820343	-3.000000
10.251931	19202.834563	-2.000000
10.449283	19202.839090	-3.000000
10.650730	19202.870799	-4.000000
10.851181	19202.863230	-3.000000
11.051008	19202.908061	-7.000000
11.248921	19202.932885	-6.000000
11.451530	19202.865797	-4.000000
11.651837	19202.825273	1.000000
11.852253	19202.937387	-2.000000
12.055786	19202.943779	-2.000000
12.251822	19203.030728	-4.000000
12.456686	19202.932531	-2.000000
12.651398	19202.978444	-6.000000
12.859218	19202.983437	-4.000000
13.055635	19203.020591	0.000000
14.013113	19202.918720	-3.000000
14.162878	19203.664836	-28.000000
14.332174	19202.829073	23.000000
14.533624	19203.393526	-12.000000
14.735154	19202.971309	11.000000
14.931950	19202.576440	-5.000000
15.134969	19152.685830	1096.000000
15.336343	19154.824060	-400.000000
15.536893	19152.576654	331.000000
15.758918	19154.132050	-235.000000
15.936693	19152.891551	173.000000
16.136901	19154.017681	-129.000000
16.921019	19153.669027	-33.000000
17.070362	19154.191529	-39.000000
17.242704	19153.013559	21.000000
17.442878	19154.205049	-25.000000
17.643595	19153.341570	16.000000
17.844217	19153.913578	-9.000000
18.043564	19153.229807	14.000000
18.264965	19153.546925	-8.000000
18.446083	19153.328924	3.000000
18.645649	19153.487098	-3.000000
18.847828	19153.384448	2.000000
19.046023	19153.511169	-2.000000
19.246411	19153.403947	2.000000
19.446797	19153.427670	-1.000000
