1.489037	19374.484936	15.000000
1.698453	19413.935174	-820.000000
1.909089	19393.485162	470.000000
2.089467	19404.409056	-314.000000
2.302490	19398.069978	171.000000
2.491763	19401.298343	-111.000000
2.693021	19399.429931	61.000000
2.915725	19400.233775	-39.000000
3.103609	19399.815781	23.000000
3.302333	19399.782322	-13.000000
3.495256	19399.874252	-4.000000
3.695494	19399.862561	-7.000000
3.893947	19399.876483	-3.000000
4.106698	19399.785324	0.000000
4.295522	19399.745938	0.000000
4.496394	19399.697017	-3.000000
4.705168	19399.626187	-2.000000
4.912194	19399.558858	-2.000000
5.099658	19399.516480	-1.000000
5.300125	19399.485390	-3.000000
5.510561	19399.402658	-1.000000
5.698105	19399.364172	-3.000000
5.898167	19399.348688	-2.000000
6.115013	19399.291316	-1.000000
6.315117	19399.297208	-1.000000
6.510993	19399.189185	2.000000
6.700372	19399.280010	-2.000000
6.898217	19399.341646	-3.000000
7.099627	19399.303591	0.000000
7.300277	19399.225035	0.000000
7.503438	19399.187612	-2.000000
7.699585	19399.080386	0.000000
7.901787	19399.078009	-3.000000
8.100598	19399.076300	-3.000000
8.299687	19399.027976	-3.000000
8.500300	19399.142601	-7.000000
8.700802	19399.140704	-4.000000
8.902893	19399.128973	-4.000000
9.102473	19399.046997	0.000000
9.302886	19399.037128	-2.000000
9.502876	19399.025448	-3.000000
9.703135	19399.088956	-5.000000
9.906088	19399.099525	-3.000000
10.104209	19399.109176	-4.000000
10.328128	19398.987060	0.000000
10.505834	19398.962403	-1.000000
10.705786	19398.928404	-1.000000
10.905683	19398.957001	-2.000000
11.105595	19398.966786	-1.000000
11.305751	19399.134890	-3.000000
11.504610	19399.090104	2.000000
11.703293	19399.075749	0.000000
12.594059	19399.239710	-21.000000
12.746876	19398.975211	0.000000
12.916498	19398.878788	-3.000000
13.116433	19399.147905	-7.000000
13.322455	19399.039611	-1.000000
13.533309	19399.083331	-3.000000
13.716262	19373.325094	573.000000
13.918368	19334.489126	504.000000
14.128295	19356.129401	-381.000000
14.315621	19342.324397	268.000000
14.516793	19350.785621	-177.000000
14.719913	19345.421240	110.000000
15.508933	19347.120480	17.000000
15.655770	19347.197457	2.000000
15.847633	19347.493813	-4.000000
16.029506	19347.360360	2.000000
16.231349	19347.502043	-2.000000
16.431355	19347.543600	0.000000
16.637244	19347.684730	-5.000000
16.831618	19347.635781	0.000000
17.050749	19347.683765	-2.000000
