13.450063	19499.407576	-4.000000
13.648533	19499.344954	1.000000
13.847004	19499.303868	-1.000000
14.049462	19499.328262	-3.000000
14.247932	19499.370943	-4.000000
14.449393	19499.332602	0.000000
14.648860	19499.315515	-1.000000
14.849325	19499.395562	-7.000000
15.048793	19499.412529	-4.000000
15.251251	19499.471547	-6.000000
15.451715	19499.568059	-7.000000
15.649188	19499.523754	0.000000
15.852644	19499.479969	-1.000000
16.051114	19499.437506	0.000000
16.251578	19499.431412	-2.000000
16.452043	19499.451961	-3.000000
16.652507	19499.445830	-2.000000
16.851974	19499.418755	-2.000000
17.051441	19499.425311	-3.000000
17.251905	19499.355801	0.000000
17.451373	19499.435644	-6.000000
17.651837	19499.396962	0.000000
17.851305	19499.479031	-8.000000
18.051769	19499.470064	-2.000000
18.251235	19499.452870	-3.000000
18.454692	19499.465838	-2.000000
18.654159	19499.484242	-3.000000
18.854624	19499.423278	0.000000
19.054090	19499.418331	-4.000000
19.254555	19499.452272	-4.000000
19.453024	19499.461276	-3.000000
19.654486	19499.506335	-6.000000
19.853953	19499.510450	-3.000000
20.054418	19499.506381	-3.000000
20.253885	19499.495270	-1.000000
20.469309	19499.548788	-5.000000
20.655811	19499.605276	-5.000000
20.852285	19499.631465	-4.000000
21.057737	19499.655350	-2.000000
21.256206	19499.646206	-2.000000
21.456671	19499.635152	-1.000000
21.656138	19499.588592	0.000000
21.858597	19499.565264	-2.000000
22.058064	19499.598934	-4.000000
22.259526	19499.524379	1.000000
22.458993	19499.535296	-3.000000
22.659457	19499.571514	-3.000000
22.857927	19499.590783	-2.000000
23.058391	19499.609110	-2.000000
23.257858	19499.617093	-3.000000
23.455331	19499.669810	-4.000000
23.658787	19499.706474	-3.000000
23.857256	19499.692578	-2.000000
24.060713	19499.737140	-4.000000
24.262175	19499.800691	-4.000000
24.461642	19499.768170	-3.000000
24.661109	19499.775588	-3.000000
24.860577	19499.781090	-4.000000
25.060044	19499.815649	-4.000000
25.260508	19499.801339	-2.000000
25.460973	19499.789545	-2.000000
25.660439	19499.883071	-5.000000
25.859908	19499.879277	-1.000000
26.060371	19499.770432	2.000000
26.259838	19499.735175	-2.000000
26.460302	19499.739858	-2.000000
26.662761	19499.735739	-2.000000
26.862228	19499.680446	-1.000000
27.062694	19499.699153	-3.000000
27.262160	19499.627981	0.000000
27.463622	19499.657687	-6.000000
27.663089	19499.666656	-4.000000
27.865547	19499.642385	0.000000
28.065014	19499.721274	-6.000000
28.265479	19499.727412	-2.000000
28.470930	19499.689800	0.000000
28.665410	19499.632841	-1.000000
28.864877	19499.747083	-8.000000
29.064344	19499.723248	-2.000000
29.264809	19499.668491	-1.000000
29.464276	19499.699330	-4.000000
29.667733	19499.692332	-2.000000
29.865205	19499.646769	-1.000000
30.068661	19499.621466	-1.000000
30.268128	19499.664747	-4.000000
30.468593	19499.642518	-1.000000
30.667062	19499.593742	0.000000
30.867526	19499.637533	-4.000000
31.066994	19499.638682	-1.000000
31.267458	19499.650768	-3.000000
31.466926	19499.637372	-2.000000
31.667389	19499.679399	-5.000000
31.866858	19499.738408	-5.000000
32.066324	19499.634781	1.000000
32.270777	19499.676587	-4.000000
32.469247	19499.661398	0.000000
32.670709	19499.595233	0.000000
32.870176	19499.711128	-8.000000
33.069643	19499.758882	-3.000000
33.269109	19499.763935	-2.000000
33.470572	19499.774152	-4.000000
34.431005	19499.635684	7.000000
34.573625	19499.512577	5.000000
34.753145	19499.344182	-4.000000
34.962586	19485.536714	562.000000
35.160058	19472.622552	361.000000
35.355535	19474.567791	-111.000000
35.553008	19474.932431	6.000000
35.754469	19474.462318	7.000000
35.953937	19474.563043	-7.000000
36.153404	19474.583078	-3.000000
36.352871	19474.574375	-2.000000
36.553335	19474.575809	-2.000000
36.753799	19474.580993	-3.000000
37.545684	19474.701069	-1.000000
37.693289	19474.664443	0.000000
37.867823	19474.663929	-2.000000
38.067290	19474.685320	-3.000000
38.271744	19474.700640	-2.000000
38.471211	19474.695705	-1.000000
38.670677	19474.645696	0.000000
38.870145	19474.591758	1.000000
39.071606	19474.542673	-1.000000
39.270077	19474.528511	-2.000000
39.470541	19474.557416	-3.000000
39.670008	19474.483564	1.000000
39.872467	19474.477846	-2.000000
40.069939	19474.571715	-5.000000
40.272398	19474.553851	0.000000
40.471865	19474.512651	0.000000
40.672329	19474.442503	0.000000
40.872794	19474.496246	-5.000000
41.072261	19474.520826	-1.000000
41.273723	19474.578189	-4.000000
41.473190	19474.618080	-2.000000
41.675649	19474.534179	0.000000
41.875116	19474.566288	-6.000000
42.075581	19474.631739	-4.000000
42.275049	19474.685415	-5.000000
42.475513	19474.629162	0.000000
42.675977	19474.550212	1.000000
42.876441	19474.511260	-2.000000
43.074910	19474.682563	-9.000000
43.275375	19474.590865	1.000000
43.474842	19474.628127	-5.000000
43.676303	19474.699830	-5.000000
43.877765	19474.697676	-2.000000
44.077233	19474.628335	1.000000
44.278694	19474.625982	-4.000000
44.478162	19474.642335	-3.000000
44.678626	19474.640568	-3.000000
44.878093	19474.729704	-6.000000
45.087533	19474.671544	0.000000
45.279021	19474.579795	0.000000
45.479486	19474.579889	-2.000000
45.677955	19474.644538	-6.000000
45.880414	19474.678689	-3.000000
46.079881	19474.771667	-6.000000
46.280345	19474.772858	-1.000000
46.479814	19474.785361	-2.000000
46.680277	19474.813984	-2.000000
46.879745	19474.812278	-1.000000
47.080209	19474.746417	0.000000
47.280674	19474.801833	-4.000000
47.481137	19474.815721	-4.000000
47.682600	19474.871909	-4.000000
47.882066	19474.832343	-2.000000
48.082530	19474.800349	0.000000
48.281998	19474.768526	-1.000000
48.483460	19474.831452	-4.000000
49.480795	19474.894322	-7.000000
49.629401	19474.989648	-8.000000
49.804929	19474.943703	0.000000
50.005394	19474.961954	-4.000000
50.204860	19475.093263	-7.000000
50.406322	19475.089459	-1.000000
50.608810	19475.148815	-6.000000
50.809248	19475.208246	-5.000000
51.008713	19475.160632	0.000000
51.208180	19475.106359	-2.000000
51.409641	19483.670273	-396.000000
51.610106	19504.150085	-626.000000
52.377057	19499.754692	5.000000
52.525660	19499.700710	2.000000
52.702188	19499.743491	-3.000000
52.902652	19499.776330	-2.000000
53.102119	19499.815297	-3.000000
53.304578	19499.733451	1.000000
53.504045	19499.667260	0.000000
53.704509	19499.651874	-1.000000
53.903976	19499.664534	-4.000000
54.104441	19499.707185	-3.000000
54.303908	19499.697618	0.000000
54.503375	19499.716600	-4.000000
54.703840	19499.674473	0.000000
54.904305	19499.617855	0.000000
55.103771	19499.698292	-6.000000
55.309222	19499.718013	-2.000000
55.503702	19499.707915	-2.000000
55.704167	19499.679224	0.000000
55.905629	19499.822000	-7.000000
56.105096	19499.843954	-2.000000
56.306558	19499.867619	-6.000000
56.505027	19499.811884	0.000000
56.705492	19499.763277	-1.000000
56.906953	19499.732964	-1.000000
57.105423	19499.818997	-4.000000
57.304890	19499.812796	-2.000000
57.504356	19499.759344	0.000000
57.706817	19499.795742	-5.000000
57.905285	19499.813902	-2.000000
58.108742	19499.796585	-1.000000
58.307212	19499.816780	-4.000000
58.507676	19499.864458	-6.000000
58.708140	19499.776996	1.000000
58.908606	19499.799075	-4.000000
59.107075	19499.831843	-4.000000
59.306541	19499.785036	-2.000000
59.506009	19499.738553	-2.000000
59.706473	19499.786673	-4.000000
59.906938	19499.777704	-2.000000
60.106405	19499.750043	-1.000000
60.306870	19499.829396	-5.000000
60.506336	19499.774045	1.000000
60.709793	19499.727980	-2.000000
60.910256	19499.708239	-3.000000
61.109725	19499.745814	-3.000000
61.309191	19499.699179	-2.000000
61.508658	19499.696859	-2.000000
61.708126	19499.690965	-3.000000
61.909587	19499.645838	-2.000000
62.109054	19499.579023	0.000000
62.309519	19499.569021	-3.000000
62.508986	19499.568412	-3.000000
62.711444	19499.509456	-2.000000
62.908916	19499.529911	-3.000000
63.110378	19499.539396	-2.000000
63.309846	19499.569625	-3.000000
63.511308	19499.591356	-4.000000
64.513629	19499.194343	-11.000000
64.661235	19499.436229	-15.000000
64.843747	19499.154159	0.000000
65.044212	19485.491427	564.000000
65.243679	19473.779183	305.000000
65.443145	19475.607880	-94.000000
65.643610	19475.802385	10.000000
65.842080	19475.471342	7.000000
66.042545	19475.600306	-7.000000
66.242011	19475.511660	1.000000
66.442476	19475.495079	-3.000000
66.641943	19475.525111	-5.000000
67.425848	19475.693535	-4.000000
67.572457	19475.657773	-1.000000
67.754982	19475.584883	1.000000
67.953438	19475.596598	-3.000000
68.153903	19475.632168	-3.000000
68.353370	19475.615168	0.000000
68.554832	19475.611094	-2.000000
68.754298	19475.687088	-3.000000
68.957756	19475.602475	0.000000
69.157222	19475.612527	-2.000000
69.356690	19475.651023	-3.000000
69.556157	19475.671340	-3.000000
69.757623	19475.614060	2.000000
69.957086	19475.640577	-3.000000
70.157556	19475.655263	-2.000000
70.356019	19475.698864	-3.000000
70.557482	19475.740143	-4.000000
70.755951	19475.725550	-2.000000
70.958410	19475.702079	-1.000000
71.156880	19475.806209	-6.000000
71.358341	19475.858777	-3.000000
71.558809	19475.818803	0.000000
71.759271	19475.832237	-4.000000
71.959735	19475.855319	-3.000000
72.159202	19475.877275	-4.000000
72.361660	19475.898891	-2.000000
72.567112	19475.853664	0.000000
72.761592	19475.863114	-3.000000
72.961059	19475.845817	-3.000000
73.161523	19475.819612	-2.000000
73.360990	19475.809852	-3.000000
73.560458	19475.844738	-3.000000
73.760922	19475.847363	-3.000000
73.960390	19475.901029	-4.000000
74.159857	19475.966011	-4.000000
74.360321	19475.931220	-1.000000
74.564777	19475.912304	-2.000000
74.761250	19475.960541	-6.000000
74.963708	19475.941188	0.000000
75.164173	19475.877886	0.000000
75.363640	19475.851891	-1.000000
75.563107	19475.792320	0.000000
75.762574	19475.796293	-4.000000
75.963038	19475.844024	-4.000000
76.162506	19475.801133	-2.000000
76.362970	19475.848184	-4.000000
76.562439	19475.784270	-1.000000
76.761904	19475.851134	-5.000000
76.962368	19475.857901	-2.000000
77.165824	19475.796013	0.000000
77.365292	19475.823662	-4.000000
77.565756	19475.852039	-2.000000
77.765227	19475.834250	0.000000
77.965687	19475.898857	-3.000000
78.165154	19475.911635	-2.000000
78.365619	19475.890280	-2.000000
78.566083	19475.980031	-6.000000
79.567408	19476.027755	-3.000000
79.716015	19476.048970	-2.000000
79.898533	19476.082007	-4.000000
80.096992	19476.059526	0.000000
80.297457	19476.061310	-2.000000
80.496924	19476.143996	-6.000000
80.697389	19476.246657	-5.000000
80.901842	19476.219170	0.000000
81.100313	19476.161500	-2.000000
81.299780	19476.247789	-6.000000
81.500244	19485.172350	-406.000000
81.701706	19503.957576	-560.000000
82.479627	19499.748773	1.000000
82.627233	19499.683836	1.000000
82.812737	19499.661492	-2.000000
83.009212	19499.674543	-3.000000
83.211671	19499.620146	0.000000
83.411138	19499.648470	-3.000000
83.612600	19499.662553	-3.000000
83.811069	19499.696505	-5.000000
84.011533	19499.652990	-1.000000
84.211000	19499.681566	-5.000000
84.410468	19499.764995	-7.000000
84.609935	19499.818370	-5.000000
84.809402	19499.846683	-5.000000
85.008869	19499.824925	0.000000
85.209333	19499.828415	-3.000000
85.410795	19499.817109	-2.000000
85.610263	19499.826364	-3.000000
85.811725	19499.909799	-4.000000
86.010193	19500.051215	-6.000000
86.213650	19500.044985	-2.000000
86.412120	19500.057618	-3.000000
86.613581	19500.053627	-2.000000
86.812051	19499.984942	-1.000000
87.013513	19499.908230	0.000000
87.212980	19499.954401	-7.000000
87.412448	19499.914101	-1.000000
87.611914	19499.904363	-4.000000
87.811381	19499.904296	-3.000000
88.011846	19499.846746	0.000000
88.211313	19499.844602	-2.000000
88.412775	19499.837015	-2.000000
88.612241	19499.792611	0.000000
88.811708	19499.776261	-2.000000
89.011209	19499.868034	-4.000000
89.213634	19499.871666	-2.000000
89.412105	19499.817848	0.000000
89.613566	19499.857778	-4.000000
89.821012	19499.809111	-1.000000
90.013497	19499.820398	-4.000000
90.212965	19499.862471	-5.000000
90.413429	19499.911457	-6.000000
90.612896	19499.926627	-3.000000
90.812363	19499.903681	-3.000000
91.013825	19499.962254	-4.000000
91.213292	19500.007035	-4.000000
91.413757	19500.059269	-4.000000
91.613224	19499.987133	1.000000
91.815682	19499.926796	-1.000000
92.015150	19499.852129	0.000000
92.215613	19499.806348	-2.000000
92.415081	19499.760912	-1.000000
92.615545	19499.829770	-6.000000
92.812021	19499.850121	-3.000000
93.016474	19499.793896	0.000000
93.213946	19499.852478	-6.000000
93.414411	19499.868949	-4.000000
93.613877	19499.832652	-1.000000
93.815340	19499.858242	-5.000000
94.014806	19499.897016	-4.000000
94.214273	19499.880340	-1.000000
94.417730	19499.899982	-4.000000
94.629165	19499.916042	-3.000000
94.814670	19499.893823	-3.000000
95.017128	19499.881599	-4.000000
95.216596	19499.870150	-2.000000
95.416063	19499.888405	-4.000000
95.613535	19499.943498	-4.000000
95.813002	19499.877527	0.000000
96.013468	19499.868352	-4.000000
96.212934	19499.863334	-2.000000
96.415392	19499.947705	-7.000000
96.618849	19499.933911	0.000000
96.815324	19500.036599	-6.000000
97.018781	19500.014026	0.000000
97.218247	19499.927205	0.000000
97.417715	19499.998867	-6.000000
97.618179	19500.021961	-3.000000
97.818644	19500.023627	-3.000000
98.017114	19500.034253	-3.000000
98.217577	19500.174130	-9.000000
98.417045	19500.148264	-1.000000
98.617509	19500.127734	-3.000000
98.817974	19500.141547	-3.000000
99.017441	19500.138033	-3.000000
99.216907	19500.197353	-4.000000
99.419366	19500.146564	-1.000000
99.620828	19500.144700	-3.000000
99.820296	19500.142845	-1.000000
100.019762	19500.156795	-2.000000
100.220227	19500.116525	0.000000
100.420691	19500.119905	-3.000000
100.619190	19500.102300	-1.000000
100.819625	19500.074745	-2.000000
101.019093	19500.053291	-3.000000
101.221551	19500.062528	-3.000000
101.419026	19500.149565	-7.000000
101.621484	19500.140415	-2.000000
101.820950	19500.222085	-7.000000
102.021415	19500.162107	0.000000
102.220881	19500.135238	-2.000000
102.421346	19500.149344	-3.000000
102.621810	19500.164822	-3.000000
102.821278	19500.183968	-3.000000
103.020744	19500.148944	0.000000
103.222206	19500.177644	-2.000000
103.423668	19500.260911	-5.000000
103.623134	19500.176221	1.000000
103.824625	19500.203721	-5.000000
104.023066	19500.190167	0.000000
104.223530	19500.180137	-2.000000
104.422997	19500.214146	-3.000000
104.623463	19500.284425	-4.000000
104.822929	19500.152421	2.000000
105.023394	19500.191007	-4.000000
105.223857	19500.212159	-2.000000
105.424322	19500.192574	-3.000000
105.626782	19500.232357	-5.000000
105.827245	19500.205219	-1.000000
106.026713	19500.201377	-4.000000
106.225182	19500.286202	-6.000000
106.426644	19500.137348	3.000000
106.625113	19500.153089	-6.000000
