1.442477	19119.559634	0.000000
1.645612	19119.724690	-6.000000
1.851955	19119.697206	-2.000000
2.046647	19119.836635	-6.000000
2.241685	19119.758385	-1.000000
2.447752	19119.754205	-3.000000
2.642325	19119.766166	-4.000000
2.848774	19119.757199	-4.000000
3.051950	19119.816405	-7.000000
3.241579	19119.748159	-3.000000
3.461113	19119.669412	-4.000000
3.642575	19119.635806	-3.000000
3.859842	19119.640384	-4.000000
4.049044	19119.711032	-4.000000
4.244098	19119.716389	-5.000000
4.448819	19119.697014	-1.000000
4.644262	19119.652500	-4.000000
4.854904	19119.686461	-5.000000
5.044485	19119.694123	-3.000000
5.243702	19119.677292	-3.000000
5.443365	19119.699240	-4.000000
5.647287	19119.691653	-4.000000
5.847402	19119.703164	-3.000000
6.049109	19119.731299	-2.000000
6.247698	19119.737287	-1.000000
6.447066	19119.660594	0.000000
6.650311	19119.713061	-3.000000
6.843868	19119.786042	-4.000000
7.045613	19119.712513	-2.000000
7.262943	19119.733086	-5.000000
7.450135	19119.670997	0.000000
7.649916	19119.783534	-4.000000
7.862176	19119.696233	0.000000
8.053192	19119.831077	-6.000000
8.249309	19119.757548	0.000000
8.450547	19119.755695	-4.000000
8.656089	19119.831383	-4.000000
8.870237	19119.816025	-3.000000
9.060598	19119.859730	-6.000000
9.252266	19119.815492	-3.000000
9.475047	19119.875834	-7.000000
9.671739	19120.017673	-7.000000
9.867987	19119.892528	-1.000000
10.056563	19119.915938	-4.000000
10.270612	19119.906018	-3.000000
10.455492	19119.913459	-4.000000
10.656390	19119.979581	-6.000000
10.862586	19119.920665	-3.000000
11.059350	19119.902686	-4.000000
11.255814	19119.962807	-5.000000
11.460688	19119.949995	-3.000000
11.660212	19119.906509	-2.000000
11.864802	19119.896770	-3.000000
12.060186	19119.856163	-1.000000
12.257990	19119.875610	-3.000000
12.461969	19119.931712	-2.000000
12.658532	19119.932836	-2.000000
12.861583	19119.973933	-3.000000
13.081545	19119.966842	-4.000000
13.262766	19119.925133	-2.000000
13.462966	19119.890443	-2.000000
13.666262	19119.929667	-3.000000
13.865308	19119.915790	-1.000000
14.065915	19119.852861	-4.000000
14.267515	19119.884266	-2.000000
14.471587	19119.833230	-2.000000
14.675788	19119.897931	-5.000000
14.871215	19119.930874	-3.000000
15.074715	19119.891428	-3.000000
15.277958	19119.761345	-2.000000
15.478744	19119.859190	-7.000000
15.673419	19119.820032	-4.000000
15.873521	19119.864856	-6.000000
16.074533	19119.911781	-5.000000
16.273234	19119.928544	-4.000000
16.473222	19119.902088	-3.000000
16.678290	19119.902902	-3.000000
16.877233	19119.877956	-2.000000
17.845301	19119.957458	-14.000000
17.982704	19119.904623	-3.000000
18.166841	19119.759349	-1.000000
18.389984	19119.867966	-6.000000
18.570868	19119.888314	-4.000000
18.770167	19117.467305	8.000000
18.992868	19075.416240	859.000000
19.188798	19048.568527	313.000000
19.384147	19059.326684	-202.000000
19.572043	19056.238846	81.000000
19.786508	19056.357896	-24.000000
19.969060	19056.894035	-7.000000
20.737121	19056.475622	-2.000000
20.885857	19056.466557	-3.000000
21.063831	19056.475567	-4.000000
21.259435	19056.420829	-2.000000
21.462379	19056.423526	-4.000000
21.662129	19056.384421	-3.000000
21.878113	19056.427661	-3.000000
22.062341	19056.384073	-1.000000
22.257794	19056.361231	-2.000000
22.476714	19056.415929	-4.000000
22.660886	19056.486162	-4.000000
22.879487	19056.361774	0.000000
23.059544	19056.393385	-3.000000
23.259993	19056.368552	-2.000000
23.477096	19056.368108	-2.000000
23.670594	19056.393255	-3.000000
23.867206	19056.511920	-4.000000
24.065642	19056.438814	-1.000000
24.266087	19056.443536	-4.000000
24.471418	19056.468194	-3.000000
24.667563	19056.415618	-3.000000
24.868178	19056.397189	-4.000000
25.070061	19056.509472	-4.000000
25.268493	19056.454673	0.000000
25.468396	19056.407672	-2.000000
25.673275	19056.402123	-3.000000
25.872709	19056.373543	-3.000000
26.070268	19056.363241	-4.000000
26.280113	19056.325506	-2.000000
26.472042	19056.313641	-2.000000
26.672044	19056.276064	-2.000000
26.873699	19056.286941	-3.000000
27.091948	19056.348908	-4.000000
28.083289	19056.297669	-9.000000
28.227896	19056.406036	-9.000000
28.418027	19056.178862	0.000000
28.604833	19056.090716	-3.000000
28.822227	19056.133884	-4.000000
29.014857	19056.133666	-3.000000
29.206802	19056.148941	-3.000000
29.409296	19068.263449	-247.000000
29.612840	19124.936132	-1042.000000
29.812921	19119.110787	304.000000
30.013370	19116.386610	-63.000000
30.203582	19119.689154	-29.000000
30.403755	19117.364747	28.000000
31.177460	19118.109001	-6.000000
31.322825	19118.204499	-4.000000
31.501874	19118.198337	-2.000000
31.700225	19118.113774	0.000000
31.920782	19118.216960	-4.000000
32.099919	19118.104441	0.000000
32.318012	19118.050747	-4.000000
32.502378	19118.078681	-5.000000
32.706895	19118.097087	-5.000000
32.902767	19118.090849	-2.000000
33.123519	19118.186140	-4.000000
33.302887	19118.145391	-2.000000
33.503969	19118.145450	-3.000000
33.716502	19118.129155	-3.000000
33.903500	19118.110301	-2.000000
34.105121	19118.213305	-7.000000
34.306127	19118.228903	-4.000000
34.524940	19118.149332	-4.000000
34.708640	19118.125723	-4.000000
34.921770	19118.096946	-4.000000
35.106479	19118.133888	-5.000000
35.310655	19118.104001	-2.000000
35.510367	19118.000845	0.000000
35.706225	19118.056713	-3.000000
35.907045	19117.998202	0.000000
36.108761	19118.047275	-6.000000
36.307770	19118.132120	-6.000000
36.523444	19118.190315	-5.000000
36.707076	19118.196350	-3.000000
36.927566	19118.241734	-5.000000
37.910526	19118.257308	-11.000000
38.057892	19118.275589	-6.000000
38.235146	19118.216350	-3.000000
38.453905	19118.316414	-5.000000
38.634226	19118.271461	-2.000000
38.856234	19116.592022	3.000000
39.039388	19075.746695	827.000000
39.239474	19049.163036	310.000000
39.460982	19060.298042	-208.000000
39.643862	19056.920352	83.000000
39.841389	19057.160161	-26.000000
40.045691	19057.626014	-3.000000
40.834246	19057.364384	-3.000000
40.957475	19057.364678	-5.000000
41.156834	19057.340713	-4.000000
41.357392	19057.383706	-4.000000
41.562651	19057.362573	-2.000000
41.760292	19057.333677	-3.000000
41.964554	19057.373487	-6.000000
42.158870	19057.406304	-4.000000
42.359299	19057.348172	-3.000000
42.559882	19057.449519	-6.000000
42.761799	19057.420676	-2.000000
42.959449	19057.470623	-5.000000
43.160602	19057.413469	-2.000000
43.363158	19057.384473	-3.000000
43.566503	19057.463128	-4.000000
43.762361	19057.433329	-1.000000
43.969290	19057.509728	-3.000000
44.162407	19057.430673	0.000000
44.365989	19057.462771	-6.000000
44.565364	19057.554368	-5.000000
44.765051	19057.518537	-2.000000
44.965047	19057.569798	-4.000000
45.166551	19057.678124	-4.000000
45.384960	19057.693185	-2.000000
45.567295	19057.660294	-2.000000
45.766053	19057.681363	-3.000000
45.981831	19057.783249	-5.000000
46.169230	19057.787093	-2.000000
46.367195	19057.843721	-6.000000
46.569858	19057.874805	-4.000000
46.769302	19057.897300	-5.000000
46.969986	19057.945370	-6.000000
47.971931	19057.871405	6.000000
48.120263	19057.877761	-2.000000
48.296441	19058.047090	-6.000000
48.516613	19057.963773	0.000000
48.700123	19057.875328	-2.000000
48.897766	19057.906398	-2.000000
49.100597	19057.955125	-5.000000
49.303383	19070.612436	-267.000000
49.514768	19125.263339	-982.000000
49.700652	19117.823680	313.000000
49.900731	19115.960766	-66.000000
50.098339	19118.935706	-22.000000
50.892394	19117.380620	-3.000000
51.024376	19117.409000	-4.000000
51.221207	19117.429095	-3.000000
51.416846	19117.490944	-4.000000
51.616687	19117.554810	-3.000000
51.816577	19117.485410	0.000000
52.021433	19117.384370	-1.000000
52.218874	19117.478364	-4.000000
52.435153	19117.460899	-3.000000
52.620382	19117.457235	-3.000000
52.819836	19117.468433	-4.000000
53.019844	19117.508272	-5.000000
53.219645	19117.439726	-3.000000
53.437973	19117.400999	-4.000000
53.622564	19117.523286	-7.000000
53.822444	19117.506071	-3.000000
54.020190	19117.445323	-2.000000
54.219944	19117.401823	-2.000000
54.422077	19117.355625	-3.000000
54.622859	19117.374570	-5.000000
54.824100	19117.338115	-3.000000
55.022027	19117.402159	-6.000000
55.240534	19117.320630	-2.000000
55.423531	19117.323665	-4.000000
55.621621	19117.341519	-3.000000
55.822339	19117.375765	-5.000000
56.021134	19117.362953	-3.000000
56.226270	19117.331133	-1.000000
56.444216	19117.250912	0.000000
56.628026	19117.261202	-2.000000
56.828336	19117.275387	-2.000000
57.024319	19117.281312	-3.000000
57.242055	19117.299773	-3.000000
57.425407	19117.331740	-4.000000
57.625178	19117.292510	-3.000000
57.827662	19117.297566	-2.000000
58.027514	19117.259378	-2.000000
58.245355	19117.254616	-3.000000
58.429452	19117.357824	-4.000000
58.628139	19117.235055	0.000000
58.836198	19117.327321	-5.000000
59.027713	19117.407258	-4.000000
59.250251	19117.354566	-1.000000
59.431632	19117.355783	-5.000000
59.630062	19117.407175	-6.000000
59.837612	19117.432041	-6.000000
60.031466	19117.396360	-4.000000
60.250953	19117.470752	-6.000000
60.444067	19117.437367	-3.000000
60.633561	19117.435428	-4.000000
60.838737	19117.511745	-6.000000
61.033553	19117.441287	-3.000000
61.253538	19117.364922	-3.000000
61.433388	19117.481845	-6.000000
