1.434978	19393.656489	0.000000
1.638288	19429.748049	-764.000000
1.842903	19413.967831	435.000000
2.034002	19421.603281	-223.000000
2.235858	19418.131723	131.000000
2.433379	19419.588930	-67.000000
2.633999	19419.210644	29.000000
2.835727	19419.148580	-18.000000
3.034482	19419.247738	0.000000
3.233292	19419.081569	-7.000000
3.433994	19419.284033	-7.000000
3.633101	19419.180052	-3.000000
3.842207	19419.284775	-2.000000
4.036824	19419.211315	0.000000
4.235261	19419.272109	-4.000000
4.437150	19419.221176	-2.000000
4.635456	19419.232992	-2.000000
4.849173	19419.189300	0.000000
5.039385	19419.199315	-4.000000
5.237820	19419.119261	1.000000
5.438489	19419.154053	-4.000000
5.638951	19419.151908	-3.000000
5.839204	19419.238712	-3.000000
6.056221	19419.206833	0.000000
6.239923	19419.207667	0.000000
6.438996	19419.135358	1.000000
6.646593	19419.144708	-1.000000
6.846076	19419.042635	1.000000
7.040552	19419.156964	-6.000000
7.241611	19419.146364	-2.000000
7.441687	19419.123890	-2.000000
7.640787	19418.730270	5.000000
7.845728	19418.797704	-7.000000
8.042500	19418.713441	-2.000000
8.255105	19418.682603	-5.000000
8.445399	19418.691977	-5.000000
8.643160	19418.623997	-3.000000
8.862476	19418.638289	-2.000000
9.043655	19418.648650	-2.000000
9.246173	19418.691105	-4.000000
9.446058	19418.706257	-4.000000
9.647480	19418.651254	-3.000000
9.862000	19418.618171	-4.000000
10.047597	19418.572234	1.000000
10.247321	19418.549293	-2.000000
10.447798	19418.591592	-3.000000
10.646358	19418.644918	-2.000000
10.851133	19418.719303	-2.000000
11.045706	19418.747355	0.000000
11.247468	19418.744780	1.000000
11.449486	19418.776943	0.000000
11.646250	19418.684054	2.000000
11.854037	19418.744022	-5.000000
12.067148	19418.714936	-2.000000
12.249948	19418.732847	-1.000000
12.452587	19418.707838	0.000000
12.649909	19418.704179	0.000000
12.855738	19418.725314	0.000000
13.058205	19418.749371	-1.000000
13.257151	19418.634190	1.000000
13.452439	19418.696916	-4.000000
13.652718	19418.712296	-3.000000
13.866413	19418.794628	-4.000000
14.695508	19418.729660	-14.000000
14.847185	19418.884635	-7.000000
15.015580	19418.623480	5.000000
15.214655	19418.782188	-6.000000
15.416210	19418.639724	1.000000
15.615025	19418.665541	-4.000000
15.818075	19398.111396	436.000000
16.020211	19372.081125	321.000000
16.218610	19389.502542	-278.000000
16.418266	19378.162147	193.000000
16.619884	19385.511761	-140.000000
16.817204	19380.895961	96.000000
17.017277	19383.660410	-63.000000
17.801041	19382.529750	-7.000000
17.949217	19382.564689	-6.000000
18.121713	19382.535775	-3.000000
18.319542	19382.546705	-2.000000
18.520551	19382.668547	-3.000000
18.744087	19382.651667	0.000000
18.921275	19382.575244	2.000000
19.143273	19382.495366	2.000000
19.320477	19382.471779	0.000000
19.548278	19382.483897	0.000000
19.733809	19382.496140	0.000000
19.922715	19382.489394	-2.000000
20.126307	19382.491960	-2.000000
20.322595	19382.500577	-4.000000
20.522926	19382.434406	-2.000000
20.725951	19382.368852	-4.000000
20.928939	19382.342604	-4.000000
21.125097	19382.273452	2.000000
21.325511	19382.317712	-2.000000
21.525240	19382.267163	0.000000
21.728199	19382.330369	-4.000000
21.926960	19382.271724	-2.000000
22.129188	19382.262664	-3.000000
22.348310	19382.339443	-1.000000
22.550267	19382.385054	-1.000000
22.729037	19382.347530	0.000000
22.932809	19382.432701	-3.000000
23.129076	19382.388490	0.000000
23.330314	19382.457985	-2.000000
23.530167	19382.417059	1.000000
23.728804	19382.376551	1.000000
23.951293	19382.492835	-1.000000
24.931542	19382.418688	8.000000
25.079104	19382.625623	-4.000000
25.258361	19382.543931	3.000000
25.468198	19382.634219	-3.000000
25.655622	19382.651462	-2.000000
25.877298	19382.656628	-4.000000
26.054112	19382.981121	-2.000000
26.255064	19416.666629	-755.000000
26.474864	19420.912894	193.000000
26.658235	19415.963175	-70.000000
26.859504	19420.200124	-13.000000
27.053854	19416.674199	25.000000
27.254838	19419.044730	-33.000000
28.035851	19418.294914	-12.000000
28.184984	19418.083925	1.000000
28.361605	19418.059154	-4.000000
28.557014	19418.064565	-3.000000
28.764354	19418.158589	-2.000000
28.960023	19418.119518	0.000000
29.161634	19418.142807	-2.000000
29.383467	19418.119161	-2.000000
29.560432	19418.150721	-2.000000
29.763705	19418.083876	-2.000000
29.962782	19418.162527	-6.000000
30.164303	19418.132611	-4.000000
30.368339	19418.194175	-7.000000
30.563744	19418.193591	-4.000000
30.764819	19418.270717	-4.000000
30.966026	19418.251814	-2.000000
31.166608	19418.214188	-2.000000
31.387987	19418.163413	-3.000000
31.567554	19418.107259	-3.000000
31.792899	19418.086369	0.000000
31.966674	19418.026316	-2.000000
32.166045	19418.169912	-6.000000
32.370382	19418.095690	0.000000
32.586693	19418.146107	-4.000000
32.769054	19418.150008	-3.000000
32.968739	19418.175472	-4.000000
33.173137	19418.184621	0.000000
