1.439791	18903.654745	-1.000000
1.647079	18903.622036	-1.000000
1.842712	18903.631437	-2.000000
2.045743	18903.781967	-3.000000
2.242516	18903.704136	1.000000
2.442283	18903.631552	0.000000
2.639874	18903.627028	0.000000
2.845728	18903.647760	-3.000000
3.041795	18903.641174	-2.000000
3.242138	18903.682301	-2.000000
3.451818	18903.636199	0.000000
3.643576	18903.606038	0.000000
3.842743	18903.662492	-2.000000
4.042716	18903.678101	0.000000
4.241781	18903.673724	-1.000000
4.448348	18903.709404	-2.000000
4.645033	18903.677713	-1.000000
4.844799	18903.715831	-3.000000
5.044171	18903.711140	-2.000000
5.245689	18903.616265	0.000000
5.451697	18903.669364	-5.000000
5.648031	18903.676387	0.000000
5.848873	18903.704053	-2.000000
6.049446	18903.590502	1.000000
6.251307	18903.620545	-3.000000
6.450183	18903.681562	-3.000000
6.652141	18903.560843	0.000000
6.850554	18903.524765	-3.000000
7.057239	18903.590383	-2.000000
7.252209	18903.629545	-1.000000
7.457376	18903.628478	0.000000
7.652382	18903.548837	0.000000
7.855285	18903.464609	0.000000
8.076820	18903.535809	-3.000000
8.254058	18903.500619	0.000000
8.457224	18903.422866	-1.000000
8.658256	18903.376318	-3.000000
8.854262	18903.376818	-3.000000
9.072231	18903.359106	-3.000000
9.258280	18903.378911	-3.000000
9.456127	18903.336215	-2.000000
9.657608	18903.266708	0.000000
9.857759	18903.139087	1.000000
10.075946	18903.215208	-5.000000
10.259406	18903.158304	-2.000000
10.459798	18903.235380	-4.000000
10.660089	18903.257739	-3.000000
10.862236	18903.248143	-1.000000
11.059921	18903.185364	0.000000
11.269282	18903.255042	-3.000000
11.464108	18903.235728	0.000000
11.675145	18903.183912	-2.000000
11.860995	18903.102751	1.000000
12.063547	18903.068175	0.000000
12.262086	18903.051724	-1.000000
12.460262	18903.065960	-2.000000
12.664126	18903.069141	-1.000000
13.502975	18903.444695	0.000000
13.655529	18902.985694	12.000000
13.838031	18903.143068	-6.000000
14.025514	18903.235161	-2.000000
14.233022	18903.222984	-2.000000
14.430456	18897.707987	79.000000
