20.958424	0.010058	-0.060439	-47.598228	-47.665371
20.989719	0.013426	-0.060439	-47.598228	-47.662018
21.021015	0.013426	-0.057071	-47.594875	-47.658653
21.052311	0.013426	-0.057071	-47.598228	-47.658653
21.083607	0.006706	-0.057071	-47.601597	-47.658653
21.114902	0.006706	-0.053719	-47.604950	-47.655300
21.146198	0.006706	-0.050366	-47.601597	-47.651947
21.177494	0.010058	-0.050366	-47.598228	-47.655300
21.208790	0.003353	-0.050366	-47.604950	-47.658653
21.240086	0.000000	-0.046998	-47.611652	-47.658653
21.271381	0.000000	-0.043646	-47.608299	-47.658653
21.302677	0.006706	-0.043646	-47.601597	-47.658653
21.333973	0.006706	-0.046998	-47.601597	-47.658653
21.365271	0.000000	-0.053719	-47.608299	-47.662018
21.396566	-0.003368	-0.057071	-47.608299	-47.662018
21.427862	0.000000	-0.060439	-47.601597	-47.665371
21.459158	0.003353	-0.067145	-47.594875	-47.672092
21.490454	0.000000	-0.070497	-47.601597	-47.675446
21.521749	-0.006720	-0.070497	-47.615021	-47.675446
21.553045	-0.006720	-0.070497	-47.621727	-47.675446
21.584341	-0.003368	-0.070497	-47.618374	-47.675446
21.615637	-0.003368	-0.067145	-47.625095	-47.678799
21.646933	-0.013441	-0.067145	-47.638519	-47.682152
21.678228	-0.016794	-0.070497	-47.645226	-47.682152
21.709524	-0.010073	-0.070497	-47.641872	-47.685520
21.740820	-0.006720	-0.070497	-47.635155	-47.685520
21.772116	-0.010073	-0.070497	-47.638519	-47.682152
21.803411	-0.016794	-0.070497	-47.641872	-47.685520
21.834707	-0.016794	-0.077218	-47.641872	-47.692223
21.866005	-0.010073	-0.077218	-47.635155	-47.698944
21.897301	-0.006720	-0.077218	-47.631802	-47.698944
21.928596	-0.013441	-0.077218	-47.638519	-47.705650
21.959892	-0.016794	-0.080571	-47.641872	-47.715725
21.991188	-0.013441	-0.087291	-47.638519	-47.722443
22.022484	-0.010073	-0.083938	-47.635155	-47.722443
22.053780	-0.013441	-0.080571	-47.641872	-47.715725
22.085075	-0.016794	-0.080571	-47.645226	-47.719078
22.116371	-0.013441	-0.087291	-47.645226	-47.725796
22.147667	-0.010073	-0.090644	-47.641872	-47.725796
22.178963	-0.010073	-0.087291	-47.645226	-47.719078
22.210258	-0.016794	-0.087291	-47.651947	-47.715725
22.241554	-0.020146	-0.090644	-47.655300	-47.722443
22.272850	-0.020146	-0.097364	-47.651947	-47.739223
22.304146	-0.016794	-0.097364	-47.648594	-47.742577
22.335442	-0.020146	-0.087291	-47.648594	-47.739223
22.366739	-0.023499	-0.087291	-47.651947	-47.742577
22.398035	-0.023499	-0.093997	-47.655300	-47.752647
22.429331	-0.023499	-0.100717	-47.658653	-47.762722
22.460627	-0.023499	-0.100717	-47.662018	-47.759369
22.491922	-0.023499	-0.097364	-47.662018	-47.756016
22.523218	-0.023499	-0.104070	-47.665371	-47.766075
22.554514	-0.026867	-0.107422	-47.668724	-47.779514
22.585810	-0.026867	-0.107422	-47.672092	-47.786221
22.617105	-0.026867	-0.104070	-47.672092	-47.782867
22.648401	-0.026867	-0.104070	-47.675446	-47.786221
22.679697	-0.026867	-0.114143	-47.678799	-47.792942
22.710993	-0.030220	-0.117496	-47.682152	-47.799648
22.742289	-0.033572	-0.117496	-47.685520	-47.803001
22.773584	-0.033572	-0.114143	-47.688873	-47.806366
22.804880	-0.030220	-0.120863	-47.688873	-47.816441
22.836176	-0.030220	-0.130922	-47.688873	-47.829865
22.867474	-0.030220	-0.130922	-47.692223	-47.836571
22.898769	-0.030220	-0.127569	-47.692223	-47.839939
22.930065	-0.026867	-0.130922	-47.692223	-47.849998
22.961361	-0.026867	-0.134289	-47.695576	-47.863438
22.992657	-0.030220	-0.134289	-47.698944	-47.870144
23.023952	-0.033572	-0.134289	-47.698944	-47.876865
23.055248	-0.033572	-0.134289	-47.695576	-47.883572
23.086544	-0.036940	-0.137642	-47.692223	-47.893642
23.117840	-0.043646	-0.137642	-47.698944	-47.900364
23.149136	-0.046998	-0.137642	-47.698944	-47.903717
23.180431	-0.046998	-0.137642	-47.698944	-47.913788
