26.977619	-52.700817	-330.001831	-173.047546	-205.264206
27.008831	-53.667606	-330.001831	-173.601456	-205.646927
27.040041	-54.644524	-330.001831	-174.145279	-206.019516
27.071251	-55.631458	-330.001831	-174.679047	-206.402237
27.102463	-56.638538	-330.001831	-175.212799	-206.784897
27.133673	-57.635544	-330.001831	-175.756638	-207.177704
27.164883	-58.632553	-330.001831	-176.280319	-207.550293
27.196095	-59.639633	-330.001831	-176.814087	-207.933014
27.227304	-60.626568	-330.001831	-177.337769	-208.315674
27.258514	-61.603485	-330.001831	-177.841309	-208.708466
27.289726	-62.580345	-330.001831	-178.344849	-209.091125
27.320936	-63.557209	-330.001831	-178.858459	-209.473846
27.352146	-64.534065	-330.001831	-179.372070	-209.846497
27.383358	-65.531075	-330.001831	-179.885681	-210.239227
27.414568	-66.548225	-330.001831	-180.389221	-210.642044
27.445778	-67.555305	-330.001831	-180.882690	-211.044907
27.476990	-68.572525	-330.001831	-181.396301	-211.437637
27.508200	-69.579605	-330.001831	-181.919998	-211.820358
27.539410	-70.576607	-330.001831	-182.463821	-212.192947
27.570621	-71.583687	-330.001831	-182.997589	-212.555527
27.601831	-72.600845	-330.001831	-183.511200	-212.918106
27.633041	-73.607925	-330.001831	-184.004669	-213.270538
27.664253	-74.604927	-330.001831	-184.508209	-213.633118
27.695463	-75.601936	-330.001831	-185.001678	-213.995636
27.726673	-76.609016	-330.001831	-185.505219	-214.368286
27.757885	-77.646317	-330.001831	-186.018829	-214.730865
27.789095	-78.683617	-330.001831	-186.522369	-215.103455
27.820305	-79.720917	-330.001831	-187.015839	-215.476089
27.851517	-80.738068	-330.001831	-187.499222	-215.838608
27.882727	-81.745148	-330.001831	-187.992691	-216.201187
27.913937	-82.732140	-330.001831	-188.476089	-216.563705
27.945148	-83.719078	-330.001831	-188.969604	-216.926270
27.976358	-84.726158	-330.001831	-189.442932	-217.288849
28.007568	-85.733238	-330.001831	-189.926331	-217.621155
28.038780	-86.740318	-330.001831	-190.399643	-217.933350
28.069990	-87.747398	-330.001831	-190.862900	-218.245560
28.101200	-88.744400	-330.001831	-191.316071	-218.557770
28.132412	-89.761559	-330.001831	-191.759232	-218.880051
28.163622	-90.768639	-330.001831	-192.202332	-219.192200
28.194832	-91.765701	-330.001831	-192.645432	-219.484268
28.226044	-92.762711	-330.001831	-193.098663	-219.776337
28.257254	-93.769791	-330.001831	-193.531693	-220.058319
28.288464	-94.776871	-330.001831	-193.974792	-220.350388
28.319675	-95.804092	-330.001831	-194.417892	-220.652527
28.350885	-96.831322	-330.001831	-194.861053	-220.954590
28.382095	-97.848473	-330.001831	-195.304153	-221.266800
28.413307	-98.865631	-330.001831	-195.757324	-221.589081
28.444517	-99.862633	-330.001831	-196.210510	-221.931519
28.475727	-100.879791	-330.001831	-196.673813	-222.273880
28.506939	-101.896942	-330.001831	-197.126984	-222.626389
28.538149	-102.924171	-330.001831	-197.590225	-222.988968
28.569359	-103.961472	-330.001831	-198.063553	-223.341400
28.600571	-104.998764	-330.001831	-198.546951	-223.683838
28.631781	-106.025993	-330.001831	-199.030396	-224.016190
28.662991	-107.073364	-330.001831	-199.493652	-224.308197
28.694202	-108.120743	-330.001831	-199.956894	-224.590179
28.725412	-109.137894	-330.001831	-200.399994	-224.862091
28.756622	-110.155045	-330.001831	-200.823013	-225.123947
28.787834	-111.172195	-330.001831	-201.245956	-225.375717
28.819044	-112.199425	-330.001831	-201.668915	-225.627487
28.850254	-113.226654	-330.001831	-202.071793	-225.859100
28.881466	-114.263954	-330.001831	-202.454453	-226.070648
28.912676	-115.301254	-330.001831	-202.817017	-226.261978
28.943886	-116.358696	-330.001831	-203.199692	-226.433151
28.975098	-117.406067	-330.001831	-203.592484	-226.614471
29.006308	-118.443367	-330.001831	-203.985214	-226.795731
29.037518	-119.490746	-330.001831	-204.367935	-226.966919
29.068729	-120.538116	-330.001831	-204.770737	-227.138107
29.099939	-121.585487	-330.001831	-205.183685	-227.329498
29.131149	-122.632858	-330.001831	-205.606644	-227.581268
29.162361	-123.690308	-330.001831	-206.019516	-227.923630
29.193571	-124.727608	-330.001831	-206.412323	-228.326492
29.224781	-125.774979	-330.001831	-206.805054	-228.739380
29.255993	-126.832428	-330.001831	-207.207916	-229.122101
29.287203	-127.879738	-330.001831	-207.620804	-229.444382
29.318413	-128.947266	-330.001831	-208.043808	-229.746460
29.349625	-130.004700	-330.001831	-208.446625	-230.028458
29.380835	-131.062149	-330.001831	-208.829285	-230.320511
29.412045	-132.119598	-330.001831	-209.212006	-230.592422
29.443256	-133.187119	-330.001831	-209.594727	-230.864349
29.474466	-134.224411	-330.001831	-209.987457	-231.106049
29.505676	-135.271790	-330.001831	-210.380203	-231.337662
29.536888	-136.329239	-330.001831	-210.762924	-231.579361
29.568098	-137.386673	-330.001831	-211.145645	-231.821060
29.599308	-138.464218	-330.001831	-211.508148	-232.052689
29.630520	-139.531738	-330.001831	-211.880798	-232.274292
29.661730	-140.599243	-330.001831	-212.273544	-232.505920
29.692940	-141.666763	-330.001831	-212.656265	-232.737549
29.724152	-142.734283	-330.001831	-213.008698	-232.959091
29.755362	-143.771591	-330.001831	-213.341064	-233.180649
29.786572	-144.808884	-330.001831	-213.663345	-233.392120
29.817783	-145.866333	-330.001831	-213.985565	-233.623749
29.848993	-146.943924	-330.001831	-214.327988	-233.835281
29.880203	-148.041611	-330.001831	-214.660339	-234.046753
29.911415	-149.169571	-330.001831	-214.982635	-234.268311
29.942625	-150.297516	-330.001831	-215.274628	-234.530151
29.973835	-151.435501	-330.001831	-215.526459	-234.721481
30.005047	-152.593674	-330.001831	-215.748016	-234.902740
30.036257	-153.731644	-330.001831	-215.939346	-235.094131
30.067467	-154.839462	-330.001831	-216.160889	-235.295532
30.098679	-155.876755	-330.001831	-216.442886	-235.486862
30.129889	-156.873764	-330.001831	-216.815536	-235.678192
30.161098	-157.850616	-330.001831	-217.248566	-235.869583
30.192310	-158.847626	-330.001831	-217.701736	-236.060913
30.223520	-159.844635	-330.001831	-218.164978	-236.272400
30.254730	-160.892014	-330.001831	-218.598068	-236.483871
30.285942	-161.949463	-330.001831	-219.021027	-236.695343
30.317152	-163.016968	-330.001831	-219.423828	-236.896820
30.348362	-164.074417	-330.001831	-219.816620	-237.088150
30.379574	-165.131866	-330.001831	-220.199280	-237.279480
30.410784	-166.199387	-330.001831	-220.551788	-237.470810
30.441994	-167.266907	-330.001831	-220.894211	-237.662201
30.473206	-168.344498	-330.001831	-221.216446	-237.853531
30.504416	-169.432098	-330.001831	-221.528656	-238.044861
30.535625	-170.509689	-330.001831	-221.850937	-238.206024
30.566837	-171.567139	-330.001831	-222.163147	-238.377213
30.598047	-172.644730	-330.001831	-222.465271	-238.538330
30.629257	-173.722321	-330.001831	-222.747269	-238.709564
30.660469	-174.789841	-330.001831	-223.009048	-238.860611
30.691679	-175.877457	-330.001831	-223.291046	-239.011642
30.722889	-176.965118	-330.001831	-223.583099	-239.162750
30.754101	-178.032639	-330.001831	-223.885239	-239.323853
30.785311	-179.110229	-330.001831	-224.167221	-239.464874
30.816521	-180.187820	-330.001831	-224.429077	-239.595764
30.847733	-181.265350	-330.001831	-224.690918	-239.726715
30.878942	-182.353027	-330.001831	-224.982971	-239.867691
30.910152	-183.440689	-330.001831	-225.275040	-240.008713
30.941364	-184.508209	-330.001831	-225.587189	-240.159744
30.972574	-185.575729	-330.001831	-225.899399	-240.300720
31.003784	-186.653320	-330.001831	-226.201538	-240.482025
31.034996	-187.710709	-330.001831	-226.493591	-240.612930
31.066206	-188.788300	-330.001831	-226.785660	-240.733795
31.097416	-189.875961	-330.001831	-227.067642	-240.864700
31.128628	-190.943481	-330.001831	-227.349640	-241.005722
31.159838	-192.011002	-330.001831	-227.631622	-241.146683
31.191048	-193.098663	-330.001831	-227.903549	-241.267563
31.222260	-194.176193	-330.001831	-228.175400	-241.378311
31.253469	-195.273941	-330.001831	-228.437241	-241.489105
31.284679	-196.371674	-330.001831	-228.699081	-241.620010
31.315889	-197.459335	-330.001831	-228.940781	-241.761032
31.347101	-198.577164	-330.001831	-229.182541	-241.881851
31.378311	-199.684982	-330.001831	-229.434311	-241.992645
31.409521	-201.054626	-330.001831	-229.766602	-242.113464
31.440733	-202.142242	-330.001831	-230.018372	-242.234344
31.471943	-203.219833	-330.001831	-230.270142	-242.355164
31.503153	-204.297424	-330.001831	-230.511841	-242.465973
31.534365	-205.364944	-330.001831	-230.753540	-242.566711
31.565575	-206.432465	-330.001831	-231.005310	-242.667374
31.596785	-207.499985	-330.001831	-231.247070	-242.737885
31.627996	-208.557434	-330.001831	-231.488770	-242.798325
31.659206	-209.634964	-330.001831	-231.720383	-242.848694
31.690416	-210.742767	-330.001831	-231.941940	-242.909073
31.721628	-211.870728	-330.001831	-232.143341	-242.939301
31.752838	-213.008698	-330.001831	-232.334671	-242.969513
31.784048	-214.156799	-330.001831	-232.546204	-243.009811
31.815260	-215.274628	-330.001831	-232.757690	-243.060165
31.846470	-216.382446	-330.001831	-232.979233	-243.130630
31.877680	-217.470108	-330.001831	-233.210861	-243.191071
31.908892	-218.547699	-330.001831	-233.432419	-243.271652
31.940102	-219.625290	-330.001831	-233.653961	-243.362305
31.971312	-220.722977	-330.001831	-233.885590	-243.462982
32.002522	-221.810638	-330.001831	-234.117203	-243.583862
32.033733	-222.918457	-330.001831	-234.358902	-243.694611
32.064945	-224.036331	-330.001831	-234.620743	-243.815475
32.096153	-225.144089	-330.001831	-234.872513	-243.926224
32.127365	-226.261978	-330.001831	-235.124344	-244.026962
32.158577	-227.379852	-330.001831	-235.366043	-244.117615
32.189785	-228.487610	-330.001831	-235.587601	-244.198151
32.220997	-229.595428	-330.001831	-235.799072	-244.268661
32.252209	-230.723389	-330.001831	-236.000473	-244.319016
32.283417	-231.841202	-330.001831	-236.171661	-244.339172
32.314629	-232.969162	-330.001831	-236.342911	-244.359314
32.345840	-234.076981	-330.001831	-236.493942	-244.369385
32.377048	-235.184723	-330.001831	-236.634964	-244.379456
32.408260	-236.282471	-330.001831	-236.765869	-244.379456
32.439472	-237.380203	-330.001831	-236.886734	-244.369385
32.470680	-238.467865	-330.001831	-237.017639	-244.359314
32.501892	-239.545410	-330.001831	-237.168732	-244.349243
32.533104	-240.633072	-330.001831	-237.319763	-244.349243
32.564312	-241.720734	-330.001831	-237.480881	-244.359314
32.595524	-242.818481	-330.001831	-237.652130	-244.379456
32.626736	-243.926224	-330.001831	-237.843460	-244.399612
32.657944	-245.023972	-330.001831	-238.044861	-244.419693
32.689156	-246.131775	-330.001831	-238.256332	-244.429764
32.720367	-247.249603	-330.001831	-238.467865	-244.439835
32.751575	-248.357422	-330.001831	-238.689423	-244.449921
32.782787	-249.465225	-330.001831	-238.880753	-244.470062
32.813999	-250.562973	-330.001831	-239.062012	-244.490204
32.845207	-251.660645	-330.001831	-239.233261	-244.520432
32.876419	-252.768463	-330.001831	-239.404434	-244.550644
32.907631	-253.876266	-330.001831	-239.575623	-244.590942
32.938839	-254.994095	-330.001831	-239.736801	-244.611084
32.970051	-256.132141	-329.266663	-239.887833	-244.621155
33.001263	-257.250000	-328.138763	-240.028793	-244.641296
33.032471	-258.367828	-327.010803	-240.159744	-244.671463
33.063683	-259.485718	-325.902985	-240.280624	-244.691605
33.094894	-260.583466	-324.795258	-240.391373	-244.711761
33.126102	-261.691223	-323.697510	-240.492111	-244.721832
33.157314	-262.799011	-322.599762	-240.592773	-244.711761
33.188526	-263.896759	-321.492004	-240.683441	-244.711761
33.219734	-265.004578	-320.374146	-240.774094	-244.701691
33.250946	-266.102264	-319.276398	-240.864700	-244.691605
33.282158	-267.210052	-318.168579	-240.965424	-244.691605
33.313366	-268.327942	-317.060822	-241.076172	-244.671463
33.344578	-269.727753	-315.953003	-241.227264	-244.621155
33.375790	-270.855713	-314.835144	-241.348083	-244.540573
33.406998	-271.963531	-313.717316	-241.468964	-244.459991
33.438210	-273.091431	-312.599426	-241.599854	-244.399612
33.469421	-274.219391	-311.481537	-241.730804	-244.339172
33.500629	-275.357361	-310.353638	-241.861694	-244.278732
33.531841	-276.485321	-309.235748	-242.012802	-244.198151
33.563053	-277.613281	-308.107788	-242.153763	-244.117615
33.594261	-278.731110	-306.979889	-242.294785	-244.037033
33.625473	-279.848999	-305.851929	-242.415604	-243.966522
33.656685	-280.966888	-304.724030	-242.536484	-243.916153
33.687893	-282.084717	-303.606140	-242.647232	-243.875916
33.719105	-283.202576	-302.488281	-242.778183	-243.835632
33.750317	-284.320465	-301.380524	-242.899002	-243.795334
33.781525	-285.428223	-300.272705	-243.009811	-243.755035
33.812737	-286.536041	-299.164886	-243.110535	-243.704681
33.843948	-287.653931	-298.036926	-243.201141	-243.664383
33.875156	-288.771759	-296.637115	-243.271652	-243.624146
33.906368	-289.909790	-295.509155	-243.332092	-243.583862
33.937580	-291.047821	-294.391327	-243.402542	-243.553635
33.968788	-292.165649	-293.283508	-243.473053	-243.523422
