13.269669	19292.720963	2.000000
13.469135	19292.760354	-9.000000
13.669569	19292.783752	0.000000
13.870061	19292.846640	-7.000000
14.069497	19292.874004	1.000000
14.270002	19292.885964	-1.000000
14.470499	19292.822638	2.000000
14.673017	19292.806943	-4.000000
14.871486	19292.857850	-4.000000
15.071995	19292.836779	-3.000000
15.272472	19292.852717	-3.000000
16.231083	19292.986628	-18.000000
16.378760	19292.723215	9.000000
16.551298	19292.790904	-8.000000
16.750764	19292.807494	-2.000000
16.951322	19292.731078	1.000000
17.150786	19292.740065	0.000000
17.354310	19277.441284	704.000000
17.553775	19275.834619	-265.000000
17.754240	19277.571914	131.000000
17.953706	19275.895388	-67.000000
18.154167	19277.282121	23.000000
18.353655	19276.218296	-10.000000
19.141550	19276.564446	5.000000
19.289146	19276.772233	-18.000000
19.460719	19276.630111	4.000000
19.664175	19276.648592	-4.000000
19.863640	19276.555316	1.000000
20.064103	19276.613353	-7.000000
20.264552	19276.516348	4.000000
20.464030	19276.552690	-8.000000
20.664495	19276.551615	-2.000000
20.863990	19276.545321	-5.000000
21.063426	19276.552058	-3.000000
21.262917	19276.473353	0.000000
21.463448	19276.587246	-8.000000
21.665899	19276.580221	0.000000
21.866388	19276.592370	-5.000000
22.066850	19276.594679	-2.000000
22.267324	19276.577745	0.000000
22.466871	19276.629285	-2.000000
22.666337	19276.496145	4.000000
22.865803	19276.589490	-5.000000
23.066267	19276.585375	-2.000000
23.265733	19276.537275	-1.000000
23.468252	19276.547328	-4.000000
23.668715	19276.506729	-2.000000
23.868183	19276.563399	-3.000000
24.068716	19276.535047	-2.000000
24.269177	19276.446624	1.000000
24.468643	19276.475743	-2.000000
24.669108	19276.444177	-2.000000
24.869570	19276.470619	-3.000000
25.069035	19276.479650	0.000000
25.268500	19276.391617	2.000000
25.470958	19276.440272	-2.000000
26.470298	19276.158082	35.000000
26.618901	19276.717511	-27.000000
26.791552	19276.435415	19.000000
26.991023	19276.528062	-11.000000
27.190492	19276.457018	7.000000
27.390926	19276.434063	-4.000000
27.590391	19276.561382	-4.000000
27.793920	19290.788784	-651.000000
27.990414	19294.125910	171.000000
28.192911	19291.164803	-76.000000
28.399478	19293.076070	44.000000
28.593925	19291.726264	-20.000000
28.791427	19292.882882	-2.000000
29.573384	19292.464033	-15.000000
29.720959	19292.277545	6.000000
29.895492	19292.343562	-9.000000
30.095958	19292.375751	-3.000000
30.295460	19292.369108	-6.000000
30.495889	19292.206840	3.000000
30.694362	19292.327537	-11.000000
30.894906	19292.278054	1.000000
31.094429	19292.214098	-2.000000
31.293894	19292.229654	-3.000000
31.493330	19292.163244	-2.000000
31.693869	19292.229601	-7.000000
31.894331	19292.202627	-3.000000
32.097757	19292.232249	-7.000000
32.297253	19292.157826	2.000000
32.497686	19292.123623	-2.000000
32.697184	19292.113010	-3.000000
32.896647	19292.084575	-3.000000
33.096162	19292.107058	-6.000000
33.296595	19292.068955	-4.000000
33.496089	19292.108157	-6.000000
33.695556	19292.061998	-2.000000
33.896019	19292.058188	-2.000000
34.095484	19292.134532	-8.000000
34.295947	19292.095848	1.000000
34.495383	19292.140235	-7.000000
34.695907	19292.117535	-2.000000
34.897450	19292.094912	-4.000000
35.098885	19292.014125	3.000000
35.298379	19292.062183	-4.000000
35.497845	19292.105264	-2.000000
35.698345	19292.025362	1.000000
35.898774	19292.025837	-6.000000
36.101232	19291.952736	0.000000
36.300716	19291.994254	-4.000000
36.501223	19291.920364	5.000000
36.707672	19292.039010	-7.000000
36.902119	19291.983582	2.000000
37.100587	19291.951732	-2.000000
37.302077	19292.028437	-5.000000
37.500532	19291.951288	2.000000
37.704010	19291.917229	-1.000000
37.903523	19291.937909	-2.000000
38.104991	19291.853933	-1.000000
38.303474	19292.039825	-12.000000
38.503968	19291.979546	1.000000
38.703472	19291.991574	-5.000000
38.903904	19291.998302	-2.000000
39.103398	19291.995979	-2.000000
39.305857	19291.982153	1.000000
39.504295	19292.127701	-5.000000
39.706787	19292.022332	3.000000
39.907276	19292.149584	-10.000000
40.106765	19292.084144	1.000000
40.307255	19292.061311	-2.000000
40.506726	19292.067125	-3.000000
40.707161	19292.116811	-6.000000
40.906684	19292.106640	-1.000000
41.108139	19292.094219	-5.000000
41.308607	19292.140401	-5.000000
41.508072	19292.088475	0.000000
41.709536	19292.093662	-3.000000
41.908028	19292.043617	0.000000
42.108564	19292.047117	-3.000000
42.308026	19292.107093	-8.000000
42.508541	19292.064682	-1.000000
42.708035	19292.066881	-7.000000
42.907493	19292.085074	-4.000000
43.106937	19292.056087	-2.000000
43.307403	19292.029808	-4.000000
43.506897	19292.013175	-2.000000
43.706395	19292.060041	-5.000000
43.907894	19292.020000	-2.000000
44.108327	19292.029857	-4.000000
44.315799	19292.014217	-4.000000
44.508255	19291.868201	2.000000
44.709750	19291.945636	-8.000000
