28.208150	19396.614921	-3.000000
28.408744	19396.563144	0.000000
28.608673	19396.572340	-2.000000
28.818582	19396.563664	0.000000
29.008692	19396.514677	1.000000
29.232944	19396.542039	-5.000000
29.410060	19396.526949	-3.000000
29.627412	19396.623475	-7.000000
29.810279	19396.418445	2.000000
30.032925	19396.476338	-3.000000
30.228867	19396.542255	-2.000000
30.423723	19396.515285	0.000000
30.618600	19396.535213	-5.000000
30.814047	19396.611685	-5.000000
31.034607	19396.641997	-2.000000
31.214050	19396.683380	-4.000000
31.412884	19396.626088	0.000000
31.613687	19396.364182	3.000000
31.821671	19396.438807	-7.000000
32.015779	19396.329263	0.000000
32.218546	19396.280343	0.000000
32.417164	19396.258633	1.000000
32.616875	19396.286449	-1.000000
32.816704	19396.350202	-2.000000
33.016998	19396.377720	-1.000000
33.232225	19396.344086	-2.000000
34.167866	19396.412499	-13.000000
34.297622	19396.454196	-3.000000
34.507131	19396.183072	2.000000
34.690428	19396.357842	-4.000000
34.890975	19396.237351	1.000000
35.089899	19396.111895	0.000000
35.294683	19364.521405	692.000000
35.492589	19342.631654	130.000000
35.701354	19356.361929	-149.000000
35.892753	19347.028621	126.000000
36.092969	19353.725395	-107.000000
36.292142	19349.269413	76.000000
37.101858	19350.901204	15.000000
37.226195	19351.151378	-11.000000
37.424829	19351.194680	1.000000
37.625967	19351.160114	-4.000000
37.827558	19351.145964	0.000000
38.041176	19351.122099	-3.000000
38.227415	19351.183949	-3.000000
38.431447	19351.249037	-6.000000
38.627488	19351.234527	1.000000
38.829519	19351.356593	-2.000000
39.027522	19351.307851	1.000000
39.242846	19351.296993	0.000000
39.428433	19351.400449	-3.000000
39.631614	19351.561438	-3.000000
39.835625	19351.565383	0.000000
40.035980	19351.586142	0.000000
40.232079	19351.643383	-1.000000
40.456787	19351.715860	-2.000000
40.634551	19351.696350	-1.000000
40.839430	19351.647111	-2.000000
41.056346	19351.627340	-2.000000
41.239150	19351.510798	0.000000
41.435629	19351.697928	-7.000000
41.634481	19351.699699	-4.000000
41.838713	19351.616333	-3.000000
42.051209	19351.683827	-5.000000
42.236691	19351.680742	-3.000000
42.466370	19351.757082	-4.000000
42.652656	19351.692795	1.000000
42.836687	19351.771490	-3.000000
43.052971	19351.807041	-2.000000
43.240218	19351.711501	-2.000000
44.171215	19352.078578	-20.000000
44.315829	19351.996162	-4.000000
44.498340	19351.855548	-2.000000
44.693787	19352.044203	-5.000000
44.900262	19351.942414	-3.000000
45.097734	19351.984197	-6.000000
45.300192	19352.320858	-2.000000
45.498631	19393.131306	-910.000000
45.700122	19400.870665	196.000000
45.900554	19392.141600	-19.000000
46.100046	19399.150324	-36.000000
46.299515	19393.693231	49.000000
47.078105	19395.497305	27.000000
47.224192	19396.156196	-17.000000
47.402307	19396.101293	5.000000
47.605510	19396.134049	-6.000000
47.809669	19396.131231	-2.000000
48.004073	19396.137814	-7.000000
48.212813	19396.239983	-5.000000
48.407182	19396.153881	-2.000000
48.608348	19396.105437	-2.000000
48.809466	19396.101816	-2.000000
49.023287	19396.025480	-1.000000
49.208822	19396.141197	-7.000000
49.408028	19396.156912	-3.000000
49.623417	19396.057089	-2.000000
49.815732	19396.067072	-4.000000
50.011894	19395.958680	0.000000
50.233310	19396.012105	-3.000000
50.411426	19395.988426	-2.000000
50.632014	19395.919787	0.000000
50.811691	19395.899051	0.000000
51.014124	19395.838638	2.000000
51.210832	19395.861209	-1.000000
51.434785	19395.802023	2.000000
51.611001	19395.674420	2.000000
51.839744	19395.703502	-3.000000
52.029230	19395.695400	-2.000000
52.213551	19395.713073	-2.000000
52.413629	19395.797239	-1.000000
52.614621	19395.791301	0.000000
52.818974	19395.756323	0.000000
53.014198	19395.641153	1.000000
53.217446	19395.648044	-2.000000
53.413017	19395.680560	-2.000000
53.638236	19395.690562	-2.000000
53.813828	19395.644174	0.000000
54.017018	19395.598085	0.000000
54.237821	19395.637531	-1.000000
54.419372	19395.668446	-5.000000
54.616301	19395.746985	-6.000000
54.838506	19395.822038	-4.000000
55.035707	19395.784477	-2.000000
55.219862	19395.818870	-1.000000
55.415458	19395.818395	-1.000000
55.618607	19395.729258	1.000000
55.821395	19395.670055	-3.000000
56.018954	19395.635890	-3.000000
56.222946	19395.584564	-2.000000
56.417953	19395.555210	-3.000000
56.623380	19395.525100	-2.000000
56.818798	19395.574426	-4.000000
57.043486	19395.597741	-3.000000
57.219540	19395.773353	-9.000000
57.432717	19395.874549	1.000000
57.646746	19395.813734	0.000000
57.822111	19395.827347	0.000000
58.025637	19395.827035	-1.000000
58.222388	19395.894324	-2.000000
58.424504	19395.872820	-2.000000
58.632822	19395.957824	-2.000000
58.825708	19395.876349	1.000000
59.025501	19395.975719	-2.000000
59.224661	19395.954361	0.000000
59.425095	19396.069853	-4.000000
