26.977619	0.006706	-0.140995	48.192398	48.155472
27.008831	-0.010073	-0.124216	48.192398	48.158825
27.040041	-0.046998	-0.107422	48.172249	48.182323
27.071251	-0.083938	-0.087291	48.155472	48.192398
27.102463	-0.090644	-0.077218	48.128620	48.178970
27.133673	-0.097364	-0.070497	48.098400	48.158825
27.164883	-0.110790	-0.057071	48.088326	48.138695
27.196095	-0.114143	-0.053719	48.088326	48.118546
27.227304	-0.110790	-0.043646	48.081623	48.081623
27.258514	-0.120863	-0.040293	48.058121	48.051403
27.289726	-0.137642	-0.063792	48.031269	48.024551
27.320936	-0.144362	-0.093997	48.027905	48.017845
27.352146	-0.137642	-0.140995	48.058121	48.034622
27.383358	-0.114143	-0.184640	48.095047	48.048050
27.414568	-0.097364	-0.201419	48.125267	48.054771
27.445778	-0.097364	-0.187993	48.138695	48.031269
27.476990	-0.100717	-0.167862	48.128620	48.014477
27.508200	-0.134289	-0.161141	48.115192	48.001053
27.539410	-0.164494	-0.167862	48.121899	48.024551
27.570621	-0.194713	-0.157788	48.128620	48.078270
27.601831	-0.194713	-0.120863	48.111828	48.115192
27.633041	-0.167862	-0.067145	48.095047	48.131973
27.664253	-0.117496	-0.023499	48.088326	48.131973
27.695463	-0.063792	0.016779	48.084976	48.108475
27.726673	-0.013441	0.043631	48.064827	48.091694
27.757885	0.016779	0.057057	48.037975	48.074902
27.789095	0.030205	0.063777	48.021198	48.081623
27.820305	0.026852	0.057057	48.011124	48.101768
27.851517	0.030205	0.030205	48.014477	48.135326
27.882727	0.046983	0.003353	48.034622	48.155472
27.913937	0.057057	-0.016794	48.041328	48.142044
27.945148	0.040278	-0.050366	48.061474	48.111828
27.976358	0.020131	-0.077218	48.098400	48.081623
28.007568	0.016779	-0.087291	48.108475	48.068195
28.038780	0.043631	-0.093997	48.115192	48.078270
28.069990	0.046983	-0.087291	48.121899	48.091694
28.101200	-0.010073	-0.087291	48.131973	48.078270
28.132412	-0.063792	-0.077218	48.135326	48.041328
28.163622	-0.080571	-0.070497	48.121899	48.031269
28.194832	-0.053719	-0.073865	48.095047	48.037975
28.226044	-0.010073	-0.063792	48.068195	48.061474
28.257254	0.013426	-0.046998	48.058121	48.078270
28.288464	0.013426	-0.060439	48.064827	48.071548
28.319675	0.023484	-0.080571	48.074902	48.071548
28.350885	0.030205	-0.077218	48.078270	48.071548
28.382095	0.030205	-0.026867	48.088326	48.081623
28.413307	0.046983	0.026852	48.111828	48.095047
28.444517	0.043631	0.046983	48.135326	48.084976
28.475727	0.053704	0.077203	48.138695	48.064827
28.506939	0.077203	0.110775	48.111828	48.064827
28.538149	0.060424	0.127554	48.074902	48.058121
28.569359	0.016779	0.137627	48.054771	48.054771
28.600571	-0.016794	0.120848	48.041328	48.061474
28.631781	-0.043646	0.114128	48.021198	48.064827
28.662991	-0.057071	0.124201	48.017845	48.074902
28.694202	-0.060439	0.134274	48.034622	48.068195
28.725412	-0.040293	0.147700	48.054771	48.051403
28.756622	-0.003368	0.174552	48.064827	48.044697
28.787834	0.033557	0.211477	48.064827	48.041328
28.819044	0.060424	0.275269	48.054771	48.034622
28.850254	0.073850	0.332326	48.024551	48.031269
28.881466	0.073850	0.349119	48.011124	48.017845
28.912676	0.057057	0.369251	48.034622	47.987625
28.943886	0.057057	0.379324	48.044697	47.964127
28.975098	0.087276	0.389397	48.031269	47.943981
29.006308	0.117481	0.392750	48.024551	47.913776
29.037518	0.147700	0.389397	48.017845	47.896980
29.068729	0.161126	0.409544	48.007771	47.903702
29.099939	0.164479	0.443116	48.007771	47.923847
29.131149	0.177905	0.523672	48.007771	47.920479
29.162361	0.191346	0.627741	48.011124	47.910423
29.193571	0.201404	0.721738	48.004402	47.910423
29.224781	0.204772	0.812382	47.977551	47.923847
29.255993	0.204772	0.896305	47.950699	47.927200
29.287203	0.204772	0.997007	47.943981	47.893627
29.318413	0.177905	1.117855	47.957405	47.870129
29.349625	0.130907	1.221925	47.984272	47.860058
29.380835	0.097349	1.315922	47.977551	47.813057
29.412045	0.083923	1.433417	47.950699	47.752632
29.443256	0.100702	1.607969	47.937275	47.685505
29.474466	0.140980	1.839608	47.896980	47.618359
29.505676	0.181273	2.128303	47.886925	47.561287
29.536888	0.208125	2.500921	47.883556	47.510937
29.568098	0.224903	2.994388	47.896980	47.413589
29.599308	0.245050	3.659070	47.923847	47.242390
29.630520	0.251770	4.750073	47.950699	46.876476
29.661730	0.245050	5.857870	47.954052	46.470284
29.692940	0.241697	7.193938	47.913776	45.963375
29.724152	0.255123	8.721352	47.886925	45.359135
29.755362	0.295401	10.231987	47.903702	44.714600
29.786572	0.355825	11.346489	47.950699	44.167416
29.817783	0.402823	11.557981	47.994347	43.965996
29.848993	0.429690	10.540828	47.997700	44.315113
29.880203	0.480041	8.483007	47.950699	45.234917
29.911415	0.540465	6.260708	47.866776	46.312511
29.942625	0.597537	4.602373	47.799633	47.030895
29.973835	0.651240	3.548294	47.776134	47.390087
30.005047	0.684813	2.876908	47.782852	47.564655
30.036257	0.701591	2.427071	47.803001	47.662006
30.067467	0.745237	2.084658	47.819778	47.725780
30.098679	0.798941	1.809388	47.823132	47.772781
30.129889	0.842586	1.574397	47.819778	47.796280
30.161098	0.876158	1.372993	47.826485	47.776134
30.192310	0.892937	1.225278	47.829853	47.756001
30.223520	0.913084	1.097709	47.849983	47.745930
30.254730	0.970155	0.983581	47.880203	47.732502
30.285942	1.064152	0.916436	47.896980	47.752632
30.317152	1.161501	0.872806	47.896980	47.786205
30.348362	1.295775	0.812382	47.870129	47.816425
30.379574	1.473695	0.751957	47.799633	47.866776
30.410784	1.675114	0.711665	47.712357	47.927200
30.441994	1.920164	0.671387	47.621712	47.957405
30.473206	2.232373	0.604242	47.551216	47.950699
30.504416	2.598271	0.523672	47.487438	47.917130
30.535625	3.011182	0.446469	47.403515	47.870129
30.566837	3.598645	0.382692	47.302811	47.839924
30.598047	4.558727	0.332326	47.165169	47.843277
30.629257	6.176785	0.315547	46.993973	47.873482
30.660469	8.560225	0.308827	46.916752	47.917130
30.691679	10.970518	0.295401	46.842903	47.954052
30.722889	12.320012	0.285327	46.715336	47.980904
30.754101	12.256220	0.292048	46.611279	48.007771
30.785311	11.158496	0.295401	46.577705	48.024551
30.816521	9.553880	0.305474	46.628059	48.037975
30.847733	7.885471	0.308827	46.769054	48.061474
30.878942	6.394982	0.268549	46.970470	48.068195
30.910152	5.156279	0.204772	47.165169	48.074902
30.941364	4.159257	0.167847	47.312870	48.081623
30.972574	3.397226	0.171199	47.406868	48.071548
31.003784	2.833262	0.194699	47.450512	48.051403
31.034996	2.406925	0.214845	47.514290	48.021198
31.066206	2.067879	0.198051	47.594860	47.977551
31.097416	1.789242	0.164479	47.641857	47.947346
31.128628	1.544192	0.114128	47.655285	47.964127
31.159838	1.332700	0.073850	47.645210	47.990978
31.191048	1.151428	0.057057	47.635139	48.017845
31.222260	1.000360	0.067130	47.651932	48.054771
31.253469	0.926509	0.083923	47.678783	48.098400
