21.940655	-0.036940	-0.020146	-0.053719	-0.147715
21.979643	-0.036940	-0.020146	-0.104070	-0.161141
22.018633	-0.036940	-0.020146	-0.147715	-0.140995
22.057623	-0.040293	-0.016794	-0.177920	-0.104070
22.096613	-0.040293	-0.016794	-0.194713	-0.073865
22.135603	-0.040293	-0.013441	-0.198066	-0.063792
22.174593	-0.040293	-0.013441	-0.201419	-0.073865
22.213581	-0.040293	-0.013441	-0.201419	-0.097364
22.252571	-0.040293	-0.013441	-0.201419	-0.117496
22.291561	-0.036940	-0.013441	-0.201419	-0.120863
22.330551	-0.036940	-0.010073	-0.194713	-0.107422
22.369541	-0.033572	-0.006720	-0.164494	-0.080571
22.408531	-0.033572	-0.003368	-0.110790	-0.046998
22.447521	-0.030220	0.000000	-0.036940	-0.016794
22.486509	-0.026867	0.000000	0.036925	0.003353
22.525499	-0.026867	0.003353	0.087276	0.000000
22.564489	-0.023499	0.003353	0.087276	-0.030220
22.603479	-0.026867	0.003353	0.030205	-0.087291
22.642469	-0.030220	0.003353	-0.067145	-0.144362
22.681459	-0.033572	0.003353	-0.171214	-0.184640
22.720448	-0.033572	0.006706	-0.245064	-0.184640
22.759438	-0.033572	0.010058	-0.265211	-0.140995
22.798428	-0.030220	0.013426	-0.234991	-0.070497
22.837418	-0.026867	0.016779	-0.167862	0.010058
22.876408	-0.023499	0.020131	-0.083938	0.070482
22.915398	-0.020146	0.023484	-0.006720	0.097349
22.954386	-0.020146	0.026852	0.043631	0.080556
22.993376	-0.016794	0.026852	0.057057	0.033557
23.032366	-0.016794	0.026852	0.036925	-0.030220
23.071356	-0.016794	0.026852	0.000000	-0.104070
23.110346	-0.016794	0.026852	-0.040293	-0.164494
23.149336	-0.013441	0.030205	-0.067145	-0.204787
23.188324	-0.013441	0.033557	-0.083938	-0.214845
23.227314	-0.013441	0.033557	-0.090644	-0.194713
23.266304	-0.013441	0.036925	-0.080571	-0.167862
23.305294	-0.010073	0.040278	-0.050366	-0.144362
23.344284	-0.006720	0.043631	0.000000	-0.137642
23.383274	-0.003368	0.046983	0.050351	-0.140995
23.422262	-0.003368	0.050351	0.070482	-0.144362
23.461252	0.000000	0.053704	0.036925	-0.127569
23.500242	-0.003368	0.057057	-0.050366	-0.100717
23.539232	-0.003368	0.060424	-0.157788	-0.077218
23.578222	-0.006720	0.060424	-0.248417	-0.070497
23.617212	-0.003368	0.063777	-0.292063	-0.087291
23.656202	-0.003368	0.067130	-0.285342	-0.120863
23.695190	0.000000	0.070482	-0.248417	-0.161141
23.734180	0.003353	0.077203	-0.194713	-0.191361
23.773170	0.006706	0.080556	-0.130922	-0.198066
23.812160	0.010058	0.087276	-0.060439	-0.174567
23.851151	0.013426	0.097349	0.006706	-0.127569
23.890141	0.016779	0.104055	0.043631	-0.080571
23.929129	0.016779	0.110775	0.036925	-0.053719
23.968119	0.016779	0.114128	-0.020146	-0.067145
24.007109	0.016779	0.120848	-0.104070	-0.127569
24.046099	0.020131	0.127554	-0.187993	-0.224918
