20.958424	0.050351	-0.255138	50.914883	50.921604
20.989719	0.050351	-0.278637	50.911530	50.914883
21.021015	0.050351	-0.302136	50.911530	50.911530
21.052311	0.050351	-0.318915	50.911530	50.911530
21.083607	0.046983	-0.328988	50.914883	50.914883
21.114902	0.046983	-0.315562	50.921604	50.921604
21.146198	0.043631	-0.271916	50.938381	50.931679
21.177494	0.040278	-0.201419	50.948456	50.935028
21.208790	0.040278	-0.117496	50.948456	50.931679
21.240086	0.040278	-0.033572	50.941734	50.918251
21.271381	0.043631	0.016779	50.935028	50.894753
21.302677	0.046983	0.010058	50.931679	50.877960
21.333973	0.053704	-0.040293	50.931679	50.877960
21.365271	0.057057	-0.107422	50.928310	50.881310
21.396566	0.057057	-0.187993	50.921604	50.884678
21.427862	0.057057	-0.268564	50.918251	50.888031
21.459158	0.060424	-0.345767	50.918251	50.894753
21.490454	0.057057	-0.412911	50.924957	50.891384
21.521749	0.053704	-0.463262	50.931679	50.884678
21.553045	0.057057	-0.500187	50.931679	50.877960
21.584341	0.053704	-0.516981	50.924957	50.871254
21.615637	0.046983	-0.530407	50.914883	50.877960
21.646933	0.043631	-0.537112	50.908176	50.891384
21.678228	0.043631	-0.540480	50.898106	50.901459
21.709524	0.050351	-0.540480	50.891384	50.904812
21.740820	0.057057	-0.537112	50.894753	50.911530
21.772116	0.053704	-0.533760	50.901459	50.914883
21.803411	0.050351	-0.533760	50.911530	50.911530
21.834707	0.050351	-0.537112	50.924957	50.908176
21.866005	0.053704	-0.537112	50.938381	50.908176
21.897301	0.050351	-0.537112	50.941734	50.908176
21.928596	0.050351	-0.537112	50.938381	50.904812
21.959892	0.050351	-0.543833	50.924957	50.908176
21.991188	0.053704	-0.550553	50.911530	50.918251
22.022484	0.057057	-0.553906	50.901459	50.921604
22.053780	0.067130	-0.557259	50.908176	50.918251
22.085075	0.070482	-0.563979	50.918251	50.911530
22.116371	0.070482	-0.560611	50.921604	50.908176
22.147667	0.067130	-0.540480	50.921604	50.908176
22.178963	0.060424	-0.500187	50.918251	50.911530
22.210258	0.053704	-0.443131	50.921604	50.911530
22.241554	0.050351	-0.369266	50.931679	50.908176
22.272850	0.050351	-0.292063	50.941734	50.901459
22.304146	0.050351	-0.228286	50.951809	50.891384
22.335442	0.050351	-0.211492	50.958530	50.874607
22.366739	0.046983	-0.241712	50.958530	50.864532
22.398035	0.043631	-0.298783	50.955177	50.864532
22.429331	0.046983	-0.352487	50.945103	50.871254
22.460627	0.050351	-0.372633	50.938381	50.884678
22.491922	0.057057	-0.362560	50.935028	50.894753
22.523218	0.060424	-0.345767	50.935028	50.898106
22.554514	0.060424	-0.328988	50.935028	50.891384
22.585810	0.063777	-0.315562	50.931679	50.877960
22.617105	0.063777	-0.298783	50.924957	50.871254
22.648401	0.060424	-0.292063	50.921604	50.867886
22.679697	0.060424	-0.285342	50.918251	50.871254
22.710993	0.063777	-0.275284	50.911530	50.877960
22.742289	0.067130	-0.268564	50.901459	50.888031
22.773584	0.073850	-0.265211	50.888031	50.894753
22.804880	0.077203	-0.268564	50.881310	50.898106
