26.977619	0.023484	0.006706	70.438919	70.435570
27.016634	0.023484	0.006706	70.438919	70.438919
27.055647	0.023484	0.006706	70.438919	70.442276
27.094660	0.023484	0.003353	70.442276	70.438919
27.133673	0.023484	0.003353	70.445641	70.438919
27.172686	0.023484	0.000000	70.445641	70.438919
27.211699	0.020131	-0.003368	70.445641	70.438919
27.250713	0.020131	-0.006720	70.445641	70.442276
27.289726	0.020131	-0.003368	70.445641	70.442276
27.328739	0.020131	-0.003368	70.448997	70.438919
27.367752	0.020131	0.000000	70.448997	70.435570
27.406765	0.020131	0.000000	70.445641	70.432198
27.445778	0.020131	0.000000	70.445641	70.432198
27.484793	0.020131	0.000000	70.445641	70.435570
27.523806	0.020131	0.003353	70.445641	70.438919
27.562819	0.020131	0.003353	70.445641	70.438919
27.601831	0.020131	0.006706	70.445641	70.442276
27.640844	0.020131	0.006706	70.442276	70.442276
27.679857	0.023484	0.006706	70.442276	70.442276
27.718872	0.023484	0.006706	70.442276	70.445641
27.757885	0.026852	0.006706	70.445641	70.445641
27.796898	0.026852	0.006706	70.445641	70.442276
27.835911	0.026852	0.003353	70.442276	70.438919
27.874924	0.023484	0.000000	70.442276	70.435570
27.913937	0.023484	0.000000	70.442276	70.435570
27.952951	0.023484	0.000000	70.442276	70.435570
27.991964	0.023484	0.000000	70.442276	70.438919
28.030977	0.026852	0.000000	70.442276	70.442276
28.069990	0.026852	0.000000	70.442276	70.445641
28.109003	0.030205	0.000000	70.442276	70.445641
28.148016	0.030205	0.000000	70.445641	70.445641
28.187031	0.030205	0.003353	70.445641	70.445641
28.226044	0.026852	0.003353	70.448997	70.442276
28.265057	0.026852	0.006706	70.445641	70.442276
28.304070	0.023484	0.003353	70.442276	70.445641
28.343082	0.023484	0.003353	70.438919	70.445641
28.382095	0.023484	0.003353	70.432198	70.442276
28.421110	0.023484	0.006706	70.428848	70.442276
28.460123	0.026852	0.006706	70.425499	70.442276
28.499136	0.026852	0.010058	70.418777	70.442276
28.538149	0.023484	0.013426	70.415421	70.445641
28.577162	0.023484	0.013426	70.415421	70.445641
28.616175	0.020131	0.013426	70.415421	70.445641
