20.958424	0.033557	0.023484	65.541130	65.581413
20.989719	0.033557	0.023484	65.537766	65.581413
21.021015	0.033557	0.026852	65.534416	65.584763
21.052311	0.033557	0.030205	65.527710	65.591484
21.083607	0.033557	0.030205	65.524338	65.598190
21.114902	0.033557	0.030205	65.524338	65.601555
21.146198	0.033557	0.033557	65.527710	65.601555
21.177494	0.033557	0.033557	65.527710	65.601555
21.208790	0.033557	0.036925	65.531059	65.601555
21.240086	0.033557	0.040278	65.531059	65.601555
21.271381	0.036925	0.040278	65.531059	65.598190
21.302677	0.036925	0.043631	65.534416	65.598190
21.333973	0.040278	0.046983	65.537766	65.594833
21.365271	0.040278	0.050351	65.541130	65.594833
21.396566	0.043631	0.053704	65.541130	65.594833
21.427862	0.046983	0.057057	65.537766	65.601555
21.459158	0.046983	0.060424	65.537766	65.604912
21.490454	0.043631	0.063777	65.537766	65.604912
21.521749	0.043631	0.067130	65.537766	65.604912
21.553045	0.046983	0.070482	65.534416	65.604912
21.584341	0.046983	0.073850	65.534416	65.601555
21.615637	0.046983	0.073850	65.534416	65.601555
21.646933	0.050351	0.077203	65.534416	65.598190
21.678228	0.050351	0.080556	65.534416	65.594833
21.709524	0.053704	0.083923	65.534416	65.591484
21.740820	0.053704	0.087276	65.537766	65.588135
21.772116	0.057057	0.087276	65.537766	65.588135
21.803411	0.057057	0.090629	65.541130	65.588135
21.834707	0.060424	0.093982	65.537766	65.591484
21.866005	0.060424	0.097349	65.537766	65.594833
21.897301	0.060424	0.104055	65.534416	65.598190
21.928596	0.060424	0.107422	65.534416	65.601555
21.959892	0.063777	0.114128	65.537766	65.598190
21.991188	0.063777	0.117481	65.537766	65.598190
22.022484	0.067130	0.117481	65.537766	65.594833
22.053780	0.067130	0.120848	65.537766	65.591484
22.085075	0.067130	0.124201	65.541130	65.591484
22.116371	0.067130	0.127554	65.541130	65.588135
22.147667	0.070482	0.130907	65.541130	65.584763
22.178963	0.070482	0.137627	65.544487	65.578056
22.210258	0.073850	0.144348	65.544487	65.571335
22.241554	0.073850	0.147700	65.544487	65.564636
22.272850	0.077203	0.154406	65.547836	65.561264
22.304146	0.080556	0.157773	65.547836	65.557915
22.335442	0.083923	0.164479	65.551193	65.557915
22.366739	0.083923	0.167847	65.551193	65.557915
22.398035	0.083923	0.174552	65.547836	65.554558
22.429331	0.087276	0.181273	65.541130	65.551193
22.460627	0.087276	0.187978	65.531059	65.551193
22.491922	0.090629	0.194699	65.524338	65.547836
22.523218	0.090629	0.204772	65.517632	65.547836
22.554514	0.093982	0.211477	65.510910	65.547836
22.585810	0.097349	0.218198	65.507561	65.544487
22.617105	0.100702	0.224903	65.507561	65.537766
22.648401	0.104055	0.231624	65.507561	65.531059
22.679697	0.107422	0.238329	65.510910	65.520988
22.710993	0.107422	0.245050	65.514267	65.514267
22.742289	0.110775	0.255123	65.520988	65.514267
22.773584	0.114128	0.261828	65.524338	65.517632
22.804880	0.117481	0.271901	65.527710	65.517632
22.836176	0.124201	0.281975	65.531059	65.517632
22.867474	0.127554	0.292048	65.534416	65.517632
22.898769	0.130907	0.298768	65.537766	65.524338
22.930065	0.134274	0.308827	65.534416	65.527710
22.961361	0.137627	0.318900	65.531059	65.527710
22.992657	0.137627	0.332326	65.524338	65.524338
23.023952	0.140980	0.342399	65.514267	65.520988
23.055248	0.140980	0.355825	65.507561	65.514267
23.086544	0.144348	0.369251	65.504211	65.500839
23.117840	0.147700	0.382692	65.500839	65.487411
23.149136	0.151053	0.396118	65.500839	65.484062
23.180431	0.157773	0.412896	65.504211	65.477341
23.211727	0.161126	0.429690	65.507561	65.473991
23.243023	0.167847	0.446469	65.510910	65.467270
23.274319	0.174552	0.463247	65.510910	65.460564
23.305614	0.177905	0.483394	65.517632	65.450493
23.336912	0.184625	0.500172	65.520988	65.440414
23.368208	0.187978	0.520319	65.524338	65.430344
23.399504	0.191346	0.540465	65.527710	65.416916
